"","date","time","hydrophone","value","signalpower"
"17433","2023-07-18","05:14:17",0,0,81
"17434","2023-07-18","05:14:27",0,0.959184,99
"17435","2023-07-18","05:14:32",0,1.22449,108
"17436","2023-07-18","05:14:37",0,1.081633,112
"17437","2023-07-18","05:14:42",0,1.265306,97
"17438","2023-07-18","05:14:47",0,1.204082,112
"17439","2023-07-18","05:14:52",1,0.816327,65
"17440","2023-07-18","05:14:52",0,1.22449,108
"17441","2023-07-18","05:14:57",1,1.102041,70
"17442","2023-07-18","05:14:57",0,0.959184,101
"17443","2023-07-18","05:15:02",0,1.265306,102
"17444","2023-07-18","05:15:07",0,1.020408,101
"17445","2023-07-18","05:15:12",0,1.306122,104
"17446","2023-07-18","05:15:17",0,1.44898,110
"17447","2023-07-18","05:15:22",1,1.530612,64
"17448","2023-07-18","05:15:22",0,1.061224,113
"17449","2023-07-18","05:15:27",1,1.326531,58
"17450","2023-07-18","05:15:27",0,1.326531,107
"17451","2023-07-18","05:15:32",1,2.979592,57
"17452","2023-07-18","05:15:32",0,3.489796,90
"17453","2023-07-18","05:15:37",0,0,92
"17454","2023-07-18","05:15:42",0,1.204082,88
"17455","2023-07-18","05:15:47",1,1.489796,68
"17456","2023-07-18","05:15:47",0,1.408163,99
"17457","2023-07-18","05:15:52",1,1.734694,69
"17458","2023-07-18","05:15:52",0,1.938776,97
"17459","2023-07-18","05:15:57",1,2.102041,73
"17460","2023-07-18","05:15:57",0,1.77551,97
"17461","2023-07-18","05:16:02",1,1.979592,64
"17462","2023-07-18","05:16:02",0,1.755102,96
"17463","2023-07-18","05:16:07",0,2.244898,98
"17464","2023-07-18","05:16:07",1,1.836735,69
"17465","2023-07-18","05:16:12",1,2.265306,70
"17466","2023-07-18","05:16:12",0,2.265306,100
"17467","2023-07-18","05:16:17",1,2.020408,65
"17468","2023-07-18","05:16:17",0,2.612245,92
"17469","2023-07-18","05:16:22",1,2.44898,65
"17470","2023-07-18","05:16:22",0,1.612245,101
"17471","2023-07-18","05:16:27",0,3.22449,92
"17472","2023-07-18","05:16:43",1,4,59
"17473","2023-07-18","05:16:43",0,3.77551,89
"17474","2023-07-18","05:16:48",1,2.367347,59
"17475","2023-07-18","05:16:53",1,0.734694,60
"17476","2023-07-18","05:17:08",0,4.55102,87
"17477","2023-07-18","05:17:13",0,1.387755,89
"17478","2023-07-18","05:17:18",0,2.142857,87
"17479","2023-07-18","05:17:23",0,6.183673,86
"17480","2023-07-18","05:17:28",1,1.265306,62
"17481","2023-07-18","05:17:28",0,4.693878,87
