"","date","time","hydrophone","value","signalpower"
"41638","2023-07-28","15:24:17:00",0,6.265306,79
"41639","2023-07-28","15:24:22:00",0,3.489796,87
"41640","2023-07-28","15:24:27:00",0,5.265306,91
"41641","2023-07-28","15:24:32:00",0,5.081633,102
"41642","2023-07-28","15:24:37:00",0,5.408163,92
"41643","2023-07-28","15:24:42:00",0,5.795918,94
"41644","2023-07-28","15:24:47:00",0,4.122449,93
"41645","2023-07-28","15:24:52:00",0,3.55102,96
"41646","2023-07-28","15:25:12:00",0,3.55102,95
"41647","2023-07-28","15:25:18:00",0,11.122449,94
"41648","2023-07-28","15:25:23:00",0,3.673469,97
"41649","2023-07-28","15:25:28:00",0,3.204082,97
"41650","2023-07-28","15:25:33:00",0,3.612245,93
"41651","2023-07-28","15:25:38:00",0,3.142857,85
"41652","2023-07-28","15:25:43:00",0,2.408163,97
"41653","2023-07-28","15:25:48:00",0,2.510204,97
"41654","2023-07-28","15:25:53:00",0,2.122449,90
"41655","2023-07-28","15:25:58:00",0,2.693878,93
"41656","2023-07-28","15:26:03:00",0,2.857143,90
"41657","2023-07-28","15:26:08:00",0,2.285714,95
"41658","2023-07-28","15:26:13:00",0,11.367347,96
"41659","2023-07-28","15:26:18:00",0,2.22449,99
"41660","2023-07-28","15:26:23:00",0,2.408163,100
"41661","2023-07-28","15:26:28:00",0,2.489796,100
"41662","2023-07-28","15:26:34:00",0,33.938776,99
"41663","2023-07-28","15:26:39:00",0,1.918367,99
"41664","2023-07-28","15:26:44:00",0,2.122449,99
"41665","2023-07-28","15:26:49:00",0,2.571429,99
"41666","2023-07-28","15:26:54:00",0,2.163265,100
"41667","2023-07-28","15:26:59:00",0,2.142857,100
"41668","2023-07-28","15:27:04:00",0,2.285714,98
"41669","2023-07-28","15:27:09:00",0,2.081633,98
"41670","2023-07-28","15:27:14:00",0,2.306122,103
"41671","2023-07-28","15:27:19:00",0,4.734694,103
"41672","2023-07-28","15:27:24:00",0,2.204082,101
"41673","2023-07-28","15:27:29:00",0,2.020408,99
"41674","2023-07-28","15:27:34:00",0,2.122449,102
"41675","2023-07-28","15:27:39:00",0,2.265306,99
"41676","2023-07-28","15:27:44:00",0,2.081633,98
"41677","2023-07-28","15:27:49:00",0,2.061224,102
"41678","2023-07-28","15:27:55:00",0,2.102041,102
"41679","2023-07-28","15:28:00:00",0,32.755102,95
"41680","2023-07-28","15:28:05:00",0,1.979592,101
"41681","2023-07-28","15:28:10:00",0,2.44898,108
"41682","2023-07-28","15:28:15:00",1,18.040816,54
"41683","2023-07-28","15:28:16:00",0,16.816327,108
"41684","2023-07-28","15:28:21:00",0,2.816327,99
"41685","2023-07-28","15:28:26:00",0,2.938776,99
"41686","2023-07-28","15:28:31:00",0,3.306122,98
"41687","2023-07-28","15:28:36:00",1,1.653061,61
"41688","2023-07-28","15:28:36:00",0,3.020408,100
"41689","2023-07-28","15:28:41:00",1,3.122449,63
"41690","2023-07-28","15:28:41:00",0,3.367347,102
"41691","2023-07-28","15:28:46:00",1,4,56
"41692","2023-07-28","15:28:46:00",0,3.183673,102
"41693","2023-07-28","15:28:51:00",1,7.877551,61
"41694","2023-07-28","15:28:51:00",0,8.816327,112
"41695","2023-07-28","15:28:56:00",1,7.530612,68
"41696","2023-07-28","15:28:56:00",0,7.326531,111
"41697","2023-07-28","15:29:01:00",1,3.020408,70
"41698","2023-07-28","15:29:01:00",0,3.081633,111
"41699","2023-07-28","15:29:06:00",1,2.959184,70
"41700","2023-07-28","15:29:06:00",0,3.040816,108
"41701","2023-07-28","15:29:11:00",1,3.44898,67
"41702","2023-07-28","15:29:11:00",0,3.020408,106
"41703","2023-07-28","15:29:16:00",1,3.77551,54
"41704","2023-07-28","15:29:16:00",0,2.653061,109
"41705","2023-07-28","15:29:21:00",1,1.632653,56
"41706","2023-07-28","15:29:21:00",0,2.489796,106
"41707","2023-07-28","15:29:26:00",1,2.44898,57
"41708","2023-07-28","15:29:26:00",0,2.428571,111
"41709","2023-07-28","15:29:31:00",1,2.285714,54
"41710","2023-07-28","15:29:31:00",0,1.918367,104
"41711","2023-07-28","15:29:36:00",1,1.102041,57
"41712","2023-07-28","15:29:36:00",0,1.77551,101
"41713","2023-07-28","15:29:41:00",1,2.571429,55
"41714","2023-07-28","15:29:42:00",0,1.979592,111
"41715","2023-07-28","15:29:46:00",1,1.673469,57
"41716","2023-07-28","15:29:46:00",0,2.081633,107
"41717","2023-07-28","15:29:52:00",1,35.244898,70
"41718","2023-07-28","15:29:52:00",0,34.122449,102
"41719","2023-07-28","15:29:57:00",1,0.040816,69
"41720","2023-07-28","15:29:57:00",0,1.734694,112
"41721","2023-07-28","15:30:02:00",1,1.591837,71
"41722","2023-07-28","15:30:02:00",0,1.673469,112
