"","date","time","hydrophone","value","signalpower"
"35902","2023-07-30","09:22:45:00",0,17.061224,88
"35903","2023-07-30","09:22:51:00",0,9.142857,74
"35904","2023-07-30","09:23:32:00",0,2.163265,98
"35905","2023-07-30","09:23:37:00",0,4.653061,89
"35906","2023-07-30","09:23:42:00",0,3.897959,96
"35907","2023-07-30","09:23:47:00",0,2,99
"35908","2023-07-30","09:23:53:00",0,37.44898,105
"35909","2023-07-30","09:23:58:00",1,8.673469,66
"35910","2023-07-30","09:23:58:00",0,8.959184,112
"35911","2023-07-30","09:24:04:00",1,59.183673,64
"35912","2023-07-30","09:24:04:00",0,58.632653,114
"35913","2023-07-30","09:24:09:00",1,3.367347,69
"35914","2023-07-30","09:24:09:00",0,4.22449,116
"35915","2023-07-30","09:24:14:00",1,4.877551,74
"35916","2023-07-30","09:24:14:00",0,4.77551,114
"35917","2023-07-30","09:24:19:00",1,4.428571,68
"35918","2023-07-30","09:24:19:00",0,4.387755,115
"35919","2023-07-30","09:24:24:00",1,3.938776,67
"35920","2023-07-30","09:24:24:00",0,3.714286,111
"35921","2023-07-30","09:24:29:00",1,4.081633,64
"35922","2023-07-30","09:24:29:00",0,4.714286,104
"35923","2023-07-30","09:24:34:00",1,3.653061,64
"35924","2023-07-30","09:24:34:00",0,3.122449,101
"35925","2023-07-30","09:24:39:00",1,4.244898,68
"35926","2023-07-30","09:24:39:00",0,4.061224,107
"35927","2023-07-30","09:24:44:00",0,2.387755,100
"35928","2023-07-30","09:24:49:00",0,2.285714,104
"35929","2023-07-30","09:24:54:00",0,2.673469,97
"35930","2023-07-30","09:24:59:00",0,2.591837,95
"35931","2023-07-30","09:25:05:00",0,45.938776,106
"35932","2023-07-30","09:25:11:00",0,45.346939,108
"35933","2023-07-30","09:25:17:00",0,43.612245,108
"35934","2023-07-30","09:25:22:00",0,43.163265,110
"35935","2023-07-30","09:25:27:00",0,2.836735,109
"35936","2023-07-30","09:25:32:00",1,2.040816,67
"35937","2023-07-30","09:25:32:00",0,2.612245,111
"35938","2023-07-30","09:25:37:00",0,2.387755,108
"35939","2023-07-30","09:25:37:00",1,2.367347,66
"35940","2023-07-30","09:25:43:00",1,39.285714,66
"35941","2023-07-30","09:25:43:00",0,39.306122,110
"35942","2023-07-30","09:25:48:00",1,18.897959,65
"35943","2023-07-30","09:25:48:00",0,18.836735,109
"35944","2023-07-30","09:25:53:00",1,2.44898,69
"35945","2023-07-30","09:25:54:00",0,2.346939,108
"35946","2023-07-30","09:25:58:00",1,2.55102,71
"35947","2023-07-30","09:25:59:00",0,2.408163,111
"35948","2023-07-30","09:26:04:00",1,2.020408,69
"35949","2023-07-30","09:26:04:00",0,2.306122,111
"35950","2023-07-30","09:26:09:00",1,2.244898,69
"35951","2023-07-30","09:26:09:00",0,2.061224,111
"35952","2023-07-30","09:26:14:00",1,2.326531,69
"35953","2023-07-30","09:26:14:00",0,2.469388,111
"35954","2023-07-30","09:26:19:00",1,2.122449,70
"35955","2023-07-30","09:26:19:00",0,2.122449,111
"35956","2023-07-30","09:26:24:00",1,2.061224,68
"35957","2023-07-30","09:26:24:00",0,2.061224,110
"35958","2023-07-30","09:26:29:00",1,1.979592,72
"35959","2023-07-30","09:26:29:00",0,2.081633,117
"35960","2023-07-30","09:26:34:00",1,2.081633,70
"35961","2023-07-30","09:26:34:00",0,2.061224,108
"35962","2023-07-30","09:26:39:00",1,2.530612,66
"35963","2023-07-30","09:26:39:00",0,2.306122,108
"35964","2023-07-30","09:26:44:00",0,2.102041,102
"35965","2023-07-30","09:26:49:00",0,2,105
"35966","2023-07-30","09:26:54:00",0,1.959184,101
"35967","2023-07-30","09:26:59:00",0,21.142857,102
