"","date","time","hydrophone","value","signalpower"
"53055","2023-08-15","14:21:54:00",0,2.22449,92
"53056","2023-08-15","14:21:59:00",0,25.55102,89
"53057","2023-08-15","14:22:50:00",0,1.653061,103
"53058","2023-08-15","14:22:56:00",0,6.510204,107
"53059","2023-08-15","14:23:01:00",0,4.244898,109
"53060","2023-08-15","14:23:06:00",0,3.489796,109
"53061","2023-08-15","14:23:11:00",0,2.326531,104
"53062","2023-08-15","14:23:16:00",0,3.897959,102
"53063","2023-08-15","14:23:21:00",0,32.061224,88
"53064","2023-08-15","14:23:26:00",0,0.959184,101
"53065","2023-08-15","14:23:31:00",0,1.897959,102
"53066","2023-08-15","14:23:36:00",0,3.102041,95
"53067","2023-08-15","14:23:42:00",0,13.653061,91
"53068","2023-08-15","14:23:47:00",0,4.285714,94
"53069","2023-08-15","14:23:52:00",0,2.367347,97
"53070","2023-08-15","14:23:57:00",0,6.795918,100
"53071","2023-08-15","14:24:02:00",0,30.204082,98
"53072","2023-08-15","14:24:08:00",0,39.285714,101
"53073","2023-08-15","14:24:13:00",0,4.571429,99
"53074","2023-08-15","14:24:18:00",0,14.77551,105
"53075","2023-08-15","14:24:24:00",0,20.326531,101
"53076","2023-08-15","14:24:29:00",0,3.795918,102
"53077","2023-08-15","14:24:34:00",0,2.571429,102
"53078","2023-08-15","14:24:39:00",0,3.489796,106
"53079","2023-08-15","14:24:44:00",0,2.265306,106
"53080","2023-08-15","14:24:49:00",0,2.346939,99
"53081","2023-08-15","14:24:54:00",0,4,104
"53082","2023-08-15","14:24:59:00",0,2.142857,99
"53083","2023-08-15","14:25:04:00",0,2.081633,97
"53084","2023-08-15","14:25:09:00",0,1.918367,97
"53085","2023-08-15","14:25:14:00",0,2.306122,100
"53086","2023-08-15","14:25:19:00",0,6.183673,93
"53087","2023-08-15","14:25:25:00",0,50.22449,90
"53088","2023-08-15","14:25:35:00",0,0.571429,98
"53089","2023-08-15","14:25:40:00",0,1.673469,96
"53090","2023-08-15","14:25:46:00",0,35.142857,101
"53091","2023-08-15","14:25:51:00",0,33.938776,97
"53092","2023-08-15","14:25:57:00",0,34.836735,95
"53093","2023-08-15","14:26:02:00",0,33.387755,96
"53094","2023-08-15","14:26:08:00",0,31.122449,94
"53095","2023-08-15","14:26:13:00",0,31.326531,98
"53096","2023-08-15","14:26:19:00",0,29.897959,89
"53097","2023-08-15","14:26:24:00",0,32.244898,88
"53098","2023-08-15","14:26:30:00",0,21.571429,98
"53099","2023-08-15","14:26:35:00",0,23.938776,93
"53100","2023-08-15","14:26:40:00",0,22.653061,111
"53101","2023-08-15","14:26:46:00",1,18.591837,57
"53102","2023-08-15","14:26:46:00",0,20.244898,109
"53103","2023-08-15","14:26:51:00",1,17.734694,57
"53104","2023-08-15","14:26:51:00",0,18,108
"53105","2023-08-15","14:26:56:00",1,17.326531,76
"53106","2023-08-15","14:26:56:00",0,17.816327,111
"53107","2023-08-15","14:27:02:00",0,15,107
"53108","2023-08-15","14:27:07:00",0,13.77551,104
"53109","2023-08-15","14:27:12:00",0,10.836735,105
"53110","2023-08-15","14:27:17:00",0,9.163265,97
"53111","2023-08-15","14:27:22:00",0,7.77551,105
"53112","2023-08-15","14:27:27:00",0,6.571429,106
"53113","2023-08-15","14:27:33:00",0,5,113
"53114","2023-08-15","14:27:37:00",1,3.795918,65
"53115","2023-08-15","14:27:38:00",0,3.673469,104
"53116","2023-08-15","14:27:43:00",1,2.653061,75
"53117","2023-08-15","14:27:43:00",0,2.734694,110
"53118","2023-08-15","14:27:48:00",1,2.408163,62
