"","date","time","hydrophone","value","signalpower"
"18629","2023-07-18","06:43:24:00",0,2.469388,96
"18630","2023-07-18","06:43:29:00",0,1.122449,112
"18631","2023-07-18","06:43:34:00",0,2.204082,113
"18632","2023-07-18","06:43:39:00",0,8.816327,104
"18633","2023-07-18","06:43:44:00",1,2.346939,73
"18634","2023-07-18","06:43:44:00",0,2.387755,120
"18635","2023-07-18","06:43:49:00",1,2.428571,73
"18636","2023-07-18","06:43:49:00",0,2.489796,120
"18637","2023-07-18","06:43:54:00",1,1.836735,69
"18638","2023-07-18","06:43:54:00",0,1.755102,120
"18639","2023-07-18","06:43:59:00",1,2.591837,71
"18640","2023-07-18","06:43:59:00",0,2.632653,118
"18641","2023-07-18","06:44:04:00",1,1.591837,74
"18642","2023-07-18","06:44:04:00",0,1.612245,119
"18643","2023-07-18","06:44:09:00",1,1.591837,75
"18644","2023-07-18","06:44:09:00",0,1.571429,114
"18645","2023-07-18","06:44:14:00",0,1.326531,99
"18646","2023-07-18","06:44:19:00",0,2.571429,104
"18647","2023-07-18","06:44:25:00",1,16.836735,69
"18648","2023-07-18","06:44:25:00",0,17.285714,106
"18649","2023-07-18","06:44:30:00",1,5.755102,74
"18650","2023-07-18","06:44:30:00",0,5.693878,102
"18651","2023-07-18","06:44:35:00",1,2.265306,61
"18652","2023-07-18","06:44:35:00",0,2.163265,106
"18653","2023-07-18","06:44:40:00",1,4.591837,61
"18654","2023-07-18","06:44:40:00",0,4.244898,105
"18655","2023-07-18","06:44:45:00",0,2.367347,102
"18656","2023-07-18","06:44:50:00",0,3.285714,110
"18657","2023-07-18","06:44:55:00",0,2.346939,106
"18658","2023-07-18","06:45:00:00",0,2.142857,102
"18659","2023-07-18","06:45:05:00",0,1.591837,87
"18660","2023-07-18","06:45:10:00",0,1.77551,95
"18661","2023-07-18","06:45:15:00",0,1.183673,103
"18662","2023-07-18","06:45:20:00",1,2.081633,74
"18663","2023-07-18","06:45:20:00",0,2.306122,93
"18664","2023-07-18","06:45:25:00",1,0.122449,72
"18665","2023-07-18","06:45:25:00",0,1,102
"18666","2023-07-18","06:45:30:00",1,3.612245,58
"18667","2023-07-18","06:45:30:00",0,2.122449,106
"18668","2023-07-18","06:45:35:00",1,0.612245,68
"18669","2023-07-18","06:45:35:00",0,2.22449,97
"18670","2023-07-18","06:45:40:00",1,2.081633,68
"18671","2023-07-18","06:45:40:00",0,1.857143,104
"18672","2023-07-18","06:45:45:00",1,3.020408,70
"18673","2023-07-18","06:45:45:00",0,2.244898,102
"18674","2023-07-18","06:45:50:00",0,2.77551,91
"18675","2023-07-18","06:45:50:00",1,1.77551,64
"18676","2023-07-18","06:45:55:00",1,2.44898,63
"18677","2023-07-18","06:45:55:00",0,2,98
"18678","2023-07-18","06:46:00:00",1,1.918367,67
"18679","2023-07-18","06:46:00:00",0,2.306122,97
"18680","2023-07-18","06:46:05:00",1,2.081633,65
"18681","2023-07-18","06:46:05:00",0,1.877551,101
"18682","2023-07-18","06:46:10:00",0,2.142857,100
