"","date","time","hydrophone","value","signalpower"
"53807","2023-08-16","16:35:41:00",0,0.714286,92
"53808","2023-08-16","16:35:46:00",0,6.510204,94
"53809","2023-08-16","16:35:56:00",0,3.020408,94
"53810","2023-08-16","16:36:01:00",0,1.734694,100
"53811","2023-08-16","16:36:06:00",0,3.204082,99
"53812","2023-08-16","16:36:21:00",0,3.530612,87
"53813","2023-08-16","16:36:26:00",0,1.469388,93
"53814","2023-08-16","16:36:32:00",0,3.367347,96
"53815","2023-08-16","16:36:37:00",0,51.530612,96
"53816","2023-08-16","16:36:42:00",0,3.612245,98
"53817","2023-08-16","16:36:48:00",0,49.979592,99
"53818","2023-08-16","16:36:53:00",0,2.877551,97
"53819","2023-08-16","16:36:59:00",0,47.938776,100
"53820","2023-08-16","16:37:04:00",0,2.857143,104
"53821","2023-08-16","16:37:19:00",0,2.530612,98
"53822","2023-08-16","16:37:24:00",0,2.877551,97
"53823","2023-08-16","16:37:29:00",0,2.591837,92
"53824","2023-08-16","16:37:35:00",0,40.918367,96
"53825","2023-08-16","16:37:40:00",0,2.367347,97
"53826","2023-08-16","16:37:45:00",0,2.306122,96
"53827","2023-08-16","16:37:50:00",0,7.040816,98
"53828","2023-08-16","16:37:56:00",0,55.265306,97
"53829","2023-08-16","16:38:01:00",0,1.836735,98
"53830","2023-08-16","16:38:07:00",0,35.265306,95
"53831","2023-08-16","16:38:12:00",0,2.020408,103
"53832","2023-08-16","16:38:17:00",0,35.55102,97
"53833","2023-08-16","16:38:23:00",0,46.020408,99
"53834","2023-08-16","16:38:28:00",0,2.183673,97
"53835","2023-08-16","16:38:33:00",0,2.714286,94
"53836","2023-08-16","16:38:38:00",0,2.632653,92
"53837","2023-08-16","16:38:43:00",0,1.44898,95
"53838","2023-08-16","16:38:48:00",0,2.387755,96
"53839","2023-08-16","16:38:53:00",0,1.836735,104
"53840","2023-08-16","16:38:58:00",0,3.081633,95
"53841","2023-08-16","16:39:03:00",0,1.081633,93
"53842","2023-08-16","16:39:08:00",0,1.877551,104
"53843","2023-08-16","16:39:13:00",0,2.428571,103
"53844","2023-08-16","16:39:18:00",0,1.591837,104
"53845","2023-08-16","16:39:24:00",0,2.061224,100
"53846","2023-08-16","16:39:29:00",0,2.44898,100
"53847","2023-08-16","16:39:34:00",0,12.632653,99
"53848","2023-08-16","16:39:39:00",0,9.22449,100
"53849","2023-08-16","16:39:44:00",1,7.77551,73
"53850","2023-08-16","16:39:44:00",0,8.367347,100
"53851","2023-08-16","16:39:49:00",1,7,75
"53852","2023-08-16","16:39:49:00",0,7.612245,101
"53853","2023-08-16","16:39:54:00",1,6.979592,58
"53854","2023-08-16","16:39:54:00",0,6.959184,100
"53855","2023-08-16","16:39:59:00",1,6.183673,56
"53856","2023-08-16","16:39:59:00",0,5.795918,94
"53857","2023-08-16","16:40:04:00",0,5.22449,100
"53858","2023-08-16","16:40:10:00",0,3.836735,106
"53859","2023-08-16","16:40:15:00",0,2.55102,110
"53860","2023-08-16","16:40:20:00",0,3.632653,113
"53861","2023-08-16","16:40:25:00",1,2.081633,54
"53862","2023-08-16","16:40:25:00",0,0.204082,111
"53863","2023-08-16","16:40:30:00",1,0.163265,60
"53864","2023-08-16","16:40:30:00",0,1.836735,113
"53865","2023-08-16","16:40:35:00",0,1.632653,106
"53866","2023-08-16","16:40:40:00",0,1.632653,107
"53867","2023-08-16","16:40:45:00",0,1.795918,97
"53868","2023-08-16","16:40:50:00",0,1.673469,98
"53869","2023-08-16","16:40:55:00",0,1.755102,100
"53870","2023-08-16","16:41:00:00",0,1.428571,103
"53871","2023-08-16","16:41:05:00",1,1.469388,66
"53872","2023-08-16","16:41:05:00",0,1.55102,115
"53873","2023-08-16","16:41:10:00",1,2.632653,52
"53874","2023-08-16","16:41:10:00",0,1.510204,109
"53875","2023-08-16","16:41:15:00",1,2.265306,54
"53876","2023-08-16","16:41:15:00",0,1.44898,109
"53877","2023-08-16","16:41:20:00",0,1.632653,108
"53878","2023-08-16","16:41:25:00",0,1.469388,114
"53879","2023-08-16","16:41:30:00",1,1.428571,59
"53880","2023-08-16","16:41:30:00",0,1.55102,109
"53881","2023-08-16","16:41:35:00",1,3.183673,67
"53882","2023-08-16","16:41:35:00",0,1.55102,103
"53883","2023-08-16","16:41:40:00",1,0.102041,76
"53884","2023-08-16","16:41:40:00",0,1.653061,113
"53885","2023-08-16","16:41:45:00",1,1.632653,76
"53886","2023-08-16","16:41:45:00",0,1.755102,114
"53887","2023-08-16","16:41:50:00",0,1.55102,102
"53888","2023-08-16","16:41:55:00",0,1.653061,102
"53889","2023-08-16","16:42:00:00",1,2.55102,58
"53890","2023-08-16","16:42:00:00",0,1.408163,103
"53891","2023-08-16","16:42:05:00",1,0.571429,58
"53892","2023-08-16","16:42:05:00",0,1.571429,104
"53893","2023-08-16","16:42:10:00",1,1.857143,55
"53894","2023-08-16","16:42:10:00",0,1.530612,105
"53895","2023-08-16","16:42:15:00",1,0.918367,60
"53896","2023-08-16","16:42:15:00",0,1.693878,109
"53897","2023-08-16","16:42:20:00",1,3.44898,56
"53898","2023-08-16","16:42:20:00",0,1.918367,111
"53899","2023-08-16","16:42:25:00",0,1.244898,111
"53900","2023-08-16","16:42:30:00",0,1.653061,109
"53901","2023-08-16","16:42:35:00",1,2.102041,75
"53902","2023-08-16","16:42:35:00",0,1.714286,113
"53903","2023-08-16","16:42:40:00",1,0.857143,74
"53904","2023-08-16","16:42:40:00",0,1.163265,106
"53905","2023-08-16","16:42:45:00",1,1.244898,74
"53906","2023-08-16","16:42:45:00",0,1.653061,109
"53907","2023-08-16","16:42:50:00",1,1.285714,72
"53908","2023-08-16","16:42:50:00",0,1.44898,111
"53909","2023-08-16","16:42:55:00",1,1.469388,64
"53910","2023-08-16","16:42:56:00",0,1.204082,114
"53911","2023-08-16","16:43:00:00",1,1.734694,58
"53912","2023-08-16","16:43:00:00",0,1.693878,108
"53913","2023-08-16","16:43:05:00",1,1.714286,57
"53914","2023-08-16","16:43:05:00",0,1.55102,103
"53915","2023-08-16","16:43:10:00",1,1.918367,57
"53916","2023-08-16","16:43:11:00",0,1.693878,107
"53917","2023-08-16","16:43:16:00",1,0.938776,60
"53918","2023-08-16","16:43:16:00",0,1.612245,111
"53919","2023-08-16","16:43:21:00",1,1.734694,75
"53920","2023-08-16","16:43:21:00",0,1.367347,108
"53921","2023-08-16","16:43:26:00",1,1.44898,76
"53922","2023-08-16","16:43:26:00",0,1.77551,111
"53923","2023-08-16","16:43:31:00",1,2.306122,71
"53924","2023-08-16","16:43:31:00",0,1.428571,103
"53925","2023-08-16","16:43:36:00",1,0.612245,73
"53926","2023-08-16","16:43:36:00",0,1.367347,112
"53927","2023-08-16","16:43:41:00",1,1.428571,65
"53928","2023-08-16","16:43:41:00",0,1.428571,113
"53929","2023-08-16","16:43:46:00",0,1.938776,102
