"","date","time","hydrophone","value","signalpower"
"51890","2023-08-17","06:54:01:00",0,2.653061,94
"51891","2023-08-17","06:54:06:00",0,7.489796,91
"51892","2023-08-17","06:54:16:00",1,2.346939,68
"51893","2023-08-17","06:54:16:00",0,3.653061,108
"51894","2023-08-17","06:54:21:00",1,1.367347,67
"51895","2023-08-17","06:54:21:00",0,1.530612,114
"51896","2023-08-17","06:54:26:00",1,1.755102,72
"51897","2023-08-17","06:54:26:00",0,1.693878,113
"51898","2023-08-17","06:54:31:00",1,1.55102,74
"51899","2023-08-17","06:54:31:00",0,1.591837,115
"51900","2023-08-17","06:54:36:00",0,1.693878,115
"51901","2023-08-17","06:54:41:00",0,1.755102,119
"51902","2023-08-17","06:54:46:00",1,1.387755,69
"51903","2023-08-17","06:54:46:00",0,1.428571,116
"51904","2023-08-17","06:54:51:00",1,1.510204,70
"51905","2023-08-17","06:54:51:00",0,1.571429,120
"51906","2023-08-17","06:54:56:00",1,1.897959,68
"51907","2023-08-17","06:54:56:00",0,1.755102,120
"51908","2023-08-17","06:55:01:00",1,3.897959,69
"51909","2023-08-17","06:55:01:00",0,3.959184,111
"51910","2023-08-17","06:55:06:00",0,4,109
"51911","2023-08-17","06:55:12:00",0,3.510204,115
"51912","2023-08-17","06:55:17:00",1,3.469388,66
"51913","2023-08-17","06:55:17:00",0,3.306122,114
"51914","2023-08-17","06:55:22:00",0,3.428571,110
"51915","2023-08-17","06:55:27:00",0,2.77551,112
"51916","2023-08-17","06:55:32:00",1,3.102041,60
"51917","2023-08-17","06:55:32:00",0,3.877551,111
"51918","2023-08-17","06:55:37:00",0,4.897959,113
"51919","2023-08-17","06:55:43:00",0,55.040816,110
"51920","2023-08-17","06:55:49:00",0,55.346939,109
"51921","2023-08-17","06:55:55:00",0,54.571429,108
"51922","2023-08-17","06:56:00:00",0,2.591837,104
"51923","2023-08-17","06:56:05:00",0,17.469388,106
"51924","2023-08-17","06:56:10:00",0,2.571429,107
"51925","2023-08-17","06:56:16:00",0,52.571429,109
"51926","2023-08-17","06:56:22:00",0,51.77551,107
"51927","2023-08-17","06:56:27:00",0,52.061224,105
"51928","2023-08-17","06:56:33:00",0,51.346939,107
"51929","2023-08-17","06:56:38:00",1,3.122449,59
"51930","2023-08-17","06:56:38:00",0,2.489796,104
"51931","2023-08-17","06:56:44:00",1,45.897959,60
"51932","2023-08-17","06:56:44:00",0,46.530612,103
"51933","2023-08-17","06:56:50:00",0,46.22449,104
"51934","2023-08-17","06:56:56:00",0,45.673469,100
"51935","2023-08-17","06:57:01:00",0,2.204082,107
"51936","2023-08-17","06:57:06:00",0,43,100
"51937","2023-08-17","06:57:11:00",0,2.265306,103
"51938","2023-08-17","06:57:17:00",0,40.979592,102
"51939","2023-08-17","06:57:22:00",0,2.326531,105
"51940","2023-08-17","06:57:28:00",0,38.959184,101
"51941","2023-08-17","06:57:33:00",0,2.081633,104
"51942","2023-08-17","06:57:38:00",0,2.244898,102
"51943","2023-08-17","06:57:43:00",0,2.244898,96
"51944","2023-08-17","06:57:48:00",0,2.22449,98
"51945","2023-08-17","06:57:53:00",0,2.428571,104
"51946","2023-08-17","06:57:58:00",0,32.367347,99
"51947","2023-08-17","06:58:04:00",0,30.612245,100
"51948","2023-08-17","06:58:09:00",0,28.571429,103
"51949","2023-08-17","06:58:14:00",0,1.959184,93
"51950","2023-08-17","06:58:20:00",0,27.816327,96
"51951","2023-08-17","06:58:25:00",0,17.142857,97
"51952","2023-08-17","06:58:31:00",0,16.77551,97
"51953","2023-08-17","06:58:36:00",0,15.612245,107
"51954","2023-08-17","06:58:41:00",0,14.755102,108
"51955","2023-08-17","06:58:46:00",0,13.714286,99
"51956","2023-08-17","06:58:51:00",1,13.326531,58
"51957","2023-08-17","06:58:51:00",0,12.734694,105
"51958","2023-08-17","06:58:56:00",1,11,74
"51959","2023-08-17","06:58:57:00",0,10.938776,108
"51960","2023-08-17","06:59:02:00",0,8.877551,111
"51961","2023-08-17","06:59:07:00",0,7.897959,107
"51962","2023-08-17","06:59:12:00",1,4.367347,62
"51963","2023-08-17","06:59:12:00",0,4.857143,108
"51964","2023-08-17","06:59:17:00",1,4.204082,64
"51965","2023-08-17","06:59:17:00",0,4.081633,114
"51966","2023-08-17","06:59:22:00",1,3.285714,60
"51967","2023-08-17","06:59:22:00",0,3.040816,110
"51968","2023-08-17","06:59:27:00",1,2.367347,64
"51969","2023-08-17","06:59:27:00",0,2.469388,115
"51970","2023-08-17","06:59:32:00",1,3.183673,56
"51971","2023-08-17","06:59:32:00",0,2.265306,106
"51972","2023-08-17","06:59:37:00",1,0.469388,62
"51973","2023-08-17","06:59:37:00",0,1.510204,111
"51974","2023-08-17","06:59:42:00",1,1.77551,72
"51975","2023-08-17","06:59:42:00",0,1.77551,110
"51976","2023-08-17","06:59:47:00",1,1.489796,75
"51977","2023-08-17","06:59:47:00",0,1.612245,113
"51978","2023-08-17","06:59:52:00",1,1.367347,74
"51979","2023-08-17","06:59:52:00",0,1.346939,106
"51980","2023-08-17","06:59:57:00",1,1.306122,74
"51981","2023-08-17","06:59:57:00",0,1.183673,108
"51982","2023-08-17","07:00:02:00",1,1.530612,68
"51983","2023-08-17","07:00:02:00",0,1.693878,100
"51984","2023-08-17","07:00:07:00",1,1.55102,65
"51985","2023-08-17","07:00:07:00",0,1.408163,105
"51986","2023-08-17","07:00:12:00",1,2.306122,56
"51987","2023-08-17","07:00:12:00",0,1.734694,106
"51988","2023-08-17","07:00:27:00",1,1.55102,65
"51989","2023-08-17","07:00:27:00",0,1.387755,113
"51990","2023-08-17","07:00:32:00",1,1.55102,73
"51991","2023-08-17","07:00:32:00",0,1.571429,106
"51992","2023-08-17","07:00:37:00",1,1.489796,74
"51993","2023-08-17","07:00:38:00",0,1.408163,115
"51994","2023-08-17","07:00:42:00",1,1.469388,74
