"","date","time","hydrophone","value","signalpower"
"44336","2023-07-19","08:31:22:00",0,0.020408,86
"44337","2023-07-19","08:31:27:00",0,1.795918,80
"44338","2023-07-19","08:31:32:00",0,1.285714,87
"44339","2023-07-19","08:31:37:00",0,2.142857,94
"44340","2023-07-19","08:31:42:00",0,1.714286,95
"44341","2023-07-19","08:31:47:00",1,2,57
"44342","2023-07-19","08:31:47:00",0,1.693878,103
"44343","2023-07-19","08:31:52:00",0,1.734694,105
"44344","2023-07-19","08:31:57:00",0,1.693878,107
"44345","2023-07-19","08:32:02:00",1,1.244898,59
"44346","2023-07-19","08:32:02:00",0,1.612245,110
"44347","2023-07-19","08:32:07:00",1,1.632653,62
"44348","2023-07-19","08:32:07:00",0,1.653061,110
"44349","2023-07-19","08:32:12:00",1,1.387755,65
"44350","2023-07-19","08:32:12:00",0,1.55102,113
"44351","2023-07-19","08:32:17:00",1,1.44898,76
"44352","2023-07-19","08:32:17:00",0,1.612245,114
"44353","2023-07-19","08:32:22:00",1,1.612245,74
"44354","2023-07-19","08:32:22:00",0,1.530612,117
"44355","2023-07-19","08:32:27:00",0,1.836735,107
"44356","2023-07-19","08:32:32:00",0,1.387755,104
"44357","2023-07-19","08:32:37:00",0,2,98
"44358","2023-07-19","08:32:42:00",0,1.918367,100
"44359","2023-07-19","08:32:47:00",0,2.326531,103
"44360","2023-07-19","08:32:52:00",0,1.938776,104
"44361","2023-07-19","08:32:57:00",0,2.387755,103
"44362","2023-07-19","08:33:02:00",0,2.204082,105
"44363","2023-07-19","08:33:07:00",0,2.142857,102
"44364","2023-07-19","08:33:12:00",0,2.040816,102
"44365","2023-07-19","08:33:17:00",0,2.040816,102
"44366","2023-07-19","08:33:22:00",0,2.122449,101
"44367","2023-07-19","08:33:27:00",0,2.020408,103
"44368","2023-07-19","08:33:32:00",0,2.020408,103
"44369","2023-07-19","08:33:37:00",0,2.265306,94
"44370","2023-07-19","08:33:42:00",0,2.163265,99
"44371","2023-07-19","08:33:47:00",0,1.938776,97
"44372","2023-07-19","08:33:52:00",0,2.204082,96
"44373","2023-07-19","08:33:58:00",0,2.918367,96
"44374","2023-07-19","08:34:03:00",0,1.081633,95
"44375","2023-07-19","08:34:08:00",0,2.122449,96
