"","date","time","hydrophone","value","signalpower"
"20317","2023-07-29","15:03:49:00",0,36.673469,73
"20318","2023-07-29","15:03:55:00",0,19.489796,91
"20319","2023-07-29","15:04:01:00",0,55.408163,92
"20320","2023-07-29","15:04:06:00",0,15.44898,91
"20321","2023-07-29","15:04:11:00",0,8.734694,89
"20322","2023-07-29","15:04:16:00",0,4.244898,95
"20323","2023-07-29","15:04:21:00",0,8.265306,96
"20324","2023-07-29","15:04:27:00",0,20.755102,91
"20325","2023-07-29","15:04:32:00",0,9.020408,96
"20326","2023-07-29","15:04:37:00",0,5.285714,97
"20327","2023-07-29","15:04:42:00",0,21.510204,86
"20328","2023-07-29","15:04:47:00",0,3.428571,85
"20329","2023-07-29","15:04:52:00",0,3.44898,95
"20330","2023-07-29","15:04:57:00",0,6.836735,92
"20331","2023-07-29","15:05:03:00",0,48.673469,94
"20332","2023-07-29","15:05:09:00",0,29.367347,98
"20333","2023-07-29","15:05:15:00",0,54.530612,97
"20334","2023-07-29","15:05:20:00",0,45.44898,101
"20335","2023-07-29","15:05:26:00",0,36.102041,100
"20336","2023-07-29","15:05:32:00",0,43.081633,99
"20337","2023-07-29","15:05:37:00",0,21.040816,97
"20338","2023-07-29","15:05:42:00",0,13.673469,96
"20339","2023-07-29","15:05:48:00",0,31.714286,99
"20340","2023-07-29","15:05:53:00",0,32.714286,99
"20341","2023-07-29","15:05:59:00",0,30.367347,101
"20342","2023-07-29","15:06:04:00",0,2.428571,97
"20343","2023-07-29","15:06:09:00",1,29.857143,58
"20344","2023-07-29","15:06:09:00",0,28.857143,102
"20345","2023-07-29","15:06:15:00",1,26.204082,63
"20346","2023-07-29","15:06:15:00",0,27.918367,97
"20347","2023-07-29","15:06:20:00",0,14.244898,95
"20348","2023-07-29","15:06:25:00",0,14.387755,101
"20349","2023-07-29","15:06:30:00",1,2.22449,62
"20350","2023-07-29","15:06:30:00",0,2.612245,94
"20351","2023-07-29","15:06:36:00",0,21.510204,98
