"","date","time","hydrophone","value","signalpower"
"56405","2023-07-24","19:35:09:00",0,52.081633,112
"56406","2023-07-24","19:35:14:00",1,25.591837,70
"56407","2023-07-24","19:35:14:00",0,27.22449,120
"56408","2023-07-24","19:35:19:00",0,4.204082,120
"56409","2023-07-24","19:35:25:00",0,8.632653,120
"56410","2023-07-24","19:35:30:00",1,15.571429,62
"56411","2023-07-24","19:35:30:00",0,15.510204,115
"56412","2023-07-24","19:35:35:00",1,24.918367,73
"56413","2023-07-24","19:35:35:00",0,25.163265,115
"56414","2023-07-24","19:35:41:00",1,48.102041,71
"56415","2023-07-24","19:35:41:00",0,48.183673,118
"56416","2023-07-24","19:35:47:00",1,49.673469,66
"56417","2023-07-24","19:35:47:00",0,49.367347,120
"56418","2023-07-24","19:35:53:00",1,56.755102,69
"56419","2023-07-24","19:35:53:00",0,56.979592,120
"56420","2023-07-24","19:35:58:00",1,27.102041,76
"56421","2023-07-24","19:35:58:00",0,27.142857,120
"56422","2023-07-24","19:36:03:00",1,6.408163,72
"56423","2023-07-24","19:36:03:00",0,6.326531,120
"56424","2023-07-24","19:36:09:00",1,48.387755,68
"56425","2023-07-24","19:36:09:00",0,47.714286,116
"56426","2023-07-24","19:36:14:00",1,7.673469,63
"56427","2023-07-24","19:36:14:00",0,7.938776,115
"56428","2023-07-24","19:36:20:00",1,47.612245,64
"56429","2023-07-24","19:36:20:00",0,47.877551,107
"56430","2023-07-24","19:36:26:00",1,37.061224,66
"56431","2023-07-24","19:36:26:00",0,37.285714,102
"56432","2023-07-24","19:36:31:00",1,35.653061,69
"56433","2023-07-24","19:36:31:00",0,35.591837,106
"56434","2023-07-24","19:36:36:00",1,3.204082,72
"56435","2023-07-24","19:36:36:00",0,3.183673,108
"56436","2023-07-24","19:36:41:00",0,3.183673,109
"56437","2023-07-24","19:36:47:00",0,27.306122,108
"56438","2023-07-24","19:36:52:00",1,25.183673,64
"56439","2023-07-24","19:36:52:00",0,24.55102,107
"56440","2023-07-24","19:36:57:00",1,3.306122,63
"56441","2023-07-24","19:36:57:00",0,3.102041,108
"56442","2023-07-24","19:37:02:00",1,2.204082,64
"56443","2023-07-24","19:37:02:00",0,1.77551,106
"56444","2023-07-24","19:37:07:00",1,14.959184,71
"56445","2023-07-24","19:37:07:00",0,16.183673,108
"56446","2023-07-24","19:37:12:00",1,2.183673,72
"56447","2023-07-24","19:37:13:00",0,2.510204,103
"56448","2023-07-24","19:37:18:00",1,41.77551,69
"56449","2023-07-24","19:37:18:00",0,41.897959,100
"56450","2023-07-24","19:37:23:00",1,2.857143,68
"56451","2023-07-24","19:37:23:00",0,2.510204,102
"56452","2023-07-24","19:37:28:00",0,2.530612,96
"56453","2023-07-24","19:37:33:00",0,2.530612,103
