"","date","time","hydrophone","value","signalpower"
"67376","2023-09-02","11:54:59:00",0,22.428571,76
"67377","2023-09-02","11:55:04:00",0,3.040816,94
"67378","2023-09-02","11:55:09:00",0,34.428571,93
"67379","2023-09-02","11:55:15:00",0,57.367347,97
"67380","2023-09-02","11:55:21:00",0,6.653061,95
"67381","2023-09-02","11:55:26:00",0,35.265306,95
"67382","2023-09-02","11:55:32:00",0,46.632653,98
"67383","2023-09-02","11:55:37:00",0,1.306122,95
"67384","2023-09-02","11:55:42:00",0,1.489796,102
"67385","2023-09-02","11:55:48:00",0,44.897959,100
"67386","2023-09-02","11:55:53:00",1,31.571429,57
"67387","2023-09-02","11:55:53:00",0,31.816327,99
"67388","2023-09-02","11:55:58:00",0,0.857143,107
"67389","2023-09-02","11:56:03:00",0,2.081633,98
"67390","2023-09-02","11:56:08:00",0,2.326531,102
"67391","2023-09-02","11:56:13:00",0,2.387755,99
"67392","2023-09-02","11:56:18:00",0,3.285714,102
"67393","2023-09-02","11:56:24:00",0,50.795918,100
"67394","2023-09-02","11:56:30:00",0,32.040816,103
"67395","2023-09-02","11:56:35:00",0,2.693878,100
"67396","2023-09-02","11:56:40:00",0,2.897959,99
"67397","2023-09-02","11:56:45:00",0,37.183673,103
"67398","2023-09-02","11:56:50:00",0,4.163265,104
"67399","2023-09-02","11:56:56:00",0,4.959184,104
"67400","2023-09-02","11:57:01:00",0,4.673469,103
"67401","2023-09-02","11:57:06:00",0,14.714286,103
"67402","2023-09-02","11:57:12:00",0,41.530612,101
"67403","2023-09-02","11:57:17:00",0,16.632653,104
"67404","2023-09-02","11:57:22:00",0,21.408163,100
"67405","2023-09-02","11:57:28:00",0,31.204082,100
"67406","2023-09-02","11:57:33:00",0,50.326531,96
"67407","2023-09-02","11:57:39:00",0,34.244898,103
"67408","2023-09-02","11:57:44:00",0,2.693878,93
"67409","2023-09-02","11:57:50:00",0,58.102041,108
"67410","2023-09-02","11:57:55:00",0,2.408163,97
"67411","2023-09-02","11:58:00:00",0,2.428571,105
"67412","2023-09-02","11:58:05:00",0,8.306122,92
"67413","2023-09-02","11:58:11:00",0,33.306122,96
"67414","2023-09-02","11:58:16:00",0,2,101
"67415","2023-09-02","11:58:21:00",0,10.081633,89
"67416","2023-09-02","11:58:26:00",0,5.285714,101
"67417","2023-09-02","11:58:32:00",0,32.306122,105
"67418","2023-09-02","11:58:37:00",0,2.183673,96
"67419","2023-09-02","11:58:42:00",0,49.408163,102
"67420","2023-09-02","11:58:47:00",0,2.102041,100
"67421","2023-09-02","11:58:53:00",0,2.959184,98
"67422","2023-09-02","11:58:58:00",0,1.163265,102
"67423","2023-09-02","11:59:03:00",0,2.693878,105
"67424","2023-09-02","11:59:33:00",0,2.040816,102
"67425","2023-09-02","11:59:39:00",0,10.44898,104
"67426","2023-09-02","11:59:44:00",0,2.265306,92
"67427","2023-09-02","11:59:49:00",0,2.306122,102
"67428","2023-09-02","11:59:54:00",0,2.346939,98
"67429","2023-09-02","11:59:59:00",0,11.387755,104
"67430","2023-09-02","12:00:04:00",1,19.081633,56
"67431","2023-09-02","12:00:04:00",0,18.306122,102
"67432","2023-09-02","12:00:10:00",0,18.428571,93
"67433","2023-09-02","12:00:15:00",0,40.040816,97
"67434","2023-09-02","12:00:21:00",0,52.857143,92
"67435","2023-09-02","12:00:36:00",0,10.22449,106
"67436","2023-09-02","12:00:42:00",0,9.367347,112
"67437","2023-09-02","12:00:47:00",1,9.306122,73
"67438","2023-09-02","12:00:47:00",0,9.469388,113
"67439","2023-09-02","12:00:52:00",0,8.061224,102
"67440","2023-09-02","12:00:57:00",0,6.693878,110
"67441","2023-09-02","12:01:02:00",0,6.061224,111
"67442","2023-09-02","12:01:07:00",0,4.938776,103
"67443","2023-09-02","12:01:12:00",0,4.306122,107
"67444","2023-09-02","12:01:17:00",1,4.306122,52
"67445","2023-09-02","12:01:18:00",0,3.367347,106
"67446","2023-09-02","12:01:23:00",0,2.306122,107
"67447","2023-09-02","12:01:27:00",0,1.938776,112
"67448","2023-09-02","12:01:33:00",0,2.081633,98
