"","date","time","hydrophone","value","signalpower"
"5849","2023-08-01","17:33:51:00",0,0.44898,89
"5850","2023-08-01","17:33:56:00",0,0.918367,90
"5851","2023-08-01","17:34:02:00",0,1.081633,105
"5852","2023-08-01","17:34:07:00",0,1.285714,107
"5853","2023-08-01","17:34:12:00",0,1.183673,111
"5854","2023-08-01","17:34:17:00",0,1.081633,106
"5855","2023-08-01","17:34:22:00",0,2.22449,100
"5856","2023-08-01","17:34:27:00",0,0.326531,108
"5857","2023-08-01","17:34:32:00",0,1.346939,102
"5858","2023-08-01","17:34:37:00",0,1.244898,96
"5859","2023-08-01","17:34:42:00",0,2.061224,103
"5860","2023-08-01","17:34:47:00",0,0.346939,98
"5861","2023-08-01","17:34:52:00",0,2.163265,94
"5862","2023-08-01","17:34:57:00",0,2.061224,93
"5863","2023-08-01","17:35:02:00",0,2.061224,91
"5864","2023-08-01","17:35:07:00",0,1.877551,92
"5865","2023-08-01","17:35:12:00",0,2.061224,90
"5866","2023-08-01","17:35:17:00",0,2.489796,95
"5867","2023-08-01","17:35:22:00",1,2.918367,57
"5868","2023-08-01","17:35:22:00",0,4.326531,88
"5869","2023-08-01","17:35:27:00",0,1.816327,95
"5870","2023-08-01","17:35:32:00",0,1.285714,96
"5871","2023-08-01","17:35:37:00",0,3.44898,99
"5872","2023-08-01","17:35:42:00",0,3.530612,111
"5873","2023-08-01","17:35:47:00",0,3.510204,95
"5874","2023-08-01","17:35:52:00",0,3.142857,104
"5875","2023-08-01","17:35:57:00",0,3.795918,109
"5876","2023-08-01","17:36:02:00",0,2.612245,106
"5877","2023-08-01","17:36:07:00",0,3.040816,109
"5878","2023-08-01","17:36:12:00",1,5.061224,59
"5879","2023-08-01","17:36:12:00",0,4.530612,104
"5880","2023-08-01","17:36:17:00",0,2.653061,108
"5881","2023-08-01","17:36:22:00",0,2.530612,113
"5882","2023-08-01","17:36:27:00",1,3.061224,61
"5883","2023-08-01","17:36:27:00",0,2.510204,111
"5884","2023-08-01","17:36:33:00",0,2.693878,108
"5885","2023-08-01","17:36:38:00",0,2.591837,112
"5886","2023-08-01","17:36:43:00",1,3.55102,67
"5887","2023-08-01","17:36:43:00",0,2.204082,106
"5888","2023-08-01","17:36:48:00",1,1.244898,70
"5889","2023-08-01","17:36:48:00",0,2.326531,109
"5890","2023-08-01","17:36:53:00",1,2.959184,69
"5891","2023-08-01","17:36:53:00",0,2.020408,103
"5892","2023-08-01","17:36:58:00",1,1.081633,72
"5893","2023-08-01","17:36:58:00",0,1.959184,109
"5894","2023-08-01","17:37:03:00",0,2.061224,98
"5895","2023-08-01","17:37:08:00",0,2,102
"5896","2023-08-01","17:37:13:00",0,2.061224,107
"5897","2023-08-01","17:37:18:00",0,2.040816,108
"5898","2023-08-01","17:37:23:00",1,1.877551,62
"5899","2023-08-01","17:37:23:00",0,2.244898,107
"5900","2023-08-01","17:37:28:00",0,2.040816,107
"5901","2023-08-01","17:37:33:00",0,1.897959,109
"5902","2023-08-01","17:37:38:00",1,2.040816,61
"5903","2023-08-01","17:37:38:00",0,1.918367,110
"5904","2023-08-01","17:37:43:00",0,2.061224,103
"5905","2023-08-01","17:37:48:00",0,1.959184,103
"5906","2023-08-01","17:37:53:00",1,2.510204,70
"5907","2023-08-01","17:37:53:00",0,2.020408,108
"5908","2023-08-01","17:37:58:00",1,2.306122,71
"5909","2023-08-01","17:37:58:00",0,2.387755,108
"5910","2023-08-01","17:38:03:00",1,1.897959,72
"5911","2023-08-01","17:38:03:00",0,1.714286,111
"5912","2023-08-01","17:38:08:00",1,1.142857,70
"5913","2023-08-01","17:38:08:00",0,1.897959,107
"5914","2023-08-01","17:38:13:00",0,1.959184,107
"5915","2023-08-01","17:38:18:00",0,2.122449,108
"5916","2023-08-01","17:38:24:00",0,18.673469,109
"5917","2023-08-01","17:38:29:00",0,1.918367,106
"5918","2023-08-01","17:38:34:00",0,2.22449,109
"5919","2023-08-01","17:38:39:00",0,2.22449,110
"5920","2023-08-01","17:38:44:00",0,1.959184,104
"5921","2023-08-01","17:38:49:00",0,1.755102,106
"5922","2023-08-01","17:38:54:00",1,1.44898,58
"5923","2023-08-01","17:38:54:00",0,2.020408,106
"5924","2023-08-01","17:38:59:00",0,2.061224,106
"5925","2023-08-01","17:39:04:00",0,6.77551,102
"5926","2023-08-01","17:39:09:00",1,6.326531,59
"5927","2023-08-01","17:39:09:00",0,6.061224,106
"5928","2023-08-01","17:39:14:00",0,5.469388,106
"5929","2023-08-01","17:39:19:00",0,2.55102,110
"5930","2023-08-01","17:39:24:00",0,4.183673,103
"5931","2023-08-01","17:39:29:00",0,3.44898,114
"5932","2023-08-01","17:39:34:00",1,2.469388,61
"5933","2023-08-01","17:39:34:00",0,2.346939,110
"5934","2023-08-01","17:39:39:00",1,2.714286,58
"5935","2023-08-01","17:39:39:00",0,2,105
"5936","2023-08-01","17:39:44:00",1,0.632653,62
"5937","2023-08-01","17:39:44:00",0,1.44898,107
"5938","2023-08-01","17:39:49:00",1,3.387755,54
"5939","2023-08-01","17:39:49:00",0,1.489796,107
"5940","2023-08-01","17:39:54:00",1,0.265306,71
"5941","2023-08-01","17:39:54:00",0,1.714286,109
"5942","2023-08-01","17:39:59:00",1,0.591837,71
"5943","2023-08-01","17:39:59:00",0,1.040816,107
"5944","2023-08-01","17:40:04:00",1,1.285714,71
"5945","2023-08-01","17:40:05:00",0,1.040816,105
"5946","2023-08-01","17:40:09:00",1,0.816327,64
"5947","2023-08-01","17:40:10:00",0,1.122449,103
"5948","2023-08-01","17:40:14:00",1,1.795918,58
"5949","2023-08-01","17:40:15:00",0,1.306122,102
"5950","2023-08-01","17:40:19:00",1,1.387755,58
"5951","2023-08-01","17:40:20:00",0,1.653061,106
"5952","2023-08-01","17:40:25:00",1,0.959184,65
"5953","2023-08-01","17:40:25:00",0,1.081633,104
"5954","2023-08-01","17:40:30:00",1,1.122449,62
"5955","2023-08-01","17:40:30:00",0,1.163265,108
"5956","2023-08-01","17:40:35:00",1,1.244898,65
"5957","2023-08-01","17:40:35:00",0,1.346939,106
"5958","2023-08-01","17:40:40:00",1,1.469388,71
"5959","2023-08-01","17:40:40:00",0,1.387755,107
"5960","2023-08-01","17:40:45:00",1,1.836735,70
"5961","2023-08-01","17:40:45:00",0,1.612245,105
"5962","2023-08-01","17:40:50:00",1,1.55102,70
"5963","2023-08-01","17:40:50:00",0,1.530612,103
"5964","2023-08-01","17:40:55:00",1,1.306122,72
"5965","2023-08-01","17:40:55:00",0,1.346939,106
