FileName: C:\2006NE~1\GP039.TXT
Local Time: Tue Sep 05 12:17:09 2006

Ship: Marco Michel Trip: 03 Tow: GP 039
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060905  151713  48  44.1190 N  63  47.4260 W   5.1        9.1*      11.8*      83.0*      87.1*
060905  151715  48  44.1220 N  63  47.4270 W   5.8        9.1       11.8       83.0       87.1 
060905  151717  48  44.1250 N  63  47.4270 W   5.8        9.1       11.8       83.0       87.1 
060905  151719  48  44.1290 N  63  47.4270 W   6.4        9.1       11.8       83.0       87.1 
060905  151721  48  44.1320 N  63  47.4280 W   6.7        9.1       11.8       83.0       87.1 
060905  151723  48  44.1360 N  63  47.4280 W   6.6        9.1       11.8       83.0       87.1 
060905  151725  48  44.1400 N  63  47.4280 W   7.3        9.1       11.8       83.0       87.1 
060905  151727  48  44.1430 N  63  47.4290 W   6.9        9.1       11.8       83.0       87.1 
060905  151729  48  44.1470 N  63  47.4290 W   6.9        9.1       11.8       83.0       87.1 
060905  151731  48  44.1510 N  63  47.4300 W   6.9        9.1       11.8       83.0       87.1 
060905  151733  48  44.1550 N  63  47.4300 W   7.2        9.1       11.8       83.0       87.1 
060905  151735  48  44.1590 N  63  47.4310 W   7.6        9.1       11.8       83.0       87.1 
060905  151737  48  44.1630 N  63  47.4310 W   6.1        9.1       11.8       83.0       87.1 
060905  151739  48  44.1670 N  63  47.4320 W   7.1        9.1       11.8       83.0       87.1 
060905  151741  48  44.1700 N  63  47.4330 W   7.2        9.1       11.8       83.0       87.1 
060905  151743  48  44.1740 N  63  47.4330 W   6.7        9.1       11.8       83.0       87.1 
060905  151745  48  44.1780 N  63  47.4340 W   7.4        9.1       11.8       83.0       87.1 
060905  151747  48  44.1820 N  63  47.4340 W   7.1        9.1       11.8       83.0       87.1 
060905  151749  48  44.1860 N  63  47.4350 W   6.5        9.1       11.8       83.0       87.1 
060905  151751  48  44.1900 N  63  47.4350 W   7.7        9.1       11.8       83.0       87.1 
060905  151753  48  44.1940 N  63  47.4360 W   7.0        9.1       11.8       83.0       87.1 
060905  151755  48  44.1980 N  63  47.4360 W   6.7        9.1       11.8       83.0       87.1 
060905  151757  48  44.2020 N  63  47.4370 W   7.5        9.1       11.8       83.0       87.1 
060905  151759  48  44.2050 N  63  47.4380 W   7.2        9.1       11.8       83.0       87.1 
060905  151801  48  44.2090 N  63  47.4380 W   6.7        9.1       11.8       83.0       87.1 
060905  151803  48  44.2130 N  63  47.4390 W   7.0        9.1       11.8       83.0       87.1 
060905  151805  48  44.2170 N  63  47.4400 W   7.2        9.1       11.8       83.0       87.1 
060905  151807  48  44.2210 N  63  47.4400 W   6.9        9.1       11.8       83.0       87.1 
060905  151809  48  44.2250 N  63  47.4410 W   7.6        9.1       11.8       83.0       87.1 
060905  151811  48  44.2290 N  63  47.4420 W   6.9        9.1       11.8       83.0       87.1 
060905  151813  48  44.2330 N  63  47.4420 W   6.9        9.1       11.8       83.0       87.1 
060905  151815  48  44.2370 N  63  47.4430 W   7.8        9.1       11.8       83.0       87.1 
060905  151817  48  44.2410 N  63  47.4440 W   6.9        9.1       11.8       83.0       87.1 
060905  151819  48  44.2450 N  63  47.4440 W   7.1        9.1       11.8       83.0       87.1 
060905  151821  48  44.2490 N  63  47.4450 W   6.9        9.1       11.8       83.0       87.1 
060905  151823  48  44.2530 N  63  47.4460 W   7.8        9.1       11.8       83.0       87.1 
