FileName: C:\2006NE~1\GP306.TXT
Local Time: Thu Aug 03 13:08:01 2006

Ship: Marco Michel Trip: 01 Tow: GP 306
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060803  160803  47   5.9360 N  62  37.5080 W   4.0       11.7*      11.7*     131.0*       5.9*
060803  160805  47   5.9340 N  62  37.5080 W   3.8       11.7       11.7      131.0       48.2*
060803  160807  47   5.9320 N  62  37.5080 W   4.0       11.7       11.7      131.0       48.2 
060803  160809  47   5.9300 N  62  37.5080 W   3.8       11.7       11.7      131.0       48.2 
060803  160811  47   5.9270 N  62  37.5080 W   3.9       11.7       11.7      131.0       48.2 
060803  160813  47   5.9250 N  62  37.5080 W   3.6       11.7       11.7      131.0       48.2 
060803  160815  47   5.9230 N  62  37.5080 W   4.0       11.7       11.7      131.0        0.9*
060803  160817  47   5.9210 N  62  37.5080 W   3.6       11.7       11.7      131.0        0.9 
060803  160819  47   5.9190 N  62  37.5070 W   3.6       11.7       11.7      131.0        0.9 
060803  160821  47   5.9170 N  62  37.5070 W   4.4       11.7       11.7      131.0        9.9*
060803  160823  47   5.9140 N  62  37.5070 W   4.7       11.7       11.7      131.0        9.9 
060803  160825  47   5.9120 N  62  37.5070 W   4.9       11.7       11.7      131.0        9.9 
060803  160827  47   5.9090 N  62  37.5070 W   5.7       11.7       11.7      131.0        9.9 
060803  160829  47   5.9050 N  62  37.5070 W   6.6       11.7       11.7      131.0        9.9 
060803  160831  47   5.9020 N  62  37.5060 W   6.6       11.7       11.7      131.0        9.9 
060803  160833  47   5.8980 N  62  37.5070 W   6.4       11.7       11.7      131.0        9.9 
060803  160835  47   5.8940 N  62  37.5060 W   6.9       11.7       11.7      131.0        9.9 
060803  160837  47   5.8900 N  62  37.5060 W   7.6       11.7       11.7      131.0        9.9 
060803  160839  47   5.8860 N  62  37.5060 W   7.3       11.7       11.7      131.0        9.9 
060803  160841  47   5.8820 N  62  37.5060 W   7.0       11.7       11.7      131.0        9.9 
060803  160843  47   5.8780 N  62  37.5050 W   7.3       11.7       11.7      131.0        9.9 
060803  160845  47   5.8740 N  62  37.5050 W   7.7       11.7       11.7      131.0        9.9 
060803  160847  47   5.8700 N  62  37.5040 W   7.7       11.7       11.7      131.0        9.9 
060803  160849  47   5.8660 N  62  37.5050 W   7.4       11.7       11.7      131.0        9.9 
060803  160851  47   5.8620 N  62  37.5050 W   7.5       11.7       11.7      131.0        9.9 
060803  160853  47   5.8570 N  62  37.5040 W   7.7       11.7       11.7      131.0        9.9 
060803  160855  47   5.8530 N  62  37.5040 W   7.8       11.7       11.7      131.0        9.9 
060803  160857  47   5.8490 N  62  37.5040 W   7.9       11.7       11.7      131.0        9.9 
060803  160859  47   5.8440 N  62  37.5030 W   7.9       11.7       11.7      131.0        9.9 
060803  160901  47   5.8400 N  62  37.5030 W   7.6       11.7       11.7      131.0        9.9 
060803  160903  47   5.8360 N  62  37.5030 W   7.7       11.7       11.7      131.0        9.9 
060803  160905  47   5.8310 N  62  37.5030 W   8.2       11.7       11.7      131.0        9.9 
060803  160907  47   5.8270 N  62  37.5030 W   8.3       11.7       11.7      131.0        9.9 
060803  160909  47   5.8220 N  62  37.5030 W   7.8       11.7       11.7      131.0        9.9 
060803  160911  47   5.8180 N  62  37.5030 W   7.6       11.7       11.7      131.0        9.9 
060803  160913  47   5.8140 N  62  37.5030 W   7.8       11.7       11.7      131.0        9.9 
060803  160915  47   5.8090 N  62  37.5020 W   8.4       11.7       11.7      131.0        9.9 
060803  160917  47   5.8040 N  62  37.5020 W   8.1       11.7       11.7      131.0        9.9 
060803  160919  47   5.8000 N  62  37.5030 W   7.5       11.7       11.7      131.0        9.9 
060803  160921  47   5.7960 N  62  37.5030 W   7.6       11.7       11.7      131.0        9.9 
060803  160923  47   5.7910 N  62  37.5020 W   8.1       11.7       11.7      131.0        9.9 
060803  160925  47   5.7870 N  62  37.5020 W   8.1       11.7       11.7      131.0        9.9 
060803  160927  47   5.7830 N  62  37.5020 W   7.7       11.7       11.7      131.0        9.9 
060803  160929  47   5.7780 N  62  37.5020 W   7.4       11.7       11.7      131.0        9.9 
060803  160931  47   5.7740 N  62  37.5030 W   7.8       11.7       11.7      131.0        9.9 
060803  160933  47   5.7700 N  62  37.5020 W   8.2       11.7       11.7      131.0        9.9 
060803  160935  47   5.7650 N  62  37.5020 W   7.9       11.7       11.7      131.0        9.9 
060803  160937  47   5.7610 N  62  37.5030 W   7.5       11.7       11.7      131.0        9.9 
060803  160939  47   5.7570 N  62  37.5040 W   7.8       11.7       11.7      131.0        9.9 
060803  160941  47   5.7520 N  62  37.5030 W   8.0       11.7       11.7      131.0        9.9 
060803  160943  47   5.7480 N  62  37.5040 W   8.0       11.7       11.7      131.0        9.9 
060803  160945  47   5.7430 N  62  37.5040 W   7.5       11.7       11.7      131.0        9.9 
060803  160947  47   5.7390 N  62  37.5050 W   7.7       11.7       11.7      131.0        9.9 
060803  160949  47   5.7350 N  62  37.5050 W   8.2       11.7       11.7      131.0        9.9 
060803  160951  47   5.7300 N  62  37.5050 W   8.1       11.7       11.7      131.0        9.9 
060803  160953  47   5.7260 N  62  37.5060 W   7.5       11.7       11.7      131.0        9.9 
060803  160955  47   5.7220 N  62  37.5070 W   7.9       11.7       11.7      131.0        9.9 
060803  160957  47   5.7170 N  62  37.5060 W   8.0       11.7       11.7      131.0        9.9 
060803  160959  47   5.7130 N  62  37.5070 W   7.9       11.7       11.7      131.0        9.9 
060803  161001  47   5.7090 N  62  37.5070 W   7.6       11.7       11.7      131.0        9.9 
060803  161003  47   5.7040 N  62  37.5080 W   7.6       11.7       11.7      131.0        9.9 
060803  161005  47   5.7000 N  62  37.5080 W   8.0       11.7       11.7      131.0        9.9 
060803  161007  47   5.6960 N  62  37.5080 W   7.7       11.7       11.7      131.0        9.9 
060803  161009  47   5.6920 N  62  37.5090 W   6.9       11.7       11.7      131.0        9.9 
060803  161011  47   5.6880 N  62  37.5100 W   6.9       11.7       11.7      131.0        9.9 
060803  161013  47   5.6840 N  62  37.5100 W   6.9       11.7       11.7      131.0        9.9 
060803  161015  47   5.6800 N  62  37.5100 W   6.3       11.7       11.7      131.0        9.9 
060803  161017  47   5.6770 N  62  37.5110 W   6.0       11.7       11.7      131.0        9.9 
060803  161019  47   5.6730 N  62  37.5110 W   6.2       11.7       11.7      131.0        9.9 
060803  161021  47   5.6700 N  62  37.5110 W   6.2       11.7       11.7      131.0        9.9 
060803  161023  47   5.6670 N  62  37.5110 W   5.7       11.7       11.7      131.0        9.9 
060803  161025  47   5.6640 N  62  37.5110 W   5.6       11.7       11.7      131.0        9.9 
060803  161027  47   5.6600 N  62  37.5110 W   5.8       11.7       11.7      131.0        9.9 
060803  161029  47   5.6570 N  62  37.5110 W   6.0       11.7       11.7      131.0        9.9 
060803  161031  47   5.6540 N  62  37.5110 W   5.6       11.7       11.7      131.0        9.9 
060803  161033  47   5.6510 N  62  37.5120 W   4.9       11.7       11.7      131.0        9.9 
060803  161035  47   5.6480 N  62  37.5120 W   4.6       11.7       11.7      131.0        9.9 
060803  161037  47   5.6460 N  62  37.5120 W   4.4       11.7       11.7      131.0        9.9 
060803  161039  47   5.6440 N  62  37.5120 W   3.6       11.7       11.7      131.0       55.0*
060803  161041  47   5.6420 N  62  37.5120 W   3.7       11.7       11.7        7.1*      55.0 
060803  161043  47   5.6400 N  62  37.5120 W   3.2       11.7       11.7        7.1       55.0 
060803  161045  47   5.6380 N  62  37.5120 W   3.3       11.7       11.7        7.1       41.0*
060803  161047  47   5.6360 N  62  37.5120 W   2.9       11.7       11.7        5.3*      41.0 
060803  161049  47   5.6350 N  62  37.5120 W   3.0       11.7       11.7        5.3       41.0 
060803  161051  47   5.6330 N  62  37.5120 W   2.8       11.7       11.7        9.7*      42.8*
060803  161053  47   5.6320 N  62  37.5120 W   2.6       11.7       11.7        9.7       42.8 
060803  161055  47   5.6300 N  62  37.5120 W   2.9       11.7       11.7        9.7       31.1*
060803  161057  47   5.6290 N  62  37.5120 W   2.4       11.7       11.7        4.8*      31.1 
060803  161059  47   5.6270 N  62  37.5120 W   2.7       11.7       11.7        4.8       31.1 
060803  161101  47   5.6260 N  62  37.5120 W   2.3       11.7       11.7        4.8       63.1*
060803  161103  47   5.6240 N  62  37.5120 W   2.6       11.7       11.7        4.8       63.1 
060803  161105  47   5.6230 N  62  37.5120 W   2.4       11.7       11.7        4.8       63.1 
060803  161107  47   5.6220 N  62  37.5110 W   2.2       11.7       11.7        4.8       32.5*
060803  161109  47   5.6200 N  62  37.5110 W   2.4       11.7       11.7        4.8       32.5 
060803  161111  47   5.6190 N  62  37.5110 W   2.3       11.7       11.7        4.8       32.5 
060803  161113  47   5.6180 N  62  37.5110 W   2.2       11.7       11.7        6.8*      76.2*
060803  161115  47   5.6170 N  62  37.5110 W   2.4       11.7       11.7        6.8       76.2 
060803  161117  47   5.6160 N  62  37.5110 W   2.1       11.7       11.7        6.8       76.2 
060803  161119  47   5.6140 N  62  37.5110 W   2.3       11.7       11.7        6.8       76.2 
060803  161121  47   5.6130 N  62  37.5110 W   2.0       11.7       11.7        6.8       76.2 
060803  161123  47   5.6120 N  62  37.5110 W   2.5        3.5*      11.7        6.8       76.2 
060803  161125  47   5.6110 N  62  37.5110 W   1.9        3.5       11.7        6.8       76.2 
060803  161127  47   5.6090 N  62  37.5110 W   2.4        3.5       11.7        6.8       76.2 
060803  161129  47   5.6080 N  62  37.5100 W   2.1        3.5        2.6*       6.2*      57.3*
060803  161131  47   5.6070 N  62  37.5100 W   2.3        3.5        2.6        6.2       57.3 
060803  161133  47   5.6060 N  62  37.5100 W   1.9        3.5        2.6        5.6*      61.8*
060803  161135  47   5.6040 N  62  37.5100 W   2.7        3.5        2.6        5.6       61.8 
060803  161137  47   5.6030 N  62  37.5100 W   1.8        3.6*       2.6        5.6       61.8 
060803  161139  47   5.6020 N  62  37.5100 W   2.7        3.6        2.6        5.6*      63.6*
060803  161141  47   5.6010 N  62  37.5100 W   1.9        3.6        2.6        5.6       63.6 
060803  161143  47   5.6000 N  62  37.5100 W   2.4        3.6        2.5*       6.2*      63.6 
060803  161145  47   5.5990 N  62  37.5090 W   2.1        3.6        2.5        6.2       67.6*
060803  161147  47   5.5970 N  62  37.5090 W   2.3        3.6        2.5        6.2       67.6 
060803  161149  47   5.5960 N  62  37.5090 W   2.0        3.6        2.5        6.2       67.6 
060803  161151  47   5.5950 N  62  37.5090 W   2.4        3.4*       2.5        6.2       67.6 
060803  161153  47   5.5940 N  62  37.5090 W   2.0        3.4        2.5        6.2       67.6 
060803  161155  47   5.5930 N  62  37.5090 W   2.2        3.4        2.5        6.2       67.6 
060803  161157  47   5.5910 N  62  37.5080 W   2.2        3.4        3.2*       6.2       67.6 
060803  161159  47   5.5900 N  62  37.5080 W   1.9        3.4        3.2        6.2       67.6 
060803  161201  47   5.5890 N  62  37.5080 W   2.5        3.4        3.2        6.2       76.2*
060803  161203  47   5.5880 N  62  37.5080 W   1.8        8.3*       3.2        6.2       76.2 
060803  161205  47   5.5870 N  62  37.5080 W   2.4        8.3        3.2        1.0*      76.2 
060803  161207  47   5.5860 N  62  37.5080 W   2.1        8.3        3.2        1.0       71.2*
060803  161209  47   5.5840 N  62  37.5080 W   2.3        8.3        3.0*       1.0       71.2 
060803  161211  47   5.5830 N  62  37.5080 W   2.1        8.3        3.0        7.3*      75.3*
060803  161213  47   5.5820 N  62  37.5080 W   2.2        8.3        3.0        7.3       75.3 
060803  161215  47   5.5810 N  62  37.5080 W   2.2        8.3        3.0        7.3*      75.3 
060803  161217  47   5.5800 N  62  37.5070 W   2.2        4.5*       3.0        7.3       76.2*
060803  161219  47   5.5780 N  62  37.5070 W   2.0        4.5        3.0        7.3       76.2 
060803  161221  47   5.5770 N  62  37.5070 W   2.2        4.5        3.0        7.9*      76.2 
060803  161223  47   5.5760 N  62  37.5070 W   2.1        4.5        3.0        7.9       76.2*
060803  161225  47   5.5750 N  62  37.5070 W   2.1        4.5        3.0        7.9*      76.2 
060803  161227  47   5.5740 N  62  37.5070 W   2.1        4.5        3.0        7.9       76.2 
060803  161229  47   5.5730 N  62  37.5070 W   2.1        4.5        3.0        7.9       78.5*
060803  161231  47   5.5710 N  62  37.5070 W   2.2        4.5        3.0        7.9       78.5 
060803  161233  47   5.5700 N  62  37.5070 W   2.1        4.5        3.0        7.9       77.5*
060803  161235  47   5.5690 N  62  37.5070 W   2.1        4.5        3.0        7.9       77.5 
060803  161237  47   5.5680 N  62  37.5070 W   2.4        4.5        3.0        7.9       77.5 
060803  161239  47   5.5670 N  62  37.5070 W   2.0        4.5        3.0        7.9       78.0*
060803  161241  47   5.5650 N  62  37.5070 W   2.6        4.5        3.0        9.1*      78.0 
060803  161243  47   5.5640 N  62  37.5070 W   2.0        4.5        3.0        9.1       78.0 
060803  161245  47   5.5630 N  62  37.5060 W   2.4        4.5        3.0        9.1       76.6*
060803  161247  47   5.5620 N  62  37.5060 W   2.1        4.5        3.0        9.2*      76.6 
060803  161249  47   5.5610 N  62  37.5060 W   2.2        4.5        3.0        9.2       76.6 
060803  161251  47   5.5590 N  62  37.5060 W   2.1        4.5        3.0        9.2       77.5*
060803  161253  47   5.5580 N  62  37.5060 W   2.1        4.5        3.0        9.8*      77.5 
060803  161255  47   5.5570 N  62  37.5060 W   2.1        4.5        3.0        9.8       77.5*
060803  161257  47   5.5560 N  62  37.5060 W   2.2        4.5        3.0       10.1*      77.5 
060803  161259  47   5.5550 N  62  37.5060 W   2.1        4.5        3.0       10.1       77.5 
060803  161301  47   5.5530 N  62  37.5060 W   2.2        4.5        3.0       10.1       77.5*
060803  161303  47   5.5520 N  62  37.5060 W   1.8        4.5        3.0       10.7*      77.5 
060803  161305  47   5.5510 N  62  37.5060 W   2.4        4.5        3.0       10.7       77.5 
060803  161307  47   5.5500 N  62  37.5050 W   1.7        4.5        3.0       10.7       78.5*
060803  161309  47   5.5490 N  62  37.5060 W   2.1        4.5        3.0       10.8*      78.5 
060803  161311  47   5.5480 N  62  37.5050 W   2.5        4.5        3.0       10.8       77.5*
060803  161313  47   5.5470 N  62  37.5050 W   1.6        4.5        3.0       10.7*      77.5 
