FileName: C:\2006NE~1\GP175.TXT
Local Time: Mon Aug 21 09:33:46 2006

Ship: Marco Michel Trip: 02 Tow: GP 175
Comments: trawl    Zone F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060821  123348  47  53.4460 N  60  56.8520 W   3.4        2.5*       4.0*       3.5*     489.1*
060821  123350  47  53.4480 N  60  56.8550 W   4.8        2.5        4.0        3.5      489.1 
060821  123352  47  53.4500 N  60  56.8570 W   5.0        2.5        4.0        3.5      489.1 
060821  123354  47  53.4520 N  60  56.8600 W   5.4        2.5        4.0        3.5      489.1 
060821  123356  47  53.4540 N  60  56.8640 W   6.0        2.5        4.0        3.5      489.1 
060821  123358  47  53.4570 N  60  56.8670 W   5.9        2.5        4.0        3.5       18.9*
060821  123400  47  53.4600 N  60  56.8710 W   6.5        2.5        4.0        3.5       18.9 
060821  123402  47  53.4620 N  60  56.8740 W   6.1        2.5        4.0        3.2*      18.9 
060821  123404  47  53.4650 N  60  56.8780 W   7.2        2.5        4.0        3.2       18.9 
060821  123406  47  53.4680 N  60  56.8810 W   6.8        2.5        4.0        3.2       18.9 
060821  123408  47  53.4710 N  60  56.8850 W   7.3        2.5        4.0        3.2       18.9 
060821  123410  47  53.4750 N  60  56.8890 W   7.3        2.5        4.0        3.2       18.9 
060821  123412  47  53.4780 N  60  56.8930 W   6.9        2.5        4.0        3.2       18.9 
060821  123414  47  53.4810 N  60  56.8970 W   7.3        2.5        4.0        3.2       18.9 
060821  123416  47  53.4840 N  60  56.9010 W   7.6        2.5        4.0        3.2       18.9 
060821  123418  47  53.4870 N  60  56.9050 W   7.4        2.5        4.0        3.2       18.9 
060821  123420  47  53.4910 N  60  56.9090 W   7.6        2.5        4.0        3.2       14.1*
060821  123422  47  53.4940 N  60  56.9130 W   8.1        2.5        4.0        3.2       14.1 
060821  123424  47  53.4970 N  60  56.9170 W   7.0        2.5        4.0        3.2       14.1 
060821  123426  47  53.5010 N  60  56.9210 W   7.5        2.5        4.0        3.2       14.1 
060821  123428  47  53.5040 N  60  56.9240 W   7.4        2.5        4.0        3.2       14.1 
060821  123430  47  53.5080 N  60  56.9280 W   7.6        2.5        4.0        3.2       14.1 
060821  123432  47  53.5110 N  60  56.9320 W   7.6        2.5        4.0        3.2       14.1 
060821  123434  47  53.5150 N  60  56.9360 W   7.8        2.5        4.0        3.2       14.1 
060821  123436  47  53.5180 N  60  56.9390 W   7.2        2.5        4.0        3.2       14.1 
060821  123438  47  53.5220 N  60  56.9430 W   7.8        2.5        4.0        3.2       14.1 
060821  123440  47  53.5250 N  60  56.9470 W   7.5        2.5        4.0        3.2       14.1 
060821  123442  47  53.5290 N  60  56.9500 W   7.3        2.5        4.0        3.2       14.1 
060821  123444  47  53.5320 N  60  56.9540 W   7.8        2.5        4.0        3.2       14.1 
060821  123446  47  53.5360 N  60  56.9570 W   7.2        2.5        4.0        3.2       14.1 
060821  123448  47  53.5400 N  60  56.9610 W   7.9        2.5        4.0        3.2       14.1 
060821  123450  47  53.5430 N  60  56.9640 W   7.2        2.5        4.0        3.2       14.1 
060821  123452  47  53.5470 N  60  56.9670 W   7.3        2.5        4.0        3.2       14.1 
060821  123454  47  53.5510 N  60  56.9700 W   7.8        2.5        4.0        3.2       14.1 
060821  123456  47  53.5550 N  60  56.9730 W   7.2        2.5        4.0        3.2       14.1 
060821  123458  47  53.5580 N  60  56.9760 W   7.6        2.5        4.0        3.2       14.1 
060821  123500  47  53.5620 N  60  56.9790 W   7.4        2.5        4.0        3.2       14.1 
060821  123502  47  53.5660 N  60  56.9820 W   7.3        2.5        4.0        3.2       14.1 
060821  123504  47  53.5700 N  60  56.9850 W   8.0        2.5        4.0        3.2       14.1 
060821  123506  47  53.5730 N  60  56.9880 W   7.3        2.5        4.0        3.2       14.1 
060821  123508  47  53.5770 N  60  56.9910 W   7.2        2.5        4.0        3.2       14.1 
060821  123510  47  53.5810 N  60  56.9950 W   7.6        2.5        4.0        3.2       14.1 
060821  123512  47  53.5840 N  60  56.9980 W   7.4        2.5        4.0        3.2       14.1 
060821  123514  47  53.5880 N  60  57.0010 W   7.7        2.5        4.0        3.2       14.1 
060821  123516  47  53.5920 N  60  57.0040 W   7.2        2.5        4.0        3.2       14.1 
060821  123518  47  53.5960 N  60  57.0070 W   7.6        2.5        4.0        3.2       14.1 
060821  123520  47  53.5990 N  60  57.0110 W   7.4        2.5        4.0        3.2       14.1 
060821  123522  47  53.6030 N  60  57.0140 W   7.8        2.5        4.0        3.2       14.1 
060821  123524  47  53.6070 N  60  57.0170 W   7.0        2.5        4.0        3.2       14.1 
060821  123526  47  53.6100 N  60  57.0200 W   7.6        2.5        4.0        3.2       14.1 
060821  123528  47  53.6140 N  60  57.0230 W   6.9        2.5        4.0        3.2       14.1 
060821  123530  47  53.6170 N  60  57.0260 W   6.3        2.5        4.0        3.2       14.1 
060821  123532  47  53.6200 N  60  57.0290 W   6.6        2.5        4.0        3.2       14.1 
060821  123534  47  53.6230 N  60  57.0320 W   6.1        2.5        4.0        3.2       14.1 
060821  123536  47  53.6260 N  60  57.0350 W   5.7        2.5        4.0        3.2       14.1 
060821  123538  47  53.6290 N  60  57.0380 W   5.6        2.5        4.0        3.2       14.1 
060821  123540  47  53.6310 N  60  57.0400 W   4.6        2.5        4.0        3.2       14.1 
060821  123542  47  53.6330 N  60  57.0420 W   4.7        2.5        4.0        3.2       14.1 
060821  123544  47  53.6350 N  60  57.0440 W   3.6        2.5        4.0        3.2       26.0*
060821  123546  47  53.6370 N  60  57.0460 W   3.4        2.5        4.0        7.5*      26.0 
060821  123548  47  53.6390 N  60  57.0470 W   3.2        2.5        4.0        7.5       26.0*
060821  123550  47  53.6400 N  60  57.0490 W   2.6        2.5        4.0        7.5       26.0 
060821  123552  47  53.6410 N  60  57.0500 W   2.7        2.5        4.0        8.0*      26.0 
060821  123554  47  53.6430 N  60  57.0520 W   2.5        2.5        4.0        8.0       47.9*
060821  123556  47  53.6440 N  60  57.0530 W   2.3        2.5        4.0        8.0       47.9 
060821  123558  47  53.6450 N  60  57.0540 W   2.4        2.5        4.0        6.8*      47.9 
060821  123600  47  53.6460 N  60  57.0550 W   2.1        2.5        4.0        6.8       44.4*
060821  123602  47  53.6470 N  60  57.0560 W   2.2        2.5        4.0        7.8*      44.4 
060821  123604  47  53.6480 N  60  57.0570 W   1.9        2.5        4.0        7.8       62.9*
060821  123606  47  53.6490 N  60  57.0580 W   1.8        2.5        2.5*       7.8       62.9 
060821  123608  47  53.6500 N  60  57.0590 W   2.0        2.5        2.5        6.1*      62.9 
060821  123610  47  53.6510 N  60  57.0600 W   1.9        2.5        2.5        6.1       32.1*
060821  123612  47  53.6520 N  60  57.0610 W   1.6        2.5        2.5        6.1       32.1 
060821  123614  47  53.6530 N  60  57.0620 W   1.9        3.0*       2.5        6.1       32.1 
060821  123616  47  53.6540 N  60  57.0630 W   1.8        3.0        2.5        6.1       53.2*
060821  123618  47  53.6550 N  60  57.0640 W   2.1        3.0        2.5        6.1       53.2 
060821  123620  47  53.6560 N  60  57.0650 W   1.5        3.0        2.5        6.1       51.5*
060821  123622  47  53.6570 N  60  57.0650 W   1.9        3.0        2.5        6.1       51.5 
060821  123624  47  53.6580 N  60  57.0660 W   1.7        3.0        2.5        5.7*      51.5 
060821  123626  47  53.6590 N  60  57.0670 W   2.2        3.0        2.5        5.7       55.0*
060821  123628  47  53.6600 N  60  57.0680 W   1.7        3.0        2.5        6.0*      55.0 
060821  123630  47  53.6610 N  60  57.0690 W   2.2        3.0        2.5        6.0       55.0 
060821  123632  47  53.6620 N  60  57.0700 W   1.5        3.0        2.5        6.0       60.3*
