FileName: C:\2006NE~1\GP230.TXT
Local Time: Fri Oct 13 13:58:50 2006

Ship: Marco Michel Trip: 05 Tow: GP 230
Comments: trawl    Zone 18
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
061013  165852  46   7.4060 N  61  35.3770 W   3.7       12.1*      13.3*      13.3*       4.8*
061013  165854  46   7.4090 N  61  35.3770 W   4.3       12.1       13.3       13.3        4.8 
061013  165856  46   7.4110 N  61  35.3770 W   4.7       12.1       13.3       13.3        4.8 
061013  165858  46   7.4140 N  61  35.3770 W   5.5       12.1       13.3       13.3        4.8 
061013  165900  46   7.4170 N  61  35.3770 W   5.5       12.1       13.3       13.3        4.8 
061013  165902  46   7.4210 N  61  35.3760 W   5.9       12.1       13.3       13.3        4.8 
061013  165904  46   7.4240 N  61  35.3760 W   6.1       12.1       13.3       13.3        4.8 
061013  165906  46   7.4280 N  61  35.3760 W   6.2       12.1       13.3       13.3        4.8 
061013  165908  46   7.4310 N  61  35.3760 W   6.4       12.1       13.3       13.3        4.8 
061013  165910  46   7.4350 N  61  35.3760 W   6.5       12.1       13.3       13.3        4.8 
061013  165912  46   7.4390 N  61  35.3760 W   6.6       12.1       13.3       13.3        4.8 
061013  165914  46   7.4420 N  61  35.3760 W   6.7       12.1       13.3       13.3        4.8 
061013  165916  46   7.4460 N  61  35.3750 W   6.8       12.1       13.3       13.3        4.8 
061013  165918  46   7.4500 N  61  35.3750 W   6.6       12.1       13.3       13.3        4.8 
061013  165920  46   7.4540 N  61  35.3750 W   6.9       12.1       13.3       13.3        4.8 
061013  165922  46   7.4580 N  61  35.3750 W   6.8       12.1       13.3       13.3        4.8 
061013  165924  46   7.4610 N  61  35.3750 W   6.8       12.1       13.3       13.3        4.8 
061013  165926  46   7.4650 N  61  35.3750 W   6.9       12.1       13.3       13.3        4.8 
061013  165928  46   7.4690 N  61  35.3750 W   6.9       12.1       13.3       13.3        4.8 
061013  165930  46   7.4730 N  61  35.3740 W   7.0       12.1       13.3       13.3        4.8 
061013  165932  46   7.4770 N  61  35.3740 W   6.9       12.1       13.3       13.3        4.8 
061013  165934  46   7.4810 N  61  35.3740 W   7.1       12.1       13.3       13.3        4.8 
061013  165936  46   7.4850 N  61  35.3740 W   6.8       12.1       13.3       13.3        4.8 
061013  165938  46   7.4890 N  61  35.3740 W   7.2       12.1       13.3       13.3        4.8 
061013  165940  46   7.4930 N  61  35.3740 W   6.8       12.1       13.3       13.3        4.8 
061013  165942  46   7.4970 N  61  35.3730 W   6.9       12.1       13.3       13.3        4.8 
061013  165944  46   7.5010 N  61  35.3730 W   7.1       12.1       13.3       13.3        4.8 
061013  165946  46   7.5050 N  61  35.3730 W   6.8       12.1       13.3       13.3        4.8 
061013  165948  46   7.5090 N  61  35.3730 W   7.0       12.1       13.3       13.3        4.8 
061013  165950  46   7.5130 N  61  35.3730 W   6.7       12.1       13.3       13.3        4.8 
061013  165952  46   7.5170 N  61  35.3730 W   7.1       12.1       13.3       13.3        4.8 
061013  165954  46   7.5210 N  61  35.3730 W   6.5       12.1       13.3       13.3        4.8 
061013  165956  46   7.5240 N  61  35.3730 W   6.6       12.1       13.3       13.3        4.8 
061013  165958  46   7.5280 N  61  35.3720 W   6.1       12.1       13.3       13.3        4.8 
061013  170000  46   7.5310 N  61  35.3720 W   6.1       12.1       13.3       13.3      539.7*
061013  170002  46   7.5350 N  61  35.3720 W   5.9        2.1*      13.3       19.4*     539.7 
061013  170005  46   7.5400 N  61  35.3720 W   5.7        2.1       13.3       19.4      539.7 
061013  170006  46   7.5410 N  61  35.3720 W   5.7        2.1       13.3       19.4       25.1*
061013  170008  46   7.5450 N  61  35.3710 W   5.5        2.1       13.3        8.2*      25.1 
061013  170010  46   7.5480 N  61  35.3710 W   5.5        2.1       13.3        8.2       25.1 
061013  170012  46   7.5510 N  61  35.3710 W   5.5        2.1       13.3        8.0*      22.9*
061013  170015  46   7.5560 N  61  35.3710 W   5.3        2.1       13.3        8.0       22.9 
061013  170016  46   7.5570 N  61  35.3710 W   5.6        2.1       13.3        8.0       24.2*
061013  170018  46   7.5600 N  61  35.3700 W   5.1        2.1       13.3        8.6*      24.2 
