FileName: C:\2006NE~1\GP111.TXT
Local Time: Thu Sep 28 09:25:52 2006

Ship: Marco Michel Trip: 04 Tow: GP 111
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060928  122553  47  37.6100 N  63  17.4810 W   5.7        9.2*       2.2*      78.9*     593.4*
060928  122555  47  37.6140 N  63  17.4800 W   6.0        9.2        2.2       78.9      593.4 
060928  122557  47  37.6170 N  63  17.4790 W   6.4        9.2        2.2       78.9      593.4 
060928  122559  47  37.6210 N  63  17.4780 W   6.7        9.2        2.2       78.9      593.4 
060928  122601  47  37.6240 N  63  17.4770 W   6.8        9.2        2.2       78.9      593.4 
060928  122603  47  37.6280 N  63  17.4760 W   7.1        9.2        2.2       78.9      593.4 
060928  122605  47  37.6320 N  63  17.4750 W   7.3        9.2        2.2       78.9      593.4 
060928  122607  47  37.6360 N  63  17.4740 W   7.3        9.2        2.2       78.9      593.4 
060928  122609  47  37.6400 N  63  17.4730 W   7.5        9.2        2.2       78.9      593.4 
060928  122611  47  37.6440 N  63  17.4720 W   7.4        9.2        2.2       78.9      593.4 
060928  122613  47  37.6480 N  63  17.4710 W   7.6        9.2        2.2       78.9      593.4 
060928  122615  47  37.6520 N  63  17.4700 W   7.4        9.2        2.2       78.9      593.4 
060928  122617  47  37.6570 N  63  17.4690 W   7.8        9.2        2.2       78.9      593.4 
060928  122619  47  37.6610 N  63  17.4690 W   7.7        9.2        2.2       78.9      593.4 
060928  122621  47  37.6650 N  63  17.4680 W   7.6        9.2        2.2       78.9      593.4 
060928  122623  47  37.6690 N  63  17.4670 W   7.8        3.7*       2.2       78.9      593.4 
060928  122625  47  37.6740 N  63  17.4660 W   7.8        3.7        2.2       78.9      593.4 
060928  122627  47  37.6780 N  63  17.4650 W   7.9        3.7        2.2       78.9      593.4 
060928  122629  47  37.6820 N  63  17.4640 W   7.9        3.7        2.2      115.8*     593.4 
060928  122631  47  37.6870 N  63  17.4630 W   7.8        3.7        2.2      115.8      593.4 
060928  122633  47  37.6910 N  63  17.4620 W   7.8        3.7        2.2      115.8      593.4 
060928  122635  47  37.6950 N  63  17.4610 W   8.0        3.7        2.2      115.8      593.4 
060928  122637  47  37.7000 N  63  17.4610 W   7.9        3.7        2.2      115.8      593.4 
060928  122639  47  37.7040 N  63  17.4600 W   8.1        3.7        2.2      115.8      593.4 
060928  122641  47  37.7080 N  63  17.4590 W   7.8        3.7        2.2      115.8      593.4 
060928  122643  47  37.7130 N  63  17.4580 W   7.9        3.7        2.2      115.8      593.4 
060928  122645  47  37.7170 N  63  17.4570 W   8.0        3.7        2.2      115.8      593.4 
060928  122648  47  37.7240 N  63  17.4560 W   8.0        3.7        2.2      115.8      593.4 
060928  122649  47  37.7260 N  63  17.4550 W   7.9        3.7        2.2      115.8      593.4 
060928  122651  47  37.7300 N  63  17.4540 W   7.9        3.7        2.2      115.8      593.4 
060928  122653  47  37.7350 N  63  17.4530 W   8.0        3.7        2.2      115.8      593.4 
060928  122655  47  37.7390 N  63  17.4530 W   8.0        3.7        2.2      115.8      593.4 
060928  122657  47  37.7430 N  63  17.4520 W   7.9        3.7        2.2      115.8      593.4 
060928  122659  47  37.7480 N  63  17.4510 W   7.8        3.7        2.2      115.8      593.4 
060928  122701  47  37.7520 N  63  17.4500 W   8.0        3.7        2.2      115.8      593.4 
060928  122703  47  37.7560 N  63  17.4490 W   7.9        3.7        2.2      115.8      593.4 
060928  122705  47  37.7610 N  63  17.4480 W   7.8        3.7        2.2      115.8      593.4 
060928  122707  47  37.7650 N  63  17.4470 W   8.0        3.7        2.2      115.8      593.4 
060928  122709  47  37.7700 N  63  17.4460 W   7.9        3.7        2.2      115.8      593.4 
060928  122711  47  37.7740 N  63  17.4450 W   8.0        3.7        2.2      115.8      593.4 
060928  122713  47  37.7780 N  63  17.4440 W   7.9        3.7        2.2      115.8      593.4 
060928  122715  47  37.7830 N  63  17.4430 W   7.9        3.7        2.2      115.8      593.4 
060928  122717  47  37.7870 N  63  17.4420 W   7.8        3.7        2.2      115.8      593.4 
060928  122719  47  37.7910 N  63  17.4420 W   8.0        3.7        2.2      115.8      593.4 
060928  122721  47  37.7960 N  63  17.4410 W   7.8        3.7        2.2      115.8      593.4 
060928  122723  47  37.8000 N  63  17.4400 W   7.9        3.7        2.2      115.8      593.4 
060928  122725  47  37.8050 N  63  17.4400 W   7.8        3.7        2.2      115.8      593.4 
060928  122727  47  37.8090 N  63  17.4390 W   7.9        3.7        2.2      115.8      593.4 
060928  122730  47  37.8150 N  63  17.4390 W   7.8        3.7        2.2      115.8      593.4 
060928  122731  47  37.8180 N  63  17.4380 W   7.9        3.7        2.2      115.8      593.4 
060928  122733  47  37.8220 N  63  17.4380 W   7.8        3.7        2.2      115.8      593.4 
060928  122735  47  37.8260 N  63  17.4380 W   7.9        3.7        2.2      115.8      593.4 
060928  122737  47  37.8310 N  63  17.4380 W   7.8        3.7        2.2      115.8      593.4 
060928  122740  47  37.8370 N  63  17.4370 W   7.7        3.7        2.2      115.8      593.4 
060928  122741  47  37.8390 N  63  17.4380 W   7.7        3.7        2.2      115.8      593.4 
060928  122743  47  37.8440 N  63  17.4380 W   7.8        3.7        2.2      115.8      593.4 
060928  122745  47  37.8480 N  63  17.4370 W   7.7        3.7        2.2      115.8      593.4 
060928  122747  47  37.8520 N  63  17.4370 W   7.4        3.7        2.2      115.8      593.4 
060928  122750  47  37.8580 N  63  17.4370 W   6.6        3.7        2.2      115.8      593.4 
060928  122751  47  37.8600 N  63  17.4380 W   6.4        3.7        2.2      115.8      593.4 
060928  122753  47  37.8630 N  63  17.4380 W   6.5        3.7        2.2      115.8      593.4 
060928  122755  47  37.8670 N  63  17.4370 W   6.1        3.7        2.2      115.8      593.4 
060928  122757  47  37.8700 N  63  17.4370 W   6.1        3.7        2.2      115.8      593.4 
060928  122759  47  37.8740 N  63  17.4370 W   5.8        3.7        2.2      115.8      593.4 
060928  122801  47  37.8770 N  63  17.4370 W   5.7        3.7        2.2      115.8      593.4 
060928  122803  47  37.8800 N  63  17.4370 W   5.8        3.7        2.2      115.8      593.4 
060928  122805  47  37.8830 N  63  17.4370 W   5.7        3.7        2.2      115.8      593.4 
060928  122807  47  37.8870 N  63  17.4360 W   5.6        3.7        2.2      115.8      593.4 
060928  122809  47  37.8900 N  63  17.4360 W   5.7        3.7        2.2      115.8       36.5*
060928  122812  47  37.8940 N  63  17.4360 W   5.5        3.7        2.2      115.8       36.5 
060928  122813  47  37.8960 N  63  17.4360 W   5.2        3.7        2.2      115.8       36.5 
060928  122815  47  37.8980 N  63  17.4360 W   4.4        3.7        2.2      115.8       36.9*
060928  122817  47  37.9010 N  63  17.4360 W   4.0        3.7        2.2      115.8       36.9 
060928  122819  47  37.9030 N  63  17.4350 W   3.8        3.7        2.2      115.8       36.9 
060928  122822  47  37.9060 N  63  17.4350 W   3.0        3.7        2.2        6.9*      52.3*
060928  122823  47  37.9070 N  63  17.4350 W   3.3        3.7        2.2        6.9       52.3 
060928  122826  47  37.9090 N  63  17.4340 W   2.5        3.7        2.2        6.9       44.4*
060928  122828  47  37.9100 N  63  17.4340 W   2.8        3.7        2.2        8.1*      44.4 
060928  122830  47  37.9120 N  63  17.4330 W   2.1        3.7        2.2        8.1       44.4 
060928  122832  47  37.9130 N  63  17.4330 W   2.6        3.7        2.2        8.1       34.3*
060928  122834  47  37.9140 N  63  17.4330 W   1.9        3.7        2.2       11.3*      34.3 
060928  122836  47  37.9150 N  63  17.4320 W   2.4        3.7        2.2       11.3       34.3 
060928  122838  47  37.9160 N  63  17.4320 W   1.8        3.7        2.2        4.2*      43.5*
060928  122840  47  37.9170 N  63  17.4320 W   2.1        3.7        2.2        4.2       43.5 
060928  122842  47  37.9190 N  63  17.4310 W   1.9        3.7        2.2        4.2       57.2*
060928  122844  47  37.9190 N  63  17.4310 W   1.9        3.7        2.2        7.3*      57.2 
060928  122846  47  37.9210 N  63  17.4300 W   1.9        3.7        2.2        7.3       57.2 
060928  122848  47  37.9210 N  63  17.4300 W   1.6        3.7        2.2        5.3*      48.8*
060928  122850  47  37.9220 N  63  17.4300 W   2.2        3.7        2.2        5.3       48.8 
060928  122852  47  37.9230 N  63  17.4290 W   1.5        3.7        2.2        5.3       41.3*
060928  122853  47  37.9240 N  63  17.4290 W   2.0        3.7        2.2        6.4*      41.3 
060928  122856  47  37.9250 N  63  17.4280 W   1.5        3.7        2.2        6.4       41.3 
060928  122858  47  37.9260 N  63  17.4280 W   2.1        3.7        2.2        6.4       60.3*
060928  122900  47  37.9270 N  63  17.4280 W   1.6        3.7        2.2        5.9*      60.3 
060928  122902  47  37.9280 N  63  17.4270 W   2.0        3.7        2.2        5.9       60.3 
060928  122903  47  37.9290 N  63  17.4270 W   1.7        3.7        2.2        9.2*      60.3*
