FileName: C:\2006NE~1\GP271.TXT
Local Time: Thu Aug 17 15:57:01 2006

Ship: Marco Michel Trip: 02 Tow: GP 271
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060817  185703  46  43.1680 N  61  30.3940 W   4.0        3.9*      13.4*      70.6*     696.8*
060817  185705  46  43.1670 N  61  30.3920 W   3.4        3.9       13.4       70.6      696.8 
060817  185706  46  43.1670 N  61  30.3900 W   3.4        3.9       13.4       70.6      696.8 
060817  185709  46  43.1650 N  61  30.3860 W   3.3        3.9       13.4       70.6      696.8 
060817  185711  46  43.1640 N  61  30.3840 W   3.3        3.9       13.4       70.6      696.8 
060817  185713  46  43.1640 N  61  30.3820 W   3.3        3.9       13.4       70.6      696.8 
060817  185715  46  43.1630 N  61  30.3790 W   3.6        3.9       13.4       70.6      696.8 
060817  185717  46  43.1620 N  61  30.3770 W   4.0        3.9       13.4       70.6      696.8 
060817  185719  46  43.1610 N  61  30.3730 W   4.7        3.9       13.4       70.6      696.8 
060817  185721  46  43.1590 N  61  30.3700 W   5.2        3.9       13.4       70.6      696.8 
060817  185723  46  43.1580 N  61  30.3660 W   5.7        3.9       13.4       70.6      696.8 
060817  185724  46  43.1580 N  61  30.3630 W   5.8        3.9       13.4       70.6      696.8 
060817  185727  46  43.1560 N  61  30.3570 W   6.5        3.9       13.4       70.6      696.8 
060817  185729  46  43.1540 N  61  30.3520 W   6.7        3.9       13.4       70.6      696.8 
060817  185731  46  43.1530 N  61  30.3470 W   7.1        3.9       13.4       70.6      696.8 
060817  185733  46  43.1510 N  61  30.3410 W   7.0        3.9       13.4       70.6      696.8 
060817  185735  46  43.1500 N  61  30.3360 W   7.3        3.9       13.4       70.6      696.8 
060817  185737  46  43.1490 N  61  30.3310 W   7.4        3.9       13.4        3.0*     696.8 
060817  185739  46  43.1470 N  61  30.3250 W   7.6        3.9       13.4        3.0      696.8 
060817  185741  46  43.1460 N  61  30.3190 W   7.5        3.9       13.4        4.0*     696.8 
060817  185743  46  43.1440 N  61  30.3140 W   7.5        3.9       13.4        4.0      696.8 
060817  185745  46  43.1430 N  61  30.3080 W   7.7        3.9       13.4        4.0      696.8 
060817  185747  46  43.1410 N  61  30.3020 W   7.9        3.9       13.4        4.0      696.8 
060817  185749  46  43.1400 N  61  30.2960 W   7.8        3.9       13.4        4.0      696.8 
060817  185751  46  43.1380 N  61  30.2900 W   7.6        3.9       13.4        4.0      696.8 
060817  185753  46  43.1370 N  61  30.2840 W   7.9        3.9       13.4        4.0      696.8 
060817  185755  46  43.1350 N  61  30.2790 W   7.9        3.9       13.4        4.0      696.8 
060817  185757  46  43.1330 N  61  30.2730 W   7.9        3.9       13.4        4.0      696.8 
060817  185759  46  43.1320 N  61  30.2670 W   7.9        3.9       13.4        4.0      696.8 
060817  185801  46  43.1300 N  61  30.2610 W   7.9        3.9       13.4        4.0      696.8 
060817  185803  46  43.1280 N  61  30.2550 W   7.8        3.9       13.4        4.0      696.8 
060817  185805  46  43.1260 N  61  30.2490 W   7.8        3.9       13.4        4.0      696.8 
060817  185807  46  43.1240 N  61  30.2440 W   8.1        3.9       13.4        4.0      696.8 
060817  185809  46  43.1220 N  61  30.2380 W   8.0        3.9       13.4        4.0      696.8 
060817  185811  46  43.1200 N  61  30.2320 W   7.7        3.9       13.4        4.0      696.8 
060817  185813  46  43.1190 N  61  30.2260 W   7.9        3.9       13.4        4.0      696.8 
060817  185815  46  43.1170 N  61  30.2200 W   8.1        3.9       13.4        4.0      696.8 
060817  185817  46  43.1150 N  61  30.2140 W   8.0        3.9       13.4        4.0      696.8 
060817  185819  46  43.1130 N  61  30.2080 W   7.7        3.9       13.4        4.0      696.8 
060817  185821  46  43.1120 N  61  30.2030 W   7.9        3.9       13.4        4.0      696.8 
060817  185823  46  43.1100 N  61  30.1970 W   7.9        3.9       13.4        4.0      696.8 
060817  185825  46  43.1080 N  61  30.1910 W   8.0        3.9       13.4        4.0      696.8 
060817  185827  46  43.1060 N  61  30.1850 W   7.9        3.9       13.4        4.0      696.8 
060817  185829  46  43.1040 N  61  30.1790 W   7.8        3.9       13.4        4.0      696.8 
060817  185831  46  43.1020 N  61  30.1730 W   7.8        3.9       13.4        4.0      696.8 
060817  185833  46  43.1010 N  61  30.1680 W   7.7        3.9       13.4        4.0      696.8 
060817  185835  46  43.0990 N  61  30.1620 W   8.0        3.9       13.4        4.0      696.8 
060817  185837  46  43.0970 N  61  30.1560 W   7.9        3.9       13.4        4.0      696.8 
060817  185839  46  43.0950 N  61  30.1510 W   7.6        3.9       13.4        4.0      696.8 
060817  185841  46  43.0930 N  61  30.1450 W   7.6        3.9       13.4        4.0      696.8 
060817  185843  46  43.0910 N  61  30.1390 W   7.9        3.9       13.4        4.0      696.8 
060817  185845  46  43.0890 N  61  30.1330 W   7.7        3.9       13.4        4.0      696.8 
060817  185847  46  43.0870 N  61  30.1280 W   7.1        3.9       13.4        4.0      696.8 
060817  185849  46  43.0860 N  61  30.1230 W   6.5        3.9       13.4        4.0      696.8 
060817  185851  46  43.0840 N  61  30.1180 W   6.6        3.9       13.4        7.1*     696.8 
060817  185853  46  43.0830 N  61  30.1140 W   6.3        3.9       13.4        7.1      696.8 
060817  185854  46  43.0820 N  61  30.1110 W   6.2        3.9       13.4        7.6*      40.9*
060817  185857  46  43.0800 N  61  30.1050 W   5.2        2.3*      13.4        7.6       40.9 
060817  185859  46  43.0790 N  61  30.1020 W   4.7        2.3       13.4        7.6       40.9 
060817  185901  46  43.0780 N  61  30.0980 W   4.1        2.3       13.4        5.4*      23.3*
060817  185903  46  43.0770 N  61  30.0950 W   4.0        2.3       13.4        5.4       23.3 
060817  185905  46  43.0760 N  61  30.0930 W   3.4        2.3       13.4        7.4*      29.0*
060817  185907  46  43.0750 N  61  30.0900 W   3.4        2.3       13.4        7.4       29.0 
060817  185909  46  43.0740 N  61  30.0880 W   3.0        2.3       13.4        7.4       29.0 
060817  185911  46  43.0730 N  61  30.0860 W   2.9        2.3       13.4        7.4       37.4*
060817  185913  46  43.0730 N  61  30.0840 W   2.8        2.3       13.4        7.4       37.4 
060817  185915  46  43.0720 N  61  30.0820 W   2.6        2.3       13.4        7.4       37.4 
060817  185917  46  43.0710 N  61  30.0800 W   2.6        2.3       13.4        7.4       36.1*
060817  185919  46  43.0710 N  61  30.0780 W   2.5        2.3       13.4        7.4       36.1 
060817  185921  46  43.0700 N  61  30.0760 W   2.3        2.3       13.4        8.4*      36.5*
060817  185923  46  43.0690 N  61  30.0750 W   2.4        2.3       13.4        8.4       36.5 
060817  185925  46  43.0690 N  61  30.0730 W   2.4        2.3       13.4        8.4       36.5 
060817  185927  46  43.0680 N  61  30.0710 W   2.0        2.3       13.4        6.4*      39.1*
060817  185929  46  43.0670 N  61  30.0700 W   2.5        2.3       13.4        6.4       39.1 
060817  185931  46  43.0670 N  61  30.0680 W   1.8        2.3       13.4        6.4       39.1 
060817  185933  46  43.0660 N  61  30.0670 W   2.4        2.3       13.4        6.4       39.6*
060817  185935  46  43.0660 N  61  30.0650 W   2.0        2.3       13.4        6.4       39.6 
060817  185937  46  43.0660 N  61  30.0630 W   2.1        2.3       13.4        6.4       47.5*
060817  185939  46  43.0650 N  61  30.0620 W   2.1        2.3       13.4        6.4       47.5 
060817  185941  46  43.0650 N  61  30.0600 W   2.0        2.3       13.4        6.4       47.5 
060817  185943  46  43.0640 N  61  30.0590 W   2.2        2.3       13.4        6.1*      40.9*
060817  185945  46  43.0640 N  61  30.0570 W   2.0        2.3       13.4        6.1       40.9 
060817  185947  46  43.0630 N  61  30.0560 W   2.0        2.3       13.4        5.1*      40.9 
060817  185949  46  43.0630 N  61  30.0540 W   2.2        2.3       13.4        5.1       58.5*
060817  185951  46  43.0630 N  61  30.0530 W   1.8        2.3       13.4        5.1       58.5 
060817  185953  46  43.0620 N  61  30.0510 W   2.1        2.3       13.4        6.4*      70.4*
060817  185955  46  43.0620 N  61  30.0500 W   2.0        2.3       13.4        6.4       70.4 
060817  185957  46  43.0610 N  61  30.0480 W   2.0        2.3       13.4        6.4       70.4 
060817  185959  46  43.0610 N  61  30.0470 W   2.0        2.3       13.4        5.3*      21.6*
060817  190001  46  43.0610 N  61  30.0450 W   1.9        2.3       13.4        5.3       21.6 
060817  190003  46  43.0600 N  61  30.0440 W   2.1        2.3       13.4        4.6*      52.3*
060817  190005  46  43.0600 N  61  30.0420 W   1.9        2.3       13.4        4.6       52.3 
060817  190007  46  43.0590 N  61  30.0410 W   2.1        2.3       13.4        4.6       52.3 
060817  190009  46  43.0590 N  61  30.0390 W   1.9        2.3       13.4        7.0*      58.5*
060817  190011  46  43.0580 N  61  30.0380 W   2.1        2.3       13.4        7.0       58.5 
060817  190013  46  43.0580 N  61  30.0360 W   1.9        2.3       13.4        5.0*      58.5 
060817  190015  46  43.0580 N  61  30.0350 W   2.0        2.3        2.8*       5.0       69.9*
060817  190017  46  43.0570 N  61  30.0330 W   2.1        2.3        2.8        5.0       69.9 
060817  190019  46  43.0570 N  61  30.0320 W   1.9        2.3        2.8        9.8*      52.3*
060817  190021  46  43.0560 N  61  30.0300 W   2.2        2.3        2.8        9.8       52.3 
060817  190023  46  43.0560 N  61  30.0280 W   1.8        2.3        2.8        9.8       52.3 
060817  190025  46  43.0560 N  61  30.0270 W   2.2       11.1*       2.8        5.2*      63.3*
060817  190027  46  43.0550 N  61  30.0250 W   1.9       11.1        2.8        5.2       63.3 
060817  190029  46  43.0550 N  61  30.0240 W   2.1       11.1        2.2*       4.7*      63.3 
060817  190031  46  43.0550 N  61  30.0220 W   2.2       11.1        2.2        4.7      149.1*
060817  190033  46  43.0540 N  61  30.0210 W   1.7       11.1        2.2        4.7      149.1 
060817  190035  46  43.0540 N  61  30.0190 W   2.4       11.1        2.2       10.4*     149.1 
060817  190037  46  43.0530 N  61  30.0180 W   1.8        5.7*       2.2       10.4      149.1 
060817  190039  46  43.0530 N  61  30.0160 W   2.1        5.7        2.2       10.4      149.1 
060817  190041  46  43.0530 N  61  30.0140 W   1.9        5.7        2.2        6.3*      69.1*
060817  190043  46  43.0520 N  61  30.0130 W   1.9        5.7        2.2        6.3       69.1 
060817  190045  46  43.0520 N  61  30.0110 W   2.2        5.7        2.2        7.0*      69.1 
060817  190047  46  43.0510 N  61  30.0100 W   1.8        5.7        2.2        7.0       77.0*
060817  190049  46  43.0510 N  61  30.0080 W   2.2        5.7        2.2        7.0       77.0 
060817  190051  46  43.0510 N  61  30.0070 W   1.9        5.7        2.2       10.5*      66.4*
060817  190053  46  43.0500 N  61  30.0050 W   2.1        5.7        2.2       10.5       66.4 
060817  190055  46  43.0500 N  61  30.0040 W   1.9        5.7        2.2       10.5       66.4 
060817  190057  46  43.0490 N  61  30.0020 W   2.0        5.7        2.2        5.7*      71.3*
060817  190059  46  43.0490 N  61  30.0010 W   2.0        5.7        2.2        5.7       71.3 
060817  190101  46  43.0490 N  61  29.9990 W   2.0        5.7        2.2       13.0*      71.3 
060817  190103  46  43.0480 N  61  29.9980 W   2.0        5.7        2.2       13.0       93.7*
060817  190105  46  43.0480 N  61  29.9960 W   2.1        5.7        2.2       13.0       93.7 
060817  190107  46  43.0480 N  61  29.9940 W   1.8        5.7        2.2       10.2*      93.7 
060817  190109  46  43.0470 N  61  29.9930 W   2.1        5.7        2.2       10.2       93.7 
060817  190111  46  43.0470 N  61  29.9910 W   2.0        5.7        2.2       10.2       93.7 
060817  190113  46  43.0460 N  61  29.9900 W   1.9        5.7        2.2        5.6*      93.7 
060817  190115  46  43.0460 N  61  29.9880 W   2.3        5.7        2.2        5.6       93.7 
060817  190117  46  43.0460 N  61  29.9870 W   1.6        5.7        2.2        9.5*      93.7 
060817  190119  46  43.0450 N  61  29.9850 W   2.5        5.7        2.2        9.5       73.5*
060817  190121  46  43.0450 N  61  29.9830 W   1.5        5.7        2.2        9.5       73.5 
060817  190123  46  43.0450 N  61  29.9820 W   2.5        5.7        2.2       12.5*      73.5 
060817  190125  46  43.0440 N  61  29.9800 W   1.7        5.7        2.2       12.5       84.5*
060817  190127  46  43.0440 N  61  29.9790 W   2.1        5.7        2.2       10.4*      84.5 
