FileName: C:\2006NE~1\GP318.TXT
Local Time: Sun Oct 08 16:28:49 2006

Ship: Marco Michel Trip: 05 Tow: GP 318
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
061008  192850  46  59.0480 N  62  59.0840 W   5.6        5.3*       2.3*      78.8*     306.2*
061008  192853  46  59.0430 N  62  59.0850 W   6.0        5.3        2.3       78.8      306.2 
061008  192854  46  59.0420 N  62  59.0850 W   5.8        5.3        2.3       78.8      306.2 
061008  192856  46  59.0380 N  62  59.0860 W   6.0        5.3        2.3       78.8      306.2 
061008  192859  46  59.0330 N  62  59.0860 W   6.6        5.3        2.3       78.8      306.2 
061008  192900  46  59.0310 N  62  59.0860 W   6.4        5.3        2.3       78.8      306.2 
061008  192902  46  59.0280 N  62  59.0860 W   6.6        5.3        2.3       78.8      306.2 
061008  192905  46  59.0220 N  62  59.0860 W   6.7        5.3        2.3       78.8      306.2 
061008  192906  46  59.0200 N  62  59.0860 W   6.7        5.3        2.3       78.8      306.2 
061008  192908  46  59.0160 N  62  59.0860 W   6.8        5.3        2.3       78.8      306.2 
061008  192911  46  59.0100 N  62  59.0860 W   7.0        5.3        2.3       78.8      306.2 
061008  192912  46  59.0080 N  62  59.0860 W   7.0        5.3        2.3       78.8      306.2 
061008  192914  46  59.0040 N  62  59.0860 W   7.0        5.3        2.3       78.8      306.2 
061008  192917  46  58.9980 N  62  59.0860 W   7.1        5.3        2.3       78.8      306.2 
061008  192918  46  58.9970 N  62  59.0850 W   7.0        5.3        2.3       78.8      306.2 
061008  192920  46  58.9930 N  62  59.0850 W   7.2        5.3        2.3       78.8      306.2 
061008  192923  46  58.9870 N  62  59.0840 W   7.0        5.3        2.3       78.8      306.2 
061008  192924  46  58.9850 N  62  59.0840 W   7.2        5.3        2.3       78.8      306.2 
061008  192926  46  58.9810 N  62  59.0840 W   7.1        5.3        2.3       78.8      306.2 
061008  192929  46  58.9750 N  62  59.0830 W   7.2        5.3        2.3       78.8      306.2 
061008  192930  46  58.9730 N  62  59.0830 W   7.1        5.3        2.3       78.8      306.2 
061008  192932  46  58.9690 N  62  59.0830 W   7.1        5.3        2.3       78.8      306.2 
061008  192935  46  58.9630 N  62  59.0820 W   7.1        5.3        2.3       78.8      306.2 
061008  192936  46  58.9610 N  62  59.0820 W   7.2        5.3        2.3       78.8      306.2 
061008  192939  46  58.9550 N  62  59.0810 W   7.2        5.3        2.3       78.8      306.2 
061008  192941  46  58.9510 N  62  59.0800 W   7.3        5.3        2.3       78.8      306.2 
061008  192942  46  58.9490 N  62  59.0800 W   7.3        5.3        2.3       78.8      306.2 
061008  192944  46  58.9450 N  62  59.0790 W   7.0        5.3        2.3       78.8      306.2 
061008  192947  46  58.9390 N  62  59.0780 W   7.1        5.3        2.3       78.8      306.2 
061008  192949  46  58.9350 N  62  59.0770 W   7.3        5.3        2.3       78.8      306.2 
061008  192950  46  58.9330 N  62  59.0770 W   7.3        5.3        2.3       78.8      306.2 
061008  192953  46  58.9270 N  62  59.0760 W   7.2        5.3        2.3       78.8      306.2 
061008  192954  46  58.9250 N  62  59.0760 W   7.1        5.3        2.3       78.8      306.2 
061008  192956  46  58.9210 N  62  59.0750 W   7.1        5.3        2.3       78.8      306.2 
061008  192959  46  58.9150 N  62  59.0740 W   7.4        5.3        2.3       78.8      306.2 
061008  193000  46  58.9130 N  62  59.0730 W   7.3        5.3        2.3       78.8      306.2 
061008  193002  46  58.9080 N  62  59.0720 W   7.3        5.3        2.3       78.8      306.2 
061008  193005  46  58.9020 N  62  59.0710 W   7.2        5.3        2.3       78.8      306.2 
061008  193006  46  58.9000 N  62  59.0710 W   7.2        5.3        2.3       78.8      306.2 
061008  193009  46  58.8940 N  62  59.0700 W   7.4        5.3        2.3       78.8      306.2 
061008  193011  46  58.8900 N  62  59.0690 W   7.2        5.3        2.3       78.8      306.2 
061008  193012  46  58.8880 N  62  59.0690 W   7.1        5.3        2.3       78.8      306.2 
061008  193014  46  58.8840 N  62  59.0680 W   6.8        5.3        2.3       78.8      306.2 
061008  193017  46  58.8790 N  62  59.0680 W   5.7        5.3        2.3       78.8      306.2 
061008  193019  46  58.8760 N  62  59.0670 W   5.1        5.3        2.3       78.8      306.2 
061008  193020  46  58.8750 N  62  59.0670 W   4.6        5.3        2.3       78.8       28.6*
061008  193023  46  58.8710 N  62  59.0670 W   4.1        5.3        2.3       78.8       28.6 
061008  193024  46  58.8700 N  62  59.0660 W   3.8        5.3        2.3       78.8       28.6 
061008  193026  46  58.8680 N  62  59.0660 W   3.4        5.3        2.3       78.8       36.5*
061008  193029  46  58.8650 N  62  59.0660 W   3.0        5.3        2.3       78.8       36.5 
061008  193030  46  58.8640 N  62  59.0660 W   2.8        5.3        2.3       78.8       41.3*
061008  193032  46  58.8630 N  62  59.0650 W   2.8        5.3        2.3       78.8       41.3 
061008  193035  46  58.8610 N  62  59.0640 W   2.5        5.3        2.3       78.8       41.3 
061008  193036  46  58.8600 N  62  59.0640 W   2.2        5.3        2.3       78.8       42.2*
061008  193039  46  58.8580 N  62  59.0640 W   2.2        5.3        2.3       78.8       42.2 
061008  193041  46  58.8570 N  62  59.0630 W   2.1        5.3        2.3       78.8       42.2 
