FileName: C:\2006NE~1\GP025.TXT
Local Time: Sun Sep 03 19:18:17 2006

Ship: Marco Michel Trip: 03 Tow: GP 025
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060903  221819  48  17.9810 N  64   1.6240 W   4.4       12.9*       5.0*       2.3*       5.3*
060903  221821  48  17.9820 N  64   1.6210 W   5.0       12.9        5.0        2.3        5.3 
060903  221823  48  17.9840 N  64   1.6180 W   5.7       12.9        5.0        2.3        5.3 
060903  221825  48  17.9870 N  64   1.6140 W   5.7       12.9        5.0        4.7*       5.3 
060903  221827  48  17.9890 N  64   1.6110 W   6.1       12.9        5.0        4.7        5.3 
060903  221829  48  17.9910 N  64   1.6070 W   6.5       12.9        5.0        4.7        5.3 
060903  221831  48  17.9940 N  64   1.6020 W   7.0       12.9        5.0        2.7*       5.3 
060903  221833  48  17.9960 N  64   1.5980 W   6.8       12.9        5.0        2.7        5.3 
060903  221835  48  17.9980 N  64   1.5930 W   6.9       12.9        5.0        2.7        5.3 
060903  221837  48  18.0010 N  64   1.5890 W   7.1       12.9        5.0        2.7      508.1*
060903  221839  48  18.0040 N  64   1.5850 W   7.3       12.9        5.0        2.7      508.1 
060903  221841  48  18.0060 N  64   1.5800 W   7.4       12.9        5.0        2.7      508.1 
060903  221843  48  18.0090 N  64   1.5750 W   7.2       12.9        5.0        2.7       17.2*
060903  221845  48  18.0110 N  64   1.5710 W   7.4       12.9        5.0        2.7       17.2 
060903  221847  48  18.0140 N  64   1.5660 W   7.4       12.9        5.0        2.7       17.2 
060903  221849  48  18.0170 N  64   1.5610 W   7.8       12.9        5.0        2.7       17.2 
060903  221851  48  18.0200 N  64   1.5560 W   7.8       12.9        5.0        2.7       17.2 
060903  221853  48  18.0220 N  64   1.5510 W   7.6       12.9        5.0        2.7       17.2 
060903  221855  48  18.0250 N  64   1.5460 W   7.3       12.9        5.0        2.7       17.2 
060903  221857  48  18.0280 N  64   1.5410 W   7.7       12.9        5.0        2.7       17.2 
060903  221859  48  18.0300 N  64   1.5370 W   7.3       12.9        5.0        2.7       17.2 
060903  221901  48  18.0330 N  64   1.5310 W   7.9       12.9        5.0        2.7       17.2 
060903  221903  48  18.0360 N  64   1.5270 W   7.3       12.9        5.0        2.7       17.2 
060903  221905  48  18.0380 N  64   1.5220 W   7.0       12.9        5.0        2.7       17.2 
060903  221907  48  18.0410 N  64   1.5170 W   7.4       12.9        5.0        2.7       17.2 
060903  221909  48  18.0430 N  64   1.5120 W   7.5       12.9        5.0        2.7       17.2 
060903  221911  48  18.0460 N  64   1.5070 W   7.4       12.9        5.0        2.7       17.2 
060903  221913  48  18.0480 N  64   1.5020 W   6.8       12.9        5.0        2.7       17.2 
060903  221915  48  18.0510 N  64   1.4980 W   7.3       12.9        5.0        2.7       17.2 
060903  221917  48  18.0530 N  64   1.4930 W   7.2       12.9        5.0        2.7       17.2 
060903  221919  48  18.0560 N  64   1.4880 W   7.4       12.9        5.0        2.7       17.2 
060903  221921  48  18.0580 N  64   1.4830 W   7.1       12.9        5.0        2.7       17.2 
060903  221923  48  18.0610 N  64   1.4790 W   6.8       12.9        5.0        2.7       17.2 
060903  221925  48  18.0630 N  64   1.4740 W   7.0       12.9        5.0        2.7       17.2 
060903  221927  48  18.0660 N  64   1.4700 W   7.2       12.9        5.0        2.7       17.2 
060903  221929  48  18.0690 N  64   1.4660 W   6.8       12.9        5.0        2.7       17.2 
060903  221931  48  18.0710 N  64   1.4610 W   6.9       12.9        5.0        2.7       17.2 
060903  221933  48  18.0740 N  64   1.4570 W   6.6       12.9        5.0        2.7       17.2 
060903  221935  48  18.0760 N  64   1.4530 W   7.1       12.9        5.0        2.7       17.2 
060903  221937  48  18.0790 N  64   1.4490 W   6.9       12.9        5.0        2.7       17.2 
060903  221939  48  18.0820 N  64   1.4450 W   6.6       12.9        5.0        2.7       17.2 
060903  221941  48  18.0840 N  64   1.4410 W   7.1       12.9        5.0        2.7       17.2 
060903  221943  48  18.0870 N  64   1.4370 W   6.9       12.9        5.0        2.7       17.2 
060903  221945  48  18.0900 N  64   1.4320 W   6.9       12.9        5.0        2.7       62.0*
060903  221947  48  18.0920 N  64   1.4280 W   6.5       12.9        5.0        2.7       62.0 
060903  221949  48  18.0950 N  64   1.4240 W   6.8       12.9        5.0        2.7       62.0 
060903  221951  48  18.0970 N  64   1.4200 W   6.7       12.9        5.0        2.7       62.0 
060903  221953  48  18.1000 N  64   1.4160 W   6.3       12.9        5.0        2.7       62.0 
060903  221955  48  18.1020 N  64   1.4120 W   6.8       12.9        5.0        2.7       62.0 
060903  221957  48  18.1050 N  64   1.4080 W   6.2       12.9        5.0        2.7       62.0 
060903  221959  48  18.1070 N  64   1.4040 W   6.7       12.9        5.0        2.7       62.0 
060903  222001  48  18.1100 N  64   1.4000 W   6.3       12.9        5.0        2.7       62.0 
060903  222003  48  18.1120 N  64   1.3960 W   6.6       12.9        5.0        2.7       62.0 
060903  222005  48  18.1150 N  64   1.3920 W   6.5       12.9        5.0        2.7       62.0 
060903  222007  48  18.1170 N  64   1.3880 W   6.5       12.9        5.0        2.7       62.0 
060903  222009  48  18.1200 N  64   1.3840 W   6.6       12.9        5.0        2.7       62.0 
060903  222011  48  18.1220 N  64   1.3800 W   6.4       12.9        5.0        2.7       62.0 
060903  222013  48  18.1250 N  64   1.3760 W   6.6       12.9        5.0        2.7       62.0 
060903  222015  48  18.1270 N  64   1.3720 W   6.8       12.9        5.0        2.7       62.0 
060903  222017  48  18.1290 N  64   1.3680 W   6.6       12.9        5.0        2.7       62.0 
060903  222019  48  18.1320 N  64   1.3640 W   6.4       12.9        5.0        2.7       62.0 
060903  222021  48  18.1340 N  64   1.3600 W   6.6       12.9        5.0        2.7       62.0 
060903  222023  48  18.1370 N  64   1.3550 W   6.8       12.9        5.0        2.7       62.0 
060903  222025  48  18.1390 N  64   1.3510 W   6.9       12.9        5.0        2.7       62.0 
060903  222027  48  18.1420 N  64   1.3470 W   6.4       12.9        5.0        2.7       62.0 
060903  222029  48  18.1440 N  64   1.3430 W   6.7       12.9        5.0        2.7       62.0 
060903  222031  48  18.1470 N  64   1.3380 W   6.6       12.9        5.0        2.7       62.0 
060903  222033  48  18.1490 N  64   1.3340 W   5.9       12.9        5.0        2.7       62.0 
060903  222035  48  18.1500 N  64   1.3310 W   5.0       12.9        5.0        2.7       62.0 
