FileName: C:\2006NE~1\GP189.TXT
Local Time: Sat Aug 26 20:13:31 2006

Ship: Marco Michel Trip: 02 Tow: GP 189
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060826  231335  48   5.3140 N  62  18.2250 W   4.8        4.7*      10.2*      15.5*       2.2*
060826  231337  48   5.3110 N  62  18.2240 W   5.8        4.7       10.2       15.5        2.2 
060826  231339  48   5.3080 N  62  18.2220 W   6.4        4.7       10.2       15.5        2.2 
060826  231341  48   5.3050 N  62  18.2210 W   6.3        4.7       10.2       15.5        2.2 
060826  231343  48   5.3010 N  62  18.2180 W   6.5        4.7       10.2       15.5        2.2 
060826  231345  48   5.2980 N  62  18.2170 W   7.0        4.7       10.2       15.5        2.2 
060826  231347  48   5.2940 N  62  18.2150 W   7.1        4.7       10.2       15.5        2.2 
060826  231349  48   5.2900 N  62  18.2130 W   7.0        4.7       10.2       15.5        2.2 
060826  231351  48   5.2870 N  62  18.2110 W   6.9        4.7       10.2       15.5        5.3*
060826  231353  48   5.2830 N  62  18.2100 W   7.3        4.7       10.2       15.5        5.3 
060826  231355  48   5.2790 N  62  18.2090 W   7.4        4.7       10.2       15.5        5.3 
060826  231357  48   5.2750 N  62  18.2070 W   7.3        4.7       10.2       15.5       21.1*
060826  231359  48   5.2710 N  62  18.2050 W   7.2        4.7       10.2       15.5       21.1 
060826  231401  48   5.2670 N  62  18.2050 W   7.5        4.7       10.2       15.5       21.1 
060826  231403  48   5.2630 N  62  18.2040 W   7.4        4.7       10.2       15.5       21.1 
060826  231405  48   5.2590 N  62  18.2020 W   7.3        4.7       10.2       15.5       21.1 
060826  231407  48   5.2550 N  62  18.2010 W   7.4        4.7       10.2       15.5       21.1 
060826  231409  48   5.2510 N  62  18.2000 W   7.6        4.7       10.2       15.5       21.1 
060826  231411  48   5.2470 N  62  18.1990 W   7.5        4.7       10.2       15.5       21.1 
060826  231413  48   5.2420 N  62  18.1980 W   7.4        4.7       10.2       15.5       21.1 
060826  231415  48   5.2380 N  62  18.1970 W   7.5        4.7       10.2       15.5       21.1 
060826  231417  48   5.2340 N  62  18.1960 W   7.7        4.7       10.2       15.5       21.1 
060826  231419  48   5.2300 N  62  18.1960 W   7.8        4.7       10.2       15.5       21.1 
060826  231421  48   5.2250 N  62  18.1950 W   7.7        4.7       10.2       15.5       21.1 
060826  231423  48   5.2210 N  62  18.1950 W   7.6        4.7       10.2       15.5       21.1 
060826  231425  48   5.2170 N  62  18.1950 W   7.5        4.7       10.2       15.5       21.1 
