FileName: C:\2006NE~1\GP035.TXT
Local Time: Fri Oct 06 12:55:25 2006

Ship: Marco Michel Trip: 05 Tow: GP 035
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
061006  155526  46  43.3400 N  61  56.4950 W   3.9        4.2*       3.0*       6.8*       0.9*
061006  155528  46  43.3380 N  61  56.4930 W   5.4        4.2        3.0        6.8        0.9 
061006  155530  46  43.3350 N  61  56.4910 W   5.3        4.2        3.0        6.8        0.9 
061006  155532  46  43.3320 N  61  56.4890 W   5.5        4.2        3.0        6.8        0.9 
061006  155534  46  43.3300 N  61  56.4860 W   6.3        4.2        3.0        6.8        0.9 
061006  155536  46  43.3270 N  61  56.4830 W   6.8        4.2        3.0        6.8        0.9 
061006  155538  46  43.3240 N  61  56.4800 W   6.7        4.2        3.0        6.8        0.9 
061006  155540  46  43.3210 N  61  56.4780 W   6.5        4.2        3.0        6.8        0.9 
061006  155542  46  43.3180 N  61  56.4750 W   6.7        4.2        3.0        6.8        0.9 
061006  155544  46  43.3150 N  61  56.4710 W   7.3        4.2        3.0        6.8        0.9 
061006  155546  46  43.3110 N  61  56.4670 W   7.5        4.2        3.0        6.8        0.9 
061006  155548  46  43.3080 N  61  56.4640 W   7.3        4.2        3.0        6.8        0.9 
061006  155550  46  43.3050 N  61  56.4600 W   7.0        4.2        3.0        6.8        0.9 
061006  155552  46  43.3020 N  61  56.4570 W   7.3        4.2        3.0        6.8        0.9 
061006  155554  46  43.2990 N  61  56.4530 W   7.6        4.2        3.0        6.8        0.9 
061006  155556  46  43.2950 N  61  56.4490 W   7.4        4.2        3.0        6.8        0.9 
061006  155558  46  43.2920 N  61  56.4450 W   7.6        4.2        3.0        6.8        0.9 
061006  155600  46  43.2890 N  61  56.4420 W   7.3        4.2        3.0        6.8        0.9 
061006  155602  46  43.2860 N  61  56.4380 W   7.5        4.2        3.0        6.8        0.9 
061006  155604  46  43.2820 N  61  56.4340 W   7.4        4.2        3.0        6.8        0.9 
061006  155606  46  43.2790 N  61  56.4300 W   7.8        4.2        3.0        6.8        0.9 
061006  155608  46  43.2760 N  61  56.4270 W   7.8        4.2        3.0        6.8        0.9 
061006  155610  46  43.2720 N  61  56.4230 W   7.4        4.2        3.0        6.8        0.9 
061006  155612  46  43.2690 N  61  56.4190 W   7.3        4.2        3.0        6.8        0.9 
061006  155614  46  43.2660 N  61  56.4150 W   7.6        4.2        3.0        6.8        0.9 
061006  155616  46  43.2620 N  61  56.4120 W   7.8        4.2        3.0        6.8        0.9 
061006  155618  46  43.2590 N  61  56.4080 W   7.9        4.2        3.0        6.8        0.9 
061006  155620  46  43.2550 N  61  56.4050 W   7.4        4.2        3.0        6.8        0.9 
061006  155622  46  43.2520 N  61  56.4010 W   7.4        4.2        3.0        6.8        0.9 
061006  155624  46  43.2480 N  61  56.3980 W   7.6        4.2        3.0        6.8        0.9 
061006  155626  46  43.2450 N  61  56.3950 W   7.9        4.2        3.0        6.8        0.9 
061006  155628  46  43.2410 N  61  56.3910 W   7.6        4.2        3.0        6.8        0.9 
061006  155630  46  43.2370 N  61  56.3880 W   7.4        4.2        3.0        6.8        0.9 
061006  155632  46  43.2340 N  61  56.3850 W   7.6        4.2        3.0        6.8        0.9 
061006  155634  46  43.2300 N  61  56.3820 W   7.5        4.2        3.0        6.8        0.9 
061006  155636  46  43.2270 N  61  56.3780 W   7.6        4.2        3.0        6.8        0.9 
061006  155638  46  43.2230 N  61  56.3750 W   7.5        4.2        3.0        6.8        0.9 
061006  155640  46  43.2200 N  61  56.3720 W   7.7        4.2        3.0        6.8        0.9 
061006  155642  46  43.2160 N  61  56.3690 W   7.6        4.2        3.0        6.8        0.9 
061006  155644  46  43.2120 N  61  56.3660 W   7.4        4.2        3.0        6.8        0.9 
061006  155646  46  43.2080 N  61  56.3640 W   7.8        4.2        3.0        6.8        0.9 
061006  155648  46  43.2040 N  61  56.3610 W   7.8        4.2        3.0        6.8        0.9 
061006  155650  46  43.2010 N  61  56.3580 W   7.6        4.2        3.0        6.8        0.9 
061006  155652  46  43.1970 N  61  56.3550 W   7.4        4.2        3.0        6.8        0.9 
061006  155654  46  43.1930 N  61  56.3530 W   7.6        4.2        3.0        6.8        0.9 
061006  155656  46  43.1890 N  61  56.3500 W   7.8        4.2        3.0        6.8        0.9 
061006  155658  46  43.1850 N  61  56.3480 W   7.9        4.2        3.0        6.8        0.9 
061006  155700  46  43.1810 N  61  56.3450 W   7.3        4.2        3.0        6.8        0.9 
061006  155702  46  43.1780 N  61  56.3430 W   7.3        4.2        3.0        6.8        0.9 
061006  155704  46  43.1740 N  61  56.3400 W   7.8        4.2        3.0        6.8        0.9 
061006  155706  46  43.1700 N  61  56.3370 W   8.0        4.2        3.0        6.8        0.9 
061006  155708  46  43.1660 N  61  56.3350 W   7.5        4.2        3.0        6.8        0.9 
061006  155710  46  43.1620 N  61  56.3320 W   7.1        4.2        3.0        6.8        0.9 
061006  155712  46  43.1580 N  61  56.3300 W   7.5        4.2        3.0        6.8        0.9 
061006  155714  46  43.1550 N  61  56.3270 W   7.4        4.2        3.0        6.8        0.9 
061006  155716  46  43.1510 N  61  56.3240 W   8.1        4.2        3.0        6.8        0.9 
061006  155718  46  43.1470 N  61  56.3220 W   7.5        4.2        3.0        6.8        0.9 
061006  155720  46  43.1430 N  61  56.3200 W   7.0        4.2        3.0        6.8        0.9 
061006  155722  46  43.1390 N  61  56.3170 W   7.3        4.2        3.0        6.8        0.9 
061006  155724  46  43.1350 N  61  56.3150 W   8.0        4.2        3.0        6.8        0.9 
061006  155726  46  43.1310 N  61  56.3120 W   7.8        4.2        3.0        6.8        0.9 
061006  155728  46  43.1280 N  61  56.3090 W   7.0        4.2        3.0        6.8        0.9 
061006  155730  46  43.1240 N  61  56.3070 W   6.8        4.2        3.0        6.8        0.9 
061006  155732  46  43.1210 N  61  56.3040 W   6.9        4.2        3.0        6.8        0.9 
061006  155734  46  43.1180 N  61  56.3020 W   6.7        4.2        3.0        6.8        0.9 
061006  155736  46  43.1140 N  61  56.2990 W   6.8        4.2        3.0        6.8        0.9 
061006  155738  46  43.1110 N  61  56.2970 W   6.1        4.2        3.0        6.8       58.5*
061006  155740  46  43.1080 N  61  56.2940 W   6.1        4.2        3.0        6.8       58.5 
061006  155742  46  43.1050 N  61  56.2910 W   6.4        4.2        3.0        6.8       58.5 
061006  155744  46  43.1020 N  61  56.2890 W   6.3        4.2        3.0        6.8       57.6*
061006  155746  46  43.0990 N  61  56.2870 W   6.2        4.2        3.0        6.8       57.6 
061006  155748  46  43.0960 N  61  56.2840 W   6.0        4.2        3.0        6.8       68.6*
061006  155750  46  43.0930 N  61  56.2820 W   5.9        4.2        3.0        6.8       68.6 
061006  155752  46  43.0900 N  61  56.2800 W   6.4        4.2        3.0        6.8       68.6 
061006  155754  46  43.0870 N  61  56.2770 W   6.1        4.2        3.0        6.8       66.4*
061006  155756  46  43.0840 N  61  56.2750 W   6.1        4.2        3.0        6.8       66.4 
061006  155758  46  43.0810 N  61  56.2730 W   6.0        4.2        3.0        6.8       66.4 
061006  155800  46  43.0780 N  61  56.2700 W   5.9        4.2        3.0        6.8       54.5*
061006  155802  46  43.0760 N  61  56.2680 W   6.2        4.2        3.0        6.8       54.5 
061006  155804  46  43.0730 N  61  56.2650 W   6.6        4.2        3.0        6.8       69.9*
061006  155806  46  43.0700 N  61  56.2630 W   5.8        4.2        3.0        6.8       69.9 
061006  155808  46  43.0670 N  61  56.2600 W   5.8        4.2        3.0        6.8       69.9 
061006  155810  46  43.0640 N  61  56.2580 W   6.2        4.2        3.0        6.8       45.7*
061006  155812  46  43.0610 N  61  56.2560 W   6.4        4.2        3.0        6.8       45.7 
061006  155814  46  43.0580 N  61  56.2530 W   6.2        4.2        3.0        6.8       45.7 
061006  155816  46  43.0550 N  61  56.2500 W   6.1        4.2        3.0        6.8       52.8*
061006  155818  46  43.0520 N  61  56.2480 W   5.8        4.2        3.0        6.8       52.8 
061006  155820  46  43.0490 N  61  56.2460 W   6.5        4.2        3.0        6.8       52.8 
061006  155822  46  43.0460 N  61  56.2430 W   6.5        4.2        3.0        6.8       52.8 
061006  155824  46  43.0430 N  61  56.2410 W   5.9        4.2        3.0        6.8       52.8 
061006  155826  46  43.0400 N  61  56.2380 W   6.0        4.2        3.0        6.8       52.8 
061006  155828  46  43.0370 N  61  56.2360 W   6.1        4.2        3.0        6.8       52.8 
061006  155830  46  43.0340 N  61  56.2330 W   6.5        4.2        3.0        6.8       52.8 
061006  155832  46  43.0310 N  61  56.2310 W   6.0        4.2        3.0        6.8       50.1*
061006  155834  46  43.0280 N  61  56.2280 W   6.1        4.2        3.0        6.8       50.1 
061006  155836  46  43.0250 N  61  56.2260 W   6.1        4.2        3.0        6.8       50.1 
061006  155838  46  43.0220 N  61  56.2230 W   6.2        4.2        3.0        7.1*      50.1 
061006  155840  46  43.0190 N  61  56.2210 W   6.1        4.2        3.0        7.1       50.1 
061006  155842  46  43.0160 N  61  56.2180 W   6.4        4.2        3.0        7.1       50.1 
061006  155844  46  43.0130 N  61  56.2160 W   6.0        4.2        3.0        7.1       50.1 
