FileName: C:\2006NE~1\GP325.TXT
Local Time: Tue Aug 22 17:05:46 2006

Ship: Marco Michel Trip: 02 Tow: GP 325
Comments: trawl    Zone E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060822  200547  48   8.9840 N  61  38.8560 W   4.1        3.6*       3.4*       2.1*      52.8*
060822  200549  48   8.9820 N  61  38.8530 W   4.6        3.6        3.4        2.1       52.8 
060822  200551  48   8.9800 N  61  38.8510 W   5.1        3.6        3.4        2.1       52.8 
060822  200553  48   8.9780 N  61  38.8480 W   5.3        3.6        3.4        2.1       52.8 
060822  200555  48   8.9750 N  61  38.8450 W   5.8        3.6        3.4        2.1       52.8 
060822  200557  48   8.9720 N  61  38.8420 W   6.0        3.6        3.4        2.1       52.8 
060822  200559  48   8.9700 N  61  38.8390 W   5.8        3.6        3.4        2.1       52.8 
060822  200601  48   8.9670 N  61  38.8360 W   6.4        3.6        3.4        2.1       52.8 
060822  200603  48   8.9640 N  61  38.8330 W   6.4        3.6        3.4        2.1       52.8 
060822  200605  48   8.9610 N  61  38.8300 W   6.5        3.6        3.4        2.1       52.8 
060822  200607  48   8.9580 N  61  38.8260 W   6.6        3.6        3.4        2.1       52.8 
060822  200609  48   8.9550 N  61  38.8230 W   6.6        3.6        3.4        2.1       52.8 
060822  200611  48   8.9520 N  61  38.8200 W   6.9        3.6        3.4        2.1       52.8 
060822  200613  48   8.9490 N  61  38.8160 W   6.8        3.6        3.4        2.1       52.8 
060822  200615  48   8.9460 N  61  38.8130 W   6.9        3.6        3.4        2.1       52.8 
060822  200617  48   8.9420 N  61  38.8090 W   6.8        3.6        3.4        2.1       52.8 
060822  200619  48   8.9390 N  61  38.8060 W   7.0        3.6        3.4        2.1       52.8 
060822  200621  48   8.9360 N  61  38.8020 W   7.0        3.6        3.4        2.1       52.8 
060822  200623  48   8.9330 N  61  38.7990 W   6.8        3.6        3.4        2.1       52.8 
060822  200625  48   8.9300 N  61  38.7950 W   6.9        3.6        3.4        2.1       52.8 
