FileName: C:\2006NE~1\GP129.TXT
Local Time: Wed Sep 06 11:16:36 2006

Ship: Marco Michel Trip: 03 Tow: GP 129
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060906  141638  48  31.8120 N  63  20.6760 W   4.4        4.4*       8.4*      32.0*     530.0*
060906  141640  48  31.8140 N  63  20.6800 W   5.0        4.4        8.4       32.0      530.0 
060906  141642  48  31.8160 N  63  20.6830 W   5.2        4.4        8.4       32.0      530.0 
060906  141644  48  31.8170 N  63  20.6870 W   5.7        4.4        8.4       32.0      530.0 
060906  141646  48  31.8190 N  63  20.6910 W   5.8        4.4        8.4       32.0      530.0 
060906  141648  48  31.8210 N  63  20.6960 W   6.2        4.4        8.4       32.0      530.0 
060906  141650  48  31.8230 N  63  20.7000 W   6.5        4.4        8.4       32.0      530.0 
060906  141652  48  31.8250 N  63  20.7040 W   6.4        4.4        8.4       32.0      530.0 
060906  141654  48  31.8280 N  63  20.7090 W   6.5        4.4        8.4       32.0      530.0 
060906  141656  48  31.8300 N  63  20.7130 W   6.6        4.4        8.4       32.0      530.0 
060906  141658  48  31.8320 N  63  20.7180 W   6.8        4.4        8.4       32.0      530.0 
060906  141700  48  31.8340 N  63  20.7230 W   6.9        4.4        8.4       32.0      530.0 
060906  141702  48  31.8370 N  63  20.7270 W   6.8        4.4        8.4       32.0      530.0 
060906  141704  48  31.8390 N  63  20.7320 W   6.8        4.4        8.4       32.0      530.0 
060906  141706  48  31.8410 N  63  20.7370 W   7.1        4.4        8.4       32.0      530.0 
060906  141708  48  31.8440 N  63  20.7420 W   7.0        4.4        8.4       32.0      530.0 
060906  141710  48  31.8460 N  63  20.7460 W   7.0        4.4        8.4       32.0      530.0 
060906  141712  48  31.8480 N  63  20.7510 W   7.1        4.4        8.4       32.0      530.0 
060906  141714  48  31.8510 N  63  20.7560 W   7.2        4.4        8.4       32.0      530.0 
060906  141716  48  31.8530 N  63  20.7610 W   7.1        4.4        8.4       32.0      530.0 
060906  141718  48  31.8550 N  63  20.7660 W   7.1        4.4        8.4       32.0      530.0 
060906  141720  48  31.8580 N  63  20.7710 W   7.1        4.4        8.4       32.0      530.0 
060906  141722  48  31.8600 N  63  20.7760 W   7.3        4.4        8.4       32.0      530.0 
060906  141724  48  31.8620 N  63  20.7810 W   7.1        4.4        8.4       32.0      530.0 
060906  141726  48  31.8650 N  63  20.7860 W   7.3        4.4        8.4       32.0      530.0 
060906  141728  48  31.8670 N  63  20.7910 W   7.0        4.4        8.4       32.0      530.0 
060906  141730  48  31.8690 N  63  20.7960 W   7.2        4.4        8.4       32.0      530.0 
060906  141732  48  31.8720 N  63  20.8010 W   7.2        4.4        8.4       32.0      530.0 
060906  141734  48  31.8740 N  63  20.8060 W   7.3        4.4        8.4       32.0      530.0 
060906  141736  48  31.8770 N  63  20.8110 W   7.2        4.4        8.4       32.0      530.0 
060906  141738  48  31.8790 N  63  20.8160 W   7.2        4.4        8.4       32.0      530.0 
060906  141740  48  31.8810 N  63  20.8210 W   7.3        4.4        8.4       32.0      530.0 
060906  141742  48  31.8840 N  63  20.8260 W   7.3        4.4        8.4       32.0      530.0 
060906  141744  48  31.8860 N  63  20.8310 W   7.1        4.4        8.4       32.0      530.0 
060906  141746  48  31.8880 N  63  20.8370 W   7.3        4.4        8.4       32.0      530.0 
060906  141748  48  31.8900 N  63  20.8420 W   7.2        4.4        8.4       32.0      530.0 
060906  141750  48  31.8920 N  63  20.8470 W   7.3        4.4        8.4       32.0      530.0 
060906  141752  48  31.8940 N  63  20.8520 W   7.0        4.4        8.4       32.0      530.0 
060906  141754  48  31.8960 N  63  20.8580 W   7.2        4.4        8.4       32.0      530.0 
060906  141756  48  31.8980 N  63  20.8630 W   7.3        4.4        8.4       32.0      530.0 
060906  141758  48  31.9000 N  63  20.8690 W   7.3        4.4        8.4       32.0      530.0 
060906  141800  48  31.9020 N  63  20.8740 W   7.3        4.4        8.4       32.0      530.0 
060906  141802  48  31.9040 N  63  20.8790 W   7.1        4.4        8.4       32.0      530.0 
060906  141804  48  31.9060 N  63  20.8850 W   7.3        4.4        8.4       32.0      530.0 
060906  141806  48  31.9080 N  63  20.8900 W   7.4        4.4        8.4       32.0      530.0 
060906  141808  48  31.9100 N  63  20.8960 W   7.3        4.4        8.4       32.0      530.0 
060906  141810  48  31.9120 N  63  20.9010 W   7.3        4.4        8.4       32.0      530.0 
060906  141812  48  31.9140 N  63  20.9070 W   7.3        4.4        8.4       32.0      530.0 
060906  141814  48  31.9160 N  63  20.9120 W   7.2        4.4        8.4       32.0      530.0 
060906  141816  48  31.9180 N  63  20.9180 W   7.3        4.4        8.4       32.0      530.0 
060906  141818  48  31.9200 N  63  20.9230 W   7.2        4.4        8.4       32.0      530.0 
060906  141820  48  31.9210 N  63  20.9290 W   7.4        4.4        8.4       32.0      530.0 
060906  141822  48  31.9230 N  63  20.9340 W   7.2        4.4        8.4       32.0      530.0 
060906  141824  48  31.9250 N  63  20.9400 W   7.2        4.4        8.4       32.0      530.0 
060906  141826  48  31.9270 N  63  20.9450 W   7.1        4.4        8.4       32.0      530.0 
060906  141828  48  31.9280 N  63  20.9510 W   7.4        4.4        8.4       32.0      530.0 
060906  141830  48  31.9300 N  63  20.9570 W   7.4        4.4        8.4       32.0      530.0 
060906  141832  48  31.9320 N  63  20.9620 W   7.1        4.4        8.4       32.0      530.0 
060906  141834  48  31.9340 N  63  20.9680 W   7.0        4.4        8.4       32.0      530.0 
060906  141836  48  31.9350 N  63  20.9740 W   7.3        4.4        8.4       32.0      530.0 
