FileName: C:\2006NE~1\GP242.TXT
Local Time: Wed Aug 16 11:49:26 2006

Ship: Marco Michel Trip: 02 Tow: GP 242
Comments: trawl    Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060816  144929  46  56.7340 N  60  53.6100 W   4.7        3.9*      10.0*       2.6*     202.3*
060816  144930  46  56.7350 N  60  53.6090 W   5.0        3.9       10.0        2.9*     202.3 
060816  144932  46  56.7360 N  60  53.6060 W   5.0        3.9       10.0        2.9      202.3 
060816  144935  46  56.7390 N  60  53.6000 W   6.1        3.9       10.0        2.9      202.3 
060816  144936  46  56.7400 N  60  53.5980 W   6.3        3.9       10.0        2.9      202.3 
060816  144938  46  56.7430 N  60  53.5940 W   6.8        3.9       10.0        2.9      202.3 
060816  144941  46  56.7470 N  60  53.5880 W   7.7        3.9       10.0        2.9      202.3 
060816  144942  46  56.7480 N  60  53.5850 W   7.7        3.9       10.0        2.9      202.3 
060816  144944  46  56.7510 N  60  53.5810 W   8.1        3.9       10.0        2.9      202.3 
060816  144947  46  56.7560 N  60  53.5740 W   8.3        3.9       10.0       16.7*     202.3 
060816  144948  46  56.7570 N  60  53.5710 W   8.8        3.9       10.0       16.7      202.3 
060816  144950  46  56.7610 N  60  53.5660 W   8.4        3.9       10.0       16.7      202.3 
060816  144953  46  56.7660 N  60  53.5580 W   8.6        3.9       10.0       16.7      202.3 
060816  144954  46  56.7670 N  60  53.5560 W   8.5        3.9       10.0       16.7      202.3 
060816  144956  46  56.7710 N  60  53.5510 W   9.3        3.9       10.0       16.7      202.3 
060816  144959  46  56.7760 N  60  53.5420 W   9.4        3.9       10.0       16.7      202.3 
060816  145000  46  56.7780 N  60  53.5400 W   9.3        3.9       10.0       16.7      202.3 
060816  145002  46  56.7810 N  60  53.5340 W   9.0        3.9       10.0       16.7      202.3 
060816  145005  46  56.7860 N  60  53.5260 W   9.4        3.9       10.0       16.7      202.3 
060816  145006  46  56.7880 N  60  53.5240 W   9.6        3.9       10.0       16.7      202.3 
060816  145008  46  56.7920 N  60  53.5180 W   9.2        3.9       10.0       16.7      202.3 
060816  145011  46  56.7970 N  60  53.5100 W   8.8        3.9       10.0       16.7      202.3 
060816  145012  46  56.7990 N  60  53.5080 W   9.2        3.9       10.0       16.7      202.3 
060816  145014  46  56.8020 N  60  53.5020 W   9.3        3.9       10.0       16.7      202.3 
060816  145017  46  56.8070 N  60  53.4940 W   8.9        3.9       10.0       16.7      202.3 
060816  145018  46  56.8090 N  60  53.4920 W   9.1        3.9       10.0       16.7      202.3 
060816  145020  46  56.8130 N  60  53.4860 W   9.2        3.9       10.0       16.7      202.3 
060816  145023  46  56.8180 N  60  53.4780 W   9.1        3.9       10.0       16.7      202.3 
060816  145024  46  56.8200 N  60  53.4750 W   9.0        3.9       10.0       16.7      202.3 
060816  145026  46  56.8230 N  60  53.4700 W   9.3        3.9       10.0       16.7      202.3 
060816  145029  46  56.8280 N  60  53.4620 W   9.3        3.9       10.0       16.7      202.3 
060816  145030  46  56.8300 N  60  53.4590 W   9.2        3.9       10.0       16.7      202.3 
060816  145032  46  56.8340 N  60  53.4540 W   9.1        3.9       10.0       16.7      202.3 
060816  145035  46  56.8390 N  60  53.4460 W   9.3        3.9       10.0       16.7      202.3 
060816  145036  46  56.8410 N  60  53.4430 W   9.4        3.9       10.0       16.7      202.3 
060816  145039  46  56.8460 N  60  53.4350 W   9.2        3.9       10.0       16.7      202.3 
060816  145041  46  56.8490 N  60  53.4300 W   9.4        3.9       10.0       16.7      202.3 
060816  145042  46  56.8510 N  60  53.4270 W   9.2        3.9       10.0       16.7      202.3 
060816  145044  46  56.8550 N  60  53.4220 W   9.5        3.9       10.0       16.7      202.3 
060816  145047  46  56.8600 N  60  53.4140 W   9.3        3.9       10.0       16.7      202.3 
060816  145049  46  56.8630 N  60  53.4080 W   9.0        3.9       10.0       16.7      202.3 
060816  145050  46  56.8650 N  60  53.4050 W   9.2        3.9       10.0       16.7      202.3 
060816  145053  46  56.8700 N  60  53.3970 W   8.9        3.9       10.0       16.7      202.3 
060816  145054  46  56.8720 N  60  53.3940 W   9.4        3.9       10.0       16.7      202.3 
060816  145056  46  56.8750 N  60  53.3890 W   9.1        3.9       10.0       16.7      202.3 
060816  145059  46  56.8800 N  60  53.3800 W   9.2        3.9       10.0       16.7      202.3 
060816  145100  46  56.8820 N  60  53.3770 W   9.1        3.9       10.0       16.7      202.3 
060816  145102  46  56.8850 N  60  53.3720 W   9.4        3.9       10.0       16.7      202.3 
060816  145105  46  56.8900 N  60  53.3630 W   9.2        3.9       10.0       16.7      202.3 
060816  145106  46  56.8910 N  60  53.3600 W   9.4        3.9       10.0       16.7      202.3 
060816  145109  46  56.8960 N  60  53.3520 W   9.3        3.9       10.0       16.7      202.3 
060816  145111  46  56.9000 N  60  53.3460 W   9.1        3.9       10.0       16.7      202.3 
060816  145112  46  56.9010 N  60  53.3440 W   9.0        3.9       10.0       16.7      202.3 
060816  145114  46  56.9040 N  60  53.3380 W   9.3        3.9       10.0       16.7      202.3 
060816  145117  46  56.9090 N  60  53.3300 W   9.0        3.9       10.0       16.7      202.3 
060816  145118  46  56.9110 N  60  53.3270 W   9.1        3.9       10.0       16.7      202.3 
060816  145120  46  56.9140 N  60  53.3220 W   8.8        3.9       10.0       16.7      202.3 
060816  145123  46  56.9190 N  60  53.3130 W   8.9        3.9       10.0       16.7      202.3 
060816  145124  46  56.9200 N  60  53.3100 W   8.9        3.9       10.0       16.7      202.3 
060816  145126  46  56.9230 N  60  53.3050 W   8.9        3.9       10.0       16.7      202.3 
060816  145129  46  56.9280 N  60  53.2960 W   9.2        3.9       10.0       16.7      202.3 
060816  145130  46  56.9300 N  60  53.2940 W   9.0        3.9       10.0       16.7      202.3 
060816  145132  46  56.9330 N  60  53.2880 W   9.2        3.9       10.0       16.7      202.3 
060816  145135  46  56.9370 N  60  53.2800 W   9.0        3.9       10.0       16.7      202.3 
060816  145136  46  56.9390 N  60  53.2770 W   8.9        3.9       10.0       16.7      202.3 
060816  145138  46  56.9420 N  60  53.2710 W   8.8        3.9       10.0       16.7      202.3 
060816  145141  46  56.9460 N  60  53.2630 W   9.0        3.9       10.0       16.7      202.3 
060816  145142  46  56.9480 N  60  53.2600 W   8.9        3.9       10.0       16.7      202.3 
060816  145144  46  56.9510 N  60  53.2540 W   8.7        3.9       10.0       16.7      202.3 
060816  145147  46  56.9560 N  60  53.2460 W   8.9        3.9       10.0       16.7      202.3 
060816  145148  46  56.9570 N  60  53.2430 W   9.0        3.9       10.0       16.7      202.3 
060816  145151  46  56.9610 N  60  53.2350 W   8.9        3.9       10.0       16.7      202.3 
060816  145153  46  56.9640 N  60  53.2290 W   8.6        3.9       10.0       16.7      202.3 
060816  145154  46  56.9660 N  60  53.2270 W   8.9        3.9       10.0       16.7      202.3 
060816  145156  46  56.9690 N  60  53.2210 W   8.8        3.9       10.0       16.7      202.3 
060816  145159  46  56.9740 N  60  53.2130 W   8.7        3.9       10.0       16.7      202.3 
060816  145201  46  56.9770 N  60  53.2070 W   8.7        3.9       10.0       16.7      202.3 
060816  145202  46  56.9780 N  60  53.2040 W   8.5        3.9       10.0       16.7      202.3 
060816  145205  46  56.9830 N  60  53.1960 W   8.7        3.9       10.0       16.7      202.3 
060816  145207  46  56.9850 N  60  53.1910 W   8.8        3.9       10.0       16.7      202.3 
060816  145208  46  56.9870 N  60  53.1880 W   8.9        3.9       10.0       16.7      202.3 
060816  145211  46  56.9910 N  60  53.1800 W   8.6        3.9       10.0       16.7      202.3 
060816  145213  46  56.9940 N  60  53.1740 W   8.7        3.9       10.0       16.7      202.3 
060816  145215  46  56.9970 N  60  53.1680 W   8.8        3.9       10.0       16.7      202.3 
060816  145217  46  57.0000 N  60  53.1630 W   8.5        3.9       10.0       16.7      202.3 
060816  145219  46  57.0030 N  60  53.1570 W   8.6        3.9       10.0       16.7      202.3 
060816  145221  46  57.0060 N  60  53.1520 W   8.8        3.9       10.0       16.7      202.3 
060816  145223  46  57.0090 N  60  53.1460 W   8.5        3.9       10.0       16.7      202.3 
060816  145225  46  57.0120 N  60  53.1410 W   8.8        3.9       10.0       16.7      202.3 
060816  145227  46  57.0140 N  60  53.1350 W   8.3        3.9       10.0       16.7      202.3 
060816  145229  46  57.0170 N  60  53.1300 W   8.5        3.9       10.0       16.7      202.3 
060816  145231  46  57.0200 N  60  53.1240 W   8.8        3.9       10.0       16.7      202.3 
060816  145233  46  57.0230 N  60  53.1190 W   8.1        3.9       10.0       16.7      202.3 
060816  145235  46  57.0260 N  60  53.1140 W   7.8        3.9       10.0       16.7      202.3 
060816  145237  46  57.0280 N  60  53.1090 W   7.5        3.9       10.0       16.7      202.3 
060816  145239  46  57.0310 N  60  53.1050 W   6.4        3.9       10.0       16.7      202.3 
060816  145241  46  57.0330 N  60  53.1010 W   6.2        3.9       13.2*      16.7      202.3 
060816  145243  46  57.0340 N  60  53.0970 W   4.8        3.9       13.2       16.7       69.5*
060816  145245  46  57.0360 N  60  53.0940 W   5.1        3.9       13.2       16.7       69.5 
060816  145247  46  57.0380 N  60  53.0910 W   4.2        3.9       13.2       16.7       69.5 
060816  145249  46  57.0390 N  60  53.0880 W   4.2        3.9       13.2       16.7       65.1*
060816  145251  46  57.0400 N  60  53.0850 W   3.8        3.9       13.2       10.4*      65.1 
060816  145253  46  57.0410 N  60  53.0830 W   3.6        3.9       13.2       10.4       71.7*
060816  145255  46  57.0420 N  60  53.0800 W   3.6        3.9       13.2       10.4       71.7 
060816  145257  46  57.0430 N  60  53.0780 W   3.2        3.9       13.2       10.4       71.7 
060816  145259  46  57.0440 N  60  53.0760 W   3.6        3.9       13.2       10.4       67.7*
060816  145301  46  57.0450 N  60  53.0740 W   2.9        3.9       13.2       10.4       67.7 
060816  145303  46  57.0460 N  60  53.0720 W   3.3        3.9       13.2       10.4       67.7 
060816  145305  46  57.0470 N  60  53.0700 W   3.0        3.9       13.2       10.4       73.5*
060816  145307  46  57.0480 N  60  53.0680 W   3.0        3.9       13.2       13.1*      73.5 
060816  145309  46  57.0490 N  60  53.0660 W   2.9        3.9       13.2       13.1       71.3*
060816  145311  46  57.0500 N  60  53.0640 W   2.9        3.9       13.2       10.8*      71.3 
060816  145313  46  57.0510 N  60  53.0620 W   2.8        3.9       13.2       10.8       71.3 
060816  145315  46  57.0510 N  60  53.0600 W   2.8        3.9       13.2       10.8       75.7*
