FileName: C:\2006NE~1\GP338.TXT
Local Time: Wed Oct 11 11:51:06 2006

Ship: Marco Michel Trip: 05 Tow: GP 338
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
061011  145108  46   8.8060 N  62   1.1540 W   3.7        2.3*       8.2*       6.8*       7.0*
061011  145110  46   8.8050 N  62   1.1560 W   3.7        2.3        8.2        6.8        7.0 
061011  145112  46   8.8030 N  62   1.1580 W   4.9        2.3        8.2        6.8        7.0 
061011  145114  46   8.8000 N  62   1.1600 W   5.2        2.3        8.2        6.8        7.0 
061011  145116  46   8.7980 N  62   1.1630 W   5.8        2.3        8.2        6.8        7.0 
061011  145118  46   8.7950 N  62   1.1650 W   6.4        2.3        8.2        6.8        7.0 
061011  145120  46   8.7920 N  62   1.1680 W   6.3        2.3        8.2        6.8        7.0 
061011  145122  46   8.7890 N  62   1.1710 W   6.5        2.3        8.2        6.8        7.0 
061011  145124  46   8.7860 N  62   1.1740 W   6.9        2.3        8.2        6.8        7.0 
061011  145126  46   8.7830 N  62   1.1770 W   7.3        2.3        8.2        6.8        7.0 
061011  145128  46   8.7790 N  62   1.1800 W   7.2        2.3        8.2        6.8        7.0 
061011  145130  46   8.7760 N  62   1.1830 W   6.9        2.3        8.2        6.8        7.0 
061011  145132  46   8.7730 N  62   1.1860 W   7.2        2.3        8.2        6.8        7.0 
061011  145134  46   8.7690 N  62   1.1900 W   7.6        2.3        8.2        6.8        7.0 
061011  145136  46   8.7660 N  62   1.1930 W   7.5        2.3        8.2        6.8        7.0 
061011  145138  46   8.7620 N  62   1.1970 W   7.4        2.3        8.2        6.8        7.0 
061011  145140  46   8.7590 N  62   1.2000 W   7.3        2.3        8.2        6.8        7.0 
061011  145142  46   8.7550 N  62   1.2030 W   7.4        2.3        8.2        6.8        7.0 
061011  145144  46   8.7520 N  62   1.2060 W   7.6        2.3        8.2        6.8        7.0 
061011  145146  46   8.7480 N  62   1.2090 W   7.5        2.3        8.2        6.8        7.0 
061011  145148  46   8.7450 N  62   1.2130 W   7.5        2.3        8.2        6.8        7.0 
061011  145150  46   8.7410 N  62   1.2160 W   7.6        2.3        8.2        6.8        7.0 
061011  145152  46   8.7370 N  62   1.2190 W   7.6        2.3        8.2        6.8        7.0 
061011  145154  46   8.7340 N  62   1.2230 W   7.6        2.3        8.2        6.8        7.0 
061011  145156  46   8.7300 N  62   1.2260 W   7.7        2.3        8.2        6.8        7.0 
061011  145158  46   8.7270 N  62   1.2300 W   7.7        2.3        8.2        6.8        7.0 
061011  145200  46   8.7230 N  62   1.2330 W   7.7        2.3        8.2        6.8        7.0 
061011  145202  46   8.7200 N  62   1.2360 W   7.5        2.3        8.2        6.8        7.0 
061011  145204  46   8.7160 N  62   1.2400 W   7.7        2.3        8.2        6.8        7.0 
061011  145206  46   8.7130 N  62   1.2440 W   7.8        2.3        8.2        6.8        7.0 
061011  145208  46   8.7090 N  62   1.2470 W   7.7        2.3        8.2        6.8        7.0 
061011  145210  46   8.7050 N  62   1.2500 W   7.5        2.3        8.2        6.8        7.0 
061011  145212  46   8.7020 N  62   1.2540 W   7.7        2.3        8.2        6.8        7.0 
061011  145214  46   8.6980 N  62   1.2570 W   7.8        2.3        8.2        6.8        7.0 
061011  145216  46   8.6950 N  62   1.2610 W   7.7        2.3        8.2        6.8        7.0 
061011  145218  46   8.6910 N  62   1.2640 W   7.1        2.3        8.2        6.8        7.0 
061011  145220  46   8.6880 N  62   1.2670 W   7.0        2.3        8.2        6.8        7.0 
061011  145222  46   8.6850 N  62   1.2710 W   6.8        2.3        8.2        6.1*       7.0 
061011  145224  46   8.6820 N  62   1.2740 W   6.4        2.3        8.2        6.1        7.0 
061011  145226  46   8.6790 N  62   1.2770 W   6.5        2.3        8.2        6.1       22.9*
061011  145228  46   8.6760 N  62   1.2790 W   6.2        2.3        8.2        4.8*      22.9 
061011  145230  46   8.6730 N  62   1.2820 W   6.1        2.3        8.2        4.8       33.0*
061011  145232  46   8.6700 N  62   1.2850 W   6.0        2.3        8.2       10.7*      33.0 
061011  145234  46   8.6680 N  62   1.2880 W   6.2        2.3        8.2       10.7       33.0 
061011  145236  46   8.6650 N  62   1.2900 W   6.1        2.3        8.2       10.7       33.0 
061011  145238  46   8.6620 N  62   1.2930 W   5.9        2.3        8.2       10.7       33.0 
061011  145240  46   8.6590 N  62   1.2960 W   5.9        2.3        8.2       10.7       33.0 
