FileName: C:\2006NE~1\GP343.TXT
Local Time: Fri Sep 29 13:02:46 2006

Ship: Marco Michel Trip: 04 Tow: GP 343
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060929  160246  47   2.1820 N  64  22.3410 W   5.6        2.3        2.6*       2.7*      18.0*
060929  160326  47   2.2600 N  64  22.3390 W   7.4        2.3        2.6        2.7       18.0 
060929  160328  47   2.2640 N  64  22.3390 W   7.5        2.3        2.6        2.7       18.0 
060929  160330  47   2.2680 N  64  22.3390 W   7.4        2.3        2.6        2.7       18.0 
060929  160332  47   2.2720 N  64  22.3390 W   7.1        2.3        2.6        2.7       18.0 
060929  160334  47   2.2760 N  64  22.3380 W   7.2        2.3        2.6        2.7       18.0 
060929  160336  47   2.2800 N  64  22.3380 W   7.2        2.3        2.6        2.7       18.0 
060929  160338  47   2.2840 N  64  22.3380 W   7.6        2.3        2.6        2.7       18.0 
060929  160340  47   2.2880 N  64  22.3380 W   7.3        2.3        2.6        2.7       18.0 
060929  160342  47   2.2920 N  64  22.3380 W   7.1        2.3        2.6        2.7       18.0 
060929  160344  47   2.2960 N  64  22.3380 W   7.1        2.3        2.6        2.7       18.0 
060929  160346  47   2.3000 N  64  22.3390 W   7.4        2.3        2.6        2.7       18.0 
060929  160348  47   2.3040 N  64  22.3390 W   6.7        2.3        2.6        2.7       18.0 
060929  160350  47   2.3080 N  64  22.3380 W   6.3        2.3        2.6        2.7       18.0 
060929  160352  47   2.3110 N  64  22.3390 W   5.9        2.3        2.6        2.7       18.0 
060929  160354  47   2.3150 N  64  22.3390 W   6.3        2.3        2.6        2.7       18.0 
060929  160356  47   2.3180 N  64  22.3400 W   5.5        2.3        2.6        2.7       18.0 
060929  160358  47   2.3210 N  64  22.3400 W   6.0        2.3        2.6        2.7       18.0 
060929  160400  47   2.3240 N  64  22.3400 W   5.3        2.3        2.6        2.7       15.0*
060929  160402  47   2.3270 N  64  22.3410 W   5.0        2.3        2.6        2.7       15.0 
060929  160404  47   2.3300 N  64  22.3410 W   4.1        2.3        2.6        2.7       15.0 
060929  160406  47   2.3320 N  64  22.3410 W   3.9        2.3        2.6        2.7       15.0 
060929  160408  47   2.3340 N  64  22.3420 W   3.1        2.3        2.6        2.7       15.0 
060929  160410  47   2.3360 N  64  22.3420 W   3.4        2.3        2.6        2.7       15.0 
060929  160412  47   2.3370 N  64  22.3420 W   2.6        2.3        2.6        8.6*      15.0 
060929  160414  47   2.3390 N  64  22.3420 W   2.8        2.3        2.6        8.6       15.0 
060929  160416  47   2.3410 N  64  22.3430 W   2.4        2.3        2.6        7.0*      21.1*
060929  160418  47   2.3420 N  64  22.3430 W   2.4        2.3        2.6        7.0       21.1 
060929  160420  47   2.3430 N  64  22.3440 W   2.2        2.3        2.6        7.0       21.1 
060929  160422  47   2.3450 N  64  22.3440 W   2.2        2.3        2.6        8.2*      25.5*
060929  160424  47   2.3460 N  64  22.3440 W   2.0        2.3        2.6        8.2       25.5 
060929  160426  47   2.3470 N  64  22.3450 W   2.2        2.3        2.6        8.2       23.8*
060929  160428  47   2.3480 N  64  22.3450 W   1.9        2.3        2.6        7.4*      23.8 
060929  160430  47   2.3490 N  64  22.3450 W   2.0        2.3        2.6        7.4       23.8 
060929  160432  47   2.3500 N  64  22.3460 W   2.2        2.3        2.6        5.0*      23.8 
060929  160434  47   2.3510 N  64  22.3460 W   1.6        2.3        2.6        5.0       23.8 
060929  160436  47   2.3520 N  64  22.3470 W   2.3        2.3        2.6        5.0       23.8 
060929  160438  47   2.3530 N  64  22.3470 W   1.6        2.3        2.6        6.1*      23.8 
060929  160440  47   2.3550 N  64  22.3470 W   2.1        2.3        2.6        6.1       23.8 
060929  160442  47   2.3560 N  64  22.3480 W   2.1        2.3        2.6        6.1       33.0*
060929  160444  47   2.3570 N  64  22.3480 W   1.5        2.3        2.6        5.8*      33.0 
060929  160446  47   2.3580 N  64  22.3480 W   2.5        2.3        2.6        5.8       33.0 
060929  160448  47   2.3590 N  64  22.3490 W   1.5        2.3        2.6        7.1*      28.2*
060929  160450  47   2.3600 N  64  22.3490 W   2.2        2.3        2.6        7.1       28.2 
060929  160452  47   2.3610 N  64  22.3490 W   2.0        2.3        2.6        7.1       33.9*
060929  160454  47   2.3620 N  64  22.3500 W   1.6        2.3        2.6        4.4*      33.9 
060929  160456  47   2.3630 N  64  22.3500 W   2.4        2.3        2.6        4.4       33.9 
060929  160458  47   2.3640 N  64  22.3500 W   1.4        2.3        2.9*       4.4       37.4*
060929  160500  47   2.3650 N  64  22.3500 W   2.3        2.3        2.9        6.4*      37.4 
060929  160502  47   2.3660 N  64  22.3510 W   1.7        2.3        2.9        6.4       37.4 
060929  160504  47   2.3670 N  64  22.3510 W   2.0        2.3        2.9        6.7*      36.9*
060929  160506  47   2.3680 N  64  22.3510 W   2.0        4.6*       2.9        6.7       36.9 
060929  160508  47   2.3690 N  64  22.3520 W   2.2        4.6        2.9        6.7       36.9 
060929  160510  47   2.3710 N  64  22.3520 W   2.0        4.6        2.9        7.0*      38.3*
060929  160512  47   2.3720 N  64  22.3530 W   2.1        4.6        2.9        7.0       38.3 
060929  160514  47   2.3730 N  64  22.3530 W   2.3        4.6        2.9        6.7*      36.9*
060929  160516  47   2.3740 N  64  22.3530 W   2.0        4.6        2.9        6.7       36.9 
060929  160518  47   2.3750 N  64  22.3530 W   2.3        4.6        2.9        6.7       36.9 
060929  160520  47   2.3760 N  64  22.3540 W   2.1        4.6        2.9        7.7*      40.0*
060929  160522  47   2.3770 N  64  22.3540 W   2.1        4.6        2.9        7.7       40.0 
060929  160524  47   2.3790 N  64  22.3550 W   2.3        4.6        2.9        7.7       39.1*
060929  160526  47   2.3800 N  64  22.3550 W   2.1        4.6        2.9        6.9*      39.1 
060929  160528  47   2.3810 N  64  22.3550 W   2.2        4.6        2.9        6.9       39.1 
060929  160530  47   2.3820 N  64  22.3560 W   2.3        4.6        2.9        8.0*      40.5*
060929  160532  47   2.3830 N  64  22.3560 W   1.9        4.6        2.9        8.0       40.5 
060929  160534  47   2.3850 N  64  22.3560 W   2.5        4.6        2.9        8.0       40.5 
060929  160536  47   2.3860 N  64  22.3570 W   1.9        4.6        2.4*       8.0*      40.9*
060929  160538  47   2.3870 N  64  22.3570 W   2.4        4.6        2.4        8.0       40.9 
060929  160540  47   2.3880 N  64  22.3570 W   2.0        4.6        2.4        8.0       37.8*
060929  160542  47   2.3890 N  64  22.3570 W   2.3        2.2*       2.4        8.1*      37.8 
060929  160544  47   2.3900 N  64  22.3580 W   1.9        2.2        2.4        8.1       37.8 
060929  160546  47   2.3920 N  64  22.3580 W   2.3        2.2        2.4       11.6*      40.5*
060929  160548  47   2.3930 N  64  22.3590 W   1.9        2.2        2.4       11.6       40.5 
060929  160550  47   2.3940 N  64  22.3590 W   2.2        2.2        2.4       11.6       40.5 
060929  160552  47   2.3950 N  64  22.3590 W   2.0        2.2        2.4        5.3*      39.6*
060929  160554  47   2.3960 N  64  22.3590 W   2.0        2.2        2.4        5.3       39.6 
060929  160556  47   2.3970 N  64  22.3600 W   1.9        2.2        2.4        5.3       40.0*
060929  160558  47   2.3990 N  64  22.3600 W   2.4        2.2        2.4        9.1*      40.0 
060929  160600  47   2.4000 N  64  22.3600 W   1.7        2.2        2.4        9.1       40.0 
060929  160602  47   2.4010 N  64  22.3610 W   2.6        2.2        2.4        8.7*      41.8*
060929  160604  47   2.4020 N  64  22.3610 W   1.5        2.2        2.4        8.7       41.8 
060929  160606  47   2.4030 N  64  22.3620 W   2.6        2.2        2.4        8.7       41.8 
060929  160608  47   2.4040 N  64  22.3620 W   1.6        2.2        2.4        9.2*      39.6*
060929  160610  47   2.4050 N  64  22.3620 W   2.5        2.2        2.4        9.2       39.6 
060929  160612  47   2.4070 N  64  22.3630 W   1.9        2.2        2.2*       8.3*      40.0*
060929  160614  47   2.4080 N  64  22.3630 W   2.3        2.2        2.2        8.3       40.0 
060929  160616  47   2.4090 N  64  22.3640 W   2.3        2.2        2.2        8.3       40.0 
060929  160618  47   2.4100 N  64  22.3640 W   1.9        2.2        2.2        9.4*      40.5*
060929  160620  47   2.4110 N  64  22.3650 W   2.5        2.5*       2.2        9.4       40.5 
060929  160622  47   2.4120 N  64  22.3650 W   1.8        2.5        2.2        9.4       39.6*
060929  160624  47   2.4140 N  64  22.3650 W   2.4        2.5        2.2        8.5*      39.6 
060929  160626  47   2.4150 N  64  22.3660 W   2.0        2.5        2.2        8.5       39.6 
060929  160628  47   2.4160 N  64  22.3660 W   2.1        2.5        2.2       10.4*      38.3*
060929  160630  47   2.4170 N  64  22.3670 W   2.4        2.5        2.2       10.4       38.3 
060929  160632  47   2.4180 N  64  22.3670 W   1.8        2.5        2.2       10.4       38.3 
060929  160634  47   2.4200 N  64  22.3680 W   2.8        2.5        2.2        8.2*      40.5*
060929  160636  47   2.4210 N  64  22.3680 W   1.6        2.5        2.2        8.2       40.5 
060929  160638  47   2.4220 N  64  22.3690 W   2.5        2.5        2.2        8.2       43.1*
060929  160640  47   2.4230 N  64  22.3690 W   1.9        2.5        2.2        8.9*      43.1 
060929  160642  47   2.4240 N  64  22.3700 W   2.1        2.5        2.2        8.9       43.1 
060929  160644  47   2.4250 N  64  22.3700 W   2.1        2.5        2.2        8.3*      39.1*
060929  160646  47   2.4260 N  64  22.3700 W   2.1        2.5        2.2        8.3       39.1 
060929  160648  47   2.4280 N  64  22.3710 W   2.2        2.5        2.2        8.3       39.1 
060929  160650  47   2.4290 N  64  22.3710 W   1.9        2.5        2.2        9.6*      38.7*
060929  160652  47   2.4300 N  64  22.3720 W   2.2        2.5        2.2        9.6       38.7 
060929  160654  47   2.4310 N  64  22.3720 W   2.0        2.5        2.2        9.6       42.7*
060929  160656  47   2.4320 N  64  22.3720 W   2.0        2.2*       2.2        9.2*      42.7 
060929  160658  47   2.4330 N  64  22.3730 W   2.2        2.2        2.2        9.2       42.7 
060929  160700  47   2.4340 N  64  22.3730 W   1.6        2.2        2.2       11.3*      41.3*
060929  160702  47   2.4360 N  64  22.3740 W   2.5        2.2        2.2       11.3       41.3 
060929  160704  47   2.4370 N  64  22.3740 W   1.6        2.2        2.2       11.3       41.3 
060929  160706  47   2.4380 N  64  22.3740 W   2.2        2.2        2.2        7.4*      39.1*
060929  160708  47   2.4390 N  64  22.3750 W   1.9        2.2        2.2        7.4       39.1 
060929  160710  47   2.4400 N  64  22.3750 W   2.0        2.2        2.2        9.6*      40.5*
060929  160712  47   2.4410 N  64  22.3750 W   2.1        2.2        2.2        9.6       40.5 
060929  160714  47   2.4420 N  64  22.3760 W   1.7        2.2        2.2        9.6       40.5 
060929  160716  47   2.4430 N  64  22.3760 W   2.3        2.2        2.2        9.2*      38.7*
060929  160718  47   2.4440 N  64  22.3770 W   1.7        2.2        2.2        9.2       38.7 
060929  160720  47   2.4460 N  64  22.3770 W   2.8        2.2        2.2        9.2       38.7 
060929  160722  47   2.4470 N  64  22.3770 W   1.6        2.2        2.2       11.4*      40.9*
060929  160724  47   2.4480 N  64  22.3780 W   3.2        2.2        2.2       11.4       40.9 
060929  160726  47   2.4500 N  64  22.3780 W   1.9        2.2        2.2       11.4       39.1*
060929  160728  47   2.4510 N  64  22.3790 W   2.8        2.2        2.2        7.5*      39.1 
060929  160730  47   2.4520 N  64  22.3790 W   2.1        2.2        2.2        7.5       39.1 
060929  160732  47   2.4530 N  64  22.3800 W   2.3        2.2        2.2        8.9*      40.9*
060929  160734  47   2.4550 N  64  22.3800 W   2.1        2.2        2.2        8.9       40.9 
060929  160736  47   2.4560 N  64  22.3800 W   2.2        2.2        2.2        8.9       40.9 
060929  160738  47   2.4570 N  64  22.3810 W   2.1        2.2        2.2        8.8*      40.9*
060929  160740  47   2.4580 N  64  22.3810 W   2.0        2.2        2.2        8.8       40.9 
060929  160742  47   2.4590 N  64  22.3820 W   1.7        2.2        2.2        9.4*      37.8*
060929  160744  47   2.4600 N  64  22.3820 W   2.0        2.2        2.2        9.4       37.8 
060929  160746  47   2.4610 N  64  22.3830 W   1.6        2.2        2.2        9.4       37.8 
060929  160748  47   2.4620 N  64  22.3830 W   2.1        2.2        2.2        9.4*      41.8*
060929  160750  47   2.4630 N  64  22.3840 W   1.7        2.2        2.2        9.4       41.8 
060929  160752  47   2.4640 N  64  22.3840 W   2.1        2.2        2.2        9.4       40.0*
060929  160754  47   2.4650 N  64  22.3850 W   1.9        2.2        2.2        9.9*      40.0 
060929  160756  47   2.4660 N  64  22.3850 W   2.1        2.2        2.2        9.9       40.0 
060929  160758  47   2.4670 N  64  22.3860 W   1.9        2.2        2.2        9.9       39.6*
060929  160800  47   2.4680 N  64  22.3860 W   2.2        2.2        2.2        9.9       39.6 
060929  160802  47   2.4700 N  64  22.3870 W   2.1        2.2        2.2        9.9       39.6 
060929  160804  47   2.4710 N  64  22.3870 W   2.0        2.2        2.2        9.8*      38.3*
060929  160806  47   2.4720 N  64  22.3880 W   2.3        2.2        2.2        9.8       38.3 
060929  160808  47   2.4730 N  64  22.3880 W   2.2        2.2        2.2        9.8       41.3*
060929  160810  47   2.4740 N  64  22.3880 W   2.1        2.2        2.2        9.6*      41.3 
060929  160812  47   2.4750 N  64  22.3890 W   2.3        2.2        2.2        9.6       41.3 
060929  160814  47   2.4760 N  64  22.3890 W   1.9        2.2        2.2        8.9*      40.0*
060929  160816  47   2.4780 N  64  22.3900 W   2.2        2.2        2.2        8.9       40.0 
060929  160818  47   2.4790 N  64  22.3900 W   2.1        2.2        2.2        8.9       40.0 
060929  160820  47   2.4800 N  64  22.3910 W   2.1        2.2        2.2        9.2*      40.0*
060929  160822  47   2.4810 N  64  22.3910 W   2.2        2.2        2.2        9.2       40.0 
060929  160824  47   2.4820 N  64  22.3920 W   2.0        2.2        2.2        9.5*      41.3*
060929  160826  47   2.4830 N  64  22.3920 W   2.3        2.2        2.2        9.5       41.3 
060929  160828  47   2.4840 N  64  22.3930 W   1.9        2.2        2.2        9.5       41.3 
060929  160830  47   2.4860 N  64  22.3930 W   2.2        2.2        2.2        9.1*      39.1*
060929  160832  47   2.4870 N  64  22.3940 W   2.3        2.2        2.2        9.1       39.1 
060929  160834  47   2.4880 N  64  22.3940 W   1.8        2.2        2.2        9.1       39.1 
060929  160836  47   2.4890 N  64  22.3940 W   2.4        2.2        2.2        9.8*      39.1*
060929  160838  47   2.4900 N  64  22.3950 W   1.5        2.2        2.2        9.8       39.1 
060929  160840  47   2.4910 N  64  22.3950 W   2.0        2.2        2.2        9.3*      42.2*
060929  160842  47   2.4920 N  64  22.3950 W   1.9        2.2        2.2        9.3       42.2 
060929  160844  47   2.4930 N  64  22.3960 W   1.6        2.2        2.2        9.3       42.2 
060929  160846  47   2.4940 N  64  22.3960 W   2.2        2.2        2.2        9.8*      39.1*
060929  160848  47   2.4950 N  64  22.3970 W   1.8        2.2        2.2        9.8       39.1 
060929  160850  47   2.4960 N  64  22.3970 W   1.7        2.2        2.2        9.8       39.1 
060929  160852  47   2.4980 N  64  22.3970 W   2.6        2.2        2.2        9.6*      38.3*
060929  160854  47   2.4980 N  64  22.3980 W   1.7        2.2        2.2        9.6       38.3 
060929  160856  47   2.5000 N  64  22.3980 W   2.5        2.2        2.2        9.6       41.3*
060929  160858  47   2.5010 N  64  22.3990 W   2.0        2.2        2.2        9.6       41.3 
060929  160900  47   2.5020 N  64  22.3990 W   2.1        2.2        2.2        9.6       41.3 
060929  160902  47   2.5030 N  64  22.3990 W   2.2        2.2        2.2        9.6       40.0*
060929  160904  47   2.5040 N  64  22.4000 W   2.1        2.2        2.2        9.6       40.0 
060929  160906  47   2.5050 N  64  22.4000 W   2.1        2.2        2.2       40.4*      40.0 
060929  160908  47   2.5070 N  64  22.4010 W   2.3        2.2        2.2       40.4       43.1*
060929  160910  47   2.5080 N  64  22.4010 W   2.1        2.2        2.2       40.4       43.1 
060929  160912  47   2.5090 N  64  22.4020 W   2.3        2.2        2.2        9.4*      37.8*
060929  160914  47   2.5100 N  64  22.4020 W   2.1        2.2        2.2        9.4       37.8 
060929  160916  47   2.5110 N  64  22.4020 W   2.1        2.2        2.2        9.4       37.8 
060929  160918  47   2.5130 N  64  22.4030 W   2.1        2.2        2.2        9.2*      38.7*
060929  160920  47   2.5140 N  64  22.4030 W   2.2        2.2        2.2        9.2       38.7 
060929  160922  47   2.5150 N  64  22.4040 W   1.9        2.2        2.2        9.4*      41.8*
060929  160924  47   2.5160 N  64  22.4040 W   2.4        2.2        2.2        9.4       41.8 
060929  160926  47   2.5170 N  64  22.4050 W   1.9        2.2        2.2        9.4       41.8 
060929  160928  47   2.5180 N  64  22.4050 W   2.2        2.2        2.2        9.4       39.6*
060929  160930  47   2.5200 N  64  22.4060 W   2.1        2.2        2.2        9.4       39.6 
060929  160932  47   2.5210 N  64  22.4060 W   2.1        2.2        2.2        9.4       39.6 
060929  160934  47   2.5220 N  64  22.4070 W   2.1        2.2        2.2        9.4       39.1*
060929  160936  47   2.5230 N  64  22.4070 W   2.0        2.2        2.2        9.4       39.1 
060929  160938  47   2.5240 N  64  22.4080 W   1.9        2.2        2.2        9.4       39.1 
060929  160940  47   2.5250 N  64  22.4080 W   2.3        2.2        2.2        9.4       39.1 
060929  160942  47   2.5260 N  64  22.4090 W   1.6        2.2        2.2        9.4       39.1 
060929  160944  47   2.5270 N  64  22.4090 W   2.4        2.2        2.2        9.4*      39.1 
060929  160946  47   2.5280 N  64  22.4100 W   1.9        2.2        2.2        9.4       39.1 
060929  160948  47   2.5300 N  64  22.4100 W   2.3        2.2        2.2        9.4       39.1 
060929  160950  47   2.5310 N  64  22.4100 W   1.9        2.2        2.2        9.4       41.3*
060929  160952  47   2.5320 N  64  22.4110 W   2.3        2.2        2.2        9.4       41.3 
060929  160954  47   2.5330 N  64  22.4110 W   1.7        2.2        2.2        9.8*      39.1*
060929  160956  47   2.5340 N  64  22.4120 W   2.5        2.2        2.2        9.8       39.1 
060929  160958  47   2.5350 N  64  22.4120 W   1.6        2.2        2.2        9.8*      39.1 
060929  161000  47   2.5360 N  64  22.4130 W   2.4        2.2        2.2        9.8       41.3*
060929  161002  47   2.5370 N  64  22.4130 W   1.7        2.2        2.2        9.8       41.3 
060929  161004  47   2.5380 N  64  22.4140 W   2.2        2.2        2.2        8.7*      41.3 
060929  161006  47   2.5390 N  64  22.4140 W   2.0        2.2        2.2        8.7       38.7*
060929  161008  47   2.5400 N  64  22.4150 W   2.0        2.2        2.2        8.7       38.7 
060929  161011  47   2.5420 N  64  22.4160 W   2.1        2.2        2.2        8.7       40.5*
060929  161012  47   2.5430 N  64  22.4160 W   1.8        2.2        2.2        8.7       40.5 
060929  161014  47   2.5440 N  64  22.4160 W   2.4        2.2        2.2        9.4*      40.5 
060929  161016  47   2.5450 N  64  22.4170 W   1.8        2.2        2.2        9.4       38.3*
060929  161018  47   2.5460 N  64  22.4170 W   1.9        2.2        2.2        9.4       38.3 
060929  161020  47   2.5470 N  64  22.4180 W   1.1        2.2        2.2        9.4       38.3 
060929  161022  47   2.5470 N  64  22.4180 W   1.4        2.2        2.2        9.4       38.3 
060929  161024  47   2.5480 N  64  22.4190 W   0.7        2.2        2.2        9.4       38.3 
060929  161026  47   2.5480 N  64  22.4190 W   0.8        2.2        2.2        9.4       38.3 
060929  161028  47   2.5480 N  64  22.4200 W   1.0        2.2        2.2        9.4       38.3 
060929  161030  47   2.5490 N  64  22.4210 W   0.8        2.2        2.2        9.4       38.3 
060929  161032  47   2.5490 N  64  22.4210 W   1.0        2.2        2.2        9.4       38.3 
060929  161034  47   2.5490 N  64  22.4220 W   0.9        2.2        2.2        9.4       38.3 
060929  161036  47   2.5490 N  64  22.4230 W   1.1        2.2        2.2        9.4       38.3 
060929  161038  47   2.5500 N  64  22.4230 W   0.8        2.2        2.2        9.4       38.3 
060929  161040  47   2.5500 N  64  22.4240 W   1.0        2.2        2.2        9.4       38.3 
060929  161042  47   2.5500 N  64  22.4250 W   1.0        2.2        2.2        9.4       38.3 
060929  161044  47   2.5500 N  64  22.4250 W   0.7        2.2        2.2        9.4       38.3 
060929  161046  47   2.5510 N  64  22.4260 W   1.3        2.2        2.2        9.4       38.3 
060929  161048  47   2.5510 N  64  22.4270 W   0.8        2.2        2.2        9.4       38.3 
060929  161050  47   2.5510 N  64  22.4280 W   1.1        2.2        2.2        9.4       38.3 
060929  161053  47   2.5520 N  64  22.4290 W   1.2        2.2        2.2        9.4       38.3 
060929  161054  47   2.5520 N  64  22.4290 W   0.6        2.2        2.2        9.4       38.3 
060929  161056  47   2.5520 N  64  22.4300 W   1.4        2.2        2.2        9.4       38.3 
060929  161058  47   2.5530 N  64  22.4310 W   0.8        2.2        2.2        9.4       38.3 
060929  161100  47   2.5530 N  64  22.4320 W   1.0        2.2        2.2        9.4       38.3 
060929  161102  47   2.5530 N  64  22.4320 W   1.1        2.2        2.2        9.4       38.3 
060929  161104  47   2.5540 N  64  22.4330 W   0.9        2.2        2.2        9.4       38.3 
060929  161106  47   2.5540 N  64  22.4340 W   1.2        2.2        2.2        9.4       38.3 
060929  161108  47   2.5540 N  64  22.4350 W   1.1        2.2        2.2        9.4       38.3 
060929  161110  47   2.5550 N  64  22.4350 W   1.2        2.2        2.2        9.4       38.3 
060929  161112  47   2.5560 N  64  22.4360 W   1.6        2.2        2.2        9.4       38.3 
060929  161114  47   2.5560 N  64  22.4370 W   1.0        2.2        2.2        9.4       38.3 
060929  161116  47   2.5570 N  64  22.4380 W   2.0        2.2        2.2        9.4       38.3 
060929  161118  47   2.5570 N  64  22.4380 W   0.7        2.2        2.2        9.4       38.3 
060929  161120  47   2.5580 N  64  22.4390 W   2.1        2.2        2.2        9.4       38.3 
060929  161122  47   2.5580 N  64  22.4400 W   0.6        2.2        2.2        9.4       38.3 
060929  161124  47   2.5590 N  64  22.4400 W   1.7        2.2        2.2        9.4       38.3 
060929  161126  47   2.5590 N  64  22.4410 W   1.0        2.2        2.2        9.4       38.3 
060929  161128  47   2.5600 N  64  22.4420 W   1.1        2.2        2.2        9.4       38.3 
060929  161130  47   2.5600 N  64  22.4430 W   1.1        2.2        2.2        9.4       38.3 
060929  161132  47   2.5600 N  64  22.4430 W   1.0        2.2        2.2        9.4       38.3 
060929  161135  47   2.5610 N  64  22.4440 W   1.6        2.2        2.2        9.4       38.3 
060929  161136  47   2.5610 N  64  22.4450 W   1.3        2.2        2.2        9.4       38.3 
060929  161138  47   2.5620 N  64  22.4450 W   1.2        2.2        2.2        9.4       38.3 
060929  161141  47   2.5630 N  64  22.4470 W   1.1        2.2        2.2        9.4       12.3*
