FileName: C:\2006NE~1\GP110.TXT
Local Time: Thu Sep 28 10:45:52 2006

Ship: Marco Michel Trip: 04 Tow: GP 110
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060928  134554  47  38.8860 N  63  26.6110 W   5.6        2.2*       5.7*       4.3*       5.3*
060928  134556  47  38.8900 N  63  26.6100 W   6.2        2.2        5.7        4.3        5.3 
060928  134558  47  38.8930 N  63  26.6090 W   6.5        2.2        5.7        4.3        5.3 
060928  134600  47  38.8970 N  63  26.6080 W   6.6        2.2        5.7        4.3        5.3 
060928  134602  47  38.9010 N  63  26.6070 W   7.0        2.2        5.7        4.3        5.3 
060928  134604  47  38.9040 N  63  26.6060 W   7.0        2.2        5.7        4.3        5.3 
060928  134606  47  38.9080 N  63  26.6060 W   7.1        2.2        5.7        4.3        5.3 
060928  134608  47  38.9120 N  63  26.6050 W   7.2        2.2        5.7        4.3        5.3 
060928  134610  47  38.9160 N  63  26.6050 W   7.4        2.2        5.7        4.3        5.3 
060928  134612  47  38.9210 N  63  26.6050 W   7.4        2.2        5.7        4.3        5.3 
060928  134614  47  38.9250 N  63  26.6050 W   7.5        2.2        5.7        4.3        5.3 
060928  134616  47  38.9290 N  63  26.6050 W   7.7        2.2        5.7        4.3        5.3 
060928  134618  47  38.9330 N  63  26.6050 W   7.6        2.2        5.7        4.3        5.3 
060928  134620  47  38.9370 N  63  26.6050 W   7.6        2.2        5.7        4.3        5.3 
060928  134622  47  38.9420 N  63  26.6050 W   7.7        2.2        5.7        4.3        5.3 
060928  134624  47  38.9460 N  63  26.6050 W   7.8        2.2        5.7        4.3        5.3 
060928  134626  47  38.9500 N  63  26.6050 W   7.8        2.2        5.7        4.3        5.3 
060928  134628  47  38.9550 N  63  26.6050 W   7.7        2.2        5.7        4.3        5.3 
060928  134630  47  38.9590 N  63  26.6060 W   7.8        2.2        5.7        4.3        5.3 
060928  134632  47  38.9630 N  63  26.6060 W   7.8        2.2        5.7       28.4*       5.3 
060928  134634  47  38.9680 N  63  26.6060 W   7.9        2.2        5.7       28.4        5.3 
060928  134636  47  38.9720 N  63  26.6060 W   7.8        2.2        5.7       28.4        5.3 
060928  134638  47  38.9770 N  63  26.6060 W   7.9        2.2        5.7       28.4        5.3 
060928  134641  47  38.9830 N  63  26.6060 W   7.9        2.2        5.7       28.4        5.3 
060928  134642  47  38.9850 N  63  26.6070 W   7.9        2.2        5.7       28.4        5.3 
060928  134644  47  38.9900 N  63  26.6070 W   8.0        2.2        5.7       28.4        5.3 
060928  134647  47  38.9970 N  63  26.6070 W   8.0        2.2        5.7       28.4        5.3 
060928  134648  47  38.9990 N  63  26.6070 W   7.9        2.2        5.7       28.4        5.3 
060928  134650  47  39.0030 N  63  26.6070 W   8.0        2.2        5.7       28.4        5.3 
060928  134653  47  39.0100 N  63  26.6080 W   8.0        2.2        5.7       28.4        5.3 
060928  134654  47  39.0120 N  63  26.6080 W   8.0        2.2        5.7       28.4        5.3 
060928  134656  47  39.0160 N  63  26.6080 W   8.1        2.2        5.7       28.4        5.3 
060928  134658  47  39.0210 N  63  26.6080 W   8.0        2.2        5.7        7.5*       5.3 
060928  134700  47  39.0250 N  63  26.6090 W   8.0        2.2        5.7        7.5        5.3 
060928  134702  47  39.0300 N  63  26.6090 W   7.9        2.2        5.7        7.5        5.3 
060928  134705  47  39.0360 N  63  26.6090 W   8.0        2.2        5.7        7.5        5.3 
060928  134706  47  39.0390 N  63  26.6090 W   8.0        2.2        5.7        7.5        5.3 
060928  134708  47  39.0430 N  63  26.6090 W   8.0        2.2        5.7        7.5        5.3 
060928  134711  47  39.0500 N  63  26.6090 W   8.0        2.2        5.7        7.5        5.3 
060928  134712  47  39.0520 N  63  26.6090 W   8.1        2.2        5.7        7.5        5.3 
060928  134714  47  39.0570 N  63  26.6090 W   8.0        2.2        5.7        7.5        5.3 
060928  134717  47  39.0630 N  63  26.6090 W   7.9        2.2        5.7        7.5        5.3 
060928  134718  47  39.0650 N  63  26.6100 W   7.9        2.2        5.7        7.5        5.3 
060928  134720  47  39.0700 N  63  26.6100 W   7.9        2.2        5.7        7.5        5.3 
060928  134723  47  39.0760 N  63  26.6100 W   8.0        2.2        5.7        7.5        5.3 
060928  134724  47  39.0790 N  63  26.6100 W   8.0        2.2        5.7        7.5        5.3 
060928  134726  47  39.0830 N  63  26.6100 W   7.9        2.2        5.7        7.5        5.3 
060928  134729  47  39.0900 N  63  26.6100 W   7.9        2.2        5.7        7.5        5.3 
060928  134730  47  39.0920 N  63  26.6100 W   7.8        2.2        5.7        7.5        5.3 
060928  134732  47  39.0960 N  63  26.6100 W   8.0        2.2        5.7        7.5        5.3 
060928  134735  47  39.1030 N  63  26.6100 W   7.8        2.2        5.7        7.5        5.3 
060928  134736  47  39.1050 N  63  26.6090 W   8.0        2.2        5.7        7.5        5.3 
060928  134738  47  39.1090 N  63  26.6090 W   7.8        2.2        5.7        7.5        5.3 
060928  134741  47  39.1160 N  63  26.6090 W   7.8        2.2        5.7        7.5        5.3 
060928  134742  47  39.1180 N  63  26.6080 W   7.8        2.2        5.7        7.5        5.3 
060928  134744  47  39.1220 N  63  26.6080 W   7.8        2.2        5.7        7.5        5.3 
060928  134747  47  39.1290 N  63  26.6070 W   7.3        2.2        5.7        7.5        5.3 
060928  134748  47  39.1300 N  63  26.6070 W   6.8        2.2        5.7        7.5        5.3 
060928  134750  47  39.1340 N  63  26.6070 W   5.8        2.2        5.7        7.5        5.3 
060928  134753  47  39.1380 N  63  26.6070 W   4.8        2.2        5.7        7.5       44.9*
060928  134754  47  39.1390 N  63  26.6070 W   4.5        2.2        5.7        7.5       44.9 
060928  134756  47  39.1420 N  63  26.6060 W   4.2        2.2        5.7        7.1*      44.9 
060928  134759  47  39.1450 N  63  26.6060 W   3.6        2.2        5.7        7.1       43.1*
060928  134800  47  39.1460 N  63  26.6060 W   3.6        2.2        5.7        7.1       43.1 
060928  134802  47  39.1480 N  63  26.6060 W   3.0        2.2        5.7        9.2*      43.1 
060928  134805  47  39.1500 N  63  26.6060 W   3.0        2.2        5.7        9.2       46.6*
060928  134806  47  39.1510 N  63  26.6060 W   2.9        2.2        5.7        5.7*      46.6 
060928  134808  47  39.1530 N  63  26.6050 W   2.5        2.2        5.7        5.7       46.6 
060928  134811  47  39.1550 N  63  26.6050 W   2.3        2.2        5.7        5.7       46.6*
060928  134812  47  39.1550 N  63  26.6050 W   2.2        2.2        5.7        7.4*      46.6 
060928  134814  47  39.1570 N  63  26.6050 W   2.6        2.2        5.7        7.4       69.1*
060928  134817  47  39.1580 N  63  26.6040 W   2.2        2.2        5.7        8.2*      69.1 
060928  134818  47  39.1590 N  63  26.6040 W   2.4        2.2        5.7        8.2       69.1 
060928  134820  47  39.1600 N  63  26.6040 W   1.9        2.2        5.7        8.2       38.3*
060928  134823  47  39.1620 N  63  26.6030 W   2.4        2.2        5.7        5.9*      38.3 
060928  134824  47  39.1620 N  63  26.6030 W   2.1        2.2        5.7        5.9       46.6*
060928  134826  47  39.1640 N  63  26.6030 W   2.2        2.2        5.7        5.9       46.6 
060928  134829  47  39.1650 N  63  26.6030 W   1.8        2.2        5.7        7.9*      46.6 
060928  134830  47  39.1660 N  63  26.6020 W   2.1        2.2        5.7        7.9       54.5*
060928  134832  47  39.1670 N  63  26.6020 W   2.2        2.2        5.7        7.9       54.5 
060928  134835  47  39.1690 N  63  26.6020 W   2.4        2.2        5.7        7.9       54.5 
060928  134836  47  39.1690 N  63  26.6010 W   2.1        2.2        5.7        7.9       60.7*
060928  134838  47  39.1700 N  63  26.6010 W   2.1        2.2        5.7        7.9       60.7 
060928  134841  47  39.1720 N  63  26.6010 W   2.0        2.2        5.7        7.9       55.0*
060928  134842  47  39.1720 N  63  26.6010 W   2.1        2.2        5.7        7.9       55.0 
060928  134844  47  39.1730 N  63  26.6000 W   2.1        2.2        5.7        5.0*      55.0 
060928  134847  47  39.1750 N  63  26.6000 W   2.3        2.2        5.7        5.0       62.5*
060928  134848  47  39.1760 N  63  26.6000 W   2.1        2.2        5.7        4.8*      62.5 
060928  134850  47  39.1770 N  63  26.5990 W   2.1        2.2        5.7        4.8       62.5 
