FileName: C:\2006NE~1\GP088.TXT
Local Time: Tue Sep 05 19:58:49 2006

Ship: Marco Michel Trip: 03 Tow: GP 088
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060905  225850  48  27.4990 N  63  34.0620 W   3.8        9.4*       2.7*       2.5*      66.4*
060905  225852  48  27.5020 N  63  34.0620 W   4.0        9.4        2.7        2.5       66.4 
060905  225854  48  27.5040 N  63  34.0610 W   5.3        9.4        2.7        2.5       66.4 
060905  225856  48  27.5070 N  63  34.0600 W   4.8        9.4        2.7        2.5       66.4 
060905  225858  48  27.5100 N  63  34.0590 W   5.6        9.4        2.7        2.5       66.4 
060905  225900  48  27.5130 N  63  34.0590 W   5.9        9.4        2.7        2.5       66.4 
060905  225902  48  27.5170 N  63  34.0580 W   6.3        9.4        2.7        2.5       66.4 
060905  225904  48  27.5200 N  63  34.0570 W   5.8        9.4        2.7        2.5       66.4 
060905  225906  48  27.5240 N  63  34.0560 W   6.7        9.4        2.7        2.5       66.4 
060905  225908  48  27.5270 N  63  34.0550 W   6.4        9.4        2.7        2.5       66.4 
060905  225910  48  27.5310 N  63  34.0540 W   6.6        9.4        2.7        2.5       66.4 
060905  225912  48  27.5340 N  63  34.0530 W   6.4        9.4        2.7        2.5       66.4 
060905  225914  48  27.5380 N  63  34.0530 W   6.6        9.4        2.7        2.5       66.4 
060905  225916  48  27.5420 N  63  34.0520 W   7.0        9.4        2.7        2.5       66.4 
060905  225918  48  27.5460 N  63  34.0510 W   6.5        9.4        2.7        2.5       66.4 
060905  225920  48  27.5490 N  63  34.0500 W   7.1        9.4        2.7        2.5       66.4 
060905  225922  48  27.5530 N  63  34.0490 W   6.4        9.4        2.7        2.5       66.4 
060905  225924  48  27.5570 N  63  34.0480 W   7.2        9.4        2.7        2.5       66.4 
060905  225926  48  27.5610 N  63  34.0470 W   6.8        9.4        2.7        2.5       66.4 
060905  225928  48  27.5650 N  63  34.0470 W   6.6        9.4        2.7        2.5       66.4 
060905  225930  48  27.5690 N  63  34.0460 W   7.1        9.4        2.7        2.5       66.4 
060905  225932  48  27.5720 N  63  34.0450 W   6.8        9.4        2.7        2.5       66.4 
060905  225934  48  27.5760 N  63  34.0440 W   7.2        9.4        2.7        2.5       66.4 
060905  225936  48  27.5800 N  63  34.0430 W   6.9        9.4        2.7        2.5       66.4 
060905  225938  48  27.5840 N  63  34.0430 W   6.8        9.4        2.7        2.5       66.4 
060905  225940  48  27.5880 N  63  34.0420 W   7.2        9.4        2.7        2.5       66.4 
060905  225942  48  27.5920 N  63  34.0410 W   6.8        9.4        2.7        2.5       66.4 
060905  225944  48  27.5960 N  63  34.0400 W   6.8        9.4        2.7        8.8*      66.4 
060905  225946  48  27.6000 N  63  34.0390 W   6.9        9.4        2.7        8.8       66.4 
