FileName: C:\2006NE~1\GP049.TXT
Local Time: Tue Aug 29 15:18:57 2006

Ship: Marco Michel Trip: 02 Tow: GP 049
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060829  181859  48  12.5060 N  63  53.4390 W   5.0        2.8*       2.2*       5.3*      23.3*
060829  181901  48  12.5090 N  63  53.4390 W   5.3        2.8        2.2        5.3       23.3 
060829  181903  48  12.5120 N  63  53.4390 W   6.1        2.8        2.2        5.3       23.3 
060829  181905  48  12.5160 N  63  53.4380 W   6.2        2.8        2.2        5.3       23.3 
060829  181907  48  12.5190 N  63  53.4380 W   6.6        2.8        2.2        5.3       23.3 
060829  181909  48  12.5230 N  63  53.4380 W   6.8        2.8        2.2        5.3       23.3 
060829  181911  48  12.5270 N  63  53.4370 W   7.0        2.8        2.2        5.3       23.3 
060829  181913  48  12.5310 N  63  53.4370 W   7.2        2.8        2.2        5.3       23.3 
060829  181915  48  12.5350 N  63  53.4370 W   7.2        2.8        2.2        5.1*      23.3 
060829  181917  48  12.5390 N  63  53.4360 W   7.2        2.8        2.2        5.1       23.3 
060829  181919  48  12.5430 N  63  53.4360 W   7.3        2.8        2.2        5.1       23.3 
060829  181921  48  12.5470 N  63  53.4360 W   7.4        2.8        2.2        5.1       23.3 
060829  181923  48  12.5510 N  63  53.4350 W   7.3        2.8        2.2        5.1       23.3 
060829  181925  48  12.5550 N  63  53.4350 W   7.4        2.8        2.2        5.1       39.6*
060829  181927  48  12.5590 N  63  53.4350 W   7.4        2.8        2.2        5.1       39.6 
060829  181929  48  12.5630 N  63  53.4350 W   7.4        2.8        2.2        5.1       39.6 
060829  181931  48  12.5670 N  63  53.4340 W   7.5        2.8        2.2        5.1        5.7*
060829  181933  48  12.5720 N  63  53.4340 W   7.5        2.8        2.2        5.1        5.7 
060829  181935  48  12.5760 N  63  53.4340 W   7.4        2.8        2.2        5.1        5.7 
060829  181937  48  12.5800 N  63  53.4340 W   7.5        2.8        2.2        5.1        5.7 
060829  181939  48  12.5840 N  63  53.4330 W   7.5        2.8        2.2        5.1        5.7 
060829  181941  48  12.5880 N  63  53.4330 W   7.4        2.8        2.2        5.1        5.7 
060829  181943  48  12.5930 N  63  53.4330 W   7.5        2.8        2.2        5.1        5.7 
060829  181945  48  12.5970 N  63  53.4320 W   7.5        2.8        2.2        5.1        5.7 
060829  181947  48  12.6010 N  63  53.4320 W   7.5        2.8        2.2        5.1        5.7 
060829  181949  48  12.6050 N  63  53.4320 W   7.5        2.8        2.2        5.1        5.7 
060829  181951  48  12.6100 N  63  53.4320 W   7.4        2.8        2.2        5.1        5.7 
060829  181953  48  12.6140 N  63  53.4310 W   7.5        2.8        2.2        5.1        5.7 
060829  181955  48  12.6180 N  63  53.4310 W   7.5        2.8        2.2        5.1        5.7 
060829  181957  48  12.6220 N  63  53.4310 W   7.5        2.8        2.2        5.1        5.7 
060829  181959  48  12.6260 N  63  53.4300 W   7.5        2.8        2.2        5.1        5.7 
060829  182001  48  12.6310 N  63  53.4300 W   7.5        2.8        2.2        5.1        5.7 
060829  182003  48  12.6350 N  63  53.4290 W   7.3        2.8        2.2        5.1        5.7 
060829  182005  48  12.6390 N  63  53.4290 W   7.4        2.8        2.2        5.1        5.7 
060829  182007  48  12.6430 N  63  53.4280 W   7.4        2.8        2.2       74.5*       5.7 
060829  182009  48  12.6470 N  63  53.4270 W   7.4        2.8        2.2       74.5        5.7 
060829  182011  48  12.6510 N  63  53.4270 W   7.5        2.8        2.2       74.5        5.7 
060829  182013  48  12.6550 N  63  53.4260 W   7.5        2.8        2.2       74.5        5.7 
060829  182015  48  12.6600 N  63  53.4250 W   7.6        2.8        2.2       74.5        5.7 
060829  182017  48  12.6640 N  63  53.4250 W   7.6        2.8        2.2       74.5        5.7 
060829  182019  48  12.6680 N  63  53.4240 W   7.7        2.8        2.2       74.5        5.7 
060829  182021  48  12.6720 N  63  53.4230 W   7.7        2.8        2.2       74.5        5.7 
060829  182023  48  12.6770 N  63  53.4230 W   7.7        2.8        2.2       74.5        5.7 
060829  182025  48  12.6810 N  63  53.4220 W   7.8        2.8        2.2       74.5        5.7 
060829  182027  48  12.6850 N  63  53.4210 W   7.8        2.8        2.2       74.5        5.7 
060829  182029  48  12.6900 N  63  53.4210 W   7.7        2.8        2.2       74.5        5.7 
060829  182031  48  12.6940 N  63  53.4200 W   7.8        2.8        2.2       74.5        5.7 
060829  182033  48  12.6980 N  63  53.4190 W   7.7        2.8        2.2       74.5        5.7 
060829  182035  48  12.7030 N  63  53.4190 W   7.7        2.8        2.2       74.5        5.7 
060829  182037  48  12.7070 N  63  53.4180 W   7.8        2.8        2.2       74.5        5.7 
060829  182039  48  12.7110 N  63  53.4170 W   7.7        2.8        2.2       74.5        5.7 
060829  182041  48  12.7160 N  63  53.4170 W   7.8        2.8        2.2       74.5        5.7 
060829  182043  48  12.7200 N  63  53.4160 W   7.7        2.8        2.2       74.5        5.7 
060829  182045  48  12.7240 N  63  53.4160 W   7.7        2.8        2.2       74.5        5.7 
060829  182047  48  12.7280 N  63  53.4150 W   7.7        2.8        2.2       74.5        5.7 
060829  182049  48  12.7330 N  63  53.4150 W   7.7        2.8        2.2       74.5        5.7 
060829  182051  48  12.7370 N  63  53.4140 W   7.7        2.8        2.2       74.5        5.7 
