FileName: C:\2006NE~1\GP284.TXT
Local Time: Thu Aug 17 07:19:51 2006

Ship: Marco Michel Trip: 02 Tow: GP 284
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060817  101950  46  52.3880 N  61  23.3940 W   3.7        2.1*       5.2*       3.0*      91.9*
060817  101953  46  52.3890 N  61  23.3890 W   3.7        2.1        5.2        3.0        7.0*
060817  101954  46  52.3900 N  61  23.3880 W   3.4        2.1        5.2        3.3*       7.0 
060817  101956  46  52.3900 N  61  23.3850 W   3.7        2.1        5.2        3.3        7.5*
060817  101959  46  52.3910 N  61  23.3810 W   3.2        2.1        5.2        3.3        7.5 
060817  102001  46  52.3920 N  61  23.3790 W   3.5        2.1        5.2        3.3        7.5 
060817  102003  46  52.3930 N  61  23.3760 W   3.5        2.1        5.2        3.3        4.8*
060817  102004  46  52.3930 N  61  23.3750 W   3.9        2.1        5.2        6.7*       4.8 
060817  102007  46  52.3950 N  61  23.3700 W   4.8        2.1        5.2        6.7        4.8 
060817  102009  46  52.3960 N  61  23.3660 W   5.4        2.1        5.2        6.7        4.8 
060817  102011  46  52.3970 N  61  23.3620 W   5.9        2.1        5.2        6.7        4.8 
060817  102013  46  52.3990 N  61  23.3570 W   6.2        2.1        5.2        6.7        4.8 
060817  102015  46  52.4000 N  61  23.3520 W   6.8        2.1        5.2        6.7        4.8 
060817  102017  46  52.4020 N  61  23.3470 W   6.9        2.1        5.2        6.7        4.8 
060817  102019  46  52.4030 N  61  23.3420 W   7.1        2.1        5.2        6.7        4.8 
060817  102021  46  52.4050 N  61  23.3370 W   7.4        2.1        5.2        6.7        4.8 
060817  102023  46  52.4060 N  61  23.3310 W   7.5        2.1        5.2        6.7        3.1*
060817  102025  46  52.4080 N  61  23.3260 W   7.7        2.1        5.2        6.7        3.1 
060817  102027  46  52.4100 N  61  23.3200 W   7.6        2.1        5.2        6.7        3.1 
060817  102029  46  52.4120 N  61  23.3140 W   7.8        2.1        5.2        6.7        3.1 
060817  102031  46  52.4130 N  61  23.3090 W   8.0        2.1        5.2        6.7        3.1 
060817  102033  46  52.4150 N  61  23.3030 W   7.8        2.1        5.2        6.7        3.1 
060817  102035  46  52.4170 N  61  23.2970 W   7.9        2.1        5.2        6.7        3.1 
060817  102037  46  52.4190 N  61  23.2910 W   7.9        2.1        5.2        6.7        3.1 
060817  102039  46  52.4210 N  61  23.2850 W   8.1        2.1        5.2        6.7        3.1 
060817  102041  46  52.4220 N  61  23.2790 W   8.1        2.1        5.2        6.7        3.1 
060817  102043  46  52.4240 N  61  23.2730 W   7.9        2.1        5.2        6.7        3.1 
060817  102045  46  52.4260 N  61  23.2670 W   8.1        2.1        5.2        6.7        3.1 
060817  102047  46  52.4270 N  61  23.2610 W   8.2        2.1        5.2        6.7        3.1 
060817  102049  46  52.4290 N  61  23.2550 W   8.1        2.1        5.2        6.7        3.1 
060817  102051  46  52.4310 N  61  23.2490 W   8.0        2.1        5.2        6.7        3.1 
060817  102053  46  52.4330 N  61  23.2430 W   8.1        2.1        5.2        6.7        3.1 
060817  102055  46  52.4350 N  61  23.2370 W   8.2        2.1        5.2        6.7        3.1 
060817  102057  46  52.4360 N  61  23.2310 W   8.0        2.1        5.2        6.7        3.1 
060817  102059  46  52.4380 N  61  23.2250 W   8.3        2.1        5.2        6.7        3.1 
