FileName: C:\2006NE~1\GP322.TXT
Local Time: Sun Aug 27 19:46:26 2006

Ship: Marco Michel Trip: 02 Tow: GP 322
Comments: trawl    Zone E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060827  224627  48  16.1650 N  62   8.7610 W   5.0        6.9*      10.9*       4.3*      11.0*
060827  224629  48  16.1650 N  62   8.7560 W   6.0        6.9       10.9        4.3       11.0 
060827  224631  48  16.1640 N  62   8.7510 W   6.2        6.9       10.9        4.3       11.0 
060827  224633  48  16.1640 N  62   8.7450 W   6.5        6.9       10.9        4.3       11.0 
060827  224635  48  16.1640 N  62   8.7390 W   6.9        6.9       10.9        4.3       11.0 
060827  224637  48  16.1640 N  62   8.7330 W   7.0        6.9       10.9        4.3       11.0 
060827  224639  48  16.1630 N  62   8.7270 W   7.1        6.9       10.9        4.3       11.0 
060827  224641  48  16.1630 N  62   8.7210 W   7.2        6.9       10.9        4.3       11.0 
060827  224643  48  16.1630 N  62   8.7150 W   7.6        6.9       10.9        4.3       11.0 
060827  224645  48  16.1630 N  62   8.7080 W   7.1        6.9       10.9        4.3       11.0 
060827  224647  48  16.1620 N  62   8.7020 W   7.7        6.9       10.9        4.3       11.0 
060827  224649  48  16.1620 N  62   8.6960 W   7.1        6.9       10.9        4.3       11.0 
060827  224651  48  16.1620 N  62   8.6890 W   7.7        6.9       10.9        4.3       11.0 
060827  224653  48  16.1620 N  62   8.6830 W   7.3        6.9       10.9        4.3       11.0 
060827  224655  48  16.1620 N  62   8.6760 W   7.1        6.9       10.9        4.3       11.0 
060827  224657  48  16.1620 N  62   8.6700 W   7.7        6.9       10.9        4.3       11.0 
060827  224659  48  16.1610 N  62   8.6630 W   7.4        6.9       10.9        4.3       11.0 
060827  224701  48  16.1610 N  62   8.6570 W   7.4        2.1*      10.9        4.3       11.0 
060827  224703  48  16.1610 N  62   8.6500 W   7.4        2.1       10.9        4.3       11.0 
060827  224705  48  16.1610 N  62   8.6440 W   7.4        2.1       10.9        4.3       11.0 
060827  224707  48  16.1610 N  62   8.6370 W   7.7        2.1       10.9        4.3       11.0 
060827  224709  48  16.1610 N  62   8.6310 W   7.2        2.1       10.9        4.3       11.0 
060827  224711  48  16.1610 N  62   8.6240 W   7.2        2.1       10.9        4.3       11.0 
060827  224713  48  16.1610 N  62   8.6180 W   7.6        2.1       10.9        4.3       11.0 
060827  224715  48  16.1610 N  62   8.6120 W   7.0        2.1       10.9        4.3       11.0 
060827  224717  48  16.1610 N  62   8.6050 W   7.6        2.1       10.9        4.3       11.0 
060827  224719  48  16.1610 N  62   8.5990 W   7.0        2.1       10.9        4.3       11.0 
060827  224721  48  16.1610 N  62   8.5930 W   7.2        2.1       10.9        4.3       11.0 
060827  224723  48  16.1610 N  62   8.5870 W   7.1        2.1       10.9        4.3       11.0 
060827  224725  48  16.1610 N  62   8.5800 W   7.0        2.1       10.9        4.3       11.0 
060827  224727  48  16.1600 N  62   8.5740 W   7.3        2.1       10.9        4.3       11.0 
060827  224729  48  16.1600 N  62   8.5680 W   6.7        2.1       10.9        4.3       11.0 
060827  224731  48  16.1600 N  62   8.5620 W   7.3        2.1       10.9        4.3       11.0 
060827  224733  48  16.1600 N  62   8.5560 W   7.1        2.1       10.9        4.3       11.0 
060827  224735  48  16.1600 N  62   8.5500 W   6.6        2.1       10.9        4.3       11.0 
060827  224737  48  16.1600 N  62   8.5430 W   7.3        2.1       10.9        4.3       11.0 
060827  224739  48  16.1590 N  62   8.5370 W   6.9        2.1       10.9        4.3       11.0 
060827  224741  48  16.1590 N  62   8.5310 W   7.2        2.1       10.9        4.3       11.0 
060827  224743  48  16.1590 N  62   8.5250 W   7.1        2.1       10.9        4.3       11.0 
060827  224745  48  16.1580 N  62   8.5190 W   7.2        2.1       10.9        4.3       11.0 
060827  224747  48  16.1580 N  62   8.5120 W   7.3        2.1       10.9        4.3       11.0 
060827  224749  48  16.1580 N  62   8.5060 W   7.6        2.1       10.9        4.3       11.0 
060827  224751  48  16.1580 N  62   8.5000 W   7.1        2.1       10.9        4.3       11.0 
060827  224753  48  16.1570 N  62   8.4930 W   7.6        2.1       10.9        4.3       11.0 
060827  224755  48  16.1570 N  62   8.4870 W   7.6        2.1       10.9        4.3       11.0 
060827  224757  48  16.1570 N  62   8.4800 W   7.0        2.1       10.9        4.3       11.0 
060827  224759  48  16.1570 N  62   8.4740 W   7.8        2.1       10.9        4.3       11.0 
060827  224801  48  16.1560 N  62   8.4670 W   7.3        2.1       10.9        4.3       11.0 
060827  224803  48  16.1560 N  62   8.4610 W   7.7        2.1       10.9        4.3       11.0 
060827  224805  48  16.1560 N  62   8.4540 W   7.1        2.1       10.9        4.3       11.0 
060827  224807  48  16.1560 N  62   8.4480 W   7.6        2.1       10.9        4.3       11.0 
060827  224809  48  16.1550 N  62   8.4410 W   7.2        2.1       10.9        4.3       11.0 
060827  224811  48  16.1550 N  62   8.4350 W   7.6        2.1       10.9        4.3       11.0 
060827  224813  48  16.1550 N  62   8.4280 W   7.3        2.1       10.9        4.3       11.0 
060827  224815  48  16.1550 N  62   8.4220 W   7.6        2.1       10.9        4.3       11.0 
060827  224817  48  16.1550 N  62   8.4150 W   7.1        2.1       10.9        4.3       11.0 
060827  224819  48  16.1550 N  62   8.4090 W   7.9        2.1       10.9        4.3       11.0 
060827  224821  48  16.1550 N  62   8.4020 W   7.1        2.1       10.9        4.3       11.0 
060827  224823  48  16.1550 N  62   8.3960 W   7.5        2.1       10.9        4.3       11.0 
060827  224826  48  16.1550 N  62   8.3860 W   7.7        2.1       10.9        4.3       11.0 
060827  224827  48  16.1550 N  62   8.3830 W   7.1        2.1       10.9        4.3       11.0 
060827  224829  48  16.1550 N  62   8.3760 W   7.6        2.1       10.9        4.3       11.0 
060827  224831  48  16.1550 N  62   8.3700 W   7.3        2.1       10.9        4.3       11.0 
060827  224833  48  16.1550 N  62   8.3640 W   7.3        2.1       10.9        4.3       11.0 
060827  224835  48  16.1550 N  62   8.3570 W   7.7        2.1       10.9        4.3       11.0 
060827  224837  48  16.1550 N  62   8.3510 W   7.3        2.1       10.9        4.3       11.0 
060827  224839  48  16.1550 N  62   8.3440 W   7.4        2.1       10.9        4.3       11.0 
060827  224841  48  16.1550 N  62   8.3380 W   7.4        2.1       10.9        4.3       11.0 
060827  224843  48  16.1550 N  62   8.3310 W   7.5        2.1       10.9        4.3       11.0 
060827  224845  48  16.1550 N  62   8.3250 W   7.2        2.1       10.9        4.3       11.0 
060827  224847  48  16.1550 N  62   8.3190 W   7.4        2.1       10.9        4.3       11.0 
060827  224849  48  16.1550 N  62   8.3120 W   7.7        2.1       10.9        4.3       11.0 
060827  224851  48  16.1550 N  62   8.3060 W   7.2        2.1       10.9        4.3       11.0 
060827  224853  48  16.1550 N  62   8.2990 W   7.4        2.1       10.9        4.3       11.0 
060827  224855  48  16.1550 N  62   8.2930 W   7.6        2.1       10.9        4.3       11.0 
060827  224857  48  16.1550 N  62   8.2860 W   7.2        2.1       10.9        4.3       11.0 
060827  224859  48  16.1540 N  62   8.2800 W   7.5        2.1       10.9        4.3       11.0 
060827  224901  48  16.1540 N  62   8.2740 W   7.4        2.1       10.9        4.3       11.0 
060827  224903  48  16.1540 N  62   8.2670 W   7.5        2.1       10.9        4.3       11.0 
060827  224905  48  16.1540 N  62   8.2610 W   7.2        2.1       10.9        4.3       11.0 
060827  224907  48  16.1530 N  62   8.2540 W   7.7        2.1       10.9        4.3       11.0 
060827  224909  48  16.1530 N  62   8.2480 W   7.3        2.1       10.9        4.3       11.0 
060827  224911  48  16.1530 N  62   8.2420 W   7.1        2.1       10.9        4.3       11.0 
060827  224913  48  16.1520 N  62   8.2350 W   7.7        2.1       10.9        4.3       11.0 
