FileName: C:\2006NE~1\GP229.TXT
Local Time: Thu Sep 07 13:56:47 2006

Ship: Marco Michel Trip: 03 Tow: GP 229
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060907  165648  47  57.5980 N  62  44.4600 W   4.2        4.5*       8.4*       2.9*      27.7*
060907  165650  47  57.5990 N  62  44.4570 W   4.8        4.5        8.4        2.3*      27.7 
060907  165652  47  57.6010 N  62  44.4540 W   5.2        4.5        8.4        2.3       27.7 
060907  165654  47  57.6030 N  62  44.4500 W   5.6        4.5        8.4        2.3       27.7 
060907  165656  47  57.6040 N  62  44.4460 W   5.8        4.5        8.4        2.3       27.7 
060907  165658  47  57.6060 N  62  44.4420 W   6.3        4.5        8.4        2.3       27.7 
060907  165700  47  57.6080 N  62  44.4380 W   6.3        4.5        8.4        2.3       27.7 
060907  165702  47  57.6100 N  62  44.4330 W   6.6        4.5        8.4        2.3       27.7 
060907  165704  47  57.6120 N  62  44.4290 W   6.6        4.5        8.4        2.3       27.7 
060907  165706  47  57.6140 N  62  44.4240 W   6.9        4.5        8.4        2.3       27.7 
060907  165708  47  57.6160 N  62  44.4190 W   6.9        4.5        8.4        2.3       27.7 
060907  165710  47  57.6180 N  62  44.4140 W   6.9        4.5        8.4        2.3       27.7 
060907  165712  47  57.6200 N  62  44.4090 W   7.1        4.5        8.4        2.3       27.7 
060907  165714  47  57.6220 N  62  44.4040 W   7.1        4.5        8.4        2.3       27.7 
060907  165716  47  57.6240 N  62  44.3990 W   7.1        4.5        8.4        2.3       27.7 
060907  165718  47  57.6260 N  62  44.3940 W   7.1        4.5        8.4        2.3       27.7 
060907  165720  47  57.6280 N  62  44.3890 W   7.1        4.5        8.4        2.3       27.7 
060907  165722  47  57.6300 N  62  44.3840 W   7.2        4.5        8.4        2.3       27.7 
060907  165724  47  57.6320 N  62  44.3780 W   7.2        4.5        8.4        2.3       27.7 
060907  165726  47  57.6340 N  62  44.3730 W   7.3        4.5        8.4        2.3       27.7 
060907  165728  47  57.6360 N  62  44.3680 W   7.2        4.5        8.4        2.3       27.7 
060907  165730  47  57.6380 N  62  44.3630 W   7.3        4.5        8.4        2.3       27.7 
060907  165732  47  57.6400 N  62  44.3570 W   7.3        4.5        8.4        2.3       27.7 
060907  165734  47  57.6420 N  62  44.3520 W   7.3        4.5        8.4        2.3       27.7 
060907  165736  47  57.6440 N  62  44.3470 W   7.4        4.5        8.4        2.3       27.7 
060907  165738  47  57.6460 N  62  44.3420 W   7.2        4.5        8.4        2.3       27.7 
060907  165740  47  57.6480 N  62  44.3360 W   7.3        4.5        8.4        2.3       27.7 
060907  165742  47  57.6500 N  62  44.3310 W   7.2        4.5        8.4        2.3       27.7 
060907  165744  47  57.6530 N  62  44.3260 W   7.3        4.5        8.4        2.3       27.7 
060907  165746  47  57.6550 N  62  44.3200 W   7.3        4.5        8.4        2.3       27.7 
060907  165748  47  57.6570 N  62  44.3150 W   7.3        4.5        8.4        2.3       27.7 
060907  165750  47  57.6590 N  62  44.3100 W   7.3        4.5        8.4        2.3       27.7 
060907  165752  47  57.6610 N  62  44.3050 W   7.4        4.5        8.4        2.3       27.7 
060907  165754  47  57.6630 N  62  44.2990 W   7.2        4.5        8.4        2.3       27.7 
060907  165756  47  57.6650 N  62  44.2940 W   7.5        4.5        8.4        2.3       27.7 
060907  165758  47  57.6670 N  62  44.2880 W   7.3        4.5        8.4        2.3       27.7 
060907  165800  47  57.6690 N  62  44.2830 W   7.4        4.5        8.4        2.3       27.7 
060907  165802  47  57.6710 N  62  44.2780 W   7.4        4.5        8.4        2.3       27.7 
060907  165804  47  57.6730 N  62  44.2720 W   7.2        4.5        8.4        2.3       27.7 
060907  165806  47  57.6750 N  62  44.2670 W   7.4        4.5        8.4        2.3       27.7 
060907  165808  47  57.6770 N  62  44.2620 W   7.4        4.5        8.4        2.3       27.7 
060907  165810  47  57.6790 N  62  44.2560 W   7.3        4.5        8.4        2.3       27.7 
060907  165812  47  57.6810 N  62  44.2510 W   7.4        4.5        8.4        2.3       27.7 
060907  165814  47  57.6820 N  62  44.2450 W   7.5        4.5        8.4        2.3       27.7 
060907  165816  47  57.6840 N  62  44.2400 W   7.3        4.5        8.4        2.3       27.7 
060907  165818  47  57.6860 N  62  44.2350 W   7.4        4.5        8.4        2.3       27.7 
060907  165820  47  57.6880 N  62  44.2290 W   7.4        4.5        8.4        2.3       27.7 
060907  165822  47  57.6900 N  62  44.2240 W   7.3        4.5        8.4        2.3       27.7 
060907  165824  47  57.6920 N  62  44.2180 W   7.4        4.5        8.4        2.3       27.7 
060907  165826  47  57.6940 N  62  44.2130 W   7.4        4.5        8.4        2.3       27.7 
060907  165828  47  57.6960 N  62  44.2070 W   7.4        4.5        8.4        2.3       27.7 
060907  165830  47  57.6980 N  62  44.2020 W   7.5        4.5        8.4        2.3       27.7 
060907  165832  47  57.7000 N  62  44.1970 W   7.4        4.5        8.4        2.3       27.7 
060907  165834  47  57.7020 N  62  44.1910 W   7.4        4.5        8.4        2.3       27.7 
060907  165836  47  57.7040 N  62  44.1860 W   7.3        4.5        8.4        2.3       27.7 
060907  165838  47  57.7060 N  62  44.1810 W   7.4        4.5        8.4        2.3       27.7 
060907  165840  47  57.7080 N  62  44.1750 W   7.3        4.5        8.4        2.3       27.7 
060907  165842  47  57.7100 N  62  44.1700 W   7.3        4.5        8.4        2.3       27.7 
060907  165844  47  57.7120 N  62  44.1650 W   7.1        4.5        8.4        2.3       27.7 
060907  165846  47  57.7140 N  62  44.1590 W   7.5        4.5        8.4        2.3       27.7 
060907  165848  47  57.7150 N  62  44.1540 W   7.2        4.5        8.4        2.3       27.7 
060907  165850  47  57.7170 N  62  44.1480 W   7.4        4.5        8.4        2.3       27.7 
060907  165852  47  57.7190 N  62  44.1430 W   7.2        4.5        8.4        2.3       27.7 
060907  165854  47  57.7210 N  62  44.1370 W   7.5        4.5        8.4        2.3       27.7 
060907  165856  47  57.7230 N  62  44.1320 W   7.3        4.5        8.4        2.3       27.7 
060907  165858  47  57.7250 N  62  44.1270 W   7.1        4.5        8.4        2.3       27.7 
060907  165900  47  57.7260 N  62  44.1220 W   6.9        4.5        8.4        2.3       27.7 
060907  165902  47  57.7280 N  62  44.1170 W   6.3        4.5        8.4        2.3       27.7 
060907  165904  47  57.7300 N  62  44.1120 W   6.1        4.5        8.4        2.3       27.7 
060907  165906  47  57.7310 N  62  44.1080 W   5.8        4.5        8.4        8.1*      27.7 
060907  165908  47  57.7330 N  62  44.1040 W   5.8        4.5        8.4        8.1       66.0*
060907  165910  47  57.7350 N  62  44.1000 W   5.7        4.5        8.4        8.1       66.0 
060907  165912  47  57.7360 N  62  44.0960 W   5.6        4.5        8.4        4.7*      46.2*
060907  165914  47  57.7380 N  62  44.0920 W   5.4        4.5        8.4        4.7       46.2 
060907  165916  47  57.7400 N  62  44.0880 W   5.4        4.5        8.4       12.1*      46.2 
060907  165918  47  57.7410 N  62  44.0840 W   5.5        4.5        8.4       12.1       59.8*
060907  165920  47  57.7430 N  62  44.0800 W   5.2        4.5        8.4       12.1       59.8 
060907  165922  47  57.7440 N  62  44.0770 W   4.3        4.5        8.4        7.1*      59.8 
060907  165924  47  57.7450 N  62  44.0740 W   4.2        4.5        8.4        7.1       57.2*
060907  165926  47  57.7460 N  62  44.0710 W   3.4        4.5        8.4        7.1       57.2 
060907  165928  47  57.7480 N  62  44.0690 W   3.3        4.5        8.4        7.5*      48.8*
060907  165930  47  57.7480 N  62  44.0670 W   2.8        4.5        8.4        7.5       48.8 
060907  165932  47  57.7490 N  62  44.0650 W   2.8        4.5        8.4        9.1*      48.8 
060907  165934  47  57.7500 N  62  44.0630 W   2.5        4.5        8.4        9.1       56.3*
060907  165936  47  57.7510 N  62  44.0610 W   2.3        4.5        8.4        9.1       56.3 
060907  165938  47  57.7520 N  62  44.0600 W   2.3        4.5        8.4        8.6*      56.3 
060907  165940  47  57.7530 N  62  44.0580 W   2.1        4.5        8.4        8.6       64.2*
060907  165942  47  57.7540 N  62  44.0570 W   2.0        4.5        8.4        8.6       64.2 
060907  165944  47  57.7540 N  62  44.0550 W   2.1        4.5        8.4        8.9*      53.2*
060907  165946  47  57.7550 N  62  44.0540 W   1.8        4.5        8.4        8.9       53.2 
060907  165948  47  57.7560 N  62  44.0530 W   1.8        4.5        8.4        6.5*      53.2 
060907  165950  47  57.7560 N  62  44.0520 W   1.9        4.5        8.4        6.5       64.7*
060907  165952  47  57.7570 N  62  44.0510 W   1.7        4.5        8.4        6.5       64.7 
060907  165954  47  57.7580 N  62  44.0490 W   1.8        4.5        8.4        7.2*      64.7 
060907  165956  47  57.7580 N  62  44.0480 W   1.8        4.5        8.4        7.2       56.3*
060907  165958  47  57.7590 N  62  44.0470 W   1.7        4.5        8.4        7.1*      56.3 
060907  170000  47  57.7600 N  62  44.0460 W   1.7        4.5        8.4        7.1       66.0*
060907  170002  47  57.7600 N  62  44.0450 W   1.7        4.5        8.4        7.1       66.0 
060907  170004  47  57.7610 N  62  44.0440 W   1.9        4.5        8.4        6.4*      66.0 
