FileName: C:\2006NE~1\GP145.TXT
Local Time: Wed Sep 27 08:38:04 2006

Ship: Marco Michel Trip: 04 Tow: GP 145
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060927  113806  48   4.5570 N  63  18.6360 W   5.2        7.3*      10.5*       2.3*     477.3*
060927  113808  48   4.5540 N  63  18.6340 W   5.5        7.3       10.5        2.3      477.3 
060927  113810  48   4.5510 N  63  18.6320 W   6.1        7.3       10.5        2.3      477.3 
060927  113812  48   4.5480 N  63  18.6290 W   6.5        7.3       10.5        2.3      477.3 
060927  113814  48   4.5450 N  63  18.6270 W   6.8        7.3       10.5        2.3      477.3 
060927  113816  48   4.5410 N  63  18.6250 W   7.0        7.3       10.5        2.3      477.3 
060927  113818  48   4.5380 N  63  18.6220 W   7.2        7.3       10.5        2.3      477.3 
060927  113820  48   4.5340 N  63  18.6200 W   7.3        7.3       10.5        2.3      477.3 
060927  113822  48   4.5300 N  63  18.6180 W   7.5        7.3       10.5        2.3      477.3 
060927  113824  48   4.5260 N  63  18.6150 W   7.7        7.3       10.5        2.3      477.3 
060927  113826  48   4.5220 N  63  18.6130 W   7.7        7.3       10.5        2.3      477.3 
060927  113828  48   4.5180 N  63  18.6100 W   7.8        7.3       10.5        2.3      477.3 
060927  113830  48   4.5140 N  63  18.6080 W   7.4        7.3       10.5        2.3      477.3 
060927  113832  48   4.5100 N  63  18.6060 W   8.0        7.3       10.5        2.3      477.3 
060927  113834  48   4.5060 N  63  18.6040 W   7.5        7.3       10.5        2.3      477.3 
060927  113836  48   4.5020 N  63  18.6020 W   8.0        7.3       10.5        2.3      477.3 
060927  113838  48   4.4980 N  63  18.6000 W   7.7        7.3       10.5        2.3      477.3 
060927  113840  48   4.4940 N  63  18.5980 W   7.9        7.3       10.5        2.3      477.3 
060927  113842  48   4.4890 N  63  18.5960 W   7.9        7.3       10.5        2.3      477.3 
060927  113844  48   4.4850 N  63  18.5940 W   7.6        7.3       10.5        2.3      477.3 
060927  113847  48   4.4790 N  63  18.5920 W   7.8        7.3       10.5        2.3      477.3 
060927  113848  48   4.4770 N  63  18.5910 W   7.5        7.3       10.5        2.3      477.3 
060927  113850  48   4.4720 N  63  18.5890 W   7.9        7.3       10.5        2.3      477.3 
060927  113853  48   4.4660 N  63  18.5860 W   8.2        7.3       10.5        2.3      477.3 
060927  113854  48   4.4640 N  63  18.5850 W   7.5        7.3       10.5        2.3      477.3 
060927  113856  48   4.4600 N  63  18.5830 W   8.2        7.3       10.5        2.3      477.3 
060927  113859  48   4.4530 N  63  18.5810 W   8.0        7.3       10.5        2.3      477.3 
060927  113900  48   4.4510 N  63  18.5800 W   7.9        7.3       10.5        2.3      477.3 
060927  113902  48   4.4470 N  63  18.5780 W   7.6        7.3       10.5        2.3      477.3 
060927  113905  48   4.4400 N  63  18.5760 W   7.7        7.3       10.5        2.3      477.3 
060927  113906  48   4.4380 N  63  18.5750 W   7.6        7.3       10.5        2.3      477.3 
060927  113908  48   4.4340 N  63  18.5740 W   8.1        7.3       10.5        2.3      477.3 
060927  113911  48   4.4280 N  63  18.5720 W   7.8        7.3       10.5        2.3      477.3 
060927  113912  48   4.4250 N  63  18.5710 W   7.7        7.3       10.5        2.3      477.3 
060927  113914  48   4.4210 N  63  18.5700 W   7.7        7.3       10.5        2.3      477.3 
060927  113917  48   4.4150 N  63  18.5690 W   7.7        7.3       10.5        2.3      477.3 
060927  113918  48   4.4130 N  63  18.5680 W   7.3        7.3       10.5        2.3      477.3 
060927  113920  48   4.4080 N  63  18.5670 W   7.8        7.3       10.5        2.3      477.3 
060927  113923  48   4.4020 N  63  18.5660 W   7.9        7.3       10.5        2.3      477.3 
060927  113924  48   4.4000 N  63  18.5660 W   7.4        7.3       10.5        2.3      477.3 
060927  113926  48   4.3960 N  63  18.5650 W   8.0        7.3       10.5        2.3      477.3 
060927  113929  48   4.3890 N  63  18.5650 W   7.8        7.3       10.5        2.3      477.3 
060927  113930  48   4.3870 N  63  18.5650 W   8.0        7.3       10.5        2.3      477.3 
060927  113932  48   4.3830 N  63  18.5650 W   7.3        7.3       10.5        2.3      477.3 
060927  113935  48   4.3770 N  63  18.5640 W   7.1        7.3       10.5        2.3      477.3 
060927  113936  48   4.3740 N  63  18.5640 W   8.0        7.3       10.5        2.3      477.3 
060927  113938  48   4.3700 N  63  18.5630 W   7.0        7.3       10.5        2.3      477.3 
060927  113941  48   4.3640 N  63  18.5630 W   7.2        7.3       10.5        2.3      477.3 
060927  113942  48   4.3620 N  63  18.5620 W   7.6        7.3       10.5        2.3      477.3 
060927  113944  48   4.3570 N  63  18.5620 W   7.5        7.3       10.5        2.3      477.3 
060927  113947  48   4.3510 N  63  18.5610 W   7.5        7.3       10.5        2.3      477.3 
060927  113948  48   4.3490 N  63  18.5610 W   7.6        7.3       10.5        2.3      477.3 
060927  113950  48   4.3450 N  63  18.5600 W   7.7        7.3       10.5        2.3      477.3 
060927  113953  48   4.3380 N  63  18.5590 W   7.6        7.3       10.5        2.3      477.3 
060927  113954  48   4.3360 N  63  18.5590 W   7.7        7.3       10.5        2.3      477.3 
060927  113956  48   4.3320 N  63  18.5580 W   7.4        7.3       10.5        2.3      477.3 
060927  113958  48   4.3280 N  63  18.5580 W   7.6        7.3       10.5        2.3      477.3 
060927  114000  48   4.3240 N  63  18.5570 W   7.3        7.3       10.5        2.3      477.3 
060927  114002  48   4.3200 N  63  18.5570 W   6.9        7.3       10.5      138.0*     477.3 
060927  114005  48   4.3140 N  63  18.5560 W   6.4        7.3       10.5      138.0      477.3 
060927  114006  48   4.3120 N  63  18.5550 W   6.4        7.3       10.5      138.0      477.3 
060927  114008  48   4.3090 N  63  18.5540 W   6.1        7.3       10.5        3.6*     477.3 
060927  114011  48   4.3040 N  63  18.5530 W   6.1        2.3*      10.5        3.6      477.3 
060927  114012  48   4.3020 N  63  18.5530 W   5.7        2.3       10.5        3.6      477.3 
060927  114014  48   4.2990 N  63  18.5520 W   6.0        2.3       10.5        3.6       35.2*
060927  114017  48   4.2940 N  63  18.5510 W   4.9        2.3       10.5        3.6       35.2 
060927  114018  48   4.2930 N  63  18.5500 W   4.7        2.3       10.5        3.6       35.2 
060927  114020  48   4.2910 N  63  18.5500 W   4.0        2.3       10.5        3.6       47.5*
060927  114023  48   4.2880 N  63  18.5490 W   3.7        2.3       10.5        3.6       47.5 
060927  114024  48   4.2870 N  63  18.5480 W   3.4        2.3       10.5        3.6       47.5 
060927  114026  48   4.2850 N  63  18.5480 W   3.2        2.3       10.5        3.6       42.7*
060927  114029  48   4.2830 N  63  18.5460 W   2.5        2.3       10.5        3.6       42.7 
060927  114030  48   4.2820 N  63  18.5460 W   2.9        2.3       10.5        3.6       46.2*
