FileName: C:\2006NE~1\GP270.TXT
Local Time: Wed Oct 11 08:35:21 2006

Ship: Marco Michel Trip: 05 Tow: GP 270
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
061011  113521  46  17.3280 N  62   5.0300 W   4.5       11.2*       2.3*       3.6*       4.8*
061011  113524  46  17.3260 N  62   5.0360 W   5.3       11.2        2.3        3.6        4.8 
061011  113525  46  17.3260 N  62   5.0380 W   5.5       11.2        2.3        6.9*       4.8 
061011  113527  46  17.3250 N  62   5.0420 W   5.8       11.2        2.3        6.9        4.8 
061011  113530  46  17.3230 N  62   5.0490 W   6.4       11.2        2.3        6.9        4.8 
061011  113531  46  17.3220 N  62   5.0520 W   6.6       11.2        2.3        6.9        4.8 
061011  113533  46  17.3210 N  62   5.0570 W   6.7       11.2        2.3        6.9        4.8 
061011  113536  46  17.3190 N  62   5.0640 W   6.9       11.2        2.3        6.9        4.8 
061011  113537  46  17.3180 N  62   5.0670 W   7.0       11.2        2.3        6.9        4.8 
061011  113539  46  17.3160 N  62   5.0720 W   7.1       11.2        2.3        6.9        4.8 
061011  113542  46  17.3140 N  62   5.0800 W   7.1       11.2        2.3        6.9        4.8 
061011  113543  46  17.3130 N  62   5.0830 W   7.2       11.2        2.3        6.9        4.8 
061011  113545  46  17.3120 N  62   5.0880 W   7.2       11.2        2.3        6.9        4.8 
061011  113548  46  17.3090 N  62   5.0960 W   7.5       11.2        2.3        6.9        4.8 
061011  113549  46  17.3080 N  62   5.0990 W   7.5       11.2        2.3        6.9        4.8 
061011  113551  46  17.3060 N  62   5.1040 W   7.3       11.2        2.3        6.9        4.8 
061011  113554  46  17.3040 N  62   5.1120 W   7.3       11.2        2.3        6.9        4.8 
061011  113555  46  17.3030 N  62   5.1150 W   7.4       11.2        2.3        6.9        4.8 
061011  113557  46  17.3010 N  62   5.1210 W   7.5       11.2        2.3        6.9        4.8 
061011  113600  46  17.2990 N  62   5.1290 W   7.4       11.2        2.3        6.9        4.8 
061011  113601  46  17.2980 N  62   5.1320 W   7.4       11.2        2.3        6.9        4.8 
061011  113603  46  17.2960 N  62   5.1370 W   7.2       11.2        2.3        6.9        4.8 
061011  113606  46  17.2940 N  62   5.1450 W   7.4       11.2        2.3        6.9        4.8 
061011  113607  46  17.2930 N  62   5.1480 W   7.5       11.2        2.3        6.9        4.8 
061011  113609  46  17.2910 N  62   5.1540 W   7.6       11.2        2.3        6.9        4.8 
061011  113612  46  17.2890 N  62   5.1620 W   7.4       11.2        2.3        6.9        4.8 
061011  113613  46  17.2880 N  62   5.1650 W   7.3       11.2        2.3        6.9        4.8 
061011  113615  46  17.2860 N  62   5.1700 W   7.3       11.2        2.3        6.9        4.8 
061011  113618  46  17.2840 N  62   5.1790 W   7.5       11.2        2.3        6.9        4.8 
061011  113619  46  17.2830 N  62   5.1810 W   7.5       11.2        2.3        6.9        4.8 
061011  113621  46  17.2810 N  62   5.1870 W   7.3       11.2        2.3        6.9        4.8 
061011  113624  46  17.2790 N  62   5.1950 W   7.0       11.2        2.3        6.9        4.8 
061011  113625  46  17.2780 N  62   5.1970 W   6.8       11.2        2.3        6.9        4.8 
061011  113627  46  17.2770 N  62   5.2020 W   6.6       11.2        2.3        6.9        4.8 
061011  113630  46  17.2740 N  62   5.2100 W   6.2       11.2        2.3        6.9        4.8 
061011  113631  46  17.2740 N  62   5.2120 W   6.0       11.2        2.3        6.9        4.8 
061011  113633  46  17.2720 N  62   5.2160 W   5.9       11.2        2.3        6.2*      20.7*
061011  113636  46  17.2700 N  62   5.2230 W   5.5       11.2        2.3        6.2       20.7 
061011  113637  46  17.2700 N  62   5.2250 W   5.1       11.2        2.3        6.2       20.7 
061011  113639  46  17.2690 N  62   5.2290 W   4.5       11.2        2.3        6.0*      20.7 
061011  113642  46  17.2670 N  62   5.2330 W   3.7       11.2        2.3        6.0       20.7 
061011  113643  46  17.2670 N  62   5.2340 W   3.5       11.2        2.3        9.2*      20.7 
061011  113645  46  17.2660 N  62   5.2370 W   3.3       11.2        2.3        9.2       20.7 
061011  113648  46  17.2650 N  62   5.2410 W   2.8       11.2        2.3        9.2       20.7 
061011  113649  46  17.2650 N  62   5.2420 W   2.8       11.2        2.3        5.3*      22.4*
061011  113651  46  17.2640 N  62   5.2440 W   2.6       11.2        2.3        5.3       22.4 
061011  113654  46  17.2640 N  62   5.2470 W   2.4       11.2        2.3        6.5*      22.4*
061011  113655  46  17.2630 N  62   5.2480 W   2.4       11.2        2.3        6.5       22.4 
061011  113657  46  17.2630 N  62   5.2490 W   2.3       11.2        2.3        6.5       22.4 
061011  113700  46  17.2620 N  62   5.2520 W   2.3       11.2        2.3        6.2*      22.4*
061011  113701  46  17.2620 N  62   5.2530 W   2.2       11.2        2.3        6.2       22.4 
061011  113703  46  17.2610 N  62   5.2540 W   2.1       11.2        2.3        6.2       22.4 
061011  113706  46  17.2610 N  62   5.2570 W   2.1       11.2        2.3        5.9*      26.4*
061011  113707  46  17.2600 N  62   5.2570 W   2.1       11.2        2.3        5.9       26.4 
061011  113709  46  17.2600 N  62   5.2590 W   1.8       11.2        2.3*       5.0*      27.3*
061011  113712  46  17.2590 N  62   5.2610 W   1.9       11.2        2.3        5.0       27.3 
061011  113713  46  17.2590 N  62   5.2620 W   1.8       11.2        2.3        5.0       27.3 
061011  113715  46  17.2590 N  62   5.2630 W   2.1       11.2        2.3        5.2*      29.0*
061011  113718  46  17.2580 N  62   5.2660 W   2.2        3.2*       2.3        5.2       29.0 
061011  113719  46  17.2580 N  62   5.2660 W   2.2        3.2        2.3        5.2       29.0 
061011  113721  46  17.2570 N  62   5.2680 W   1.7        3.2        2.3        5.0*      31.7*
061011  113724  46  17.2570 N  62   5.2700 W   1.9        3.2        2.3        5.0       31.7 
061011  113725  46  17.2570 N  62   5.2710 W   1.9        3.2        2.3        5.2*      32.6*
061011  113727  46  17.2560 N  62   5.2720 W   2.0        3.2        2.3        5.2       32.6 
061011  113730  46  17.2550 N  62   5.2740 W   1.9        3.2        2.3        5.2       32.6 
061011  113731  46  17.2550 N  62   5.2750 W   1.9        3.2        2.3        5.6*      36.1*
061011  113733  46  17.2550 N  62   5.2770 W   2.2        3.2        2.3        5.6       36.1 
061011  113736  46  17.2540 N  62   5.2790 W   1.9        3.2        2.3        6.0*      36.1 
061011  113737  46  17.2540 N  62   5.2800 W   2.2        3.2        2.3        6.0       34.8*
061011  113739  46  17.2540 N  62   5.2810 W   2.0        3.2        2.3        6.0       34.8 
061011  113742  46  17.2530 N  62   5.2840 W   2.1        3.2        2.3        6.7*      40.0*
061011  113743  46  17.2530 N  62   5.2840 W   2.0        3.2        2.3        6.7       40.0 
061011  113745  46  17.2520 N  62   5.2860 W   2.0        3.2        2.3        6.7       40.0 
061011  113748  46  17.2520 N  62   5.2880 W   1.8        3.2        2.3        6.8*      37.4*
061011  113749  46  17.2510 N  62   5.2890 W   2.0        3.2        2.3        6.8       37.4 
061011  113751  46  17.2510 N  62   5.2910 W   2.0        3.2        2.3        7.7*      37.4 
061011  113754  46  17.2500 N  62   5.2930 W   2.2        3.2        2.3        7.7       41.3*
061011  113755  46  17.2500 N  62   5.2940 W   2.0        3.2        2.3        7.7       41.3 
061011  113757  46  17.2500 N  62   5.2950 W   2.1        3.2        2.3        8.4*      36.5*
061011  113800  46  17.2490 N  62   5.2970 W   1.8        3.2        2.3        8.4       36.5 
061011  113801  46  17.2490 N  62   5.2980 W   2.1        3.2        2.3        8.4       36.5 
061011  113803  46  17.2490 N  62   5.3000 W   1.8        3.2        2.3        8.9*      40.9*
061011  113806  46  17.2480 N  62   5.3020 W   2.0        3.2        2.3        8.9       40.9 
061011  113807  46  17.2480 N  62   5.3030 W   1.9        3.2        2.3       10.3*      40.9*
061011  113809  46  17.2480 N  62   5.3040 W   1.9        3.2        2.3       10.3       40.9 
061011  113812  46  17.2470 N  62   5.3060 W   2.1        3.2        2.3       10.3       40.9 
061011  113813  46  17.2470 N  62   5.3070 W   1.9        3.2        2.3       10.2*      40.0*
061011  113815  46  17.2460 N  62   5.3080 W   1.9        3.2        2.3       10.2       40.0 
061011  113818  46  17.2460 N  62   5.3110 W   1.7        3.2        2.3       10.7*      40.0 
061011  113819  46  17.2460 N  62   5.3110 W   1.8        3.2        2.3       10.7       39.6*
061011  113821  46  17.2450 N  62   5.3130 W   2.0        3.2        2.3       10.7       39.6 
061011  113824  46  17.2450 N  62   5.3150 W   2.0        3.2        2.3       10.7       40.5*
061011  113825  46  17.2440 N  62   5.3160 W   2.0        3.2        2.3       10.7       40.5 
061011  113827  46  17.2440 N  62   5.3170 W   1.7        3.2        2.3       10.7       40.5 
061011  113830  46  17.2430 N  62   5.3190 W   1.7        2.1*       2.3       11.0*      39.1*
061011  113831  46  17.2430 N  62   5.3200 W   1.5        2.1        2.3       11.0       39.1 
061011  113833  46  17.2430 N  62   5.3210 W   1.9        2.1        2.3       11.0*      39.1 
061011  113836  46  17.2420 N  62   5.3230 W   1.6        2.1        2.3       11.0       41.3*
061011  113837  46  17.2420 N  62   5.3240 W   1.9        2.1        2.3       11.0       41.3 
061011  113839  46  17.2410 N  62   5.3250 W   1.7        2.1        2.3       10.8*      41.3*
061011  113842  46  17.2410 N  62   5.3270 W   2.0        2.1        2.3       10.8       41.3 
061011  113843  46  17.2410 N  62   5.3280 W   2.0        2.1        2.3       10.8       41.3 
061011  113845  46  17.2400 N  62   5.3300 W   1.9        2.1        2.3        9.3*      39.6*
061011  113848  46  17.2390 N  62   5.3320 W   2.0        2.1        2.3        9.3       39.6 
061011  113849  46  17.2390 N  62   5.3330 W   2.0        2.1        2.3        8.4*      39.6 
061011  113851  46  17.2390 N  62   5.3340 W   1.9        2.1        2.3        8.4       39.6*
061011  113854  46  17.2380 N  62   5.3370 W   2.1        2.1        2.3        8.4       39.6 
061011  113855  46  17.2380 N  62   5.3370 W   1.9        2.1        2.3        8.5*      40.0*
061011  113857  46  17.2370 N  62   5.3390 W   2.0        2.1        2.3        8.5       40.0 
061011  113900  46  17.2370 N  62   5.3410 W   2.0        2.1        2.3        8.3*      40.0 
061011  113901  46  17.2360 N  62   5.3420 W   1.9        2.1        2.3        8.3       41.3*
061011  113903  46  17.2360 N  62   5.3430 W   2.0        2.1        2.3        8.3       41.3 
061011  113906  46  17.2350 N  62   5.3450 W   1.8        2.1        2.3        7.2*      41.3 
061011  113907  46  17.2350 N  62   5.3460 W   2.0        2.1        2.3        7.2       39.6*
061011  113909  46  17.2340 N  62   5.3480 W   1.8        2.1        2.3        7.2       39.6 
061011  113912  46  17.2340 N  62   5.3500 W   2.0        2.1        2.3        6.2*      40.9*
061011  113913  46  17.2340 N  62   5.3500 W   1.8        2.1        2.3        6.2       40.9 
061011  113915  46  17.2330 N  62   5.3520 W   2.1        2.1        2.3        6.3*      40.9 
061011  113918  46  17.2320 N  62   5.3540 W   2.0        2.1        2.3        6.3       39.1*
061011  113919  46  17.2320 N  62   5.3550 W   2.0        2.1        2.3        6.3       39.1 
061011  113922  46  17.2310 N  62   5.3570 W   2.1        2.1        2.3        5.9*      39.1 
061011  113924  46  17.2310 N  62   5.3580 W   1.7        2.1        2.3        5.9       39.1 
061011  113925  46  17.2310 N  62   5.3590 W   1.6        2.1        2.3        5.9       39.1 
061011  113927  46  17.2300 N  62   5.3600 W   2.2        2.1        2.3        6.8*      39.1 
061011  113930  46  17.2290 N  62   5.3620 W   1.8        2.1*       2.3        6.8       39.1 
061011  113932  46  17.2290 N  62   5.3640 W   2.0        2.1        2.3        6.2*      39.1 
061011  113933  46  17.2290 N  62   5.3640 W   1.8        2.1        2.3        6.2       42.2*
061011  113936  46  17.2280 N  62   5.3660 W   2.0        2.1        2.3        6.2       42.2 
061011  113937  46  17.2280 N  62   5.3670 W   1.9        2.1        2.3        5.9*      40.0*
061011  113939  46  17.2270 N  62   5.3680 W   1.8        2.1        2.3        5.9       40.0 
061011  113942  46  17.2270 N  62   5.3710 W   2.0        2.1        2.3        6.2*      40.0 
061011  113943  46  17.2260 N  62   5.3710 W   2.0        2.1        2.3        6.2       41.3*
061011  113945  46  17.2260 N  62   5.3730 W   1.8        2.1        2.3        6.2       41.3 
061011  113948  46  17.2250 N  62   5.3750 W   2.2        2.1        2.3        5.7*      41.3 
061011  113949  46  17.2250 N  62   5.3760 W   1.9        2.1        2.3        5.7       40.0*
