FileName: C:\2006NE~1\GP134.TXT
Local Time: Wed Sep 06 21:03:35 2006

Ship: Marco Michel Trip: 03 Tow: GP 134
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060907  000338  48  22.6310 N  62  55.2590 W   5.3        6.4*       4.0*       3.1*     277.6*
060907  000340  48  22.6280 N  62  55.2570 W   5.9        6.4        4.0        3.1      277.6 
060907  000342  48  22.6260 N  62  55.2540 W   5.7        6.4        4.0        3.1      277.6 
060907  000344  48  22.6230 N  62  55.2510 W   6.5        6.4        4.0        3.1      277.6 
060907  000346  48  22.6200 N  62  55.2480 W   6.4        6.4        4.0        3.1      277.6 
060907  000348  48  22.6170 N  62  55.2450 W   6.9        6.4        4.0        3.1      277.6 
060907  000350  48  22.6140 N  62  55.2420 W   6.6        6.4        4.0        3.1      277.6 
060907  000352  48  22.6100 N  62  55.2390 W   7.3        6.4        4.0        3.1      277.6 
060907  000354  48  22.6070 N  62  55.2360 W   7.4        6.4        4.0        3.1      277.6 
060907  000356  48  22.6030 N  62  55.2330 W   7.2        6.4        4.0        3.1      277.6 
060907  000358  48  22.6000 N  62  55.2290 W   7.3        6.4        4.0        3.1      277.6 
060907  000400  48  22.5960 N  62  55.2270 W   7.1        6.4        4.0        3.1      277.6 
060907  000402  48  22.5930 N  62  55.2240 W   7.2        6.4        4.0        3.1      277.6 
060907  000404  48  22.5890 N  62  55.2210 W   7.6        6.4        4.0        3.1      277.6 
060907  000406  48  22.5860 N  62  55.2180 W   7.3        6.4        4.0        3.1      277.6 
060907  000408  48  22.5820 N  62  55.2150 W   7.2        6.4        4.0        3.1      277.6 
060907  000410  48  22.5790 N  62  55.2120 W   7.4        6.4        4.0        3.1      277.6 
060907  000412  48  22.5750 N  62  55.2080 W   7.6        6.4        4.0        3.1      277.6 
060907  000414  48  22.5720 N  62  55.2050 W   7.5        6.4        4.0        3.1      277.6 
060907  000416  48  22.5680 N  62  55.2020 W   7.2        6.4        4.0        4.7*     277.6 
060907  000418  48  22.5650 N  62  55.1990 W   7.4        6.4        4.0        4.7      277.6 
060907  000420  48  22.5610 N  62  55.1950 W   7.6        6.4        4.0        4.7      277.6 
060907  000422  48  22.5580 N  62  55.1920 W   7.5        6.4        4.0        6.8*     277.6 
060907  000424  48  22.5540 N  62  55.1890 W   7.3        6.4        4.0        6.8      277.6 
060907  000426  48  22.5510 N  62  55.1850 W   7.1        6.4        4.0        6.8      277.6 
060907  000428  48  22.5470 N  62  55.1820 W   7.6        6.4        4.0        6.8      277.6 
060907  000430  48  22.5440 N  62  55.1780 W   7.3        6.4        4.0        6.8      277.6 
060907  000432  48  22.5410 N  62  55.1750 W   7.3        6.4        4.0        6.8      277.6 
060907  000434  48  22.5370 N  62  55.1720 W   7.2        6.4        4.0        6.8      277.6 
060907  000436  48  22.5340 N  62  55.1680 W   7.2        6.4        4.0        6.8      277.6 
060907  000438  48  22.5300 N  62  55.1650 W   7.5        6.4        4.0        6.8      277.6 
060907  000440  48  22.5270 N  62  55.1620 W   7.2        6.4        4.0        6.8      277.6 
060907  000442  48  22.5240 N  62  55.1590 W   7.3        6.4        4.0        6.8      277.6 
060907  000444  48  22.5200 N  62  55.1550 W   7.3        6.4        4.0        6.8      277.6 
060907  000446  48  22.5170 N  62  55.1520 W   7.4        6.4        4.0        6.8      277.6 
060907  000448  48  22.5130 N  62  55.1490 W   7.5        6.4        4.0        6.8      277.6 
060907  000450  48  22.5100 N  62  55.1450 W   7.5        6.4        4.0        6.8      277.6 
060907  000452  48  22.5060 N  62  55.1420 W   7.4        6.4        4.0        6.8      277.6 
