FileName: C:\2006NE~1\GP015.TXT
Local Time: Wed Aug 30 17:44:45 2006

Ship: Marco Michel Trip: 02 Tow: GP 015
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060830  204445  48   2.2730 N  64  45.0650 W   5.0        2.2*      13.4*       3.8*      37.4*
060830  204447  48   2.2750 N  64  45.0610 W   5.9        2.2       13.4        3.8       37.4 
060830  204449  48   2.2760 N  64  45.0560 W   6.4        2.2       13.4        3.8       37.4 
060830  204451  48   2.2780 N  64  45.0510 W   6.2        2.2       13.4        3.8       37.4 
060830  204453  48   2.2790 N  64  45.0470 W   6.6        2.2       13.4        3.8       43.1*
060830  204455  48   2.2810 N  64  45.0410 W   6.9        2.2       13.4        3.8       43.1 
060830  204457  48   2.2820 N  64  45.0360 W   7.1        2.2       13.4        3.8       43.1 
060830  204459  48   2.2840 N  64  45.0310 W   7.1        2.2       13.4        3.8       43.1 
060830  204501  48   2.2850 N  64  45.0250 W   7.1        2.2       13.4        3.8       43.1 
060830  204503  48   2.2870 N  64  45.0200 W   7.1        2.2       13.4        3.8       43.1 
060830  204505  48   2.2880 N  64  45.0140 W   7.4        2.2       13.4        3.8       43.1 
060830  204507  48   2.2900 N  64  45.0080 W   7.7        2.2       13.4        3.8       43.1 
060830  204509  48   2.2920 N  64  45.0030 W   7.3        2.2       13.4        3.8       43.1 
060830  204511  48   2.2930 N  64  44.9970 W   7.3        2.2       13.4        3.8       43.1 
060830  204513  48   2.2950 N  64  44.9910 W   7.4        2.2       13.4        3.8       43.1 
060830  204515  48   2.2960 N  64  44.9860 W   7.5        2.2       13.4        6.6*      43.1 
060830  204517  48   2.2980 N  64  44.9800 W   7.5        2.2       13.4        6.6       43.1 
060830  204519  48   2.3000 N  64  44.9740 W   7.3        2.2       13.4        6.6       43.1 
060830  204521  48   2.3010 N  64  44.9690 W   7.4        2.2       13.4        6.6       43.1 
060830  204523  48   2.3030 N  64  44.9630 W   7.4        2.2       13.4        6.6       43.1 
060830  204525  48   2.3040 N  64  44.9570 W   7.3        2.2       13.4        6.6       43.1 
060830  204527  48   2.3060 N  64  44.9520 W   7.4        2.2       13.4        6.6       43.1 
060830  204529  48   2.3080 N  64  44.9460 W   7.4        2.2       13.4        6.6       43.1 
060830  204531  48   2.3090 N  64  44.9400 W   7.4        2.2       13.4        6.6       43.1 
060830  204533  48   2.3110 N  64  44.9350 W   7.2        2.2       13.4        6.6       43.1 
060830  204535  48   2.3120 N  64  44.9290 W   7.4        2.2       13.4        6.6       43.1 
060830  204537  48   2.3140 N  64  44.9230 W   7.3        2.2       13.4        6.6       43.1 
060830  204539  48   2.3150 N  64  44.9170 W   7.3        2.2       13.4        6.6       43.1 
060830  204541  48   2.3160 N  64  44.9120 W   7.2        2.2       13.4        6.6       43.1 
060830  204543  48   2.3180 N  64  44.9060 W   7.2        2.2       13.4        6.6       43.1 
060830  204545  48   2.3190 N  64  44.9010 W   7.3        2.2       13.4        6.6       43.1 
060830  204547  48   2.3200 N  64  44.8950 W   7.2        2.2       13.4        6.6       43.1 
060830  204549  48   2.3210 N  64  44.8890 W   7.2        2.2       13.4        6.6       43.1 
060830  204551  48   2.3230 N  64  44.8830 W   7.3        2.2       13.4        6.6       43.1 
060830  204553  48   2.3240 N  64  44.8780 W   7.3        2.2       13.4        6.6       43.1 
060830  204555  48   2.3260 N  64  44.8720 W   7.1        2.2       13.4        6.6       43.1 
060830  204557  48   2.3270 N  64  44.8660 W   7.3        2.2       13.4        6.6       43.1 
060830  204559  48   2.3280 N  64  44.8610 W   7.2        2.2       13.4        6.6       43.1 
060830  204601  48   2.3290 N  64  44.8550 W   7.3        2.2       13.4        6.6       43.1 
060830  204603  48   2.3310 N  64  44.8490 W   7.1        2.2       13.4        6.6       43.1 
060830  204605  48   2.3320 N  64  44.8440 W   7.1        2.2       13.4        6.6       43.1 
060830  204607  48   2.3330 N  64  44.8380 W   7.1        2.2       13.4        6.6       43.1 
060830  204609  48   2.3340 N  64  44.8330 W   7.1        2.2       13.4        6.6       43.1 
060830  204611  48   2.3360 N  64  44.8270 W   7.4        2.2       13.4        6.6       43.1 
060830  204613  48   2.3370 N  64  44.8210 W   7.4        2.2       13.4        6.6       43.1 
060830  204615  48   2.3380 N  64  44.8150 W   7.0        2.2       13.4        6.6       43.1 
060830  204617  48   2.3400 N  64  44.8100 W   7.1        2.2       13.4        6.6       43.1 
060830  204619  48   2.3410 N  64  44.8040 W   7.1        2.2       13.4        6.6       43.1 
060830  204621  48   2.3420 N  64  44.7990 W   7.2        2.2       13.4        6.6       43.1 
060830  204623  48   2.3440 N  64  44.7930 W   7.0        2.2       13.4        6.6       43.1 
060830  204625  48   2.3450 N  64  44.7870 W   7.2        2.2       13.4        6.6       43.1 
060830  204627  48   2.3460 N  64  44.7820 W   7.3        2.2       13.4        6.6       43.1 
060830  204629  48   2.3480 N  64  44.7760 W   7.1        2.2       13.4        6.6       43.1 
060830  204631  48   2.3490 N  64  44.7710 W   7.1        2.2       13.4        6.6       43.1 
060830  204633  48   2.3500 N  64  44.7650 W   7.0        2.2       13.4        6.6       43.1 
060830  204635  48   2.3520 N  64  44.7600 W   7.1        2.2       13.4        6.6       43.1 
060830  204637  48   2.3530 N  64  44.7540 W   7.3        2.2       13.4        6.6       43.1 
060830  204639  48   2.3550 N  64  44.7490 W   6.8        2.2       13.4        6.6       43.1 
060830  204641  48   2.3560 N  64  44.7430 W   7.1        2.2       13.4        6.6       43.1 
060830  204643  48   2.3570 N  64  44.7380 W   7.2        2.2       13.4        6.6       43.1 
060830  204645  48   2.3590 N  64  44.7320 W   7.1        2.2       13.4        6.6       43.1 
060830  204647  48   2.3600 N  64  44.7270 W   7.2        2.2       13.4        6.6       43.1 
060830  204649  48   2.3620 N  64  44.7210 W   6.9        2.2       13.4        6.6       43.1 
060830  204651  48   2.3630 N  64  44.7150 W   7.2        2.2       13.4        6.6       43.1 
060830  204653  48   2.3650 N  64  44.7100 W   6.9        2.2       13.4        6.6       43.1 
060830  204655  48   2.3660 N  64  44.7050 W   6.6        2.2       13.4        6.6       43.1 
060830  204657  48   2.3670 N  64  44.7000 W   6.3        2.2       13.4        6.6       43.1 
060830  204659  48   2.3690 N  64  44.6950 W   6.2        2.2       13.4        6.6       43.1 
060830  204701  48   2.3700 N  64  44.6910 W   6.0        2.2       13.4        6.6       43.1 
060830  204703  48   2.3720 N  64  44.6860 W   5.7        2.2       13.4        6.6       43.1 
060830  204705  48   2.3730 N  64  44.6820 W   5.8        2.2       13.4        6.6       43.1 
060830  204707  48   2.3740 N  64  44.6770 W   5.6        2.2       13.4        6.6       43.1 
060830  204709  48   2.3750 N  64  44.6730 W   5.6        2.2       13.4        6.6       43.1 
060830  204711  48   2.3770 N  64  44.6690 W   5.5        2.2       13.4        6.6       43.1 
060830  204713  48   2.3780 N  64  44.6650 W   5.5        2.2       13.4        6.6       43.1 
060830  204715  48   2.3790 N  64  44.6600 W   5.5        2.2       13.4        6.6       43.1 
060830  204717  48   2.3800 N  64  44.6560 W   5.5        2.2       13.4        6.6       43.1 
060830  204719  48   2.3820 N  64  44.6520 W   5.4        2.2       13.4        6.6       43.1 
060830  204721  48   2.3830 N  64  44.6480 W   5.5        2.2       13.4        6.6       43.1 
