FileName: C:\2006NE~1\GP309.TXT
Local Time: Tue Oct 17 12:12:53 2006

Ship: Marco Michel Trip: 05 Tow: GP 309
Comments: trawl    Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
061017  151254  47  21.5130 N  60  43.6810 W   5.3        3.8*       2.4*      10.5*      27.7*
061017  151256  47  21.5110 N  60  43.6780 W   5.6        3.8        2.4       10.5       27.7 
061017  151259  47  21.5070 N  60  43.6730 W   6.4        3.8        2.4       10.5       27.7 
061017  151300  47  21.5060 N  60  43.6720 W   6.5        3.8        2.4       10.5       27.7 
061017  151302  47  21.5030 N  60  43.6680 W   6.7        3.8        2.4       10.5       27.7 
061017  151305  47  21.4980 N  60  43.6630 W   7.3        3.8        2.4       10.5       27.7 
061017  151306  47  21.4970 N  60  43.6610 W   7.1        3.8        2.4       10.5       27.7 
061017  151308  47  21.4930 N  60  43.6570 W   7.5        3.8        2.4       10.5       27.7 
061017  151311  47  21.4890 N  60  43.6520 W   7.3        3.8        2.4       10.5       27.7 
061017  151312  47  21.4870 N  60  43.6500 W   7.3        3.8        2.4       10.5       27.7 
061017  151314  47  21.4840 N  60  43.6460 W   7.7        3.8        2.4        4.4*      41.3*
061017  151317  47  21.4790 N  60  43.6400 W   7.3        3.8        2.4        4.4       41.3 
061017  151318  47  21.4770 N  60  43.6390 W   7.4        3.8        2.4        4.4       41.3 
061017  151320  47  21.4740 N  60  43.6350 W   7.4        3.8        2.4        4.6*      41.3 
061017  151323  47  21.4690 N  60  43.6290 W   7.5        3.8        2.4        4.6       41.3 
061017  151324  47  21.4680 N  60  43.6270 W   7.3        3.8        2.4       11.2*      18.5*
061017  151326  47  21.4650 N  60  43.6230 W   7.6        3.8        2.4       11.2       18.5 
061017  151329  47  21.4600 N  60  43.6170 W   7.4        3.8        2.4       11.2       18.5 
061017  151330  47  21.4580 N  60  43.6150 W   7.4        3.8        2.4       11.2       18.5 
061017  151332  47  21.4550 N  60  43.6110 W   7.5        3.8        2.4       11.2       18.5 
061017  151335  47  21.4500 N  60  43.6050 W   7.5        3.8        2.4       11.2       18.5 
061017  151336  47  21.4480 N  60  43.6030 W   7.7        3.8        2.4       11.2       18.5 
061017  151338  47  21.4450 N  60  43.5990 W   7.8        3.8        2.4       11.2       18.5 
061017  151341  47  21.4400 N  60  43.5930 W   7.5        3.8        2.4       11.2       18.5 
061017  151342  47  21.4390 N  60  43.5910 W   7.7        3.8        2.4       11.2       18.5 
061017  151344  47  21.4350 N  60  43.5870 W   7.4        3.8        2.4       11.2       18.5 
061017  151347  47  21.4300 N  60  43.5810 W   7.7        3.8        2.4       11.2       18.5 
061017  151348  47  21.4290 N  60  43.5790 W   7.5        3.8        2.4       11.2       18.5 
061017  151350  47  21.4260 N  60  43.5750 W   7.3        3.8        2.4       11.2       18.5 
061017  151353  47  21.4210 N  60  43.5690 W   7.4        3.8        2.4       11.2       18.5 
061017  151354  47  21.4200 N  60  43.5670 W   7.2        3.8        2.4       11.2       18.5 
061017  151356  47  21.4160 N  60  43.5630 W   7.4        3.8        2.4       11.2       18.5 
061017  151359  47  21.4120 N  60  43.5570 W   7.5        3.8        2.4       11.2       18.5 
061017  151400  47  21.4100 N  60  43.5550 W   7.5        3.8        2.4       11.2       18.5 
061017  151402  47  21.4070 N  60  43.5510 W   7.3        3.8        2.4        7.9*      18.5 
061017  151405  47  21.4030 N  60  43.5440 W   7.4        3.8        2.4        7.9       18.5 
061017  151406  47  21.4010 N  60  43.5420 W   7.5        3.8        2.4        7.9       18.5 
061017  151408  47  21.3980 N  60  43.5380 W   7.8        3.8        2.4        7.9       18.5 
061017  151411  47  21.3940 N  60  43.5310 W   7.2        3.8        2.4        7.9       18.5 
061017  151412  47  21.3930 N  60  43.5290 W   7.1        3.8        2.4        7.9       18.5 
061017  151414  47  21.3900 N  60  43.5250 W   7.1        3.8        2.4        7.9       18.5 
061017  151417  47  21.3860 N  60  43.5180 W   6.2        3.8        2.4        7.9       18.5 
061017  151418  47  21.3850 N  60  43.5170 W   6.2        3.8        2.4        7.9       18.5 
061017  151420  47  21.3830 N  60  43.5130 W   6.2        3.8        2.4        7.9       18.5 
061017  151423  47  21.3800 N  60  43.5070 W   6.3        3.8        2.4        7.9       18.5 
061017  151424  47  21.3780 N  60  43.5050 W   6.3        3.8        2.4        7.9       18.5 
061017  151426  47  21.3760 N  60  43.5010 W   5.7        3.8        2.4        7.9       18.5 
061017  151429  47  21.3740 N  60  43.4960 W   5.5        3.8        2.4        6.4*      18.5 
061017  151430  47  21.3720 N  60  43.4940 W   5.5        3.8        2.4        6.4       18.5 
061017  151432  47  21.3710 N  60  43.4910 W   4.3        3.8        2.4        7.3*      18.5 
061017  151435  47  21.3690 N  60  43.4870 W   4.5        2.3*       2.4        7.3       18.5 
061017  151436  47  21.3680 N  60  43.4860 W   4.1        2.3        2.4        7.3       18.5 
061017  151438  47  21.3670 N  60  43.4840 W   3.1        2.3        2.4        7.0*      18.5 
061017  151441  47  21.3650 N  60  43.4800 W   2.9        2.3        2.4        7.0       18.5 
061017  151442  47  21.3650 N  60  43.4790 W   2.6        2.3        2.4        7.0       18.5 
061017  151444  47  21.3640 N  60  43.4770 W   2.9        2.3        2.4        7.0       18.5 
061017  151447  47  21.3630 N  60  43.4750 W   2.2        2.3        2.4        7.0       18.5 
061017  151448  47  21.3620 N  60  43.4740 W   2.7        2.3        2.4        7.0       18.5 
061017  151450  47  21.3620 N  60  43.4720 W   2.5        2.3        2.4        7.0       37.4*
061017  151453  47  21.3600 N  60  43.4700 W   2.7        2.3        2.4        7.0       37.4 
061017  151454  47  21.3600 N  60  43.4690 W   2.4        2.3        2.4        7.0       37.4 
061017  151456  47  21.3600 N  60  43.4670 W   2.3        2.3        2.4        7.0       34.3*
061017  151459  47  21.3580 N  60  43.4650 W   2.0        2.5*       2.4        6.2*      34.3 
061017  151500  47  21.3580 N  60  43.4640 W   2.3        2.5        2.4        6.2       29.5*
061017  151502  47  21.3570 N  60  43.4630 W   2.1        2.5        2.4        6.2       29.5 
061017  151505  47  21.3560 N  60  43.4610 W   2.4        2.5        2.4        5.9*      29.5 
061017  151506  47  21.3560 N  60  43.4600 W   2.1        2.5        2.4        5.9       40.0*
061017  151508  47  21.3550 N  60  43.4590 W   2.0        2.5        2.4        5.9       40.0 
061017  151511  47  21.3540 N  60  43.4570 W   1.8        2.5        2.4        6.2*      40.5*
061017  151512  47  21.3540 N  60  43.4560 W   1.9        2.5        2.4        6.2       40.5 
