FileName: C:\2006NE~1\GP069.TXT
Local Time: Fri Aug 04 13:15:16 2006

Ship: Marco Michel Trip: 01 Tow: GP 069
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060804  161517  47  22.2220 N  63  42.0130 W   2.6        9.9*      12.9*       3.7*      15.3*
060804  161519  47  22.2240 N  63  42.0140 W   3.3        9.9       12.9        3.7       15.3 
060804  161521  47  22.2260 N  63  42.0140 W   2.6        9.9       12.9        3.7       15.3 
060804  161523  47  22.2270 N  63  42.0140 W   2.8        9.9        3.2*       5.1*      15.3 
060804  161525  47  22.2290 N  63  42.0150 W   3.1        9.9        3.2        5.1       15.3 
060804  161527  47  22.2300 N  63  42.0150 W   2.6        9.9        3.2        2.8*      15.3 
060804  161529  47  22.2320 N  63  42.0150 W   3.6        3.4*       3.2        2.8       22.1*
060804  161531  47  22.2340 N  63  42.0160 W   3.7        3.4        3.2        2.8       22.1 
060804  161533  47  22.2370 N  63  42.0160 W   4.7        3.4        3.2        2.8       22.1 
060804  161535  47  22.2390 N  63  42.0170 W   4.9        3.4        3.2        2.8       22.1 
060804  161537  47  22.2420 N  63  42.0170 W   5.3        3.4        3.2        2.8       22.1 
060804  161539  47  22.2460 N  63  42.0180 W   6.0        3.4        3.2        2.8       22.1 
060804  161541  47  22.2490 N  63  42.0180 W   5.6        3.4        3.2        2.8       22.1 
060804  161543  47  22.2520 N  63  42.0190 W   6.5        3.4        3.2        2.8       22.1 
060804  161545  47  22.2560 N  63  42.0190 W   6.1        3.4        3.2        2.8       22.1 
060804  161547  47  22.2590 N  63  42.0200 W   6.8        3.4        3.2        2.8       22.1 
060804  161549  47  22.2630 N  63  42.0200 W   6.6        3.4        3.2        2.8       22.1 
060804  161551  47  22.2670 N  63  42.0210 W   6.7        3.4        3.2        2.8       22.1 
060804  161553  47  22.2710 N  63  42.0220 W   7.2        3.4        3.2        2.8       22.1 
060804  161555  47  22.2750 N  63  42.0220 W   6.8        3.4        3.2        2.8       22.1 
060804  161557  47  22.2790 N  63  42.0230 W   7.0        3.4        3.2        2.8       22.1 
060804  161559  47  22.2830 N  63  42.0230 W   6.8        3.4        3.2        2.8       22.1 
060804  161601  47  22.2870 N  63  42.0240 W   7.4        3.4        3.2        2.8       22.1 
060804  161603  47  22.2910 N  63  42.0240 W   7.1        3.4        3.2        2.8       22.1 
060804  161605  47  22.2950 N  63  42.0250 W   7.2        3.4        3.2        2.8       22.1 
060804  161607  47  22.2990 N  63  42.0250 W   6.9        3.4        3.2        2.8       22.1 
060804  161609  47  22.3030 N  63  42.0260 W   7.1        3.4        3.2        2.8       22.1 
060804  161611  47  22.3070 N  63  42.0270 W   7.5        3.4        3.2        2.8       22.1 
060804  161613  47  22.3110 N  63  42.0270 W   6.6        3.4        3.2        2.8       22.1 
060804  161615  47  22.3150 N  63  42.0280 W   7.3        3.4        3.2        2.8       22.1 
060804  161617  47  22.3190 N  63  42.0290 W   6.9        3.4        3.2        2.8       22.1 
060804  161619  47  22.3230 N  63  42.0290 W   7.2        3.4        3.2        2.8       22.1 
060804  161621  47  22.3270 N  63  42.0290 W   6.5        3.4        3.2        2.8       22.1 
060804  161623  47  22.3310 N  63  42.0300 W   7.6        3.4        3.2        2.8       22.1 
060804  161625  47  22.3350 N  63  42.0300 W   6.9        3.4        3.2        2.8       22.1 
060804  161627  47  22.3390 N  63  42.0310 W   7.1        3.4        3.2        2.8       22.1 
060804  161629  47  22.3430 N  63  42.0310 W   7.6        3.4        3.2        2.8       22.1 
060804  161631  47  22.3470 N  63  42.0320 W   7.0        3.5*       3.2        2.8       26.6*
060804  161633  47  22.3510 N  63  42.0320 W   7.5        3.5        3.2        2.8       26.6 
060804  161635  47  22.3560 N  63  42.0330 W   7.2        3.5        3.2        2.8       26.6 
060804  161637  47  22.3600 N  63  42.0330 W   7.2        3.5        3.2        2.8       26.6 
060804  161639  47  22.3640 N  63  42.0340 W   7.5        3.5        3.2        2.8       26.6 
060804  161641  47  22.3680 N  63  42.0340 W   7.5        3.5        3.2        2.8       26.6 
060804  161643  47  22.3720 N  63  42.0340 W   6.9        3.5        3.2        2.8       26.6 
060804  161645  47  22.3760 N  63  42.0350 W   7.5        3.5        3.2        2.8       26.6 
060804  161647  47  22.3800 N  63  42.0360 W   7.5        3.5        3.2        2.8       26.6 
060804  161649  47  22.3840 N  63  42.0360 W   6.7        3.5        3.2        2.8       26.6 
060804  161651  47  22.3880 N  63  42.0360 W   6.2        3.5        3.2        2.8       26.6 
060804  161653  47  22.3910 N  63  42.0370 W   6.0        3.5        3.2        2.8       26.6 
060804  161655  47  22.3950 N  63  42.0370 W   5.9        3.5        3.2        2.8       26.6 
