FileName: C:\2006NE~1\GP153.TXT
Local Time: Wed Sep 27 12:08:34 2006

Ship: Marco Michel Trip: 04 Tow: GP 153
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060927  150835  47  54.1430 N  63  36.1610 W   4.7        5.5*       2.2*       3.2*      12.3*
060927  150837  47  54.1450 N  63  36.1590 W   5.1        5.5        2.2        3.2       12.3 
060927  150839  47  54.1480 N  63  36.1560 W   5.7        5.5        2.2        3.2       12.3 
060927  150841  47  54.1500 N  63  36.1520 W   6.2        5.5        2.2        3.2       12.3 
060927  150843  47  54.1530 N  63  36.1490 W   6.1        5.5        2.2        3.2       12.3 
060927  150845  47  54.1560 N  63  36.1470 W   6.7        5.5        2.2        3.2       12.3 
060927  150847  47  54.1590 N  63  36.1430 W   6.8        5.5        2.2        3.2       12.3 
060927  150849  47  54.1620 N  63  36.1400 W   6.9        5.5        2.2        3.8*      12.3 
060927  150851  47  54.1650 N  63  36.1360 W   7.1        5.5        2.2        3.8       12.3 
060927  150853  47  54.1680 N  63  36.1330 W   6.8        5.5        2.2        3.8       12.3 
060927  150855  47  54.1710 N  63  36.1300 W   7.2        5.5        2.2        3.0*      12.3 
060927  150857  47  54.1740 N  63  36.1260 W   7.5        5.5        2.2        3.0       12.3 
060927  150859  47  54.1780 N  63  36.1220 W   7.5        5.5        2.2        3.0       12.3 
060927  150901  47  54.1810 N  63  36.1190 W   7.1        5.5        2.2        3.0       12.3 
060927  150903  47  54.1840 N  63  36.1160 W   7.4        5.5        2.2        3.0       12.3 
060927  150905  47  54.1880 N  63  36.1120 W   7.9        5.5        2.2        3.0       12.3 
060927  150907  47  54.1910 N  63  36.1080 W   7.6        5.5        2.2        3.0       12.3 
060927  150909  47  54.1950 N  63  36.1050 W   7.4        5.5        2.2        3.0       12.3 
060927  150911  47  54.1980 N  63  36.1020 W   7.3        5.5        2.2        3.0       12.3 
060927  150913  47  54.2020 N  63  36.0980 W   7.7        5.5        2.2        3.0       12.3 
060927  150915  47  54.2050 N  63  36.0940 W   7.7        5.5        2.2        3.0       12.3 
060927  150917  47  54.2090 N  63  36.0910 W   7.6        5.5        2.2        3.0       12.3 
060927  150919  47  54.2120 N  63  36.0880 W   7.2        5.5        2.2        3.0       12.3 
060927  150921  47  54.2160 N  63  36.0840 W   7.6        5.5        2.2        3.0       12.3 
060927  150923  47  54.2190 N  63  36.0800 W   7.9        5.5        2.2        3.0       12.3 
060927  150925  47  54.2230 N  63  36.0760 W   7.8        5.5        2.2        3.0       12.3 
060927  150927  47  54.2260 N  63  36.0730 W   7.9        5.5        2.2        3.0       12.3 
060927  150929  47  54.2300 N  63  36.0690 W   7.4        5.5        2.2        3.0       12.3 
060927  150931  47  54.2330 N  63  36.0660 W   7.6        5.5        2.2        3.0       12.3 
060927  150933  47  54.2370 N  63  36.0620 W   8.1        5.5        2.2        3.0       12.3 
060927  150935  47  54.2400 N  63  36.0570 W   7.7        5.5        2.2        3.0       12.3 
060927  150937  47  54.2440 N  63  36.0540 W   7.8        5.5        2.2        3.0       12.3 
060927  150939  47  54.2470 N  63  36.0510 W   7.4        5.5        2.2        3.0       12.3 
060927  150941  47  54.2500 N  63  36.0470 W   7.6        5.5        2.2        3.0       12.3 
060927  150943  47  54.2540 N  63  36.0430 W   7.7        5.5        2.2        3.0       12.3 
060927  150945  47  54.2570 N  63  36.0390 W   7.9        5.5        2.2        3.0       12.3 
060927  150947  47  54.2600 N  63  36.0350 W   7.6        5.5        2.2        3.0       12.3 
060927  150949  47  54.2640 N  63  36.0320 W   7.6        5.5        2.2        3.0       12.3 
060927  150951  47  54.2680 N  63  36.0280 W   7.6        5.5        2.2        3.0       12.3 
060927  150953  47  54.2710 N  63  36.0240 W   7.9        5.5        2.2        3.0       12.3 
060927  150955  47  54.2740 N  63  36.0200 W   7.7        5.5        2.2        3.0       12.3 
060927  150957  47  54.2780 N  63  36.0160 W   7.7        5.5        2.2        3.0       12.3 
060927  150959  47  54.2810 N  63  36.0130 W   7.6        5.5        2.2        3.0       12.3 
060927  151001  47  54.2840 N  63  36.0090 W   7.0        5.5        2.2        3.0       12.3 
060927  151003  47  54.2870 N  63  36.0060 W   6.7        5.5        2.2        3.0       12.3 
060927  151005  47  54.2900 N  63  36.0020 W   6.8        5.5        2.2        3.0       12.3 
060927  151007  47  54.2930 N  63  35.9980 W   6.4        5.5        2.2        3.0       12.3 
060927  151009  47  54.2960 N  63  35.9960 W   6.1        5.5        2.2        3.0       12.3 
060927  151011  47  54.2990 N  63  35.9930 W   6.3        5.5        2.2        3.0       12.3 
060927  151013  47  54.3010 N  63  35.9890 W   6.0        5.5        2.2        3.0       12.3 
060927  151015  47  54.3040 N  63  35.9860 W   6.1        5.5        2.2        3.0       12.3 
060927  151017  47  54.3070 N  63  35.9830 W   5.6        5.5        2.2        3.0      179.0*
060927  151019  47  54.3090 N  63  35.9810 W   6.2        5.5        2.2        3.0      179.0 
060927  151021  47  54.3120 N  63  35.9770 W   5.9        5.5        2.2        3.0      179.0 
060927  151023  47  54.3140 N  63  35.9740 W   5.8        5.5        2.2        7.5*      22.4*
060927  151025  47  54.3170 N  63  35.9720 W   5.6        5.5        2.2        7.5       22.4 
060927  151027  47  54.3190 N  63  35.9690 W   5.8        5.5        2.2        7.5       26.8*
060927  151029  47  54.3220 N  63  35.9660 W   5.7        5.5        2.2        8.7*      26.8 
060927  151031  47  54.3240 N  63  35.9630 W   5.5        5.5        2.2        8.7       26.8 
060927  151033  47  54.3270 N  63  35.9600 W   6.0        5.5        2.2        8.7       32.6*
060927  151035  47  54.3290 N  63  35.9570 W   5.7        5.5        2.2        8.3*      32.6 
060927  151037  47  54.3320 N  63  35.9540 W   5.9        5.5        2.2        8.3       32.6 
060927  151039  47  54.3340 N  63  35.9520 W   5.6        5.5        2.2        7.0*      30.8*
060927  151041  47  54.3370 N  63  35.9490 W   5.6        5.5        2.2        7.0       30.8 
060927  151043  47  54.3390 N  63  35.9460 W   4.6        5.5        2.2        7.0       27.3*
060927  151045  47  54.3410 N  63  35.9440 W   4.2        5.5        2.2        6.1*      27.3 
060927  151047  47  54.3430 N  63  35.9420 W   4.0        5.5        2.9*       6.1       27.3 
060927  151049  47  54.3450 N  63  35.9400 W   3.3        5.5        2.9        6.1       27.3 
060927  151051  47  54.3460 N  63  35.9390 W   3.3        5.5        2.9        6.1       27.3 
060927  151053  47  54.3470 N  63  35.9370 W   2.7        3.1*       2.9        6.1       27.3 
060927  151055  47  54.3490 N  63  35.9360 W   2.9        3.1        2.9        6.1       27.3 
060927  151057  47  54.3500 N  63  35.9340 W   2.6        3.1        2.9        6.1       27.3 
060927  151059  47  54.3510 N  63  35.9330 W   2.6        3.1        2.9        6.1       29.5*
060927  151101  47  54.3520 N  63  35.9320 W   2.3        3.1        2.9        7.7*      29.5 
060927  151103  47  54.3530 N  63  35.9310 W   2.1        3.1        2.9        7.7       29.5 
060927  151105  47  54.3540 N  63  35.9300 W   2.0        3.1        2.9        7.7       28.2*
060927  151107  47  54.3550 N  63  35.9290 W   2.0        3.1        2.9        6.7*      28.2 
060927  151109  47  54.3560 N  63  35.9280 W   1.9        3.1        2.9        6.7       29.9*
060927  151111  47  54.3560 N  63  35.9270 W   1.8        3.1        2.9        9.1*      29.9 
060927  151113  47  54.3570 N  63  35.9260 W   1.7        3.1        2.9        9.1       29.9 
060927  151115  47  54.3580 N  63  35.9250 W   1.7        3.1        2.9        9.1       30.8*
060927  151117  47  54.3590 N  63  35.9240 W   1.8        3.1        2.9        3.5*      30.8 
060927  151119  47  54.3590 N  63  35.9230 W   1.4        3.1        2.9        3.5       30.8 
060927  151121  47  54.3600 N  63  35.9220 W   2.0        3.1        2.9        6.2*      33.4*
060927  151123  47  54.3610 N  63  35.9210 W   1.3        3.1        2.9        6.2       33.4 
060927  151125  47  54.3610 N  63  35.9210 W   2.0        3.1        2.9        6.2       53.2*
060927  151127  47  54.3620 N  63  35.9200 W   1.5        3.1        2.9        7.8*      53.2 
060927  151129  47  54.3630 N  63  35.9190 W   1.9        3.1        2.9        7.8       53.2 
060927  151131  47  54.3640 N  63  35.9180 W   1.6        3.1        2.9        7.8       20.7*
060927  151133  47  54.3640 N  63  35.9180 W   1.6        3.1        2.9        4.7*      20.7 
