FileName: C:\2006NE~1\GP243.TXT
Local Time: Wed Aug 16 12:43:43 2006

Ship: Marco Michel Trip: 02 Tow: GP 243
Comments: trawl    Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060816  154345  46  58.8730 N  60  44.7750 W   5.0        2.1*       2.4*       3.8*     302.6*
060816  154347  46  58.8740 N  60  44.7720 W   5.0        2.1        2.4        3.8      302.6 
060816  154349  46  58.8760 N  60  44.7680 W   6.1        2.1        2.4        3.8      302.6 
060816  154351  46  58.8770 N  60  44.7630 W   6.5        2.1        2.4        3.8      302.6 
060816  154353  46  58.8790 N  60  44.7580 W   7.1        2.1        2.4        3.8      302.6 
060816  154355  46  58.8810 N  60  44.7530 W   7.5        2.1        2.4        3.8      302.6 
060816  154357  46  58.8830 N  60  44.7480 W   7.8        2.1        2.4        3.8      302.6 
060816  154359  46  58.8860 N  60  44.7420 W   8.0        2.1        2.4        3.8      302.6 
060816  154401  46  58.8880 N  60  44.7360 W   8.4        2.1        2.4        3.8      302.6 
060816  154403  46  58.8900 N  60  44.7300 W   8.3        2.1        2.4        3.8      302.6 
060816  154405  46  58.8920 N  60  44.7240 W   8.9        2.1        2.4        3.8      138.6*
060816  154407  46  58.8950 N  60  44.7180 W   8.7        2.1        2.4        3.8      138.6 
060816  154409  46  58.8970 N  60  44.7120 W   8.8        2.1        2.4        3.8      138.6 
060816  154410  46  58.8990 N  60  44.7090 W   8.6        2.1        2.4        3.8      138.6 
060816  154413  46  58.9020 N  60  44.6990 W   9.2        2.1        2.4        3.8      539.3*
060816  154415  46  58.9040 N  60  44.6920 W   9.4        2.1        2.4        3.8      539.3 
060816  154417  46  58.9070 N  60  44.6860 W   9.1        2.1        2.4        3.8      539.3 
060816  154419  46  58.9090 N  60  44.6790 W   9.1        2.1        2.4        3.8      539.3 
060816  154421  46  58.9120 N  60  44.6730 W   9.3        2.1        2.4        3.8      539.3 
060816  154423  46  58.9140 N  60  44.6660 W   9.5        2.1        2.4        3.8      539.3 
060816  154425  46  58.9170 N  60  44.6590 W   9.4        2.1        2.4        3.8      539.3 
060816  154427  46  58.9200 N  60  44.6530 W   9.4        2.1        2.4        3.8      539.3 
060816  154429  46  58.9220 N  60  44.6460 W   9.1        2.1        2.4        3.8      539.3 
060816  154431  46  58.9240 N  60  44.6390 W   9.4        2.1        2.4        3.8      539.3 
060816  154433  46  58.9270 N  60  44.6330 W   9.3        2.1        2.4        3.8      539.3 
060816  154435  46  58.9300 N  60  44.6260 W   9.6        2.1        2.4        3.8      539.3 
060816  154437  46  58.9320 N  60  44.6190 W   9.1        2.1        2.4        3.8      539.3 
060816  154439  46  58.9340 N  60  44.6130 W   9.1        2.1        2.4        3.8      539.3 
060816  154440  46  58.9350 N  60  44.6090 W   9.0        2.1        2.4        3.8      539.3 
060816  154443  46  58.9390 N  60  44.5990 W   9.5        2.1        2.4        3.8      539.3 
060816  154445  46  58.9420 N  60  44.5930 W   9.2        2.1        2.4        3.8      539.3 
060816  154447  46  58.9440 N  60  44.5860 W   9.4        2.1        2.4        3.8      539.3 
060816  154449  46  58.9460 N  60  44.5790 W   9.1        2.1        2.4        3.8      539.3 
060816  154451  46  58.9490 N  60  44.5730 W   9.3        2.1        2.4        3.8      539.3 
060816  154453  46  58.9520 N  60  44.5660 W   9.3        2.1        2.4        3.8      539.3 
060816  154455  46  58.9540 N  60  44.5590 W   9.4        2.1        2.4        3.8      539.3 
060816  154457  46  58.9560 N  60  44.5520 W   9.1        2.1        2.4        3.8      539.3 
060816  154459  46  58.9590 N  60  44.5460 W   9.5        2.1        2.4        3.8      539.3 
060816  154501  46  58.9610 N  60  44.5390 W   9.1        2.1        2.4        3.8      539.3 
060816  154503  46  58.9640 N  60  44.5330 W   9.1        2.1        2.4        3.8      539.3 
060816  154505  46  58.9660 N  60  44.5260 W   9.3        2.1        2.4        3.8      539.3 
060816  154507  46  58.9680 N  60  44.5190 W   9.2        2.1        2.4        3.8      539.3 
060816  154509  46  58.9710 N  60  44.5120 W   9.1        2.1        2.4        3.8      539.3 
060816  154511  46  58.9730 N  60  44.5060 W   8.9        2.1        2.4        3.8      539.3 
