FileName: C:\2006NE~1\GP203.TXT
Local Time: Thu Sep 07 15:03:35 2006

Ship: Marco Michel Trip: 03 Tow: GP 203
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060907  180338  47  52.4090 N  62  42.2950 W   5.3        6.0*       6.1*      13.7*       1.8*
060907  180340  47  52.4060 N  62  42.2950 W   5.4        6.0        6.1       13.7        1.8 
060907  180342  47  52.4030 N  62  42.2950 W   5.9        6.0        6.1       13.7        1.8 
060907  180344  47  52.3990 N  62  42.2960 W   6.1        6.0        6.1       13.7        1.8 
060907  180346  47  52.3960 N  62  42.2960 W   6.3        6.0        6.1       13.7        1.8 
060907  180348  47  52.3930 N  62  42.2970 W   6.4        6.0        6.1       13.7        1.8 
060907  180350  47  52.3890 N  62  42.2970 W   6.4        6.0        6.1       13.7        1.8 
060907  180352  47  52.3850 N  62  42.2980 W   6.6        6.0        6.1       13.7        1.8 
060907  180354  47  52.3820 N  62  42.2990 W   6.6        6.0        6.1       13.7        1.8 
060907  180356  47  52.3780 N  62  42.2990 W   6.7        6.0        6.1       13.7        1.8 
060907  180358  47  52.3740 N  62  42.3000 W   6.6        6.0        6.1       13.7        1.8 
060907  180400  47  52.3710 N  62  42.3000 W   6.7        6.0        6.1       13.7        1.8 
060907  180402  47  52.3670 N  62  42.3010 W   6.6        6.0        6.1       13.7        1.8 
060907  180404  47  52.3630 N  62  42.3010 W   6.7        6.0        6.1       13.7        1.8 
060907  180406  47  52.3600 N  62  42.3020 W   6.7        6.0        6.1       13.7        1.8 
060907  180408  47  52.3560 N  62  42.3030 W   6.8        6.0        6.1       13.7        1.8 
060907  180410  47  52.3520 N  62  42.3030 W   6.6        6.0        6.1       13.7        1.8 
060907  180412  47  52.3490 N  62  42.3040 W   6.7        6.0        6.1       13.7        1.8 
060907  180414  47  52.3450 N  62  42.3040 W   6.7        6.0        6.1       13.7        1.8 
060907  180416  47  52.3410 N  62  42.3050 W   6.7        6.0        6.1       13.7        1.8 
060907  180418  47  52.3370 N  62  42.3050 W   6.6        6.0        6.1       13.7        1.8 
060907  180420  47  52.3340 N  62  42.3060 W   6.7        6.0        6.1       13.7        1.8 
060907  180422  47  52.3300 N  62  42.3060 W   6.6        6.0        6.1       13.7        1.8 
060907  180424  47  52.3260 N  62  42.3070 W   6.7        6.0        6.1       13.7        1.8 
060907  180426  47  52.3230 N  62  42.3070 W   6.7        6.0        6.1       13.7        1.8 
060907  180428  47  52.3190 N  62  42.3080 W   6.7        6.0        6.1       13.7        1.8 
060907  180430  47  52.3150 N  62  42.3080 W   6.6        6.0        6.1       13.7        1.8 
060907  180432  47  52.3110 N  62  42.3090 W   6.7        6.0        6.1       13.7        1.8 
060907  180434  47  52.3080 N  62  42.3090 W   6.7        6.0        6.1       13.7        1.8 
060907  180436  47  52.3040 N  62  42.3100 W   6.7        6.0        6.1       13.7        1.8 
060907  180438  47  52.3000 N  62  42.3110 W   6.7        6.0        6.1       13.7        1.8 
060907  180440  47  52.2970 N  62  42.3110 W   6.7        6.0        6.1       13.7        1.8 
060907  180442  47  52.2930 N  62  42.3120 W   6.6        6.0        6.1       13.7        1.8 
060907  180444  47  52.2890 N  62  42.3130 W   6.7        6.0        6.1       13.7        1.8 
060907  180446  47  52.2860 N  62  42.3140 W   6.6        6.0        6.1       13.7        1.8 
060907  180448  47  52.2820 N  62  42.3150 W   6.7        6.0        6.1       13.7        1.8 
060907  180450  47  52.2780 N  62  42.3160 W   6.7        6.0        6.1       13.7        1.8 
060907  180452  47  52.2750 N  62  42.3170 W   6.8        6.0        6.1       13.7        1.8 
060907  180454  47  52.2710 N  62  42.3190 W   6.9        6.0        6.1       13.7        1.8 
060907  180456  47  52.2670 N  62  42.3200 W   6.8        6.0        6.1       13.7        1.8 
060907  180458  47  52.2640 N  62  42.3210 W   6.9        6.0        6.1       13.7        1.8 
060907  180500  47  52.2600 N  62  42.3230 W   6.9        6.0        6.1       13.7        1.8 
060907  180502  47  52.2560 N  62  42.3240 W   7.1        6.0        6.1       13.7        1.8 
060907  180504  47  52.2520 N  62  42.3260 W   6.9        6.0        6.1       13.7        1.8 
060907  180506  47  52.2490 N  62  42.3270 W   6.9        6.0        6.1       13.7        1.8 
060907  180508  47  52.2450 N  62  42.3290 W   7.0        6.0        6.1       13.7        1.8 
060907  180510  47  52.2410 N  62  42.3300 W   6.9        6.0        6.1       13.7        1.8 
060907  180512  47  52.2380 N  62  42.3320 W   7.0        6.0        6.1       13.7        1.8 
060907  180514  47  52.2340 N  62  42.3330 W   6.9        6.0        6.1       13.7        1.8 
060907  180516  47  52.2300 N  62  42.3350 W   7.0        6.0        6.1       13.7        1.8 
060907  180518  47  52.2270 N  62  42.3370 W   6.9        6.0        6.1       13.7        1.8 
060907  180520  47  52.2230 N  62  42.3380 W   7.1        6.0        6.1       13.7        1.8 
060907  180522  47  52.2190 N  62  42.3400 W   7.0        6.0        6.1       13.7        1.8 
060907  180524  47  52.2150 N  62  42.3410 W   7.1        6.0        6.1       13.7        1.8 
060907  180526  47  52.2120 N  62  42.3430 W   7.1        6.0        6.1       13.7        1.8 
060907  180528  47  52.2080 N  62  42.3440 W   7.1        6.0        6.1       13.7        1.8 
060907  180530  47  52.2040 N  62  42.3460 W   7.0        6.0        6.1       13.7        1.8 
060907  180532  47  52.2000 N  62  42.3470 W   7.1        6.0        6.1       13.7        1.8 
060907  180534  47  52.1970 N  62  42.3490 W   7.1        6.0        6.1       13.7        1.8 
060907  180536  47  52.1930 N  62  42.3510 W   7.0        6.0        6.1       13.7        1.8 
060907  180538  47  52.1890 N  62  42.3520 W   7.1        6.0        6.1       13.7        1.8 
060907  180540  47  52.1850 N  62  42.3540 W   6.9        6.0        6.1       13.7        1.8 
060907  180542  47  52.1820 N  62  42.3550 W   6.7        6.0        6.1       13.7        1.8 
060907  180544  47  52.1780 N  62  42.3570 W   6.4        6.0        6.1       13.7        1.8 
060907  180546  47  52.1750 N  62  42.3580 W   6.3        6.0        6.1       13.7        1.8 
060907  180548  47  52.1710 N  62  42.3590 W   6.1        6.0        6.1       13.7        1.8 
060907  180550  47  52.1680 N  62  42.3600 W   5.8        6.0        6.1       13.7       48.8*
060907  180552  47  52.1650 N  62  42.3610 W   5.8        6.0        6.1       13.7       48.8 
060907  180554  47  52.1620 N  62  42.3620 W   5.6        6.0        6.1       13.7       58.9*
060907  180556  47  52.1590 N  62  42.3630 W   5.5        6.0        6.1       13.7       58.9 
060907  180558  47  52.1560 N  62  42.3640 W   5.5        6.0        6.1       13.7       58.9 
060907  180600  47  52.1530 N  62  42.3650 W   5.4        6.0        6.1       13.7       21.6*
060907  180602  47  52.1500 N  62  42.3660 W   5.4        6.0        6.1       13.7       21.6 
060907  180604  47  52.1470 N  62  42.3670 W   5.4        6.0        6.1       13.7       42.7*
060907  180606  47  52.1440 N  62  42.3680 W   5.4        6.0        6.1       13.7       42.7 
060907  180608  47  52.1410 N  62  42.3690 W   5.4        6.0        6.1       13.7       42.7 
060907  180610  47  52.1380 N  62  42.3700 W   5.3        6.0        6.1       13.7       46.2*
060907  180612  47  52.1360 N  62  42.3710 W   4.6        6.0        6.1       13.7       46.2 
060907  180614  47  52.1330 N  62  42.3720 W   4.1        6.0        6.1        7.1*      46.2 
060907  180616  47  52.1310 N  62  42.3730 W   3.5        6.0        6.1        7.1       44.0*
060907  180618  47  52.1290 N  62  42.3730 W   3.2        6.0        6.1        7.1*      44.0 
060907  180620  47  52.1280 N  62  42.3740 W   3.0        6.0        6.1        7.1       51.0*
060907  180622  47  52.1260 N  62  42.3740 W   2.6        6.0        6.1        7.1       51.0 
060907  180624  47  52.1250 N  62  42.3740 W   2.5        6.0        6.1        7.6*      51.0 
060907  180626  47  52.1230 N  62  42.3740 W   2.3        6.0        6.1        7.6       39.6*
060907  180628  47  52.1220 N  62  42.3740 W   2.1        6.0        6.1        7.6       39.6 
060907  180630  47  52.1210 N  62  42.3740 W   2.1        6.0        6.1        9.6*      39.6 
060907  180632  47  52.1200 N  62  42.3740 W   1.9        6.0        6.1        9.6       50.1*
060907  180634  47  52.1190 N  62  42.3740 W   1.9        6.0        6.1        5.1*      50.1 
060907  180636  47  52.1180 N  62  42.3740 W   1.8        6.0        6.1        5.1       45.3*
060907  180638  47  52.1170 N  62  42.3740 W   1.7        6.0        6.1        5.1       45.3 
060907  180640  47  52.1160 N  62  42.3740 W   1.7        6.0        6.1        7.4*      45.3 
060907  180642  47  52.1150 N  62  42.3740 W   1.7        6.0        6.1        7.4       48.8*
060907  180644  47  52.1140 N  62  42.3730 W   1.9        6.0        2.4*       7.4       48.8 
060907  180646  47  52.1130 N  62  42.3730 W   1.8        6.0        2.4        5.6*      48.8 
060907  180648  47  52.1120 N  62  42.3730 W   1.9        6.0        2.4        5.6       52.8*
060907  180650  47  52.1110 N  62  42.3730 W   1.9        6.0        2.4        6.3*      52.8 
060907  180652  47  52.1100 N  62  42.3720 W   1.9        3.0*       2.4        6.3       55.0*
060907  180654  47  52.1090 N  62  42.3720 W   1.9        3.0        2.4        6.3       55.0 
060907  180656  47  52.1070 N  62  42.3720 W   2.0        3.0        2.4        7.1*      55.0 
060907  180658  47  52.1060 N  62  42.3720 W   1.9        3.0        2.4        7.1       58.1*
060907  180700  47  52.1050 N  62  42.3710 W   2.0        3.0        2.4        4.0*      58.1 
060907  180702  47  52.1040 N  62  42.3710 W   1.9        3.0        2.4        4.0       58.1 
060907  180704  47  52.1030 N  62  42.3710 W   2.1        3.0        2.4        4.0       58.1*
060907  180706  47  52.1020 N  62  42.3710 W   1.9        3.0        2.4        5.8*      58.1 
060907  180708  47  52.1010 N  62  42.3700 W   2.2        3.0        2.4        5.8       61.6*
060907  180710  47  52.1000 N  62  42.3700 W   2.0        3.0        2.4        4.9*      61.6 
060907  180712  47  52.0990 N  62  42.3700 W   2.2        3.0        2.4        4.9       61.6 
060907  180714  47  52.0980 N  62  42.3700 W   2.0        3.0        2.4        4.9       63.8*
060907  180716  47  52.0960 N  62  42.3700 W   2.1        3.0        2.4        5.0*      63.8 
060907  180718  47  52.0950 N  62  42.3690 W   2.1        3.0        2.4        5.0       63.8 
060907  180720  47  52.0940 N  62  42.3690 W   2.1        3.0        2.4        5.0       66.0*
060907  180722  47  52.0930 N  62  42.3690 W   2.2        3.0        2.4        5.9*      66.0 
060907  180724  47  52.0920 N  62  42.3690 W   2.1        3.0        2.4        5.9       67.3*
060907  180726  47  52.0910 N  62  42.3690 W   2.2        3.0        2.4        6.1*      67.3 
060907  180728  47  52.0890 N  62  42.3680 W   2.1        3.0        2.4        6.1       67.3 
060907  180730  47  52.0880 N  62  42.3680 W   2.2        3.0        2.4        6.1       72.6*
060907  180732  47  52.0870 N  62  42.3680 W   2.0        3.0        2.5*       5.4*      72.6 
060907  180734  47  52.0860 N  62  42.3680 W   2.3        3.0        2.5        5.4       72.6 
060907  180736  47  52.0840 N  62  42.3680 W   2.1        3.0        2.5        5.4       72.6*
060907  180738  47  52.0830 N  62  42.3670 W   2.2        3.0        2.5       11.7*      72.6 
060907  180740  47  52.0820 N  62  42.3670 W   2.2        2.7*       2.5       11.7      108.2*
060907  180742  47  52.0810 N  62  42.3670 W   2.1        2.7        2.5        0.3*     108.2 
060907  180744  47  52.0800 N  62  42.3670 W   2.3        2.7        2.5        0.3      108.2 
060907  180746  47  52.0790 N  62  42.3660 W   2.0        2.7        2.5*       0.3       42.7*
060907  180748  47  52.0770 N  62  42.3660 W   2.2        2.7        2.5        6.4*      42.7 
060907  180750  47  52.0760 N  62  42.3660 W   2.0        2.7        2.5        6.4       42.7 
060907  180752  47  52.0750 N  62  42.3660 W   2.1        3.4*       2.5        6.7*      75.2*
060907  180754  47  52.0740 N  62  42.3650 W   1.9        3.4        2.5        6.7       75.2 
060907  180756  47  52.0730 N  62  42.3650 W   2.0        3.4        2.5        6.7       75.2 
060907  180758  47  52.0720 N  62  42.3650 W   2.0        3.4        2.5        7.0*      76.1*
060907  180800  47  52.0710 N  62  42.3650 W   1.9        3.4        2.5        7.0       76.1 
060907  180802  47  52.0700 N  62  42.3640 W   2.1        3.4        2.5        7.0       76.1*
060907  180804  47  52.0690 N  62  42.3640 W   1.8        3.4        2.5        7.1*      76.1 
060907  180806  47  52.0670 N  62  42.3640 W   2.1        3.4        2.5        7.1       76.1 
060907  180808  47  52.0660 N  62  42.3640 W   1.9        3.4        2.5        7.1       80.1*
060907  180810  47  52.0650 N  62  42.3630 W   2.1        3.4        2.5        7.1       80.1 
060907  180812  47  52.0640 N  62  42.3630 W   1.8        3.4        2.5        7.1       80.1 
060907  180814  47  52.0630 N  62  42.3630 W   2.1        3.4        2.5       44.9*      76.1*
060907  180816  47  52.0620 N  62  42.3630 W   1.9        3.4        2.5       44.9       76.1 
060907  180818  47  52.0610 N  62  42.3620 W   2.0        3.4        2.5       44.9       77.4*
060907  180820  47  52.0600 N  62  42.3620 W   1.9        3.4        2.5        8.3*      77.4 
060907  180822  47  52.0590 N  62  42.3620 W   2.0        3.4        2.5        8.3       77.4 
060907  180824  47  52.0580 N  62  42.3620 W   1.9        3.4        2.5        8.3*      77.9*
060907  180826  47  52.0570 N  62  42.3620 W   1.9        3.4        2.5        8.3       77.9 
060907  180828  47  52.0550 N  62  42.3610 W   2.0        3.4        2.5        8.3       77.9 
060907  180830  47  52.0540 N  62  42.3610 W   1.9        3.4        2.5        8.5*      77.9*
060907  180832  47  52.0530 N  62  42.3610 W   2.0        3.4        2.5        8.5       77.9 
060907  180834  47  52.0520 N  62  42.3610 W   1.9        3.4        2.5        8.5       77.0*
