FileName: C:\2006NE~1\GP069R2.TXT
Local Time: Fri Aug 04 15:23:31 2006

Ship: Marco Michel Trip: 01 Tow: GP 069r2
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060804  182333  47  22.5890 N  63  42.8480 W   3.6        2.1*      13.0*       2.1*       3.2*
060804  182335  47  22.5910 N  63  42.8480 W   3.7        2.1       13.0        2.1        3.2 
060804  182337  47  22.5920 N  63  42.8490 W   3.1        2.1       13.0        2.1        3.2 
060804  182339  47  22.5940 N  63  42.8500 W   3.9        2.1       13.0        3.8*       3.2 
060804  182341  47  22.5960 N  63  42.8510 W   3.0        2.1       13.0        3.8        3.2 
060804  182343  47  22.5980 N  63  42.8520 W   3.7        2.1       13.0        3.8        3.2 
060804  182345  47  22.6000 N  63  42.8530 W   4.1        2.1       13.0        3.8        3.2 
060804  182347  47  22.6020 N  63  42.8540 W   4.7        2.1       13.0        3.8        3.2 
060804  182349  47  22.6050 N  63  42.8560 W   5.1        2.1       13.0        3.8        3.2 
060804  182351  47  22.6080 N  63  42.8570 W   6.0        2.1       13.0        3.8        3.2 
060804  182353  47  22.6110 N  63  42.8580 W   6.5        2.1       13.0        3.8        3.2 
060804  182355  47  22.6140 N  63  42.8600 W   6.7        2.1       13.0        3.8        3.2 
060804  182357  47  22.6180 N  63  42.8620 W   6.7        2.1       13.0        3.8        3.2 
060804  182359  47  22.6210 N  63  42.8640 W   7.1        2.1       13.0        3.8        3.2 
060804  182401  47  22.6260 N  63  42.8660 W   7.8        2.1       13.0        3.8        3.2 
060804  182403  47  22.6290 N  63  42.8680 W   7.3        2.1       13.0        3.8        3.2 
060804  182405  47  22.6330 N  63  42.8700 W   7.3        2.1       13.0        3.8        3.2 
060804  182407  47  22.6370 N  63  42.8720 W   7.5        2.1       13.0        3.8        3.2 
060804  182409  47  22.6410 N  63  42.8740 W   7.7        2.1       13.0        3.8        3.2 
060804  182411  47  22.6450 N  63  42.8760 W   8.0        2.1       13.0        3.8        3.2 
060804  182413  47  22.6490 N  63  42.8780 W   7.4        2.1       13.0        3.8        3.2 
060804  182415  47  22.6530 N  63  42.8800 W   7.7        2.1       13.0        3.8        3.2 
060804  182417  47  22.6570 N  63  42.8820 W   7.7        2.1       13.0        3.8        3.2 
060804  182419  47  22.6610 N  63  42.8840 W   8.0        2.1       13.0        3.8        3.2 
060804  182421  47  22.6660 N  63  42.8860 W   7.9        2.1       13.0        3.8        3.2 
060804  182423  47  22.6700 N  63  42.8890 W   7.9        2.1       13.0        3.8        3.2 
060804  182425  47  22.6740 N  63  42.8910 W   7.7        2.1       13.0        3.8        3.2 
060804  182427  47  22.6780 N  63  42.8930 W   8.0        2.1       13.0        3.8        3.2 
060804  182429  47  22.6820 N  63  42.8940 W   8.2        2.1       13.0        3.8        3.2 
060804  182431  47  22.6870 N  63  42.8970 W   8.0        2.1       13.0        3.8        3.2 
060804  182433  47  22.6910 N  63  42.8990 W   7.7        2.1       13.0        3.8        3.2 
060804  182435  47  22.6950 N  63  42.9010 W   7.5        2.1       13.0        3.8        3.2 
060804  182437  47  22.6990 N  63  42.9030 W   8.0        2.1       13.0        3.8        3.2 
060804  182439  47  22.7030 N  63  42.9040 W   8.0        2.1       13.0        3.8        3.2 
060804  182441  47  22.7070 N  63  42.9060 W   7.8        2.1       13.0        3.8        3.2 
060804  182443  47  22.7110 N  63  42.9080 W   7.5        2.1       13.0        3.8        3.2 
060804  182445  47  22.7150 N  63  42.9100 W   7.6        2.1       13.0        3.8        3.2 
060804  182447  47  22.7200 N  63  42.9120 W   7.8        2.1       13.0        3.8        3.2 
060804  182449  47  22.7240 N  63  42.9130 W   7.7        2.1       13.0        3.8        3.2 
060804  182451  47  22.7280 N  63  42.9150 W   7.7        2.1       13.0        3.8        3.2 
060804  182453  47  22.7320 N  63  42.9170 W   7.5        2.1       13.0        3.8        3.2 
060804  182455  47  22.7360 N  63  42.9190 W   7.7        2.1       13.0        3.8        3.2 
060804  182457  47  22.7400 N  63  42.9210 W   7.8        2.1       13.0        3.8        3.2 
060804  182459  47  22.7440 N  63  42.9220 W   7.4        2.1       13.0        3.8        3.2 
060804  182501  47  22.7480 N  63  42.9240 W   7.9        2.1       13.0        3.8        3.2 
060804  182503  47  22.7520 N  63  42.9260 W   7.3        2.1       13.0        3.8        3.2 
060804  182505  47  22.7560 N  63  42.9270 W   7.9        2.1       13.0        3.8        3.2 
060804  182507  47  22.7600 N  63  42.9290 W   7.3        2.1       13.0        3.8        3.2 
060804  182509  47  22.7640 N  63  42.9310 W   8.0        2.1       13.0        3.8        3.2 
060804  182511  47  22.7680 N  63  42.9330 W   7.1        2.1       13.0        3.8        3.2 
060804  182513  47  22.7720 N  63  42.9340 W   7.0        2.1       13.0        3.8        3.2 
060804  182515  47  22.7760 N  63  42.9360 W   6.3        2.1       13.0        3.8        3.2 
060804  182517  47  22.7790 N  63  42.9370 W   6.3        2.1        7.1*       3.8        3.2 
060804  182519  47  22.7820 N  63  42.9390 W   6.0        2.1        7.1        3.8        3.2 
060804  182521  47  22.7860 N  63  42.9400 W   6.0        2.1        7.1        3.8        3.2 
060804  182523  47  22.7890 N  63  42.9420 W   6.0        2.1        7.1        3.8        3.2 
060804  182525  47  22.7920 N  63  42.9430 W   5.7        2.1        7.1        3.8        3.2 
060804  182527  47  22.7950 N  63  42.9450 W   5.8        2.1        7.1        3.8        3.2 
060804  182529  47  22.7980 N  63  42.9460 W   5.7        2.1        7.1        3.8        3.2 
