FileName: C:\2006NE~1\GP194.TXT
Local Time: Fri Sep 08 10:15:52 2006

Ship: Marco Michel Trip: 03 Tow: GP 194
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060908  131553  47  52.0700 N  63  16.3690 W   7.2        3.6*       2.8*     134.7*      30.4*
060908  131555  47  52.0730 N  63  16.3670 W   6.9        3.6        2.8      134.7       30.4 
060908  131557  47  52.0770 N  63  16.3650 W   7.4        3.6        2.8      134.7       30.4 
060908  131559  47  52.0810 N  63  16.3630 W   7.2        3.6        2.8      134.7       30.4 
060908  131601  47  52.0850 N  63  16.3610 W   7.2        3.6        2.8      134.7       30.4 
060908  131603  47  52.0890 N  63  16.3600 W   7.2        3.6        2.8      134.7       30.4 
060908  131605  47  52.0930 N  63  16.3580 W   7.4        3.6        2.8      134.7       30.4 
060908  131607  47  52.0960 N  63  16.3560 W   7.0        3.6        2.8      134.7       30.4 
060908  131609  47  52.1000 N  63  16.3540 W   6.8        3.6        2.8      134.7       30.4 
060908  131611  47  52.1040 N  63  16.3530 W   7.0        3.6        2.8      134.7       30.4 
060908  131613  47  52.1070 N  63  16.3510 W   7.1        3.6        2.8      134.7       30.4 
060908  131615  47  52.1110 N  63  16.3490 W   7.0        3.6        2.8      134.7       30.4 
060908  131617  47  52.1150 N  63  16.3480 W   6.5        3.6        2.8      134.7       30.4 
060908  131619  47  52.1180 N  63  16.3460 W   7.0        3.6        2.8      134.7       30.4 
060908  131621  47  52.1220 N  63  16.3450 W   7.2        3.6        2.8      134.7       30.4 
060908  131623  47  52.1260 N  63  16.3430 W   6.8        3.6        2.8      134.7       30.4 
060908  131625  47  52.1290 N  63  16.3410 W   6.5        3.6        2.8      134.7       30.4 
060908  131627  47  52.1330 N  63  16.3400 W   6.8        3.6        2.8      134.7       30.4 
060908  131629  47  52.1370 N  63  16.3380 W   7.2        3.6        2.8      134.7       30.4 
060908  131631  47  52.1400 N  63  16.3370 W   6.8        3.6        2.8      134.7       30.4 
060908  131633  47  52.1440 N  63  16.3350 W   6.5        3.6        2.8      134.7       30.4 
060908  131635  47  52.1470 N  63  16.3330 W   6.8        3.6        2.8      134.7       30.4 
060908  131637  47  52.1510 N  63  16.3320 W   7.3        3.6        2.8      134.7       30.4 
060908  131639  47  52.1550 N  63  16.3300 W   7.0        3.6        2.8      134.7       30.4 
060908  131641  47  52.1580 N  63  16.3280 W   6.4        3.6        2.8      134.7       30.4 
060908  131643  47  52.1620 N  63  16.3270 W   6.9        3.6        2.8      134.7       30.4 
060908  131645  47  52.1660 N  63  16.3250 W   7.3        3.6        2.8      134.7       30.4 
060908  131647  47  52.1700 N  63  16.3230 W   7.0        3.6        2.8      134.7       30.4 
060908  131649  47  52.1730 N  63  16.3210 W   6.4        3.6        2.8      134.7       30.4 
060908  131651  47  52.1770 N  63  16.3200 W   7.1        3.6        2.8      134.7       30.4 
060908  131653  47  52.1800 N  63  16.3170 W   7.5        3.6        2.8      134.7       30.4 
060908  131655  47  52.1840 N  63  16.3160 W   6.7        3.6        2.8      134.7       30.4 
060908  131657  47  52.1880 N  63  16.3140 W   6.5        3.6        2.8      134.7       30.4 
060908  131659  47  52.1910 N  63  16.3120 W   7.0        3.6        2.8      134.7       30.4 
060908  131701  47  52.1950 N  63  16.3100 W   7.3        3.6        2.8      134.7       30.4 
060908  131703  47  52.1990 N  63  16.3090 W   6.6        3.6        2.8      134.7       30.4 
060908  131705  47  52.2020 N  63  16.3070 W   6.3        3.6        2.8      134.7       30.4 
060908  131707  47  52.2050 N  63  16.3060 W   6.8        3.6        2.8      134.7       30.4 
060908  131709  47  52.2090 N  63  16.3040 W   6.9        3.6        2.8      134.7       30.4 
060908  131711  47  52.2130 N  63  16.3020 W   6.3        3.6        2.8      134.7       30.4 
060908  131713  47  52.2160 N  63  16.3010 W   6.2        3.6        2.8      134.7       30.4 
060908  131715  47  52.2190 N  63  16.2990 W   6.8        3.6        2.8      134.7       30.4 
060908  131717  47  52.2230 N  63  16.2970 W   6.9        3.6        2.8      134.7       30.4 
060908  131719  47  52.2270 N  63  16.2960 W   6.3        3.6        2.8      134.7       30.4 
060908  131721  47  52.2300 N  63  16.2950 W   6.4        3.6        2.8      134.7       30.4 
060908  131723  47  52.2340 N  63  16.2930 W   6.8        3.6        2.8      134.7       30.4 
060908  131725  47  52.2370 N  63  16.2920 W   6.8        3.6        2.8      134.7       30.4 
060908  131727  47  52.2410 N  63  16.2900 W   6.6        3.6        2.8      134.7       30.4 
060908  131729  47  52.2440 N  63  16.2890 W   6.4        3.6        2.8      134.7       30.4 
060908  131731  47  52.2480 N  63  16.2880 W   6.9        3.6        2.8      134.7       30.4 
060908  131733  47  52.2520 N  63  16.2870 W   6.6        3.6        2.8      134.7       30.4 
060908  131735  47  52.2550 N  63  16.2850 W   6.7        3.6        2.8      134.7       30.4 
060908  131737  47  52.2590 N  63  16.2840 W   6.6        3.6        2.8      134.7       30.4 
060908  131739  47  52.2630 N  63  16.2830 W   6.9        3.6        2.8      134.7       30.4 
060908  131741  47  52.2660 N  63  16.2820 W   6.4        3.6        2.8      134.7       30.4 
