FileName: C:\2006NE~1\GP205R.TXT
Local Time: Sat Aug 26 12:00:11 2006

Ship: Marco Michel Trip: 02 Tow: GP 205r
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060826  150013  47  48.0550 N  62  26.2360 W   4.3        2.1*      12.9*       5.0*      26.0*
060826  150015  47  48.0520 N  62  26.2350 W   4.7        2.1       12.9        3.8*      26.0 
060826  150017  47  48.0490 N  62  26.2330 W   5.7        2.1       12.9        3.8       26.0 
060826  150019  47  48.0470 N  62  26.2320 W   5.6        2.1       12.9        2.9*      26.0 
060826  150021  47  48.0440 N  62  26.2300 W   5.9        2.1       12.9        2.9       26.0 
060826  150023  47  48.0410 N  62  26.2280 W   6.1        2.1       12.9        2.9       26.0 
060826  150025  47  48.0370 N  62  26.2260 W   6.6        2.1       12.9        2.9       26.0 
060826  150027  47  48.0340 N  62  26.2240 W   6.8        3.5*      12.9        2.9       26.0 
060826  150029  47  48.0310 N  62  26.2220 W   6.6        3.5       12.9        2.9       26.0 
060826  150031  47  48.0270 N  62  26.2190 W   6.5        3.5       12.9        2.9       26.0 
060826  150033  47  48.0240 N  62  26.2170 W   7.1        3.5       12.9        2.9       26.0 
060826  150035  47  48.0200 N  62  26.2140 W   7.2        3.5       12.9        2.9       26.0 
060826  150037  47  48.0170 N  62  26.2120 W   7.0        3.5       12.9        2.9       26.0 
060826  150039  47  48.0130 N  62  26.2090 W   6.7        3.5       12.9        2.9       26.0 
060826  150041  47  48.0100 N  62  26.2070 W   7.1        3.5       12.9        2.9       26.0 
060826  150043  47  48.0060 N  62  26.2050 W   7.3        3.5       12.9        2.9       26.0 
060826  150045  47  48.0020 N  62  26.2030 W   7.3        3.5       12.9      119.3*      26.0 
060826  150047  47  47.9990 N  62  26.2010 W   7.3        3.5       12.9      119.3       26.0 
060826  150049  47  47.9950 N  62  26.1990 W   7.2        3.5       12.9      119.3       26.0 
060826  150051  47  47.9910 N  62  26.1970 W   7.1        3.5       12.9      119.3       26.0 
060826  150053  47  47.9870 N  62  26.1950 W   7.4        3.5       12.9      119.3       26.0 
060826  150055  47  47.9830 N  62  26.1930 W   7.2        3.5       12.9      119.3       26.0 
060826  150057  47  47.9790 N  62  26.1910 W   7.3        3.5       12.9      119.3       26.0 
060826  150059  47  47.9760 N  62  26.1900 W   7.0        3.5       12.9      119.3       26.0 
060826  150101  47  47.9720 N  62  26.1890 W   7.4        3.5       12.9      119.3       26.0 
060826  150103  47  47.9680 N  62  26.1870 W   7.4        3.5       12.9      119.3       26.0 
060826  150105  47  47.9640 N  62  26.1860 W   7.1        3.5       12.9      119.3       26.0 
060826  150107  47  47.9600 N  62  26.1850 W   7.3        3.5       12.9      119.3       26.0 
060826  150109  47  47.9560 N  62  26.1840 W   7.3        3.5       12.9      119.3       26.0 
060826  150111  47  47.9520 N  62  26.1830 W   7.5        3.5       12.9      119.3       26.0 
060826  150113  47  47.9480 N  62  26.1820 W   7.2        3.5       12.9      119.3       26.0 
060826  150115  47  47.9440 N  62  26.1810 W   7.3        3.5       12.9      119.3       26.0 
060826  150117  47  47.9400 N  62  26.1810 W   7.4        3.5       12.9      119.3       26.0 
060826  150119  47  47.9360 N  62  26.1800 W   7.4        3.5       12.9      119.3       26.0 
060826  150121  47  47.9320 N  62  26.1790 W   7.2        3.5       12.9      119.3       26.0 
060826  150123  47  47.9280 N  62  26.1780 W   7.3        3.5       12.9      119.3       26.0 
060826  150125  47  47.9240 N  62  26.1780 W   7.3        3.5       12.9      119.3       26.0 
060826  150127  47  47.9190 N  62  26.1770 W   7.4        3.5       12.9      119.3       26.0 
060826  150129  47  47.9150 N  62  26.1770 W   7.3        3.5       12.9      119.3       26.0 
060826  150131  47  47.9110 N  62  26.1760 W   7.4        3.5       12.9      119.3       26.0 
060826  150133  47  47.9070 N  62  26.1750 W   7.4        3.5       12.9      119.3       26.0 
060826  150135  47  47.9030 N  62  26.1750 W   7.4        3.5       12.9      119.3       26.0 
060826  150137  47  47.8990 N  62  26.1740 W   7.3        3.5       12.9      119.3       26.0 
060826  150139  47  47.8950 N  62  26.1730 W   7.5        3.5       12.9      119.3       26.0 
060826  150141  47  47.8910 N  62  26.1720 W   7.4        3.5       12.9      119.3       26.0 
060826  150143  47  47.8870 N  62  26.1720 W   7.3        3.5       12.9      119.3       26.0 
060826  150145  47  47.8830 N  62  26.1710 W   7.4        3.5       12.9      119.3       26.0 
060826  150147  47  47.8790 N  62  26.1710 W   7.4        3.5       12.9      119.3       26.0 
060826  150149  47  47.8750 N  62  26.1700 W   7.4        3.5       12.9      119.3       26.0 
060826  150151  47  47.8710 N  62  26.1690 W   7.4        3.5       12.9      119.3       26.0 
060826  150153  47  47.8660 N  62  26.1680 W   7.5        3.5       12.9      119.3       26.0 
060826  150155  47  47.8620 N  62  26.1680 W   7.4        3.5       12.9      119.3       26.0 
060826  150157  47  47.8580 N  62  26.1670 W   7.4        3.5       12.9      119.3       26.0 
060826  150159  47  47.8540 N  62  26.1660 W   7.5        3.5       12.9      119.3       26.0 
060826  150201  47  47.8500 N  62  26.1650 W   7.1        3.5       12.9      119.3       26.0 
060826  150203  47  47.8460 N  62  26.1650 W   6.6        3.5       12.9      119.3       26.0 
060826  150205  47  47.8430 N  62  26.1640 W   6.5        3.5       12.9      119.3       39.1*
060826  150207  47  47.8390 N  62  26.1630 W   6.0        3.5       12.9      119.3       39.1 
060826  150209  47  47.8360 N  62  26.1620 W   5.9        3.5       12.9      119.3       39.1 
060826  150211  47  47.8330 N  62  26.1620 W   5.4        3.5       12.9      119.3       39.1 
