FileName: C:\2006NE~1\GP177.TXT
Local Time: Sun Aug 20 20:27:11 2006

Ship: Marco Michel Trip: 02 Tow: GP 177
Comments: trawl    Zone F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060820  232715  47  43.1070 N  60  38.0770 W   3.0        2.5*      10.9*       2.4*      11.0*
060820  232717  47  43.1080 N  60  38.0790 W   2.9        2.5       10.9        2.4       11.0 
060820  232719  47  43.1100 N  60  38.0800 W   4.2        2.5       10.9        2.4       11.0 
060820  232721  47  43.1120 N  60  38.0820 W   4.1        2.6*      10.9        2.4       11.0 
060820  232723  47  43.1150 N  60  38.0850 W   5.8        2.6       10.9        2.4       11.0 
060820  232725  47  43.1170 N  60  38.0870 W   5.3        2.6       10.9        2.4       11.0 
060820  232727  47  43.1200 N  60  38.0890 W   6.3        2.6        2.5*       2.4       11.0 
060820  232729  47  43.1230 N  60  38.0920 W   6.2        2.6        2.5        2.4       11.0 
060820  232731  47  43.1260 N  60  38.0960 W   7.0        2.6        2.5        2.4       18.0*
060820  232733  47  43.1290 N  60  38.0990 W   6.9        2.6        2.5        2.4       18.0 
060820  232735  47  43.1320 N  60  38.1020 W   7.3        2.6        2.5        2.4       18.0 
060820  232737  47  43.1350 N  60  38.1050 W   7.1        2.6        2.5        2.4        7.0*
060820  232739  47  43.1390 N  60  38.1090 W   7.7        2.6        2.5        2.4        7.0 
060820  232741  47  43.1420 N  60  38.1130 W   7.7        2.6        2.5        2.4        4.4*
060820  232743  47  43.1460 N  60  38.1170 W   8.3        2.6        2.5        2.4        4.4 
060820  232745  47  43.1490 N  60  38.1200 W   7.6        2.6        2.5        2.4        4.4 
060820  232747  47  43.1530 N  60  38.1240 W   7.2        2.6        2.5        2.4        4.4 
060820  232749  47  43.1560 N  60  38.1280 W   8.2        2.6        2.5        2.4        4.4 
060820  232751  47  43.1590 N  60  38.1320 W   7.6        2.6        2.5        2.4        4.4 
060820  232753  47  43.1630 N  60  38.1360 W   8.3        2.6        2.5        2.4        4.4 
