FileName: C:\2006NE~1\GP197.TXT
Local Time: Fri Sep 08 08:12:44 2006

Ship: Marco Michel Trip: 03 Tow: GP 197
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060908  111247  47  47.3040 N  63  19.0890 W   6.1        2.4*       2.5*      12.5*      23.3*
060908  111248  47  47.3050 N  63  19.0870 W   5.9        2.4        2.5       12.5       23.3 
060908  111250  47  47.3060 N  63  19.0820 W   6.5        2.4        2.5       12.5       23.3 
060908  111253  47  47.3090 N  63  19.0750 W   7.2        2.4        2.5       12.5       23.3 
060908  111254  47  47.3100 N  63  19.0720 W   7.3        2.4        2.5       12.5       23.3 
060908  111256  47  47.3110 N  63  19.0660 W   7.4        2.4        2.5       12.5       23.3 
060908  111259  47  47.3130 N  63  19.0580 W   7.6        2.4        2.5       12.5       23.3 
060908  111300  47  47.3140 N  63  19.0550 W   7.8        2.4        2.5       12.5       23.3 
060908  111302  47  47.3160 N  63  19.0500 W   7.8        2.4        2.5       12.5       23.3 
060908  111305  47  47.3180 N  63  19.0410 W   7.6        2.4        2.5       12.5       23.3 
060908  111306  47  47.3190 N  63  19.0380 W   7.8        2.4        2.5       12.5       23.3 
060908  111308  47  47.3210 N  63  19.0320 W   7.8        2.4        2.5       12.5       23.3 
060908  111311  47  47.3230 N  63  19.0230 W   7.7        2.4        2.5       12.5       23.3 
060908  111312  47  47.3240 N  63  19.0200 W   7.7        2.4        2.5       12.5       23.3 
060908  111314  47  47.3260 N  63  19.0140 W   8.1        2.4        2.5       12.5       23.3 
060908  111317  47  47.3280 N  63  19.0050 W   7.7        2.4        2.5       12.5       23.3 
060908  111318  47  47.3290 N  63  19.0020 W   7.7        2.4        2.5       12.5       23.3 
060908  111320  47  47.3310 N  63  18.9960 W   7.7        2.4        2.5       12.5       23.3 
060908  111323  47  47.3330 N  63  18.9870 W   7.8        2.4        2.5       12.5       23.3 
060908  111324  47  47.3340 N  63  18.9840 W   7.9        2.4        2.5       12.5       23.3 
060908  111326  47  47.3350 N  63  18.9780 W   7.7        2.4        2.5       12.5       23.3 
060908  111329  47  47.3380 N  63  18.9690 W   8.0        2.4        2.5       12.5       23.3 
060908  111330  47  47.3390 N  63  18.9660 W   7.9        2.4        2.5       12.5       23.3 
