FileName: C:\2006NE~1\GP148.TXT
Local Time: Thu Sep 07 12:28:10 2006

Ship: Marco Michel Trip: 03 Tow: GP 148
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060907  152811  48   1.6930 N  62  33.1090 W   5.2        2.9*      11.1*      76.6*       2.6*
060907  152812  48   1.6920 N  62  33.1080 W   5.4        2.9       11.1       76.6        2.6 
060907  152814  48   1.6890 N  62  33.1080 W   5.9        2.9       11.1       76.6        2.6 
060907  152817  48   1.6840 N  62  33.1080 W   6.3        2.9       11.1       76.6        2.6 
060907  152818  48   1.6820 N  62  33.1080 W   6.4        2.9       11.1       76.6        2.6 
060907  152820  48   1.6780 N  62  33.1070 W   6.6        2.9       11.1       76.6        2.6 
060907  152823  48   1.6730 N  62  33.1070 W   6.9        2.9       11.1       76.6        2.6 
060907  152824  48   1.6710 N  62  33.1070 W   6.9        2.9       11.1       76.6        2.6 
060907  152826  48   1.6670 N  62  33.1070 W   6.9        2.9       11.1       76.6        2.6 
060907  152829  48   1.6610 N  62  33.1070 W   7.1        2.9       11.1       76.6        2.6 
060907  152830  48   1.6590 N  62  33.1070 W   7.2        2.9       11.1       76.6        2.6 
060907  152832  48   1.6550 N  62  33.1070 W   7.2        2.9       11.1       76.6        2.6 
060907  152835  48   1.6490 N  62  33.1070 W   7.1        2.9       11.1       76.6        2.6 
060907  152836  48   1.6470 N  62  33.1070 W   7.1        2.9       11.1       76.6        2.6 
060907  152838  48   1.6430 N  62  33.1070 W   7.4        2.9       11.1       76.6        2.6 
060907  152841  48   1.6370 N  62  33.1070 W   7.3        2.9       11.1       76.6        2.6 
060907  152842  48   1.6340 N  62  33.1070 W   7.3        2.9       11.1       76.6        2.6 
060907  152844  48   1.6300 N  62  33.1070 W   7.3        2.9       11.1       76.6        2.6 
060907  152847  48   1.6240 N  62  33.1070 W   7.3        2.9       11.1       76.6        2.6 
060907  152848  48   1.6220 N  62  33.1070 W   7.4        2.9       11.1       76.6        2.6 
060907  152850  48   1.6180 N  62  33.1070 W   7.3        2.9       11.1       76.6        2.6 
060907  152853  48   1.6120 N  62  33.1070 W   7.2        2.9       11.1       76.6        2.6 
060907  152854  48   1.6100 N  62  33.1070 W   7.2        2.9       11.1       76.6        2.6 
060907  152856  48   1.6060 N  62  33.1070 W   7.2        2.9       11.1       76.6        2.6 
060907  152859  48   1.6000 N  62  33.1070 W   7.3        2.9       11.1       76.6        2.6 
060907  152900  48   1.5980 N  62  33.1070 W   7.2        2.9       11.1       76.6        2.6 
060907  152902  48   1.5930 N  62  33.1070 W   7.3        2.9       11.1       76.6        2.6 
060907  152905  48   1.5870 N  62  33.1070 W   7.3        2.9       11.1       76.6        2.6 
060907  152906  48   1.5850 N  62  33.1070 W   7.4        2.9       11.1       76.6        2.6 
060907  152908  48   1.5810 N  62  33.1080 W   7.3        2.9       11.1       76.6        2.6 
060907  152911  48   1.5750 N  62  33.1080 W   7.2        2.9       11.1       76.6        2.6 
060907  152912  48   1.5730 N  62  33.1080 W   7.2        2.9       11.1       76.6        2.6 
060907  152914  48   1.5690 N  62  33.1080 W   7.3        2.9       11.1       76.6        2.6 
060907  152917  48   1.5630 N  62  33.1090 W   7.4        2.9       11.1       76.6        2.6 
060907  152918  48   1.5600 N  62  33.1090 W   7.3        2.9       11.1       76.6        2.6 
060907  152920  48   1.5560 N  62  33.1090 W   7.3        2.9       11.1       76.6        2.6 
060907  152923  48   1.5500 N  62  33.1100 W   7.3        2.9       11.1       76.6        2.6 
060907  152924  48   1.5480 N  62  33.1100 W   7.3        2.9       11.1       76.6        2.6 
060907  152926  48   1.5440 N  62  33.1100 W   7.3        2.9       11.1       76.6        2.6 
060907  152929  48   1.5380 N  62  33.1110 W   7.2        2.9       11.1       76.6        2.6 
060907  152931  48   1.5340 N  62  33.1110 W   7.2        2.9       11.1       76.6        2.6 
060907  152932  48   1.5320 N  62  33.1120 W   7.2        2.9       11.1       76.6        2.6 
060907  152935  48   1.5250 N  62  33.1120 W   7.1        2.9       11.1       76.6        2.6 
060907  152936  48   1.5230 N  62  33.1130 W   7.1        2.9       11.1       73.7*       2.6 
060907  152938  48   1.5200 N  62  33.1130 W   6.7        2.9       11.1       73.7        2.6 
060907  152941  48   1.5140 N  62  33.1140 W   6.5        2.9       11.1       73.7        2.6 
060907  152942  48   1.5120 N  62  33.1140 W   6.5        2.9       11.1       73.7       31.2*
060907  152944  48   1.5080 N  62  33.1150 W   6.3        2.9       11.1       73.7       31.2 
060907  152947  48   1.5030 N  62  33.1150 W   6.0        2.9       11.1       73.7       33.9*
060907  152948  48   1.5020 N  62  33.1160 W   5.9        4.2*      11.1       73.7       33.9 
060907  152951  48   1.4960 N  62  33.1160 W   5.9        4.2       11.1       73.7       33.9 
060907  152953  48   1.4930 N  62  33.1170 W   5.8        4.2       11.1        8.2*      32.6*
060907  152954  48   1.4920 N  62  33.1170 W   5.7        4.2       11.1        8.2       32.6 
060907  152956  48   1.4880 N  62  33.1170 W   5.8        4.2       11.1        8.2       32.6 
060907  152959  48   1.4830 N  62  33.1180 W   5.7        4.2       11.1       11.6*      36.5*
060907  153000  48   1.4820 N  62  33.1180 W   5.7        4.2       11.1       11.6       36.5 
