FileName: C:\2006NE~1\GP296.TXT
Local Time: Sun Aug 20 14:21:44 2006

Ship: Marco Michel Trip: 02 Tow: GP 296
Comments: trawl    Zone F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060820  172146  47  33.0930 N  60  54.6830 W   4.8        2.2*      11.5*       2.8*       2.2*
060820  172148  47  33.0960 N  60  54.6830 W   4.9        2.2       11.5        2.8        2.2 
060820  172150  47  33.0990 N  60  54.6840 W   5.6        2.2       11.5        3.7*       2.2 
060820  172152  47  33.1020 N  60  54.6850 W   5.6        2.2       11.5        3.7        2.2 
060820  172154  47  33.1050 N  60  54.6860 W   5.9        2.2       11.5        3.7        2.2 
060820  172156  47  33.1080 N  60  54.6880 W   6.1        2.2       11.5        3.7        2.2 
060820  172158  47  33.1120 N  60  54.6890 W   6.4        2.2       11.5        3.7       32.1*
060820  172200  47  33.1150 N  60  54.6900 W   6.6        2.2       11.5        3.7       32.1 
060820  172202  47  33.1190 N  60  54.6910 W   6.5        2.2       11.5        3.7       32.1 
060820  172204  47  33.1220 N  60  54.6930 W   6.5        2.2       11.5        3.7       32.1 
060820  172206  47  33.1260 N  60  54.6940 W   6.9        2.2       11.5        3.7       32.1 
060820  172208  47  33.1300 N  60  54.6950 W   7.1        2.2       11.5        3.7       32.1 
060820  172210  47  33.1340 N  60  54.6970 W   6.8        2.2       11.5        3.7       32.1 
060820  172212  47  33.1370 N  60  54.6980 W   6.8        2.2       11.5        3.7       32.1 
060820  172214  47  33.1410 N  60  54.7000 W   7.0        2.2       11.5        3.7       32.1 
060820  172216  47  33.1450 N  60  54.7010 W   7.1        2.2       11.5        3.7       32.1 
060820  172218  47  33.1490 N  60  54.7030 W   7.1        2.2       11.5        3.7       32.1 
060820  172220  47  33.1530 N  60  54.7040 W   7.0        2.2       11.5        3.7       32.1 
060820  172222  47  33.1560 N  60  54.7060 W   7.1        2.2       11.5        3.7       32.1 
060820  172224  47  33.1600 N  60  54.7070 W   7.0        2.2       11.5        3.7       32.1 
060820  172226  47  33.1640 N  60  54.7090 W   7.1        2.2       11.5        3.7       32.1 
060820  172228  47  33.1680 N  60  54.7100 W   7.2        2.2       11.5        3.7       32.1 
060820  172230  47  33.1720 N  60  54.7120 W   7.2        2.2       11.5        3.7       32.1 
060820  172232  47  33.1760 N  60  54.7130 W   7.1        2.2       11.5        3.7       32.1 
060820  172234  47  33.1800 N  60  54.7150 W   7.1        2.2       11.5        3.7       32.1 
060820  172236  47  33.1840 N  60  54.7160 W   7.2        2.2       11.5        3.7       32.1 
060820  172238  47  33.1880 N  60  54.7180 W   7.2        2.2       11.5        3.7       32.1 
060820  172240  47  33.1910 N  60  54.7200 W   7.1        2.2       11.5        3.7       32.1 
060820  172242  47  33.1950 N  60  54.7220 W   7.1        2.2       11.5        3.7       32.1 
060820  172244  47  33.1990 N  60  54.7240 W   6.9        2.2       11.5        3.7       32.1 
060820  172246  47  33.2030 N  60  54.7260 W   6.8        2.2       11.5        3.7       32.1 
060820  172248  47  33.2060 N  60  54.7270 W   6.3        2.2       11.5        3.7       32.1 
060820  172250  47  33.2090 N  60  54.7290 W   6.0        2.2       11.5        3.7       32.1 
060820  172252  47  33.2120 N  60  54.7310 W   5.4        2.2       11.5        3.7       32.1 
060820  172254  47  33.2150 N  60  54.7320 W   4.6        2.2       11.5        3.7       32.1 
060820  172256  47  33.2170 N  60  54.7330 W   4.3        2.2       11.5        3.7       22.4*
060820  172258  47  33.2200 N  60  54.7340 W   3.6        2.2       11.5        6.8*      22.4 
060820  172300  47  33.2210 N  60  54.7350 W   3.4        2.2       11.5        6.8       22.4 
060820  172302  47  33.2230 N  60  54.7360 W   3.0        2.2       11.5        6.8       29.0*
060820  172304  47  33.2250 N  60  54.7370 W   2.7        2.2       11.5        9.1*      29.0 
060820  172306  47  33.2260 N  60  54.7380 W   2.9        2.2       11.5        9.1       36.1*
060820  172308  47  33.2270 N  60  54.7390 W   2.3        2.2       11.5        6.3*      36.1 
060820  172310  47  33.2290 N  60  54.7390 W   2.1        2.2       11.5        6.3       36.1 
060820  172312  47  33.2300 N  60  54.7400 W   2.4        2.2       11.5        6.3       30.8*
060820  172314  47  33.2310 N  60  54.7400 W   1.8        2.2       11.5        6.6*      30.8 
060820  172316  47  33.2320 N  60  54.7410 W   2.2        2.2       11.5        6.6       29.0*
060820  172318  47  33.2330 N  60  54.7420 W   1.6        2.2       11.5        7.1*      29.0 
060820  172320  47  33.2340 N  60  54.7420 W   2.0        2.2       11.5        7.1       29.0 
060820  172322  47  33.2350 N  60  54.7430 W   1.8        2.2       11.5        7.1       35.2*
060820  172324  47  33.2360 N  60  54.7430 W   1.7        2.2       11.5        4.1*      35.2 
060820  172326  47  33.2370 N  60  54.7440 W   1.9        2.2       11.5        4.1       35.2 
060820  172328  47  33.2380 N  60  54.7440 W   1.6        2.2        2.3*       4.1       30.4*
060820  172330  47  33.2390 N  60  54.7450 W   2.1        2.2        2.3        4.1       30.4 
060820  172332  47  33.2400 N  60  54.7460 W   1.6        2.2        2.3        4.1       42.2*
060820  172334  47  33.2410 N  60  54.7460 W   2.2        2.5*       2.3        4.1       42.2 
060820  172336  47  33.2420 N  60  54.7470 W   1.6        2.5        2.3        4.1       42.2 
060820  172338  47  33.2430 N  60  54.7480 W   2.0        2.5        2.3        4.1       39.6*
060820  172340  47  33.2440 N  60  54.7480 W   1.7        2.5        2.7*       5.6*      39.6 
060820  172342  47  33.2450 N  60  54.7490 W   2.0        2.5        2.7        5.6       39.6 
060820  172344  47  33.2460 N  60  54.7500 W   1.9        2.5        2.7        4.5*      39.1*
060820  172346  47  33.2470 N  60  54.7500 W   2.0        2.5        2.7        4.5       39.1 
060820  172348  47  33.2480 N  60  54.7510 W   1.9       12.8*       2.7        4.5       44.4*
060820  172350  47  33.2490 N  60  54.7510 W   1.9       12.8        2.7        5.3*      44.4 
060820  172352  47  33.2500 N  60  54.7520 W   1.9       12.8        2.7        5.3       44.4 
060820  172354  47  33.2510 N  60  54.7530 W   2.0       12.8        2.7        5.3       45.7*
060820  172356  47  33.2520 N  60  54.7540 W   2.0       12.8        2.7        5.3       45.7 
060820  172358  47  33.2530 N  60  54.7540 W   2.1       12.8        2.7        5.3       45.7 
060820  172400  47  33.2540 N  60  54.7550 W   1.9       12.8        2.7        5.3       51.5*
060820  172402  47  33.2550 N  60  54.7560 W   2.0       12.8        2.7        5.3       51.5 
060820  172404  47  33.2560 N  60  54.7560 W   1.9       12.8        2.7        5.3       46.2*
060820  172406  47  33.2570 N  60  54.7570 W   2.0       12.8        2.7       18.9*      46.2 
060820  172408  47  33.2580 N  60  54.7570 W   2.0       12.8        2.2*      18.9       46.2 
060820  172410  47  33.2590 N  60  54.7580 W   2.1       12.8        2.2       18.9       50.6*
060820  172412  47  33.2600 N  60  54.7590 W   2.0       12.8        2.2       18.9       50.6 
