FileName: C:\2006NE~1\GP051R.TXT
Local Time: Tue Aug 29 14:34:08 2006

Ship: Marco Michel Trip: 02 Tow: GP 051r
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060829  173410  48   8.9590 N  63  50.7550 W   5.0        2.9*      10.4*       2.8*      39.6*
060829  173412  48   8.9620 N  63  50.7540 W   5.4        2.9       10.4        2.8       19.4*
060829  173414  48   8.9650 N  63  50.7520 W   5.9        2.9       10.4        2.8       19.4 
060829  173416  48   8.9680 N  63  50.7500 W   6.2        2.9       10.4        2.8       19.4 
060829  173418  48   8.9710 N  63  50.7480 W   6.4        2.9       10.4        2.8       19.4 
060829  173420  48   8.9740 N  63  50.7450 W   6.7        2.9       10.4        2.8       19.4 
060829  173422  48   8.9780 N  63  50.7430 W   6.9        2.9       10.4        2.8       19.4 
060829  173424  48   8.9810 N  63  50.7410 W   7.0        2.9       10.4        2.8       19.4 
060829  173426  48   8.9850 N  63  50.7380 W   7.1        2.9       10.4        2.8       19.4 
060829  173429  48   8.9900 N  63  50.7340 W   7.3        2.9       10.4        2.8       19.4 
060829  173430  48   8.9920 N  63  50.7330 W   7.3        2.9       10.4        2.8       19.4 
060829  173432  48   8.9960 N  63  50.7310 W   7.4        2.9       10.4        2.8       19.4 
060829  173435  48   9.0020 N  63  50.7270 W   7.5        2.9       10.4        2.8       19.4 
060829  173436  48   9.0030 N  63  50.7260 W   7.5        2.9       10.4        2.8       19.4 
060829  173438  48   9.0070 N  63  50.7230 W   7.5        2.9       10.4        2.8       19.4 
060829  173440  48   9.0110 N  63  50.7200 W   7.5        2.9       10.4        2.8       19.4 
060829  173442  48   9.0150 N  63  50.7180 W   7.5        2.9       10.4        2.8       19.4 
060829  173444  48   9.0190 N  63  50.7150 W   7.5        2.9       10.4        2.8       19.4 
060829  173447  48   9.0250 N  63  50.7120 W   7.4        2.9       10.4        2.8       19.4 
060829  173448  48   9.0260 N  63  50.7100 W   7.5        2.9       10.4        2.8       19.4 
060829  173450  48   9.0300 N  63  50.7080 W   7.4        2.9       10.4        2.8       19.4 
060829  173453  48   9.0360 N  63  50.7040 W   7.5        2.9       10.4        2.8       19.4 
060829  173454  48   9.0380 N  63  50.7030 W   7.6        2.9       10.4        2.8       19.4 
060829  173456  48   9.0420 N  63  50.7010 W   7.5        2.9       10.4        2.8       19.4 
060829  173459  48   9.0480 N  63  50.6970 W   7.5        2.9       10.4        2.8       19.4 
060829  173500  48   9.0500 N  63  50.6960 W   7.5        2.9       10.4        2.8       19.4 
060829  173502  48   9.0540 N  63  50.6930 W   7.5        2.9       10.4        2.8       19.4 
060829  173505  48   9.0590 N  63  50.6900 W   7.4        2.9       10.4        2.8       19.4 
060829  173506  48   9.0610 N  63  50.6880 W   7.4        2.9       10.4        2.8       19.4 
060829  173508  48   9.0650 N  63  50.6860 W   7.5        2.9       10.4        2.8       19.4 
060829  173510  48   9.0690 N  63  50.6840 W   7.4        2.9       10.4        2.8       19.4 
060829  173512  48   9.0730 N  63  50.6810 W   7.4        2.9       10.4        2.8       19.4 
060829  173514  48   9.0760 N  63  50.6780 W   7.4        2.9       10.4        2.8       19.4 
060829  173517  48   9.0820 N  63  50.6740 W   7.5        2.9       10.4        2.8       19.4 
060829  173518  48   9.0840 N  63  50.6730 W   7.5        2.9       10.4        2.8       19.4 
060829  173520  48   9.0880 N  63  50.6700 W   7.4        2.9       10.4        2.8       19.4 
060829  173523  48   9.0930 N  63  50.6670 W   7.4        2.9       10.4        2.8       19.4 
060829  173524  48   9.0950 N  63  50.6650 W   7.5        2.9       10.4        2.8       19.4 
060829  173526  48   9.0990 N  63  50.6620 W   7.5        2.9       10.4        2.8       19.4 
060829  173529  48   9.1050 N  63  50.6590 W   7.4        2.9       10.4        2.8       19.4 
060829  173530  48   9.1070 N  63  50.6570 W   7.5        2.9       10.4        2.8       19.4 
