FileName: C:\2006NE~1\GP052.TXT
Local Time: Tue Aug 29 11:38:31 2006

Ship: Marco Michel Trip: 02 Tow: GP 052
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060829  143834  48   2.0340 N  63  44.5140 W   3.4        5.0*      11.4*       2.6*      40.9*
060829  143836  48   2.0360 N  63  44.5130 W   3.6        5.0       11.4        2.6       40.9 
060829  143838  48   2.0380 N  63  44.5110 W   4.5        5.0       11.4        2.6       40.9 
060829  143840  48   2.0400 N  63  44.5090 W   4.9        5.0       11.4        2.6       40.9 
060829  143842  48   2.0430 N  63  44.5080 W   5.6        5.0       11.4        2.6       40.9 
060829  143844  48   2.0460 N  63  44.5050 W   5.8        5.0       11.4        2.6       40.9 
060829  143846  48   2.0490 N  63  44.5030 W   6.2        5.0       11.4        2.6       40.9 
060829  143848  48   2.0520 N  63  44.5010 W   6.4        5.0       11.4        2.6      184.3*
060829  143850  48   2.0550 N  63  44.4980 W   6.6        5.0       11.4        2.6      184.3 
060829  143852  48   2.0590 N  63  44.4960 W   6.7        5.0       11.4        2.6      184.3 
060829  143854  48   2.0620 N  63  44.4940 W   6.9        5.0       11.4        2.6      184.3 
060829  143856  48   2.0650 N  63  44.4910 W   6.9        5.0       11.4        2.6      184.3 
060829  143858  48   2.0690 N  63  44.4880 W   7.1        5.0       11.4        2.6      184.3 
060829  143900  48   2.0720 N  63  44.4860 W   7.1        5.0       11.4        2.6      184.3 
060829  143902  48   2.0760 N  63  44.4830 W   7.1        5.0       11.4        2.6      184.3 
060829  143904  48   2.0800 N  63  44.4810 W   7.2        5.0       11.4        2.6      184.3 
060829  143906  48   2.0830 N  63  44.4780 W   7.1        5.0       11.4        2.6      184.3 
060829  143908  48   2.0870 N  63  44.4750 W   7.1        5.0       11.4        2.6      184.3 
060829  143910  48   2.0900 N  63  44.4720 W   7.2        5.0       11.4      123.4*     184.3 
060829  143912  48   2.0940 N  63  44.4700 W   7.2        5.0       11.4      123.4      184.3 
060829  143914  48   2.0980 N  63  44.4670 W   7.3        5.0       11.4      123.4      184.3 
060829  143916  48   2.1010 N  63  44.4640 W   7.3        5.0       11.4      123.4      184.3 
060829  143918  48   2.1050 N  63  44.4620 W   7.3        5.0       11.4      123.4      184.3 
060829  143920  48   2.1090 N  63  44.4590 W   7.2        5.0       11.4      123.4      184.3 
060829  143922  48   2.1120 N  63  44.4570 W   7.3        5.0       11.4      123.4      184.3 
060829  143924  48   2.1160 N  63  44.4540 W   7.2        5.0       11.4      123.4      184.3 
060829  143926  48   2.1200 N  63  44.4520 W   7.2        5.0       11.4      123.4      184.3 
060829  143928  48   2.1240 N  63  44.4490 W   7.2        5.0       11.4      123.4      184.3 
060829  143930  48   2.1270 N  63  44.4470 W   7.2        5.0       11.4      123.4      184.3 
060829  143932  48   2.1310 N  63  44.4440 W   7.3        5.0       11.4      123.4      184.3 
060829  143934  48   2.1340 N  63  44.4420 W   7.2        5.0       11.4      123.4      184.3 
060829  143936  48   2.1380 N  63  44.4390 W   7.3        5.0       11.4      123.4      184.3 
060829  143938  48   2.1420 N  63  44.4370 W   7.1        5.0       11.4      123.4      184.3 
060829  143940  48   2.1460 N  63  44.4340 W   7.1        5.0       11.4      123.4      184.3 
060829  143942  48   2.1490 N  63  44.4320 W   7.2        5.0       11.4      123.4      184.3 
060829  143944  48   2.1530 N  63  44.4300 W   7.3        5.0       11.4      123.4      184.3 
060829  143946  48   2.1570 N  63  44.4270 W   7.1        5.0       11.4      123.4      184.3 
060829  143948  48   2.1600 N  63  44.4250 W   7.3        5.0       11.4      123.4      184.3 
060829  143950  48   2.1640 N  63  44.4220 W   7.1        5.0       11.4      123.4      184.3 
060829  143952  48   2.1680 N  63  44.4200 W   7.2        5.0       11.4      123.4      184.3 
060829  143954  48   2.1710 N  63  44.4170 W   7.2        5.0       11.4      123.4      184.3 
060829  143956  48   2.1750 N  63  44.4150 W   7.2        5.0       11.4      123.4      184.3 
060829  143958  48   2.1790 N  63  44.4120 W   7.2        5.0       11.4      123.4      184.3 
060829  144000  48   2.1820 N  63  44.4100 W   7.1        5.0       11.4      123.4      184.3 
060829  144002  48   2.1860 N  63  44.4070 W   7.2        5.0       11.4      123.4      184.3 
060829  144004  48   2.1900 N  63  44.4050 W   7.1        5.0       11.4      123.4      184.3 
060829  144006  48   2.1930 N  63  44.4020 W   7.1        5.0       11.4      123.4      184.3 
060829  144008  48   2.1970 N  63  44.4000 W   7.1        5.0       11.4       97.4*     184.3 
060829  144010  48   2.2000 N  63  44.3970 W   7.2        5.0       11.4       97.4      184.3 
060829  144012  48   2.2040 N  63  44.3950 W   7.1        5.0       11.4       97.4      184.3 
060829  144014  48   2.2080 N  63  44.3920 W   7.2        5.0       11.4       97.4      184.3 
060829  144016  48   2.2110 N  63  44.3900 W   7.0        5.0       11.4       97.4      184.3 
060829  144018  48   2.2150 N  63  44.3870 W   7.1        5.0       11.4       97.4      184.3 
060829  144020  48   2.2190 N  63  44.3840 W   7.0        5.0       11.4       97.4      184.3 
060829  144022  48   2.2220 N  63  44.3820 W   7.1        5.0       11.4       97.4      184.3 
060829  144024  48   2.2260 N  63  44.3790 W   6.9        5.0       11.4       97.4      184.3 
060829  144026  48   2.2290 N  63  44.3770 W   7.1        5.0       11.4       97.4      184.3 
060829  144028  48   2.2330 N  63  44.3740 W   7.0        5.0       11.4       97.4      184.3 
060829  144030  48   2.2370 N  63  44.3720 W   7.1        5.0       11.4       97.4      184.3 
060829  144032  48   2.2400 N  63  44.3690 W   7.0        5.0       11.4       97.4      184.3 
060829  144034  48   2.2440 N  63  44.3670 W   7.1        5.0       11.4       97.4      184.3 
060829  144036  48   2.2470 N  63  44.3640 W   7.1        5.0       11.4       97.4      184.3 
060829  144038  48   2.2510 N  63  44.3610 W   7.0        5.0       11.4       97.4      184.3 
060829  144040  48   2.2540 N  63  44.3590 W   7.1        5.0       11.4       97.4      184.3 
060829  144042  48   2.2580 N  63  44.3560 W   7.0        5.0       11.4       97.4      184.3 
060829  144044  48   2.2620 N  63  44.3540 W   7.0        5.0       11.4       97.4      184.3 
060829  144046  48   2.2650 N  63  44.3510 W   7.1        5.0       11.4       97.4      184.3 
060829  144048  48   2.2690 N  63  44.3490 W   7.0        5.0       11.4       97.4      184.3 
060829  144050  48   2.2720 N  63  44.3460 W   7.0        5.0       11.4       97.4      184.3 
060829  144052  48   2.2760 N  63  44.3440 W   7.0        5.0       11.4       97.4      184.3 
060829  144054  48   2.2790 N  63  44.3410 W   7.0        5.0       11.4       97.4      184.3 
060829  144056  48   2.2830 N  63  44.3390 W   7.0        5.0       11.4       97.4      184.3 
060829  144058  48   2.2860 N  63  44.3360 W   7.0        5.0       11.4       97.4      184.3 
060829  144100  48   2.2900 N  63  44.3330 W   7.0        5.0       11.4       97.4      184.3 
060829  144102  48   2.2940 N  63  44.3310 W   7.0        5.0       11.4       97.4      184.3 
060829  144104  48   2.2970 N  63  44.3280 W   7.0        5.0       11.4       97.4      184.3 
060829  144106  48   2.3000 N  63  44.3260 W   6.7        5.0       11.4       97.4      184.3 
060829  144108  48   2.3040 N  63  44.3230 W   6.5        5.0       11.4       97.4      184.3 
060829  144110  48   2.3070 N  63  44.3210 W   6.2        5.0       11.4       97.4      184.3 
060829  144112  48   2.3100 N  63  44.3190 W   6.1        5.0       11.4       97.4      184.3 
060829  144114  48   2.3130 N  63  44.3160 W   5.8        5.0       11.4       97.4      184.3 
060829  144116  48   2.3160 N  63  44.3140 W   5.8        5.0       11.4       97.4      184.3 
060829  144118  48   2.3190 N  63  44.3120 W   5.7        5.0       11.4       97.4      184.3 
060829  144120  48   2.3220 N  63  44.3100 W   5.7        5.0       11.4       97.4      184.3 
060829  144122  48   2.3250 N  63  44.3080 W   5.5        5.0       11.4       97.4      184.3 
060829  144124  48   2.3270 N  63  44.3060 W   5.6        5.0       11.4       97.4      184.3 
060829  144126  48   2.3300 N  63  44.3040 W   5.3        5.0       11.4       97.4      184.3 
060829  144128  48   2.3330 N  63  44.3020 W   5.0        5.0       11.4       97.4      184.3 
060829  144130  48   2.3350 N  63  44.3010 W   4.2        5.0       11.4       97.4      184.3 
060829  144132  48   2.3370 N  63  44.2990 W   3.7        5.0       11.4       97.4      184.3 
060829  144134  48   2.3390 N  63  44.2980 W   3.3        5.0       11.4       97.4      184.3 
060829  144136  48   2.3400 N  63  44.2970 W   2.9        5.0       11.4        8.6*      64.2*
060829  144138  48   2.3420 N  63  44.2960 W   2.7        5.0       11.4        8.6       64.2 
060829  144140  48   2.3430 N  63  44.2950 W   2.5        5.0       11.4        8.6       64.2 
060829  144142  48   2.3440 N  63  44.2940 W   2.3        5.0       11.4        9.9*      75.2*
060829  144144  48   2.3460 N  63  44.2930 W   2.1        5.0       11.4        9.9       75.2 
060829  144146  48   2.3470 N  63  44.2930 W   1.9        5.0       11.4        9.1*      61.1*
060829  144148  48   2.3480 N  63  44.2920 W   1.9        5.0       11.4        9.1       61.1 
060829  144150  48   2.3490 N  63  44.2910 W   1.8        5.0       11.4        9.1       61.1 
060829  144152  48   2.3500 N  63  44.2910 W   1.7        5.0       11.4        9.9*      59.8*
060829  144154  48   2.3500 N  63  44.2900 W   1.7        5.0       11.4        9.9       59.8 
060829  144156  48   2.3510 N  63  44.2900 W   1.6        5.0       11.4        9.9       59.8 
060829  144158  48   2.3520 N  63  44.2890 W   1.6        5.0       11.4        4.9*      62.9*
