FileName: C:\2006NE~1\GP105.TXT
Local Time: Mon Aug 28 08:53:45 2006

Ship: Marco Michel Trip: 02 Tow: GP 105
Comments: trawl    Zone E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060828  115347  48  26.0270 N  62  27.6070 W   6.6        2.6*      12.9*      21.6*      10.6*
060828  115349  48  26.0270 N  62  27.6120 W   6.3        2.6       12.9       21.6       10.6 
060828  115350  48  26.0280 N  62  27.6150 W   6.7        2.6       12.9       21.6       10.6 
060828  115353  48  26.0290 N  62  27.6230 W   6.4        2.6       12.9       21.6       10.6 
060828  115354  48  26.0290 N  62  27.6260 W   7.0        2.6       12.9       21.6       10.6 
060828  115356  48  26.0300 N  62  27.6320 W   6.2        2.6       12.9       21.6       10.6 
060828  115359  48  26.0310 N  62  27.6400 W   6.3        2.6       12.9       21.6       10.6 
060828  115400  48  26.0310 N  62  27.6430 W   6.9        2.6       12.9       21.6       10.6 
060828  115402  48  26.0320 N  62  27.6480 W   6.7        2.6       12.9       21.6       10.6 
060828  115405  48  26.0330 N  62  27.6570 W   6.7        2.6       12.9       21.6       10.6 
060828  115406  48  26.0330 N  62  27.6590 W   6.6        2.6       12.9       21.6       10.6 
060828  115409  48  26.0340 N  62  27.6680 W   6.4        2.6       12.9       21.6       10.6 
060828  115411  48  26.0350 N  62  27.6730 W   7.0        2.6       12.9       21.6       10.6 
060828  115412  48  26.0350 N  62  27.6760 W   6.5        2.6       12.9       21.6       10.6 
060828  115414  48  26.0360 N  62  27.6820 W   6.9        2.6       12.9       21.6       10.6 
060828  115417  48  26.0370 N  62  27.6900 W   6.8        2.6       12.9       21.6       10.6 
060828  115419  48  26.0380 N  62  27.6960 W   6.5        2.6       12.9       21.6       10.6 
060828  115420  48  26.0380 N  62  27.6980 W   6.8        2.6       12.9       21.6       10.6 
060828  115423  48  26.0390 N  62  27.7070 W   6.9        2.6       12.9       21.6       10.6 
060828  115425  48  26.0400 N  62  27.7120 W   6.5        2.6       12.9       21.6       10.6 
060828  115427  48  26.0400 N  62  27.7180 W   6.5        2.6       12.9       21.6       10.6 
060828  115429  48  26.0410 N  62  27.7230 W   6.5        2.6       12.9       21.6       10.6 
060828  115431  48  26.0420 N  62  27.7290 W   6.8        2.6       12.9       21.6       10.6 
060828  115433  48  26.0430 N  62  27.7340 W   6.2        2.6       12.9       21.6       10.6 
060828  115435  48  26.0440 N  62  27.7390 W   6.7        2.6       12.9       21.6       10.6 
060828  115437  48  26.0460 N  62  27.7450 W   6.8        2.6       12.9       21.6       10.6 
060828  115439  48  26.0470 N  62  27.7500 W   6.6        2.6       12.9       21.6       10.6 
060828  115441  48  26.0480 N  62  27.7550 W   6.3        2.6       12.9       21.6       10.6 
060828  115443  48  26.0490 N  62  27.7610 W   6.9        2.6       12.9       21.6       10.6 
060828  115445  48  26.0500 N  62  27.7660 W   6.8        2.6       12.9       21.6       10.6 
060828  115447  48  26.0510 N  62  27.7710 W   6.3        2.6       12.9       21.6       10.6 
060828  115449  48  26.0520 N  62  27.7770 W   6.7        2.6       12.9       21.6       10.6 
060828  115451  48  26.0530 N  62  27.7820 W   6.5        2.6       12.9       21.6       10.6 
060828  115453  48  26.0540 N  62  27.7870 W   6.5        2.6       12.9       21.6       10.6 
060828  115455  48  26.0540 N  62  27.7930 W   6.6        2.6       12.9       21.6       10.6 
060828  115457  48  26.0550 N  62  27.7980 W   6.7        2.6       12.9       21.6       10.6 
060828  115458  48  26.0560 N  62  27.8010 W   6.4        2.6       12.9       21.6       10.6 
060828  115501  48  26.0570 N  62  27.8090 W   6.3        2.6       12.9       21.6       10.6 
060828  115503  48  26.0570 N  62  27.8150 W   6.6        2.6       12.9       21.6       10.6 
060828  115505  48  26.0580 N  62  27.8200 W   6.5        2.6       12.9       21.6       10.6 
060828  115507  48  26.0590 N  62  27.8260 W   6.4        2.6       12.9       21.6       10.6 
060828  115509  48  26.0590 N  62  27.8310 W   6.7        2.6       12.9       21.6       10.6 
060828  115511  48  26.0600 N  62  27.8370 W   6.7        2.6       12.9       21.6       10.6 
060828  115513  48  26.0600 N  62  27.8420 W   6.6        2.6       12.9       21.6       10.6 
060828  115515  48  26.0610 N  62  27.8480 W   6.5        2.6       12.9       21.6       10.6 
060828  115517  48  26.0620 N  62  27.8530 W   6.4        2.6       12.9       21.6       10.6 
060828  115519  48  26.0620 N  62  27.8580 W   6.4        2.6       12.9       21.6       10.6 
060828  115521  48  26.0630 N  62  27.8640 W   6.7        2.6       12.9       21.6       10.6 
060828  115523  48  26.0640 N  62  27.8690 W   6.8        2.6       12.9       21.6       10.6 
060828  115525  48  26.0640 N  62  27.8750 W   6.3        2.6       12.9       21.6       10.6 
060828  115527  48  26.0650 N  62  27.8800 W   6.5        2.6       12.9       21.6       10.6 
060828  115528  48  26.0650 N  62  27.8830 W   6.2        2.6       12.9       21.6       10.6 
060828  115531  48  26.0660 N  62  27.8910 W   6.5        2.6       12.9       21.6       10.6 
060828  115533  48  26.0670 N  62  27.8970 W   6.4        2.6       12.9       21.6       10.6 
060828  115535  48  26.0670 N  62  27.9020 W   6.5        2.6       12.9       21.6       10.6 
060828  115537  48  26.0680 N  62  27.9070 W   6.3        2.6       12.9       21.6       10.6 
060828  115539  48  26.0680 N  62  27.9120 W   6.4        2.6       12.9       21.6       10.6 
060828  115541  48  26.0690 N  62  27.9180 W   6.4        2.6       12.9       21.6       10.6 
060828  115543  48  26.0700 N  62  27.9230 W   6.4        2.6       12.9       21.6       10.6 
060828  115545  48  26.0710 N  62  27.9280 W   6.1        2.6       12.9       21.6       10.6 
060828  115547  48  26.0720 N  62  27.9330 W   6.5        2.6       12.9       21.6       10.6 
