FileName: C:\2006NE~1\GP192.TXT
Local Time: Sat Aug 26 15:07:16 2006

Ship: Marco Michel Trip: 02 Tow: GP 192
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060826  180719  47  53.7750 N  62  25.3410 W   4.6        2.9*       2.3*       1.8*     262.2*
060826  180721  47  53.7720 N  62  25.3420 W   5.1        2.9        2.3        1.8      262.2 
060826  180723  47  53.7690 N  62  25.3420 W   5.5        2.9        2.3        1.8      262.2 
060826  180725  47  53.7660 N  62  25.3430 W   5.8        2.9        2.3        1.8      262.2 
060826  180727  47  53.7630 N  62  25.3440 W   5.8        2.9        2.3        1.8      262.2 
060826  180729  47  53.7590 N  62  25.3440 W   6.3        2.9        2.3        1.8      262.2 
060826  180731  47  53.7560 N  62  25.3440 W   6.5        2.9        2.3        1.8      262.2 
060826  180733  47  53.7520 N  62  25.3460 W   6.3        2.9        2.3        1.8      262.2 
060826  180735  47  53.7490 N  62  25.3460 W   6.5        2.9        2.3        1.8      262.2 
060826  180737  47  53.7450 N  62  25.3470 W   6.9        2.9        2.3        1.8      262.2 
060826  180739  47  53.7410 N  62  25.3470 W   6.7        2.9        2.3        1.8      262.2 
060826  180741  47  53.7380 N  62  25.3480 W   6.9        2.9        2.3        1.8      262.2 
060826  180743  47  53.7340 N  62  25.3490 W   6.9        2.9        2.3        1.8      262.2 
060826  180745  47  53.7300 N  62  25.3500 W   6.9        2.9        2.3        1.8      262.2 
060826  180748  47  53.7240 N  62  25.3500 W   6.9        2.9        2.3        1.8      262.2 
060826  180749  47  53.7220 N  62  25.3510 W   7.0        2.9        2.3        1.8      262.2 
060826  180751  47  53.7190 N  62  25.3520 W   6.8        2.9        2.3        1.8      262.2 
060826  180753  47  53.7150 N  62  25.3530 W   7.2        2.9        2.3        1.8      262.2 
060826  180755  47  53.7110 N  62  25.3530 W   6.9        2.9        2.3        1.8      262.2 
060826  180758  47  53.7050 N  62  25.3540 W   7.1        2.9        2.3        1.8      262.2 
060826  180759  47  53.7030 N  62  25.3550 W   6.9        2.9        2.3        1.8      262.2 
060826  180801  47  53.6990 N  62  25.3550 W   7.2        2.9        2.3        1.8      262.2 
060826  180803  47  53.6950 N  62  25.3560 W   7.0        2.9        2.3        1.8      262.2 
060826  180805  47  53.6910 N  62  25.3570 W   6.7        2.9        2.3        1.8      262.2 
060826  180808  47  53.6850 N  62  25.3580 W   7.3        2.9        2.3        1.8      262.2 
060826  180809  47  53.6830 N  62  25.3580 W   7.4        2.9        2.3        1.8      262.2 
060826  180811  47  53.6800 N  62  25.3600 W   7.2        2.9        2.3        1.8      262.2 
060826  180813  47  53.6760 N  62  25.3600 W   6.9        2.9        2.3        1.8      262.2 
060826  180815  47  53.6720 N  62  25.3600 W   7.1        2.9        2.3        1.8      262.2 
060826  180817  47  53.6680 N  62  25.3620 W   7.6        2.9        2.3        1.8      262.2 
060826  180819  47  53.6640 N  62  25.3630 W   7.2        2.9        2.3        1.8      262.2 
060826  180821  47  53.6600 N  62  25.3630 W   7.1        2.9        2.3        1.8      262.2 
060826  180823  47  53.6560 N  62  25.3640 W   7.1        2.9        2.3        1.8      262.2 
060826  180825  47  53.6520 N  62  25.3640 W   7.2        2.9        2.3        1.8      262.2 
060826  180827  47  53.6480 N  62  25.3650 W   7.2        2.9        2.3        1.8      262.2 
060826  180829  47  53.6440 N  62  25.3660 W   7.3        2.9        2.3        1.8      262.2 
060826  180831  47  53.6400 N  62  25.3670 W   7.3        2.9        2.3        1.8      262.2 
060826  180833  47  53.6360 N  62  25.3670 W   7.1        2.9        2.3        1.8      262.2 
060826  180835  47  53.6320 N  62  25.3670 W   6.9        2.9        2.3        1.8      262.2 
060826  180837  47  53.6280 N  62  25.3680 W   7.3        2.9        2.3        1.8      262.2 
060826  180839  47  53.6240 N  62  25.3690 W   7.0        2.9        2.3        1.8      262.2 
060826  180841  47  53.6200 N  62  25.3690 W   6.7        2.9        2.3        1.8      262.2 
060826  180843  47  53.6170 N  62  25.3690 W   6.5        2.9        2.3        1.8      262.2 
060826  180845  47  53.6130 N  62  25.3700 W   7.1        2.9        2.3        1.8      262.2 
060826  180847  47  53.6090 N  62  25.3710 W   7.2        2.9        2.3        1.8      262.2 
060826  180850  47  53.6030 N  62  25.3720 W   6.4        2.9        2.3        1.8      262.2 
060826  180851  47  53.6010 N  62  25.3720 W   6.6        2.9        2.3        1.8      262.2 
060826  180853  47  53.5970 N  62  25.3720 W   7.3        2.9        2.3        1.8      262.2 
060826  180855  47  53.5930 N  62  25.3730 W   7.2        2.9        2.3        1.8      262.2 
060826  180857  47  53.5900 N  62  25.3740 W   6.8        2.9        2.3        1.8      262.2 
060826  180900  47  53.5840 N  62  25.3740 W   6.8        2.9        2.3        1.8      262.2 
060826  180901  47  53.5820 N  62  25.3740 W   7.0        2.9        2.3        1.8      262.2 
060826  180903  47  53.5780 N  62  25.3740 W   7.2        2.9        2.3        1.8      262.2 
060826  180905  47  53.5740 N  62  25.3750 W   6.9        2.9        2.3        1.8      262.2 
060826  180907  47  53.5700 N  62  25.3750 W   6.6        2.9        2.3        1.8      262.2 
060826  180910  47  53.5650 N  62  25.3750 W   6.9        2.9        2.3        1.8      262.2 
060826  180911  47  53.5630 N  62  25.3750 W   7.0        2.9        2.3        1.8      262.2 
060826  180913  47  53.5590 N  62  25.3760 W   7.1        2.9        2.3        1.8      262.2 
060826  180916  47  53.5530 N  62  25.3760 W   5.9        2.9        2.3        1.8      262.2 
060826  180918  47  53.5510 N  62  25.3760 W   4.9        2.9        2.3        1.8      262.2 
060826  180920  47  53.5480 N  62  25.3770 W   4.8        2.9        2.3        1.8      262.2 
060826  180922  47  53.5450 N  62  25.3770 W   4.0        2.9        2.3        1.8      262.2 
060826  180924  47  53.5430 N  62  25.3770 W   3.7        2.9        2.3        1.8      262.2 
060826  180926  47  53.5410 N  62  25.3770 W   3.4        2.9        2.3        1.8      262.2 
060826  180928  47  53.5390 N  62  25.3770 W   3.3        2.9        2.3        1.8      262.2 
060826  180930  47  53.5380 N  62  25.3770 W   2.8        2.9        2.3        1.8      262.2 
060826  180931  47  53.5370 N  62  25.3770 W   2.6        2.9        2.3        1.8      262.2 
060826  180934  47  53.5340 N  62  25.3770 W   2.5        2.9        2.3        1.8      262.2 
060826  180936  47  53.5330 N  62  25.3770 W   2.6        2.9        2.3        1.8      262.2 
060826  180938  47  53.5320 N  62  25.3780 W   2.3        2.9        2.3        1.8      262.2 
060826  180940  47  53.5300 N  62  25.3780 W   2.2        2.9        2.3        1.8      262.2 
060826  180941  47  53.5300 N  62  25.3780 W   2.2        2.9        2.3        1.8      262.2 
060826  180944  47  53.5280 N  62  25.3780 W   2.1        2.9        2.3        1.8      262.2 
060826  180946  47  53.5270 N  62  25.3780 W   1.9        2.9        2.3        1.8      262.2 
060826  180948  47  53.5260 N  62  25.3780 W   2.1        2.9        2.3        1.8      262.2 
060826  180950  47  53.5250 N  62  25.3780 W   1.9        2.9        2.3        1.8      262.2 
060826  180952  47  53.5240 N  62  25.3780 W   1.8        2.9        2.3        1.8       46.2*
060826  180954  47  53.5230 N  62  25.3780 W   2.0        2.9        2.3        1.8       46.2 
060826  180956  47  53.5220 N  62  25.3780 W   1.7        2.9        2.3        1.8       46.2 
060826  180958  47  53.5210 N  62  25.3780 W   1.8        2.9        2.3        1.8       46.2 
060826  181000  47  53.5200 N  62  25.3780 W   2.0        2.9        2.3        1.8       46.2 
060826  181002  47  53.5190 N  62  25.3780 W   1.5        2.9        2.3        1.8       46.2 
060826  181004  47  53.5180 N  62  25.3780 W   2.0        2.9        2.3        1.8       46.2 
060826  181006  47  53.5170 N  62  25.3780 W   1.8        2.9        2.3        1.8       46.2 
060826  181008  47  53.5160 N  62  25.3770 W   1.6        2.9        2.3        1.8       46.2 
060826  181010  47  53.5150 N  62  25.3770 W   2.1        2.9        2.3        1.8       46.2 
060826  181011  47  53.5140 N  62  25.3770 W   1.6        2.9        2.3        1.8       46.2 
060826  181014  47  53.5130 N  62  25.3770 W   2.0        2.9        2.3        1.8       46.2 
060826  181016  47  53.5120 N  62  25.3770 W   2.0        2.9        2.3        1.8       46.2 
060826  181018  47  53.5110 N  62  25.3770 W   1.6        2.9        2.3        1.8       46.2 
060826  181020  47  53.5100 N  62  25.3760 W   2.3        2.9        2.3        1.8       46.2 
060826  181022  47  53.5090 N  62  25.3760 W   1.6        2.9        2.3        1.8       46.2 
060826  181024  47  53.5080 N  62  25.3760 W   2.1        2.9        2.3        1.8       46.2 
060826  181026  47  53.5070 N  62  25.3760 W   2.0        2.9        2.3        1.8       46.2 
060826  181028  47  53.5060 N  62  25.3760 W   1.9        2.9        2.3        1.8       46.2 
060826  181030  47  53.5040 N  62  25.3750 W   1.9        2.9        2.3        1.8       46.2 
060826  181032  47  53.5030 N  62  25.3750 W   2.3        2.9        2.3        1.8       46.2 
060826  181034  47  53.5020 N  62  25.3750 W   1.8        2.9        2.3        1.8       46.2 
060826  181036  47  53.5010 N  62  25.3740 W   2.3        2.9        2.3        1.8       46.2 
060826  181038  47  53.5000 N  62  25.3740 W   2.0        2.9        2.3        1.8       46.2 
060826  181040  47  53.4990 N  62  25.3730 W   2.0        2.9        2.3        1.8       46.2 
060826  181042  47  53.4980 N  62  25.3730 W   2.1        2.9        2.3        1.8       46.2 
060826  181044  47  53.4970 N  62  25.3730 W   2.1        2.9        2.3        1.8       46.2 
060826  181046  47  53.4960 N  62  25.3730 W   2.2        2.9        2.3        1.8       46.2 
060826  181048  47  53.4950 N  62  25.3720 W   1.9        2.9        2.3        1.8       46.2 
060826  181050  47  53.4930 N  62  25.3720 W   2.3        2.9        2.3        1.8       46.2 
060826  181052  47  53.4920 N  62  25.3720 W   1.8        2.9        2.3        1.8       46.2 
060826  181054  47  53.4910 N  62  25.3710 W   2.1        2.9        2.3        1.8       46.2 
060826  181056  47  53.4900 N  62  25.3710 W   1.9        2.9        2.3        1.8       80.9*
060826  181058  47  53.4890 N  62  25.3700 W   2.2        2.9        2.3        7.3*      80.9 
060826  181100  47  53.4880 N  62  25.3700 W   1.7        2.9        2.3        7.3       80.9 
060826  181102  47  53.4870 N  62  25.3690 W   2.4        2.9        2.3        7.3       78.7*
060826  181104  47  53.4860 N  62  25.3690 W   1.7        2.9        2.3        7.3       78.7 
060826  181106  47  53.4850 N  62  25.3680 W   2.0        2.9        2.3        7.3       78.7 
060826  181108  47  53.4840 N  62  25.3680 W   2.1        2.9        2.3        7.3       78.7 
060826  181110  47  53.4830 N  62  25.3680 W   1.8        2.9        2.3        7.3       78.7 
060826  181111  47  53.4820 N  62  25.3670 W   2.1        2.9        2.3        7.3       78.7 
060826  181114  47  53.4800 N  62  25.3670 W   1.8        2.9        2.3        8.6*      78.7 
060826  181116  47  53.4790 N  62  25.3660 W   2.3        2.9        2.3        8.6       78.7 
060826  181118  47  53.4780 N  62  25.3660 W   1.7        2.9        2.3        8.6       78.7 
060826  181120  47  53.4770 N  62  25.3660 W   2.1        2.9        2.3        8.6       78.7 
060826  181122  47  53.4760 N  62  25.3650 W   2.2        2.9        2.3        8.6       78.7 
060826  181124  47  53.4750 N  62  25.3650 W   1.8        2.9        2.3        8.6       88.0*
060826  181126  47  53.4740 N  62  25.3640 W   2.2        2.9        2.3        8.6       88.0 
060826  181128  47  53.4730 N  62  25.3640 W   2.0        2.9        2.3        8.4*      88.0 
060826  181130  47  53.4720 N  62  25.3640 W   1.9        2.9        2.3        8.4       81.4*
060826  181132  47  53.4710 N  62  25.3630 W   2.3        2.9        2.3        8.4       81.4 
060826  181134  47  53.4700 N  62  25.3630 W   1.8        2.9        2.3        8.4       80.9*
060826  181136  47  53.4690 N  62  25.3620 W   2.2        2.9        2.3        8.4       80.9 
060826  181138  47  53.4670 N  62  25.3620 W   2.2        2.9        2.3        8.4       80.9 
060826  181140  47  53.4660 N  62  25.3610 W   2.0        2.9        2.3        8.4       75.2*
060826  181141  47  53.4660 N  62  25.3610 W   2.1        2.9        2.3        8.4       75.2 
060826  181144  47  53.4640 N  62  25.3610 W   2.1        2.9        2.3        8.4       75.2 
060826  181146  47  53.4630 N  62  25.3600 W   1.7        2.9        2.3        8.4       70.8*
060826  181148  47  53.4620 N  62  25.3600 W   2.4        2.9        2.3        8.4       70.8 
060826  181150  47  53.4610 N  62  25.3590 W   1.9        2.9        2.3        8.4       70.8 
060826  181152  47  53.4600 N  62  25.3590 W   1.9        2.9        2.3        8.4       99.0*
060826  181154  47  53.4580 N  62  25.3580 W   2.5        2.9        2.3        8.4       99.0 
060826  181156  47  53.4570 N  62  25.3580 W   1.6        2.9        2.3        8.4       84.0*
060826  181158  47  53.4560 N  62  25.3570 W   2.6        2.9        2.3        8.4       84.0 
060826  181200  47  53.4550 N  62  25.3570 W   1.5        2.9        2.3        8.4       84.0 
060826  181202  47  53.4540 N  62  25.3560 W   2.5        2.9        2.3        8.4       84.0 
060826  181204  47  53.4530 N  62  25.3560 W   1.5        2.9        2.3        8.4       84.0 
060826  181206  47  53.4520 N  62  25.3550 W   2.6        2.9        2.3        8.4       84.0 
060826  181208  47  53.4510 N  62  25.3550 W   1.7        2.9        2.3        8.4       84.0 
060826  181210  47  53.4500 N  62  25.3540 W   2.2        2.9        2.3        8.4       84.0 
060826  181212  47  53.4490 N  62  25.3540 W   2.1        2.2*       2.3        8.4       84.0 
060826  181214  47  53.4480 N  62  25.3530 W   1.9        2.2        2.3        8.4       84.0 
060826  181216  47  53.4470 N  62  25.3530 W   2.0        2.2        2.3        8.4       84.0 
060826  181218  47  53.4450 N  62  25.3520 W   2.2        2.2        2.3        8.4       77.0*
060826  181220  47  53.4440 N  62  25.3520 W   1.8        2.2        2.3        8.4       77.0 
060826  181222  47  53.4430 N  62  25.3510 W   2.4        2.2        2.3        8.4       77.0 
060826  181224  47  53.4420 N  62  25.3510 W   2.0        2.2        2.3        8.4       77.0 
060826  181226  47  53.4410 N  62  25.3500 W   1.9        2.2        2.3        8.4       77.0 
060826  181228  47  53.4400 N  62  25.3500 W   2.4        2.2        2.3        8.4       77.0 
060826  181230  47  53.4390 N  62  25.3500 W   1.7        2.2        2.3        8.4       77.0 
060826  181232  47  53.4380 N  62  25.3490 W   2.2        2.2        2.3        8.4       77.0 
060826  181234  47  53.4370 N  62  25.3480 W   2.0        2.2        2.3        8.4       77.0 
060826  181236  47  53.4360 N  62  25.3480 W   2.1        2.2        2.3        8.4       77.0 
060826  181238  47  53.4350 N  62  25.3480 W   2.0        2.2        2.3        8.4       77.0 
060826  181240  47  53.4330 N  62  25.3470 W   2.1        2.2        2.3        8.4       77.0 
060826  181242  47  53.4320 N  62  25.3470 W   2.0        2.2        2.3        8.4       77.0 
060826  181244  47  53.4310 N  62  25.3460 W   2.0        2.2        2.3        8.4       77.0 
060826  181246  47  53.4300 N  62  25.3450 W   2.2        2.2        2.3        8.4       77.0 
060826  181248  47  53.4290 N  62  25.3450 W   1.9        2.2        2.3        8.9*      77.0 
060826  181250  47  53.4280 N  62  25.3440 W   2.0        2.2        2.3        8.9       77.0 
060826  181252  47  53.4270 N  62  25.3440 W   2.3        2.2        2.3        8.9       77.0 
060826  181254  47  53.4260 N  62  25.3430 W   1.7        2.2        2.3        8.9*      77.0 
060826  181256  47  53.4250 N  62  25.3420 W   2.6        2.2        2.3        8.9       77.0 
060826  181258  47  53.4240 N  62  25.3420 W   1.6        2.2        2.3        7.3*      77.0 
060826  181300  47  53.4220 N  62  25.3410 W   2.4        2.2        2.3        7.3       77.0 
060826  181302  47  53.4210 N  62  25.3410 W   1.7        2.2        2.3        7.3       77.0 
060826  181304  47  53.4200 N  62  25.3400 W   2.1        2.2        2.3        8.9*      77.0 
060826  181306  47  53.4190 N  62  25.3400 W   2.2        2.2        2.3        8.9       77.0 
