FileName: C:\2006NE~1\GP214.TXT
Local Time: Sat Aug 05 20:59:26 2006

Ship: Marco Michel Trip: 01 Tow: GP 214
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060805  235928  47  44.4030 N  62  41.8900 W   2.5        3.7*      11.7*       4.7*      56.3*
060805  235930  47  44.4010 N  62  41.8880 W   2.7        3.7       11.7        4.7       56.3 
060805  235932  47  44.4000 N  62  41.8880 W   2.0        3.7       11.7        4.7       56.3 
060805  235934  47  44.3990 N  62  41.8870 W   2.0        3.7       11.7        4.7       56.3 
060805  235936  47  44.3980 N  62  41.8860 W   2.6        3.7       11.7        4.7       56.3 
060805  235938  47  44.3970 N  62  41.8850 W   2.4        3.7       11.7        4.7       56.3 
060805  235940  47  44.3960 N  62  41.8840 W   2.1        3.7       11.7        4.7       56.3 
060805  235942  47  44.3950 N  62  41.8840 W   2.0        2.6*      11.7        4.7       56.3 
060805  235944  47  44.3940 N  62  41.8830 W   2.7        2.6       11.7        4.7       56.3 
060805  235946  47  44.3930 N  62  41.8820 W   1.9        2.6       11.7        4.7       56.3 
060805  235948  47  44.3920 N  62  41.8810 W   2.1        2.6       11.7        4.7       56.3 
060805  235950  47  44.3910 N  62  41.8810 W   2.6        2.6       11.7        4.7       56.3 
060805  235952  47  44.3890 N  62  41.8790 W   3.3        2.6       11.7        4.7       56.3 
060805  235954  47  44.3870 N  62  41.8780 W   3.6        2.6       11.7        4.7      111.3*
060805  235956  47  44.3850 N  62  41.8760 W   4.1        3.0*      11.7        4.7      111.3 
060805  235958  47  44.3830 N  62  41.8740 W   4.9        3.0       11.7        4.7      111.3 
060806  000000  47  44.3810 N  62  41.8710 W   5.7        3.0       11.7        4.7       58.5*
060806  000002  47  44.3790 N  62  41.8680 W   5.7        3.0       11.7        4.7       58.5 
060806  000004  47  44.3760 N  62  41.8650 W   5.2        3.0       11.7        4.7       58.5 
060806  000006  47  44.3740 N  62  41.8620 W   6.1        3.0       11.7        4.7       58.5 
060806  000008  47  44.3710 N  62  41.8580 W   7.0        3.0       11.7        4.7       58.5 
060806  000010  47  44.3690 N  62  41.8540 W   7.1        3.0       11.7        4.7       58.5 
060806  000012  47  44.3660 N  62  41.8500 W   6.2        3.0       11.7        4.7       58.5 
060806  000014  47  44.3640 N  62  41.8460 W   6.3        3.0        2.4*       4.7       58.5 
060806  000016  47  44.3610 N  62  41.8420 W   7.1        3.0        2.4        4.7       58.5 
060806  000018  47  44.3590 N  62  41.8380 W   7.1        3.0        2.4        4.7       58.5 
060806  000020  47  44.3560 N  62  41.8330 W   6.9        3.0        2.4        4.7       58.5 
060806  000022  47  44.3540 N  62  41.8290 W   6.7        3.0        2.4        4.7       58.5 
060806  000024  47  44.3510 N  62  41.8250 W   6.4        3.0        2.4        4.7       58.5 
060806  000026  47  44.3480 N  62  41.8210 W   7.4        3.0        2.4        4.7       58.5 
060806  000028  47  44.3450 N  62  41.8170 W   7.1        3.0        2.4        4.7       58.5 
060806  000030  47  44.3430 N  62  41.8130 W   6.5        3.0        2.4        4.7       58.5 
060806  000032  47  44.3400 N  62  41.8100 W   6.7        3.0        2.4        4.7       58.5 
060806  000034  47  44.3370 N  62  41.8060 W   7.4        3.0        2.4        4.7       58.5 
060806  000036  47  44.3340 N  62  41.8020 W   7.4        3.0        2.4       15.1*     137.7*
060806  000038  47  44.3310 N  62  41.7980 W   6.5        3.0        2.4       15.1      137.7 
060806  000040  47  44.3290 N  62  41.7940 W   6.6        3.0        2.4       15.1      137.7 
060806  000042  47  44.3260 N  62  41.7900 W   7.1        3.0        2.4       15.1      137.7 
060806  000044  47  44.3230 N  62  41.7860 W   7.4        3.0        2.4       15.1      137.7 
060806  000046  47  44.3200 N  62  41.7820 W   7.0        3.0        2.4       15.1      137.7 
060806  000048  47  44.3170 N  62  41.7770 W   6.9        3.0        2.4       15.1      137.7 
060806  000050  47  44.3150 N  62  41.7730 W   6.7        3.0        2.4       15.1      137.7 
060806  000052  47  44.3120 N  62  41.7690 W   6.9        3.0        2.4        5.4*     137.7 
060806  000054  47  44.3090 N  62  41.7650 W   7.5        3.0        2.4        5.4      137.7 
060806  000056  47  44.3060 N  62  41.7610 W   7.8        3.0        2.4        8.6*     137.7 
060806  000058  47  44.3040 N  62  41.7560 W   7.0        3.0        2.4        8.6      137.7 
060806  000100  47  44.3010 N  62  41.7520 W   6.2        3.0        2.4        8.6      137.7 
060806  000102  47  44.2980 N  62  41.7490 W   6.7        3.0        2.4        8.6      137.7 
060806  000104  47  44.2950 N  62  41.7440 W   7.9        3.0        2.4        8.6      137.7 
060806  000106  47  44.2930 N  62  41.7390 W   7.8        3.0        2.4        8.6      137.7 
060806  000108  47  44.2900 N  62  41.7350 W   6.6        3.0        2.4        8.6      137.7 
060806  000110  47  44.2880 N  62  41.7310 W   6.1        3.0        2.4        8.6      137.7 
060806  000112  47  44.2850 N  62  41.7270 W   6.6        3.0        2.4        8.6      137.7 
060806  000114  47  44.2820 N  62  41.7230 W   8.0        3.0        2.4        8.6      137.7 
060806  000116  47  44.2790 N  62  41.7180 W   7.0        3.0        2.4        8.6      137.7 
060806  000118  47  44.2770 N  62  41.7140 W   6.2        3.0        2.4        8.6      137.7 
060806  000120  47  44.2750 N  62  41.7110 W   6.2        3.0        2.4        8.6      137.7 
060806  000122  47  44.2720 N  62  41.7060 W   7.3        3.0        2.4        8.6      137.7 
060806  000124  47  44.2690 N  62  41.7020 W   7.8        3.0        2.4        8.6      137.7 
060806  000126  47  44.2660 N  62  41.6980 W   6.4        3.0        2.4        8.6      137.7 
060806  000128  47  44.2640 N  62  41.6940 W   6.3        3.0        2.4        8.6      137.7 
060806  000130  47  44.2610 N  62  41.6900 W   7.1        3.0        2.4        8.6      137.7 
060806  000132  47  44.2580 N  62  41.6860 W   7.3        3.0        2.4        8.6      137.7 
060806  000134  47  44.2550 N  62  41.6830 W   6.7        3.0        2.4        8.6      137.7 
060806  000136  47  44.2530 N  62  41.6790 W   6.0        3.0        2.4        8.6      137.7 
060806  000138  47  44.2500 N  62  41.6750 W   7.1        3.0        2.4        8.6      137.7 
060806  000140  47  44.2470 N  62  41.6710 W   7.1        3.0        2.4        8.6      137.7 
060806  000142  47  44.2440 N  62  41.6670 W   6.8        3.0        2.4        8.6      137.7 
060806  000144  47  44.2420 N  62  41.6640 W   6.3        3.0        2.4        8.6      137.7 
060806  000146  47  44.2390 N  62  41.6590 W   6.7        3.0        2.4        8.6      137.7 
060806  000148  47  44.2370 N  62  41.6550 W   6.7        3.0        2.4        8.6      137.7 
060806  000150  47  44.2340 N  62  41.6520 W   6.3        3.0        2.4        8.6      137.7 
060806  000152  47  44.2320 N  62  41.6480 W   5.8        3.0        2.4        8.6      137.7 
060806  000154  47  44.2300 N  62  41.6440 W   5.4        3.0        2.4        8.6      137.7 
060806  000156  47  44.2280 N  62  41.6410 W   6.1        3.0        2.4        8.6      137.7 
060806  000158  47  44.2260 N  62  41.6370 W   5.5        3.0        2.4        8.6      137.7 
060806  000200  47  44.2240 N  62  41.6340 W   5.6        3.0        2.4        8.6      137.7 
060806  000202  47  44.2220 N  62  41.6300 W   5.0        3.0        2.4        8.6      137.7 
060806  000204  47  44.2200 N  62  41.6270 W   5.4        3.0        2.4        8.6      137.7 
060806  000206  47  44.2180 N  62  41.6240 W   5.4        3.0        2.4        8.6      137.7 
060806  000208  47  44.2160 N  62  41.6200 W   5.6        3.0        2.4        8.6      137.7 
060806  000210  47  44.2140 N  62  41.6170 W   5.5        3.0        2.4        8.6       44.4*
060806  000212  47  44.2120 N  62  41.6140 W   4.6        3.0        2.4        8.6       44.4 
060806  000214  47  44.2110 N  62  41.6110 W   5.3        3.0        2.4        8.6       44.4 
060806  000216  47  44.2090 N  62  41.6070 W   5.9        3.0        2.4        8.6       44.4 
060806  000218  47  44.2070 N  62  41.6030 W   5.3        3.0        2.4        8.6       44.4 
060806  000220  47  44.2060 N  62  41.6000 W   4.6        3.0        2.4        8.6       44.4 
060806  000222  47  44.2040 N  62  41.5970 W   5.1        3.0        2.4        8.6       44.4 
060806  000224  47  44.2020 N  62  41.5930 W   5.9        2.7*       2.4        8.6       44.4 
