FileName: C:\2006NE~1\GP273.TXT
Local Time: Sun Oct 08 07:56:48 2006

Ship: Marco Michel Trip: 05 Tow: GP 273
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
061008  105650  47   0.2040 N  63  43.5940 W   4.2       10.7*      10.1*       4.5*       2.2*
061008  105652  47   0.2020 N  63  43.5910 W   5.0       10.7       10.1        4.5        2.2 
061008  105654  47   0.2010 N  63  43.5870 W   5.5       10.7       10.1        4.5        2.2 
061008  105656  47   0.2000 N  63  43.5830 W   5.5       10.7       10.1       30.0*       2.2 
061008  105658  47   0.1980 N  63  43.5790 W   6.2       10.7       10.1       30.0        2.2 
061008  105700  47   0.1970 N  63  43.5740 W   6.5       10.7       10.1       30.0        2.2 
061008  105702  47   0.1950 N  63  43.5690 W   6.7       10.7       10.1       30.0        5.7*
061008  105704  47   0.1940 N  63  43.5640 W   6.6       10.7       10.1       30.0        5.7 
061008  105706  47   0.1930 N  63  43.5590 W   6.9       10.7       10.1       30.0        5.7 
061008  105708  47   0.1910 N  63  43.5540 W   7.0       10.7       10.1       30.0        5.7 
061008  105710  47   0.1900 N  63  43.5490 W   7.2       10.7       10.1       30.0        5.7 
061008  105712  47   0.1880 N  63  43.5430 W   7.2       10.7       10.1       30.0        5.7 
061008  105714  47   0.1870 N  63  43.5380 W   7.1       10.7       10.1       30.0        5.7 
061008  105716  47   0.1860 N  63  43.5320 W   7.3       10.7       10.1       30.0        5.7 
061008  105718  47   0.1840 N  63  43.5270 W   7.4       10.7       10.1       30.0        5.7 
061008  105720  47   0.1830 N  63  43.5210 W   7.4       10.7       10.1       30.0        5.7 
061008  105722  47   0.1810 N  63  43.5160 W   7.2       10.7       10.1       30.0        5.7 
061008  105724  47   0.1800 N  63  43.5100 W   7.4       10.7       10.1       30.0        5.7 
061008  105726  47   0.1780 N  63  43.5050 W   7.3       10.7       10.1       30.0        5.7 
061008  105728  47   0.1770 N  63  43.4990 W   7.6       10.7       10.1       30.0        5.7 
061008  105730  47   0.1750 N  63  43.4930 W   7.4       10.7       10.1       30.0        5.7 
061008  105732  47   0.1740 N  63  43.4880 W   7.3       10.7       10.1       30.0        5.7 
061008  105734  47   0.1720 N  63  43.4820 W   7.3       10.7       10.1       30.0        5.7 
061008  105736  47   0.1710 N  63  43.4760 W   7.3       10.7       10.1       30.0        5.7 
061008  105738  47   0.1700 N  63  43.4710 W   7.4       10.7       10.1       30.0        5.7 
061008  105740  47   0.1680 N  63  43.4650 W   7.3       10.7       10.1       30.0        5.7 
061008  105742  47   0.1670 N  63  43.4600 W   7.4       10.7       10.1       30.0        5.7 
061008  105744  47   0.1650 N  63  43.4540 W   7.3       10.7       10.1       30.0        5.7 
061008  105746  47   0.1640 N  63  43.4480 W   7.4       10.7       10.1       30.0        5.7 
061008  105748  47   0.1620 N  63  43.4430 W   7.5       10.7       10.1       30.0        5.7 
061008  105750  47   0.1610 N  63  43.4370 W   7.5       10.7       10.1       30.0        5.7 
061008  105752  47   0.1590 N  63  43.4320 W   7.4       10.7       10.1       30.0        5.7 
061008  105754  47   0.1580 N  63  43.4260 W   7.2       10.7       10.1       30.0        5.7 
061008  105756  47   0.1570 N  63  43.4200 W   7.4       10.7       10.1       30.0        5.7 
061008  105758  47   0.1550 N  63  43.4150 W   7.4       10.7       10.1       30.0        5.7 
061008  105800  47   0.1530 N  63  43.4090 W   7.1       10.7       10.1       30.0        5.7 
061008  105802  47   0.1520 N  63  43.4040 W   6.8       10.7       10.1       30.0        5.7 
061008  105804  47   0.1510 N  63  43.3990 W   6.6       10.7       10.1       30.0        5.7 
061008  105806  47   0.1490 N  63  43.3940 W   6.4       10.7       10.1       30.0        5.7 
061008  105808  47   0.1480 N  63  43.3900 W   6.2       10.7       10.1       30.0        5.7 
061008  105810  47   0.1470 N  63  43.3850 W   6.2       10.7       10.1       30.0        5.7 
061008  105812  47   0.1450 N  63  43.3800 W   6.1       10.7       10.1       30.0        5.7 
061008  105814  47   0.1440 N  63  43.3760 W   5.9        2.2*      10.1       30.0       22.9*
061008  105816  47   0.1430 N  63  43.3710 W   6.1        2.2       10.1       30.0       22.9 
061008  105818  47   0.1410 N  63  43.3670 W   5.2        2.2       10.1       30.0       22.9 
061008  105820  47   0.1400 N  63  43.3630 W   4.7        2.2       10.1       30.0       18.0*
