FileName: C:\2006NE~1\GP251.TXT
Local Time: Wed Oct 18 08:16:24 2006

Ship: Marco Michel Trip: 05 Tow: GP 251
Comments: trawl    Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
061018  111625  47  13.1320 N  60  31.9440 W   3.5       13.5*       2.3*       2.5*     529.6*
061018  111627  47  13.1300 N  60  31.9430 W   4.4       13.5        2.3        2.5      529.6 
061018  111629  47  13.1280 N  60  31.9410 W   4.7       13.5        2.3        2.5      529.6 
061018  111631  47  13.1250 N  60  31.9400 W   5.1       13.5        2.3        2.5      529.6 
061018  111633  47  13.1230 N  60  31.9380 W   5.6       13.5        2.3        2.5      529.6 
061018  111635  47  13.1200 N  60  31.9360 W   6.0       13.5        2.3        2.5      529.6 
061018  111637  47  13.1170 N  60  31.9330 W   6.1       13.5        2.3        2.5      529.6 
061018  111639  47  13.1140 N  60  31.9310 W   6.5       13.5        2.3        2.5      529.6 
061018  111641  47  13.1100 N  60  31.9290 W   6.5       13.5        2.3        2.5      529.6 
061018  111643  47  13.1070 N  60  31.9260 W   6.8       13.5        2.3        2.5      529.6 
061018  111645  47  13.1040 N  60  31.9240 W   6.8       13.5        2.3        2.5      529.6 
061018  111647  47  13.1000 N  60  31.9220 W   7.0       13.5        2.3        2.5      529.6 
061018  111649  47  13.0970 N  60  31.9190 W   6.7       13.5        2.3        2.5      529.6 
061018  111652  47  13.0920 N  60  31.9160 W   7.1       13.5        2.3        2.5      529.6 
061018  111653  47  13.0900 N  60  31.9150 W   7.1       13.5        2.3        2.5      529.6 
061018  111655  47  13.0860 N  60  31.9130 W   7.2       13.5        2.3        2.5      529.6 
061018  111657  47  13.0830 N  60  31.9110 W   7.0       13.5        2.3        2.5      529.6 
061018  111659  47  13.0790 N  60  31.9090 W   7.0       13.5        2.3        2.5      529.6 
061018  111702  47  13.0730 N  60  31.9060 W   7.2       13.5        2.3        2.5      529.6 
061018  111703  47  13.0710 N  60  31.9060 W   7.3       13.5        2.3        2.5      529.6 
061018  111705  47  13.0680 N  60  31.9040 W   7.2       13.5        2.3        2.5      529.6 
061018  111707  47  13.0640 N  60  31.9020 W   7.1       13.5        2.3        2.5      529.6 
061018  111709  47  13.0600 N  60  31.9010 W   7.3       13.5        2.3        2.5      529.6 
061018  111711  47  13.0560 N  60  31.8990 W   7.2       13.5        2.3        2.5      529.6 
061018  111713  47  13.0520 N  60  31.8980 W   7.3       13.5        2.3        2.5      529.6 
061018  111715  47  13.0480 N  60  31.8960 W   7.5       13.5        2.3        2.5      529.6 
061018  111717  47  13.0440 N  60  31.8940 W   7.3       13.5        2.3        2.5      529.6 
061018  111719  47  13.0400 N  60  31.8930 W   7.3       13.5        2.3        2.5      529.6 
061018  111721  47  13.0370 N  60  31.8910 W   7.2       13.5        2.3        2.5      529.6 
061018  111723  47  13.0330 N  60  31.8900 W   7.5       13.5        2.3        2.5      529.6 
061018  111725  47  13.0290 N  60  31.8880 W   7.4       13.5        2.3        2.5      529.6 
061018  111727  47  13.0250 N  60  31.8860 W   7.3       13.5        2.3        2.5      529.6 
061018  111729  47  13.0210 N  60  31.8850 W   7.5       13.5        2.3        2.5      529.6 
061018  111731  47  13.0170 N  60  31.8830 W   7.3       13.5        2.3        2.5      529.6 
061018  111733  47  13.0130 N  60  31.8820 W   7.4       13.5        2.3        2.5      529.6 
061018  111735  47  13.0090 N  60  31.8800 W   7.3       13.5        2.3        2.5      529.6 
061018  111737  47  13.0050 N  60  31.8790 W   7.5       13.5        2.3        2.5      529.6 
061018  111739  47  13.0010 N  60  31.8780 W   7.4       13.5        2.3        2.5      529.6 
061018  111741  47  12.9970 N  60  31.8760 W   7.4       13.5        2.3        2.5      529.6 
061018  111744  47  12.9910 N  60  31.8740 W   7.4       13.5        2.3        2.5      529.6 
061018  111745  47  12.9890 N  60  31.8730 W   7.3       13.5        2.3        2.5      529.6 
061018  111747  47  12.9850 N  60  31.8720 W   7.3       13.5        2.3        2.5      529.6 
061018  111749  47  12.9810 N  60  31.8710 W   7.3       13.5        2.3        2.5      529.6 
061018  111751  47  12.9770 N  60  31.8690 W   7.6       13.5        2.3        2.5      529.6 
061018  111753  47  12.9730 N  60  31.8680 W   7.3       13.5        2.3        2.5      529.6 
061018  111755  47  12.9690 N  60  31.8670 W   7.3       13.5        2.3        2.5      529.6 
061018  111757  47  12.9650 N  60  31.8650 W   7.3       13.5        2.3        2.5      529.6 
061018  111759  47  12.9610 N  60  31.8640 W   7.3       13.5        2.3        2.5      529.6 
061018  111801  47  12.9570 N  60  31.8630 W   7.3       13.5        2.3        2.5      529.6 
061018  111803  47  12.9530 N  60  31.8620 W   7.3       13.5        2.3        2.5      529.6 
061018  111805  47  12.9490 N  60  31.8600 W   7.4       13.5        2.3        2.5      529.6 
061018  111807  47  12.9450 N  60  31.8590 W   7.3       13.5        2.3        2.5      529.6 
061018  111809  47  12.9410 N  60  31.8580 W   7.5       13.5        2.3        2.5      529.6 
061018  111811  47  12.9370 N  60  31.8570 W   7.2       13.5        2.3        2.5      529.6 
061018  111813  47  12.9330 N  60  31.8560 W   7.2       13.5        2.3        2.5      529.6 
061018  111815  47  12.9290 N  60  31.8540 W   7.1       13.5        2.3        2.5      529.6 
061018  111817  47  12.9250 N  60  31.8530 W   7.4       13.5        2.3        2.5      529.6 
061018  111819  47  12.9210 N  60  31.8520 W   7.4       13.5        2.3        2.5      529.6 
061018  111821  47  12.9170 N  60  31.8510 W   7.3       13.5        2.3        2.5      529.6 
061018  111823  47  12.9130 N  60  31.8500 W   7.0       13.5        2.3        2.5      529.6 
061018  111825  47  12.9090 N  60  31.8490 W   7.3       13.5        2.3        2.5      529.6 
