FileName: C:\2006NE~1\GP240.TXT
Local Time: Sat Aug 26 12:51:30 2006

Ship: Marco Michel Trip: 02 Tow: GP 240
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060826  155132  47  47.0300 N  62  30.6740 W   3.9        3.1*       2.3*       2.3*      29.0*
060826  155134  47  47.0280 N  62  30.6750 W   4.3        3.1        2.3        2.3       29.0 
060826  155136  47  47.0250 N  62  30.6750 W   4.6        3.1        2.3        2.3       29.0 
060826  155138  47  47.0220 N  62  30.6750 W   5.2        3.1        2.3        2.3       29.0 
060826  155140  47  47.0190 N  62  30.6760 W   5.6        3.1        2.3        2.3       29.0 
060826  155142  47  47.0160 N  62  30.6760 W   5.1        3.1        2.3        2.3       29.0 
060826  155144  47  47.0130 N  62  30.6770 W   6.1        3.1        2.3        2.3       29.0 
060826  155146  47  47.0100 N  62  30.6780 W   6.0        3.1        2.3        2.3       29.0 
060826  155148  47  47.0070 N  62  30.6780 W   6.2        3.1        2.3        2.3       29.0 
060826  155150  47  47.0030 N  62  30.6790 W   6.0        3.1        2.3        2.3       29.0 
060826  155152  47  47.0000 N  62  30.6790 W   6.3        3.1        2.3        2.3       29.0 
060826  155154  47  46.9960 N  62  30.6800 W   6.8        3.1        2.3        2.3       29.0 
060826  155156  47  46.9920 N  62  30.6810 W   6.5        3.1        2.3        2.3       29.0 
060826  155158  47  46.9890 N  62  30.6810 W   6.3        3.1        2.3        2.3       29.0 
060826  155200  47  46.9850 N  62  30.6820 W   6.6        3.1        2.3        2.3       29.0 
060826  155202  47  46.9820 N  62  30.6830 W   7.0        3.1        2.3        2.3       29.0 
060826  155204  47  46.9780 N  62  30.6830 W   6.8        3.1        2.3        2.3       29.0 
060826  155206  47  46.9740 N  62  30.6840 W   6.6        3.1        2.3        2.3       29.0 
060826  155208  47  46.9700 N  62  30.6840 W   6.6        3.1        2.3        2.3       29.0 
060826  155210  47  46.9670 N  62  30.6850 W   7.0        3.1        2.3        2.3       29.0 
060826  155212  47  46.9630 N  62  30.6860 W   6.6        3.1        2.3        2.3       29.0 
060826  155214  47  46.9590 N  62  30.6860 W   6.9        3.1        2.3        2.3       29.0 
060826  155216  47  46.9550 N  62  30.6870 W   6.5        3.1        2.3        2.3       29.0 
060826  155218  47  46.9520 N  62  30.6880 W   6.5        3.1        2.3        2.3       29.0 
060826  155220  47  46.9480 N  62  30.6880 W   6.6        3.1        2.3        2.3       29.0 
060826  155222  47  46.9440 N  62  30.6890 W   7.0        3.1        2.3        2.3       29.0 
060826  155224  47  46.9400 N  62  30.6890 W   6.8        3.1        2.3        2.3       29.0 
060826  155226  47  46.9360 N  62  30.6900 W   6.9        3.1        2.3        2.3       29.0 
060826  155228  47  46.9330 N  62  30.6910 W   6.7        3.1        2.3        2.3       29.0 
060826  155230  47  46.9290 N  62  30.6910 W   7.1        3.1        2.3        2.3       29.0 
060826  155232  47  46.9250 N  62  30.6920 W   7.1        3.1        2.3        2.3       29.0 
060826  155234  47  46.9210 N  62  30.6930 W   6.9        3.1        2.3        2.3       29.0 
060826  155236  47  46.9170 N  62  30.6930 W   6.7        3.1        2.3        2.3       29.0 
