FileName: C:\2006NE~1\GP295.TXT
Local Time: Sun Oct 01 08:31:40 2006

Ship: Marco Michel Trip: 04 Tow: GP 295
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
061001  113143  47  43.9740 N  64  11.5610 W   5.1        2.6*      10.6*       7.0*     212.0*
061001  113145  47  43.9760 N  64  11.5580 W   5.6        2.6       10.6        7.0      212.0 
061001  113147  47  43.9780 N  64  11.5540 W   5.7        2.6       10.6        7.0      212.0 
061001  113149  47  43.9800 N  64  11.5500 W   6.1        2.6       10.6        7.0      212.0 
061001  113151  47  43.9830 N  64  11.5470 W   6.0        2.6       10.6        7.0      212.0 
061001  113153  47  43.9850 N  64  11.5430 W   6.5        2.6       10.6        7.0      212.0 
061001  113155  47  43.9870 N  64  11.5390 W   5.9        2.6       10.6        7.0      212.0 
061001  113157  47  43.9890 N  64  11.5350 W   6.1        2.6       10.6        7.0      212.0 
061001  113159  47  43.9920 N  64  11.5320 W   6.2        2.6       10.6        7.0      212.0 
061001  113201  47  43.9940 N  64  11.5280 W   6.2        2.6       10.6       86.6*     212.0 
061001  113203  47  43.9960 N  64  11.5240 W   6.8        2.6       10.6       86.6        2.6*
061001  113205  47  43.9990 N  64  11.5200 W   6.9        2.6       10.6       86.6        2.6 
061001  113207  47  44.0020 N  64  11.5160 W   7.1        2.6       10.6       86.6        2.6 
061001  113209  47  44.0050 N  64  11.5120 W   7.3        2.6       10.6       86.6        2.6 
061001  113211  47  44.0070 N  64  11.5080 W   7.1        2.6       10.6       86.6        2.6 
061001  113213  47  44.0100 N  64  11.5040 W   7.3        2.6       10.6       86.6        2.6 
061001  113215  47  44.0130 N  64  11.4990 W   7.6        2.6       10.6       86.6        2.6 
061001  113217  47  44.0160 N  64  11.4950 W   7.1        2.6       10.6       86.6        2.6 
061001  113219  47  44.0190 N  64  11.4910 W   7.4        2.6       10.6       86.6        2.6 
061001  113221  47  44.0220 N  64  11.4860 W   7.6        2.6       10.6       86.6        2.6 
061001  113223  47  44.0240 N  64  11.4820 W   7.2        2.6       10.6       86.6        2.6 
061001  113225  47  44.0270 N  64  11.4770 W   7.6        2.6       10.6       86.6        2.6 
061001  113227  47  44.0300 N  64  11.4730 W   7.3        2.6       10.6       86.6        2.6 
061001  113229  47  44.0330 N  64  11.4680 W   7.7        2.6       10.6       86.6        2.6 
061001  113231  47  44.0360 N  64  11.4640 W   7.4        2.6       10.6       86.6        2.6 
061001  113233  47  44.0390 N  64  11.4600 W   7.6        2.6       10.6       86.6        2.6 
061001  113235  47  44.0420 N  64  11.4550 W   7.7        2.6       10.6       86.6        2.6 
061001  113237  47  44.0450 N  64  11.4510 W   7.3        2.6       10.6       86.6        2.6 
061001  113239  47  44.0480 N  64  11.4460 W   7.9        2.6       10.6       86.6        2.6 
061001  113241  47  44.0510 N  64  11.4420 W   7.3        2.6       10.6       86.6        2.6 
061001  113243  47  44.0540 N  64  11.4380 W   7.5        2.6       10.6       86.6        2.6 
061001  113245  47  44.0570 N  64  11.4330 W   7.7        2.6       10.6       86.6        2.6 
061001  113247  47  44.0600 N  64  11.4290 W   7.3        2.6       10.6       86.6        2.6 
061001  113249  47  44.0630 N  64  11.4240 W   7.9        2.6       10.6       86.6        2.6 
061001  113251  47  44.0660 N  64  11.4200 W   7.3        2.6       10.6       86.6        2.6 
061001  113253  47  44.0690 N  64  11.4150 W   7.7        2.6       10.6       86.6        2.6 
061001  113255  47  44.0720 N  64  11.4110 W   7.6        2.6       10.6       86.6        2.6 
061001  113257  47  44.0740 N  64  11.4070 W   7.3        2.6       10.6       86.6        2.6 
061001  113259  47  44.0770 N  64  11.4020 W   7.7        2.6       10.6       86.6        2.6 
061001  113301  47  44.0800 N  64  11.3980 W   7.6        2.6       10.6       86.6        2.6 
061001  113303  47  44.0830 N  64  11.3930 W   7.3        2.6       10.6       86.6        2.6 
061001  113305  47  44.0860 N  64  11.3890 W   7.7        2.6       10.6       86.6        2.6 
061001  113307  47  44.0890 N  64  11.3840 W   7.3        2.6       10.6       86.6        2.6 
061001  113309  47  44.0920 N  64  11.3800 W   6.6        2.6       10.6       86.6        2.6 
061001  113311  47  44.0940 N  64  11.3770 W   5.6        2.6       10.6       86.6        2.6 
061001  113313  47  44.0960 N  64  11.3740 W   5.4        2.6       10.6       86.6        2.6 
061001  113315  47  44.0980 N  64  11.3710 W   4.5        2.6       10.6        5.0*       2.6 
061001  113317  47  44.1000 N  64  11.3680 W   4.3        2.6       11.2*       5.0        2.6 
061001  113319  47  44.1020 N  64  11.3660 W   4.0        2.6       11.2        5.7*       2.6 
061001  113321  47  44.1030 N  64  11.3630 W   3.6        2.6       11.2        5.7       32.1*
061001  113323  47  44.1050 N  64  11.3610 W   3.4        2.6        2.5*       5.7       32.1 
061001  113325  47  44.1060 N  64  11.3590 W   3.3        2.6        2.5        6.4*      32.1 
061001  113327  47  44.1070 N  64  11.3580 W   3.0        2.6        2.5        6.4       34.8*
061001  113329  47  44.1080 N  64  11.3560 W   2.8        2.6        2.5        6.4       34.8 
061001  113331  47  44.1090 N  64  11.3540 W   2.9        3.2*       2.5        7.1*      34.8 
061001  113333  47  44.1110 N  64  11.3530 W   2.6        3.2        2.5        7.1       33.9*
061001  113335  47  44.1120 N  64  11.3510 W   2.6        3.2        2.5        6.3*      33.9 
061001  113337  47  44.1130 N  64  11.3500 W   2.5        3.2        2.5        6.3       38.3*
061001  113339  47  44.1130 N  64  11.3490 W   2.5        3.2        2.5        6.3       38.3 
