FileName: C:\2006NE~1\GP121.TXT
Local Time: Tue Aug 29 09:21:13 2006

Ship: Marco Michel Trip: 02 Tow: GP 121
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060829  122117  48   9.0940 N  63  32.6420 W   5.1       12.7*       8.8*       2.9*      10.1*
060829  122118  48   9.0920 N  63  32.6420 W   5.5       12.7        8.8        2.9        5.7*
060829  122120  48   9.0890 N  63  32.6420 W   5.6       12.7        8.8        2.9        5.7 
060829  122123  48   9.0840 N  63  32.6420 W   6.1       12.7        8.8        2.9        5.7 
060829  122124  48   9.0830 N  63  32.6420 W   6.3       12.7        8.8        2.9       14.5*
060829  122126  48   9.0790 N  63  32.6420 W   6.5       12.7        8.8        2.9       14.5 
060829  122129  48   9.0740 N  63  32.6410 W   6.7       12.7        8.8        2.9       14.5 
060829  122130  48   9.0720 N  63  32.6410 W   6.7       12.7        8.8        2.9       14.5 
060829  122132  48   9.0680 N  63  32.6400 W   6.8       12.7        8.8        2.9       14.5 
060829  122135  48   9.0620 N  63  32.6390 W   7.1       12.7        8.8        2.9       14.5 
060829  122136  48   9.0610 N  63  32.6390 W   6.9       12.7        8.8        2.9       14.5 
060829  122138  48   9.0570 N  63  32.6380 W   7.1       12.7        8.8        2.9       14.5 
060829  122141  48   9.0510 N  63  32.6370 W   7.1       12.7        8.8        2.9       14.5 
060829  122142  48   9.0490 N  63  32.6370 W   7.1       12.7        8.8        4.2*      14.5 
060829  122144  48   9.0450 N  63  32.6360 W   7.1       12.7        8.8        4.2       14.5 
060829  122147  48   9.0390 N  63  32.6350 W   7.1       12.7        8.8        4.2       14.5 
060829  122148  48   9.0370 N  63  32.6350 W   7.2       12.7        8.8        8.0*      14.5 
060829  122150  48   9.0330 N  63  32.6340 W   7.2       12.7        8.8        8.0       14.5 
060829  122153  48   9.0270 N  63  32.6340 W   7.3       12.7        8.8        4.6*      14.5 
060829  122154  48   9.0250 N  63  32.6340 W   7.3       12.7        8.8        4.6       14.5 
060829  122156  48   9.0210 N  63  32.6330 W   7.2       12.7        8.8        4.6       14.5 
060829  122159  48   9.0150 N  63  32.6330 W   7.3       12.7        8.8        4.6       14.5 
060829  122200  48   9.0130 N  63  32.6330 W   7.3       12.7        8.8        4.6       14.5 
060829  122202  48   9.0090 N  63  32.6330 W   7.3       12.7        8.8        4.6       14.5 
060829  122205  48   9.0020 N  63  32.6320 W   7.3       12.7        8.8        4.6       14.5 
060829  122206  48   9.0000 N  63  32.6320 W   7.3       12.7        8.8        4.6       14.5 
060829  122208  48   8.9960 N  63  32.6320 W   7.4       12.7        8.8        4.6       14.5 
060829  122211  48   8.9900 N  63  32.6320 W   7.3       12.7        8.8        4.6       14.5 
060829  122212  48   8.9880 N  63  32.6320 W   7.3       12.7        8.8        4.6       14.5 
060829  122214  48   8.9840 N  63  32.6320 W   7.3       12.7        8.8        4.6       14.5 
060829  122217  48   8.9780 N  63  32.6320 W   7.4       12.7        8.8        4.6       14.5 
