FileName: C:\2006NE~1\GP113.TXT
Local Time: Fri Aug 04 20:01:11 2006

Ship: Marco Michel Trip: 01 Tow: GP 113
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary WingSpread      Depth 
060804  230114  47  28.9380 N  63  18.4920 W   2.4        2.1*       2.6*      10.4*      11.3*
060804  230116  47  28.9390 N  63  18.4910 W   2.9        2.1        2.6       10.4        3.6*
060804  230118  47  28.9400 N  63  18.4900 W   2.8        2.1        2.6       10.4        3.6 
060804  230120  47  28.9420 N  63  18.4890 W   3.1        2.1        2.6       10.4        3.6 
060804  230123  47  28.9450 N  63  18.4870 W   4.3        2.1        2.6       10.4        3.6 
060804  230124  47  28.9460 N  63  18.4870 W   4.4        2.1        2.6       10.4        3.6 
060804  230126  47  28.9490 N  63  18.4860 W   5.0        2.1        2.6       10.4        3.6 
060804  230129  47  28.9530 N  63  18.4840 W   5.4        2.1        2.6       10.4        3.6 
060804  230130  47  28.9550 N  63  18.4840 W   6.1        2.1        2.6       10.4        3.6 
060804  230132  47  28.9580 N  63  18.4830 W   6.1        2.1        2.6       10.4        3.6 
060804  230135  47  28.9630 N  63  18.4810 W   6.4        2.1        2.6       10.4        3.6 
060804  230136  47  28.9650 N  63  18.4800 W   6.3        2.1        2.6       10.4        3.6 
060804  230138  47  28.9690 N  63  18.4790 W   6.9        2.1        2.6       10.4        3.6 
060804  230141  47  28.9750 N  63  18.4770 W   7.0        2.1        2.6       10.4        3.6 
060804  230142  47  28.9760 N  63  18.4760 W   7.2        2.1        2.6       10.4        3.6 
060804  230144  47  28.9800 N  63  18.4750 W   6.9        2.1        2.6       10.4        3.6 
060804  230146  47  28.9840 N  63  18.4740 W   7.3        2.1        2.6       10.4        3.6 
060804  230148  47  28.9880 N  63  18.4720 W   7.6        2.1        2.6       10.4        3.6 
060804  230150  47  28.9920 N  63  18.4710 W   7.4        2.1        2.6       10.4        3.6 
060804  230153  47  28.9980 N  63  18.4690 W   7.3        2.1        2.6       10.4        3.6 
060804  230154  47  29.0000 N  63  18.4680 W   7.3        2.1        2.6       10.4        3.6 
060804  230156  47  29.0050 N  63  18.4670 W   7.5        2.1        2.6       10.4        3.6 
060804  230159  47  29.0110 N  63  18.4650 W   7.9        2.1        2.6       10.4        3.6 
060804  230200  47  29.0130 N  63  18.4650 W   7.4        2.1        2.6       10.4        3.6 
060804  230202  47  29.0170 N  63  18.4630 W   7.8        2.1        2.6       10.4        3.6 
060804  230205  47  29.0230 N  63  18.4600 W   7.7        2.1        2.6       10.4        3.6 
060804  230206  47  29.0250 N  63  18.4590 W   7.8        2.1        2.6       10.4        3.6 
060804  230208  47  29.0290 N  63  18.4580 W   7.7        2.1        2.6       10.4        3.6 
060804  230211  47  29.0360 N  63  18.4550 W   7.5        2.1        2.6       10.4        3.6 
060804  230212  47  29.0380 N  63  18.4540 W   8.1        2.1        2.6       10.4        3.6 
060804  230214  47  29.0420 N  63  18.4530 W   7.3        2.1        2.6       10.4        3.6 
060804  230216  47  29.0460 N  63  18.4510 W   7.9        2.1        2.6       10.4        3.6 
060804  230218  47  29.0500 N  63  18.4490 W   7.2        2.1        2.6       10.4        3.6 
060804  230220  47  29.0540 N  63  18.4480 W   7.3        2.1        2.6       10.4        3.6 
060804  230223  47  29.0600 N  63  18.4450 W   7.5        2.1        2.6       10.4        3.6 
060804  230224  47  29.0620 N  63  18.4440 W   7.6        2.1        2.6       10.4        3.6 
060804  230226  47  29.0660 N  63  18.4420 W   7.5        2.1        2.6       10.4        3.6 
060804  230229  47  29.0720 N  63  18.4390 W   7.5        2.1        2.6       10.4        3.6 
060804  230230  47  29.0740 N  63  18.4390 W   7.3        2.1        2.6       10.4        3.6 
060804  230232  47  29.0780 N  63  18.4370 W   7.7        2.1        2.6       10.4        3.6 
060804  230235  47  29.0840 N  63  18.4340 W   7.7        2.1        2.6       10.4        3.6 
060804  230236  47  29.0860 N  63  18.4330 W   7.7        2.1        2.6       10.4        3.6 
