FileName: C:\2006NE~1\GP354.TXT
Local Time: Sun Sep 03 11:31:02 2006

Ship: Marco Michel Trip: 03 Tow: GP 354
Comments: trawl    Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
060903  143103  47  59.4810 N  65  11.4640 W   4.5        2.3*      12.2*       6.2*       7.5*
060903  143105  47  59.4820 N  65  11.4600 W   4.8        2.3       12.2        6.2        7.5 
060903  143107  47  59.4820 N  65  11.4560 W   5.1        2.3       12.2        6.2        7.5 
060903  143109  47  59.4820 N  65  11.4520 W   5.6        2.3       12.2        6.2        4.0*
060903  143111  47  59.4820 N  65  11.4470 W   5.9        2.3       12.2        6.2        4.0 
060903  143113  47  59.4830 N  65  11.4420 W   6.2        2.3       12.2        6.2        4.0 
060903  143115  47  59.4830 N  65  11.4370 W   6.3        2.3       12.2        6.2        4.0 
060903  143117  47  59.4830 N  65  11.4320 W   6.5        2.3       12.2        6.2        4.0 
060903  143119  47  59.4830 N  65  11.4260 W   6.7        2.3       12.2        5.2*       4.0 
060903  143121  47  59.4840 N  65  11.4210 W   6.8        2.3       12.2        5.2        4.0 
060903  143123  47  59.4840 N  65  11.4150 W   6.8        2.3       12.2        5.2        4.0 
060903  143125  47  59.4850 N  65  11.4100 W   6.9        2.3       12.2        7.8*       4.0 
060903  143127  47  59.4850 N  65  11.4040 W   7.1        2.3       12.2        7.8        4.0 
060903  143129  47  59.4850 N  65  11.3980 W   7.1        2.3       12.2        7.8        4.0 
060903  143131  47  59.4860 N  65  11.3920 W   7.1        2.3       12.2        7.8        4.0 
060903  143133  47  59.4860 N  65  11.3870 W   7.2        2.3       12.2        7.8        4.0 
060903  143135  47  59.4870 N  65  11.3810 W   7.3        2.3       12.2        7.8       50.6*
060903  143137  47  59.4870 N  65  11.3750 W   7.3        2.3       12.2        7.8       50.6 
060903  143139  47  59.4880 N  65  11.3690 W   7.1        2.3       12.2        7.8       50.6 
060903  143141  47  59.4880 N  65  11.3630 W   7.1        2.3       12.2        7.8       50.6 
060903  143143  47  59.4890 N  65  11.3570 W   7.3        2.3       12.2        7.8       50.6 
060903  143145  47  59.4890 N  65  11.3510 W   7.3        2.3       12.2        7.8       50.6 
060903  143147  47  59.4900 N  65  11.3450 W   7.3        2.3       12.2        7.8       50.6 
060903  143149  47  59.4900 N  65  11.3390 W   7.2        2.3       12.2        7.8       50.6 
060903  143151  47  59.4910 N  65  11.3330 W   7.3        2.3       12.2        7.8       50.6 
060903  143153  47  59.4910 N  65  11.3270 W   7.4        2.3       12.2        7.8       50.6 
060903  143155  47  59.4910 N  65  11.3210 W   7.4        2.3       12.2        7.8       50.6 
060903  143157  47  59.4920 N  65  11.3150 W   7.3        2.3       12.2        7.8       50.6 
060903  143159  47  59.4920 N  65  11.3090 W   7.3        2.3       12.2        7.8       50.6 
060903  143201  47  59.4920 N  65  11.3030 W   7.3        2.3       12.2        7.8       50.6 
060903  143203  47  59.4930 N  65  11.2970 W   7.2        2.3       12.2        7.8       50.6 
