#B	Created:	10.07.2023 14:53:07
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	8	DST centi	10346
##	Chart	8C10346DAT	
#D	Data:	2440	10.07.2023 14:12:00	10.07.2023 14:52:39
1	10.07.2023 14:12:00,000	22,61	1,10
2	10.07.2023 14:12:01,000	22,61	1,08
3	10.07.2023 14:12:02,000	22,61	1,10
4	10.07.2023 14:12:03,000	22,58	1,10
5	10.07.2023 14:12:04,000	22,58	1,10
6	10.07.2023 14:12:05,000	22,58	1,08
7	10.07.2023 14:12:06,000	22,58	1,10
8	10.07.2023 14:12:07,000	22,58	1,10
9	10.07.2023 14:12:08,000	22,58	1,08
10	10.07.2023 14:12:09,000	22,58	1,08
11	10.07.2023 14:12:10,000	22,56	1,07
12	10.07.2023 14:12:11,000	22,56	1,10
13	10.07.2023 14:12:12,000	22,56	1,10
14	10.07.2023 14:12:13,000	22,56	1,07
15	10.07.2023 14:12:14,000	22,56	1,10
16	10.07.2023 14:12:15,000	22,53	1,09
17	10.07.2023 14:12:16,000	22,53	1,07
18	10.07.2023 14:12:17,000	22,53	1,07
19	10.07.2023 14:12:18,000	22,53	1,07
20	10.07.2023 14:12:19,000	22,53	1,09
21	10.07.2023 14:12:20,000	22,50	1,07
22	10.07.2023 14:12:21,000	22,50	1,09
23	10.07.2023 14:12:22,000	22,50	1,09
24	10.07.2023 14:12:23,000	22,50	1,09
25	10.07.2023 14:12:24,000	22,50	1,09
26	10.07.2023 14:12:25,000	22,47	1,09
27	10.07.2023 14:12:26,000	22,47	1,07
28	10.07.2023 14:12:27,000	22,47	1,09
29	10.07.2023 14:12:28,000	22,47	1,11
30	10.07.2023 14:12:29,000	22,47	1,07
31	10.07.2023 14:12:30,000	22,44	1,07
32	10.07.2023 14:12:31,000	22,44	1,09
33	10.07.2023 14:12:32,000	22,44	1,07
34	10.07.2023 14:12:33,000	22,44	1,07
35	10.07.2023 14:12:34,000	22,44	1,09
36	10.07.2023 14:12:35,000	22,44	1,07
37	10.07.2023 14:12:36,000	22,41	1,07
38	10.07.2023 14:12:37,000	22,41	1,09
39	10.07.2023 14:12:38,000	22,41	1,09
40	10.07.2023 14:12:39,000	22,41	1,09
41	10.07.2023 14:12:40,000	22,41	1,09
42	10.07.2023 14:12:41,000	22,41	1,09
43	10.07.2023 14:12:42,000	22,41	1,09
44	10.07.2023 14:12:43,000	22,38	1,09
45	10.07.2023 14:12:44,000	22,38	1,09
46	10.07.2023 14:12:45,000	22,38	1,09
47	10.07.2023 14:12:46,000	22,38	1,09
48	10.07.2023 14:12:47,000	22,35	1,06
49	10.07.2023 14:12:48,000	22,35	1,08
50	10.07.2023 14:12:49,000	22,35	1,06
51	10.07.2023 14:12:50,000	22,35	1,08
52	10.07.2023 14:12:51,000	22,32	1,08
53	10.07.2023 14:12:52,000	22,32	1,08
54	10.07.2023 14:12:53,000	22,32	1,06
55	10.07.2023 14:12:54,000	22,32	1,08
56	10.07.2023 14:12:55,000	22,29	1,08
57	10.07.2023 14:12:56,000	22,29	1,08
58	10.07.2023 14:12:57,000	22,26	1,08
59	10.07.2023 14:12:58,000	22,26	1,08
60	10.07.2023 14:12:59,000	22,23	1,10
61	10.07.2023 14:13:00,000	22,23	1,10
62	10.07.2023 14:13:01,000	22,23	1,08
63	10.07.2023 14:13:02,000	22,20	1,08
64	10.07.2023 14:13:03,000	22,20	1,10
65	10.07.2023 14:13:04,000	22,18	1,10
66	10.07.2023 14:13:05,000	22,18	1,10
67	10.07.2023 14:13:06,000	22,15	1,10
68	10.07.2023 14:13:07,000	22,15	1,10
69	10.07.2023 14:13:08,000	22,15	1,10
70	10.07.2023 14:13:09,000	22,15	1,10
71	10.07.2023 14:13:10,000	22,12	1,09
72	10.07.2023 14:13:11,000	22,12	1,07
73	10.07.2023 14:13:12,000	22,12	1,07
74	10.07.2023 14:13:13,000	22,12	1,07
75	10.07.2023 14:13:14,000	22,12	1,09
76	10.07.2023 14:13:15,000	22,12	1,09
77	10.07.2023 14:13:16,000	22,12	1,09
78	10.07.2023 14:13:17,000	22,09	1,07
79	10.07.2023 14:13:18,000	22,09	1,09
80	10.07.2023 14:13:19,000	22,09	1,09
81	10.07.2023 14:13:20,000	22,09	1,09
82	10.07.2023 14:13:21,000	22,09	1,07
83	10.07.2023 14:13:22,000	22,06	1,09
84	10.07.2023 14:13:23,000	22,06	1,09
85	10.07.2023 14:13:24,000	22,06	1,09
86	10.07.2023 14:13:25,000	22,06	1,09
87	10.07.2023 14:13:26,000	22,03	1,09
88	10.07.2023 14:13:27,000	22,03	1,09
89	10.07.2023 14:13:28,000	22,03	1,09
90	10.07.2023 14:13:29,000	22,00	1,11
91	10.07.2023 14:13:30,000	21,97	1,09
92	10.07.2023 14:13:31,000	21,94	1,08
93	10.07.2023 14:13:32,000	21,94	1,08
94	10.07.2023 14:13:33,000	21,94	1,11
95	10.07.2023 14:13:34,000	21,94	1,08
96	10.07.2023 14:13:35,000	21,94	1,11
97	10.07.2023 14:13:36,000	21,94	1,08
98	10.07.2023 14:13:37,000	21,94	1,11
99	10.07.2023 14:13:38,000	21,91	1,10
100	10.07.2023 14:13:39,000	21,91	1,10
101	10.07.2023 14:13:40,000	21,91	1,08
102	10.07.2023 14:13:41,000	21,91	1,10
103	10.07.2023 14:13:42,000	21,88	1,08
104	10.07.2023 14:13:43,000	21,88	1,10
105	10.07.2023 14:13:44,000	21,88	1,08
106	10.07.2023 14:13:45,000	21,88	1,10
107	10.07.2023 14:13:46,000	21,88	1,08
108	10.07.2023 14:13:47,000	21,88	1,10
109	10.07.2023 14:13:48,000	21,88	1,10
110	10.07.2023 14:13:49,000	21,88	1,08
111	10.07.2023 14:13:50,000	21,88	1,08
112	10.07.2023 14:13:51,000	21,88	1,10
113	10.07.2023 14:13:52,000	21,88	1,10
114	10.07.2023 14:13:53,000	21,85	1,08
115	10.07.2023 14:13:54,000	21,85	1,10
116	10.07.2023 14:13:55,000	21,85	1,10
117	10.07.2023 14:13:56,000	21,82	1,10
118	10.07.2023 14:13:57,000	21,82	1,10
119	10.07.2023 14:13:58,000	21,82	1,10
120	10.07.2023 14:13:59,000	21,82	1,10
121	10.07.2023 14:14:00,000	21,82	1,10
122	10.07.2023 14:14:01,000	21,80	1,10
123	10.07.2023 14:14:02,000	21,80	1,10
124	10.07.2023 14:14:03,000	21,80	1,08
125	10.07.2023 14:14:04,000	21,77	1,10
126	10.07.2023 14:14:05,000	21,77	1,10
127	10.07.2023 14:14:06,000	21,77	1,10
128	10.07.2023 14:14:07,000	21,77	1,10
129	10.07.2023 14:14:08,000	21,77	1,10
130	10.07.2023 14:14:09,000	21,77	1,10
131	10.07.2023 14:14:10,000	21,77	1,10
132	10.07.2023 14:14:11,000	21,74	1,10
133	10.07.2023 14:14:12,000	21,74	1,10
134	10.07.2023 14:14:13,000	21,74	1,10
135	10.07.2023 14:14:14,000	21,74	1,10
136	10.07.2023 14:14:15,000	21,74	1,10
137	10.07.2023 14:14:16,000	21,74	1,10
138	10.07.2023 14:14:17,000	21,71	1,09
139	10.07.2023 14:14:18,000	21,71	1,09
140	10.07.2023 14:14:19,000	21,71	1,09
141	10.07.2023 14:14:20,000	21,71	1,09
142	10.07.2023 14:14:21,000	21,71	1,09
143	10.07.2023 14:14:22,000	21,68	1,11
144	10.07.2023 14:14:23,000	21,68	1,09
145	10.07.2023 14:14:24,000	21,68	1,09
146	10.07.2023 14:14:25,000	21,68	1,09
147	10.07.2023 14:14:26,000	21,68	1,09
148	10.07.2023 14:14:27,000	21,68	1,09
149	10.07.2023 14:14:28,000	21,65	1,09
150	10.07.2023 14:14:29,000	21,65	1,09
151	10.07.2023 14:14:30,000	21,65	1,11
152	10.07.2023 14:14:31,000	21,65	1,09
153	10.07.2023 14:14:32,000	21,65	1,09
154	10.07.2023 14:14:33,000	21,65	1,09
155	10.07.2023 14:14:34,000	21,62	1,09
156	10.07.2023 14:14:35,000	21,62	1,09
157	10.07.2023 14:14:36,000	21,62	1,09
158	10.07.2023 14:14:37,000	21,62	1,09
159	10.07.2023 14:14:38,000	21,62	1,11
160	10.07.2023 14:14:39,000	21,59	1,09
161	10.07.2023 14:14:40,000	21,59	1,09
162	10.07.2023 14:14:41,000	21,59	1,11
163	10.07.2023 14:14:42,000	21,59	1,09
164	10.07.2023 14:14:43,000	21,59	1,09
165	10.07.2023 14:14:44,000	21,56	1,11
166	10.07.2023 14:14:45,000	21,56	1,09
167	10.07.2023 14:14:46,000	21,56	1,09
168	10.07.2023 14:14:47,000	21,56	1,09
169	10.07.2023 14:14:48,000	21,56	1,09
170	10.07.2023 14:14:49,000	21,53	1,08
171	10.07.2023 14:14:50,000	21,53	1,08
172	10.07.2023 14:14:51,000	21,53	1,11
173	10.07.2023 14:14:52,000	21,53	1,11
174	10.07.2023 14:14:53,000	21,53	1,08
175	10.07.2023 14:14:54,000	21,53	1,08
176	10.07.2023 14:14:55,000	21,50	1,08
177	10.07.2023 14:14:56,000	21,50	1,08
178	10.07.2023 14:14:57,000	21,50	1,10
179	10.07.2023 14:14:58,000	21,50	1,10
180	10.07.2023 14:14:59,000	21,47	1,10
181	10.07.2023 14:15:00,000	21,47	1,08
182	10.07.2023 14:15:01,000	21,47	1,10
183	10.07.2023 14:15:02,000	21,47	1,10
184	10.07.2023 14:15:03,000	21,47	1,10
185	10.07.2023 14:15:04,000	21,44	1,10
186	10.07.2023 14:15:05,000	21,44	1,08
187	10.07.2023 14:15:06,000	21,44	1,10
188	10.07.2023 14:15:07,000	21,44	1,08
189	10.07.2023 14:15:08,000	21,44	1,08
190	10.07.2023 14:15:09,000	21,42	1,08
191	10.07.2023 14:15:10,000	21,42	1,08
192	10.07.2023 14:15:11,000	21,42	1,08
193	10.07.2023 14:15:12,000	21,42	1,12
194	10.07.2023 14:15:13,000	21,42	1,10
195	10.07.2023 14:15:14,000	21,42	1,08
196	10.07.2023 14:15:15,000	21,39	1,10
197	10.07.2023 14:15:16,000	21,39	1,10
198	10.07.2023 14:15:17,000	21,39	1,08
199	10.07.2023 14:15:18,000	21,39	1,10
