#B	Created:	26.07.2023 11:36:51
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	113	DST centi	10346
##	Chart	113C10346DAT	
#D	Data:	2704	26.07.2023 10:51:00	26.07.2023 11:36:03
1	26.07.2023 10:51:00,000	24,65	1,05
2	26.07.2023 10:51:01,000	24,65	1,05
3	26.07.2023 10:51:02,000	24,62	1,07
4	26.07.2023 10:51:03,000	24,62	1,07
5	26.07.2023 10:51:04,000	24,59	1,07
6	26.07.2023 10:51:05,000	24,59	1,07
7	26.07.2023 10:51:06,000	24,59	1,07
8	26.07.2023 10:51:07,000	24,59	1,07
9	26.07.2023 10:51:08,000	24,59	1,07
10	26.07.2023 10:51:09,000	24,59	1,07
11	26.07.2023 10:51:10,000	24,56	1,07
12	26.07.2023 10:51:11,000	24,56	1,07
13	26.07.2023 10:51:12,000	24,54	1,07
14	26.07.2023 10:51:13,000	24,54	1,07
15	26.07.2023 10:51:14,000	24,51	1,07
16	26.07.2023 10:51:15,000	24,51	1,05
17	26.07.2023 10:51:16,000	24,51	1,07
18	26.07.2023 10:51:17,000	24,51	1,07
19	26.07.2023 10:51:18,000	24,48	1,07
20	26.07.2023 10:51:19,000	24,48	1,11
21	26.07.2023 10:51:20,000	24,01	1,17
22	26.07.2023 10:51:21,000	23,69	1,16
23	26.07.2023 10:51:22,000	23,49	1,17
24	26.07.2023 10:51:23,000	23,37	1,14
25	26.07.2023 10:51:24,000	23,34	1,14
26	26.07.2023 10:51:25,000	23,31	1,16
27	26.07.2023 10:51:26,000	23,14	1,17
28	26.07.2023 10:51:27,000	23,05	1,19
29	26.07.2023 10:51:28,000	22,93	1,18
30	26.07.2023 10:51:29,000	22,85	1,15
31	26.07.2023 10:51:30,000	22,79	1,20
32	26.07.2023 10:51:31,000	22,70	1,19
33	26.07.2023 10:51:32,000	22,58	1,21
34	26.07.2023 10:51:33,000	22,53	1,18
35	26.07.2023 10:51:34,000	22,47	1,18
36	26.07.2023 10:51:35,000	22,41	1,18
37	26.07.2023 10:51:36,000	22,35	1,17
38	26.07.2023 10:51:37,000	22,29	1,19
39	26.07.2023 10:51:38,000	22,26	1,17
40	26.07.2023 10:51:39,000	22,23	1,17
41	26.07.2023 10:51:40,000	22,18	1,16
42	26.07.2023 10:51:41,000	22,15	1,18
43	26.07.2023 10:51:42,000	22,12	1,20
44	26.07.2023 10:51:43,000	22,09	1,16
45	26.07.2023 10:51:44,000	22,06	1,18
46	26.07.2023 10:51:45,000	22,03	1,15
47	26.07.2023 10:51:46,000	22,00	1,17
48	26.07.2023 10:51:47,000	21,97	1,17
49	26.07.2023 10:51:48,000	21,94	1,17
50	26.07.2023 10:51:49,000	21,91	1,17
51	26.07.2023 10:51:50,000	21,88	1,17
52	26.07.2023 10:51:51,000	21,85	1,17
53	26.07.2023 10:51:52,000	21,85	1,17
54	26.07.2023 10:51:53,000	21,82	1,14
55	26.07.2023 10:51:54,000	21,80	1,14
56	26.07.2023 10:51:55,000	21,77	1,14
57	26.07.2023 10:51:56,000	21,77	1,16
58	26.07.2023 10:51:57,000	21,74	1,14
59	26.07.2023 10:51:58,000	21,71	1,16
60	26.07.2023 10:51:59,000	21,68	1,16
61	26.07.2023 10:52:00,000	21,68	1,16
62	26.07.2023 10:52:01,000	21,65	1,16
63	26.07.2023 10:52:02,000	21,65	1,16
64	26.07.2023 10:52:03,000	21,62	1,15
65	26.07.2023 10:52:04,000	21,62	1,15
66	26.07.2023 10:52:05,000	21,59	1,15
67	26.07.2023 10:52:06,000	21,59	1,17
68	26.07.2023 10:52:07,000	21,56	1,17
69	26.07.2023 10:52:08,000	21,56	1,17
70	26.07.2023 10:52:09,000	21,53	1,15
71	26.07.2023 10:52:10,000	21,53	1,15
72	26.07.2023 10:52:11,000	21,53	1,17
73	26.07.2023 10:52:12,000	21,50	1,17
74	26.07.2023 10:52:13,000	21,50	1,17
75	26.07.2023 10:52:14,000	21,50	1,15
76	26.07.2023 10:52:15,000	21,47	1,17
77	26.07.2023 10:52:16,000	21,47	1,15
78	26.07.2023 10:52:17,000	21,44	1,14
79	26.07.2023 10:52:18,000	21,44	1,17
80	26.07.2023 10:52:19,000	21,44	1,14
81	26.07.2023 10:52:20,000	21,42	1,16
82	26.07.2023 10:52:21,000	21,42	1,16
83	26.07.2023 10:52:22,000	21,42	1,16
84	26.07.2023 10:52:23,000	21,39	1,14
85	26.07.2023 10:52:24,000	21,39	1,14
86	26.07.2023 10:52:25,000	21,39	1,14
87	26.07.2023 10:52:26,000	21,39	1,21
88	26.07.2023 10:52:27,000	21,39	1,16
89	26.07.2023 10:52:28,000	21,36	1,16
90	26.07.2023 10:52:29,000	21,36	1,16
91	26.07.2023 10:52:30,000	21,36	1,18
92	26.07.2023 10:52:31,000	21,36	1,21
93	26.07.2023 10:52:32,000	21,36	1,21
94	26.07.2023 10:52:33,000	21,33	1,18
95	26.07.2023 10:52:34,000	21,33	1,23
96	26.07.2023 10:52:35,000	21,33	1,25
97	26.07.2023 10:52:36,000	21,33	1,25
98	26.07.2023 10:52:37,000	21,30	1,25
99	26.07.2023 10:52:38,000	21,30	1,27
100	26.07.2023 10:52:39,000	21,30	1,29
101	26.07.2023 10:52:40,000	21,30	1,33
102	26.07.2023 10:52:41,000	21,30	1,31
103	26.07.2023 10:52:42,000	21,30	1,33
104	26.07.2023 10:52:43,000	21,30	1,36
105	26.07.2023 10:52:44,000	21,30	1,38
106	26.07.2023 10:52:45,000	21,27	1,38
107	26.07.2023 10:52:46,000	21,27	1,38
108	26.07.2023 10:52:47,000	21,27	1,40
109	26.07.2023 10:52:48,000	21,27	1,44
110	26.07.2023 10:52:49,000	21,27	1,44
111	26.07.2023 10:52:50,000	21,27	1,46
112	26.07.2023 10:52:51,000	21,27	1,51
