#B	Created:	13.07.2023 14:31:12
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	24	DST centi	10346
##	Chart	24C10346DAT	
#D	Data:	2192	13.07.2023 13:54:00	13.07.2023 14:30:31
1	13.07.2023 13:54:00,000	17,78	1,05
2	13.07.2023 13:54:01,000	17,78	1,05
3	13.07.2023 13:54:02,000	17,78	1,05
4	13.07.2023 13:54:03,000	17,78	1,05
5	13.07.2023 13:54:04,000	17,78	1,07
6	13.07.2023 13:54:05,000	17,78	1,07
7	13.07.2023 13:54:06,000	17,78	1,07
8	13.07.2023 13:54:07,000	17,75	1,05
9	13.07.2023 13:54:08,000	17,75	1,03
10	13.07.2023 13:54:09,000	17,75	1,05
11	13.07.2023 13:54:10,000	17,75	1,05
12	13.07.2023 13:54:11,000	17,75	1,07
13	13.07.2023 13:54:12,000	17,75	1,05
14	13.07.2023 13:54:13,000	17,75	1,07
15	13.07.2023 13:54:14,000	17,75	1,05
16	13.07.2023 13:54:15,000	17,75	1,05
17	13.07.2023 13:54:16,000	17,75	1,07
18	13.07.2023 13:54:17,000	17,75	1,05
19	13.07.2023 13:54:18,000	17,75	1,05
20	13.07.2023 13:54:19,000	17,75	1,05
21	13.07.2023 13:54:20,000	17,72	1,05
22	13.07.2023 13:54:21,000	17,72	1,05
23	13.07.2023 13:54:22,000	17,72	1,07
24	13.07.2023 13:54:23,000	17,72	1,05
25	13.07.2023 13:54:24,000	17,72	1,05
26	13.07.2023 13:54:25,000	17,72	1,05
27	13.07.2023 13:54:26,000	17,72	1,05
28	13.07.2023 13:54:27,000	17,72	1,05
29	13.07.2023 13:54:28,000	17,72	1,07
30	13.07.2023 13:54:29,000	17,72	1,07
31	13.07.2023 13:54:30,000	17,72	1,07
32	13.07.2023 13:54:31,000	17,72	1,07
33	13.07.2023 13:54:32,000	17,72	1,07
34	13.07.2023 13:54:33,000	17,69	1,05
35	13.07.2023 13:54:34,000	17,69	1,07
36	13.07.2023 13:54:35,000	17,69	1,07
37	13.07.2023 13:54:36,000	17,69	1,05
38	13.07.2023 13:54:37,000	17,69	1,07
39	13.07.2023 13:54:38,000	17,69	1,05
40	13.07.2023 13:54:39,000	17,69	1,05
41	13.07.2023 13:54:40,000	17,69	1,05
42	13.07.2023 13:54:41,000	17,69	1,07
43	13.07.2023 13:54:42,000	17,69	1,07
44	13.07.2023 13:54:43,000	17,69	1,05
45	13.07.2023 13:54:44,000	17,69	1,05
46	13.07.2023 13:54:45,000	17,69	1,07
47	13.07.2023 13:54:46,000	17,69	1,05
48	13.07.2023 13:54:47,000	17,69	1,07
49	13.07.2023 13:54:48,000	17,69	1,05
50	13.07.2023 13:54:49,000	17,69	1,07
51	13.07.2023 13:54:50,000	17,66	1,07
52	13.07.2023 13:54:51,000	17,66	1,07
53	13.07.2023 13:54:52,000	17,66	1,07
54	13.07.2023 13:54:53,000	17,66	1,07
55	13.07.2023 13:54:54,000	17,66	1,07
56	13.07.2023 13:54:55,000	17,66	1,07
57	13.07.2023 13:54:56,000	17,66	1,04
58	13.07.2023 13:54:57,000	17,66	1,07
59	13.07.2023 13:54:58,000	17,66	1,07
60	13.07.2023 13:54:59,000	17,66	1,04
61	13.07.2023 13:55:00,000	17,66	1,07
62	13.07.2023 13:55:01,000	17,66	1,04
63	13.07.2023 13:55:02,000	17,66	1,07
64	13.07.2023 13:55:03,000	17,66	1,07
65	13.07.2023 13:55:04,000	17,63	1,06
66	13.07.2023 13:55:05,000	17,63	1,04
67	13.07.2023 13:55:06,000	17,63	1,06
68	13.07.2023 13:55:07,000	17,63	1,06
69	13.07.2023 13:55:08,000	17,63	1,06
70	13.07.2023 13:55:09,000	17,63	1,06
71	13.07.2023 13:55:10,000	17,63	1,04
72	13.07.2023 13:55:11,000	17,63	1,06
73	13.07.2023 13:55:12,000	17,63	1,06
74	13.07.2023 13:55:13,000	17,63	1,04
75	13.07.2023 13:55:14,000	17,63	1,06
76	13.07.2023 13:55:15,000	17,63	1,06
77	13.07.2023 13:55:16,000	17,60	1,06
78	13.07.2023 13:55:17,000	17,60	1,06
79	13.07.2023 13:55:18,000	17,60	1,06
80	13.07.2023 13:55:19,000	17,60	1,06
81	13.07.2023 13:55:20,000	17,60	1,04
82	13.07.2023 13:55:21,000	17,60	1,06
83	13.07.2023 13:55:22,000	17,60	1,04
84	13.07.2023 13:55:23,000	17,60	1,08
85	13.07.2023 13:55:24,000	17,60	1,06
86	13.07.2023 13:55:25,000	17,60	1,06
87	13.07.2023 13:55:26,000	17,57	1,06
88	13.07.2023 13:55:27,000	17,60	1,08
89	13.07.2023 13:55:28,000	17,60	1,06
90	13.07.2023 13:55:29,000	17,60	1,04
91	13.07.2023 13:55:30,000	17,60	1,06
92	13.07.2023 13:55:31,000	17,60	1,06
93	13.07.2023 13:55:32,000	17,60	1,06
94	13.07.2023 13:55:33,000	17,60	1,06
95	13.07.2023 13:55:34,000	17,60	1,06
96	13.07.2023 13:55:35,000	17,60	1,04
97	13.07.2023 13:55:36,000	17,60	1,06
98	13.07.2023 13:55:37,000	17,60	1,06
99	13.07.2023 13:55:38,000	17,60	1,06
100	13.07.2023 13:55:39,000	17,60	1,06
101	13.07.2023 13:55:40,000	17,57	1,06
102	13.07.2023 13:55:41,000	17,57	1,06
103	13.07.2023 13:55:42,000	17,57	1,06
104	13.07.2023 13:55:43,000	17,57	1,06
105	13.07.2023 13:55:44,000	17,57	1,06
106	13.07.2023 13:55:45,000	17,57	1,06
107	13.07.2023 13:55:46,000	17,57	1,06
108	13.07.2023 13:55:47,000	17,57	1,06
109	13.07.2023 13:55:48,000	17,57	1,06
110	13.07.2023 13:55:49,000	17,57	1,06
111	13.07.2023 13:55:50,000	17,57	1,06
112	13.07.2023 13:55:51,000	17,57	1,08
113	13.07.2023 13:55:52,000	17,57	1,06
114	13.07.2023 13:55:53,000	17,57	1,06
115	13.07.2023 13:55:54,000	17,57	1,06
116	13.07.2023 13:55:55,000	17,54	1,06
117	13.07.2023 13:55:56,000	17,54	1,06
118	13.07.2023 13:55:57,000	17,51	1,06
119	13.07.2023 13:55:58,000	17,51	1,06
120	13.07.2023 13:55:59,000	17,51	1,06
121	13.07.2023 13:56:00,000	17,51	1,06
122	13.07.2023 13:56:01,000	17,51	1,06
123	13.07.2023 13:56:02,000	17,51	1,06
124	13.07.2023 13:56:03,000	17,51	1,08
125	13.07.2023 13:56:04,000	17,51	1,06
126	13.07.2023 13:56:05,000	17,51	1,06
127	13.07.2023 13:56:06,000	17,51	1,08
128	13.07.2023 13:56:07,000	17,51	1,06
129	13.07.2023 13:56:08,000	17,48	1,06
130	13.07.2023 13:56:09,000	17,48	1,06
131	13.07.2023 13:56:10,000	17,48	1,06
132	13.07.2023 13:56:11,000	17,48	1,06
133	13.07.2023 13:56:12,000	17,48	1,06
134	13.07.2023 13:56:13,000	17,48	1,06
135	13.07.2023 13:56:14,000	17,48	1,08
136	13.07.2023 13:56:15,000	17,48	1,06
137	13.07.2023 13:56:16,000	17,48	1,06
138	13.07.2023 13:56:17,000	17,48	1,06
139	13.07.2023 13:56:18,000	17,48	1,08
140	13.07.2023 13:56:19,000	17,48	1,08
141	13.07.2023 13:56:20,000	17,45	1,08
142	13.07.2023 13:56:21,000	17,45	1,05
143	13.07.2023 13:56:22,000	17,45	1,05
144	13.07.2023 13:56:23,000	17,45	1,05
145	13.07.2023 13:56:24,000	17,45	1,05
146	13.07.2023 13:56:25,000	17,45	1,05
147	13.07.2023 13:56:26,000	17,45	1,05
148	13.07.2023 13:56:27,000	17,42	1,07
149	13.07.2023 13:56:28,000	17,45	1,05
150	13.07.2023 13:56:29,000	17,45	1,05
151	13.07.2023 13:56:30,000	17,42	1,07
152	13.07.2023 13:56:31,000	17,42	1,07
153	13.07.2023 13:56:32,000	17,42	1,05
154	13.07.2023 13:56:33,000	17,42	1,05
155	13.07.2023 13:56:34,000	17,42	1,07
156	13.07.2023 13:56:35,000	17,42	1,05
157	13.07.2023 13:56:36,000	17,42	1,07
158	13.07.2023 13:56:37,000	17,42	1,07
159	13.07.2023 13:56:38,000	17,42	1,07
160	13.07.2023 13:56:39,000	17,42	1,05
161	13.07.2023 13:56:40,000	17,42	1,05
162	13.07.2023 13:56:41,000	17,42	1,07
163	13.07.2023 13:56:42,000	17,42	1,07
164	13.07.2023 13:56:43,000	17,42	1,05
165	13.07.2023 13:56:44,000	17,15	1,26
166	13.07.2023 13:56:45,000	16,55	1,26
167	13.07.2023 13:56:46,000	16,09	1,26
168	13.07.2023 13:56:47,000	15,70	1,24
169	13.07.2023 13:56:48,000	15,42	1,22
170	13.07.2023 13:56:49,000	15,24	1,23
171	13.07.2023 13:56:50,000	15,09	1,22
